Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,163.1300048828125,165.33999633789062,162.36000061035156,164.66000366210938,163.08468627929688,553100
2024-01-03,164.4600067138672,165.1699981689453,163.1300048828125,163.42999267578125,161.86642456054688,470200
2024-01-04,163.75,167.0,163.0,166.6699981689453,165.075439453125,679300
2024-01-05,166.05999755859375,167.97999572753906,166.05999755859375,166.72000122070312,165.1249542236328,567500
2024-01-08,167.6999969482422,170.3800048828125,167.47999572753906,169.6999969482422,168.07644653320312,548700
2024-01-09,168.75,169.8800048828125,166.97000122070312,167.19000244140625,165.59046936035156,414600
2024-01-10,167.19000244140625,167.8000030517578,166.10000610351562,167.61000061035156,166.00645446777344,244900
2024-01-11,167.66000366210938,168.00999450683594,166.10000610351562,167.27000427246094,165.66969299316406,324400
2024-01-12,168.0399932861328,168.25999450683594,166.75999450683594,167.58999633789062,165.98663330078125,217100
2024-01-16,166.9199981689453,167.41000366210938,164.92999267578125,165.17999267578125,163.59970092773438,284800
2024-01-17,164.14999389648438,165.92999267578125,163.0,165.75999450683594,164.17413330078125,358400
2024-01-18,164.8300018310547,166.1199951171875,164.14999389648438,165.5399932861328,163.95623779296875,305900
2024-01-19,166.19000244140625,166.77000427246094,164.52999877929688,166.38999938964844,164.79811096191406,339600
2024-01-22,167.22999572753906,169.1300048828125,166.55999755859375,168.80999755859375,167.19496154785156,350100
2024-01-23,168.61000061035156,169.64999389648438,167.08999633789062,168.0500030517578,166.44223022460938,354100
2024-01-24,168.6199951171875,168.92999267578125,166.16000366210938,166.6300048828125,165.03582763671875,381900
2024-01-25,166.86000061035156,168.39999389648438,166.08999633789062,168.2899932861328,166.67994689941406,490400
2024-01-26,169.16000366210938,169.85000610351562,168.5,169.57000732421875,167.94769287109375,398600
2024-01-29,169.9499969482422,170.63999938964844,168.8000030517578,169.5399932861328,167.91796875,379100
2024-01-30,169.3300018310547,170.49000549316406,169.05999755859375,169.4499969482422,167.82884216308594,440200
2024-01-31,169.63999938964844,169.92999267578125,164.6300048828125,165.8300018310547,164.24346923828125,2118700
2024-02-01,165.8300018310547,168.7899932861328,164.32000732421875,166.6699981689453,165.075439453125,532000
2024-02-02,166.69000244140625,166.77999877929688,164.27999877929688,165.63999938964844,164.05528259277344,500900
2024-02-05,164.3699951171875,165.8800048828125,162.13999938964844,163.24000549316406,161.67825317382812,463200
2024-02-06,162.94000244140625,164.9499969482422,160.6300048828125,163.91000366210938,162.3418426513672,871600
2024-02-07,166.3800048828125,170.66000366210938,162.7899932861328,169.17999267578125,167.56141662597656,933600
2024-02-08,169.42999267578125,174.22000122070312,169.24000549316406,174.0500030517578,172.3848419189453,622700
2024-02-09,175.0,176.10000610351562,173.69000244140625,175.92999267578125,174.24684143066406,461700
2024-02-12,178.3699951171875,178.3699951171875,175.52000427246094,175.7100067138672,174.0289764404297,427300
2024-02-13,173.6300048828125,174.82000732421875,171.1199951171875,172.61000061035156,170.9586181640625,520000
2024-02-14,172.97999572753906,175.33999633789062,172.92999267578125,175.25999450683594,173.583251953125,495900
2024-02-15,176.02000427246094,176.50999450683594,173.72000122070312,174.0800018310547,172.41455078125,584300
2024-02-16,173.64999389648438,175.6699981689453,172.4600067138672,172.47999572753906,170.82984924316406,428400
2024-02-20,171.44000244140625,173.82000732421875,170.94000244140625,173.10000610351562,171.44393920898438,383700
2024-02-21,172.58999633789062,172.58999633789062,170.6199951171875,172.1300048828125,170.4832000732422,287600
2024-02-22,173.08999633789062,175.72999572753906,172.66000366210938,173.63999938964844,171.978759765625,471900
2024-02-23,174.69000244140625,176.8300018310547,174.4199981689453,175.9499969482422,174.2666473388672,307200
2024-02-26,174.97000122070312,176.27999877929688,173.9199981689453,174.4199981689453,172.7512969970703,449100
2024-02-27,174.9199981689453,175.39999389648438,174.1300048828125,175.19000244140625,173.513916015625,262400
2024-02-28,174.83999633789062,175.47999572753906,172.72999572753906,173.3300018310547,171.6717071533203,300200
2024-02-29,174.5,174.92999267578125,173.22000122070312,173.77000427246094,172.10751342773438,445700
2024-03-01,173.77000427246094,173.77000427246094,171.6699981689453,171.9600067138672,170.31483459472656,392900
2024-03-04,172.25,173.8699951171875,171.60000610351562,173.5500030517578,171.88961791992188,379800
2024-03-05,173.5,174.47000122070312,171.63999938964844,172.52000427246094,170.86947631835938,337800
2024-03-06,173.0399932861328,175.8800048828125,172.42999267578125,174.32000732421875,172.65225219726562,294700
2024-03-07,174.74000549316406,175.22000122070312,172.75999450683594,173.77999877929688,172.6621856689453,249700
2024-03-08,174.4499969482422,176.6699981689453,174.4499969482422,174.64999389648438,173.52658081054688,360600
2024-03-11,174.50999450683594,175.35000610351562,172.82000732421875,173.52000427246094,172.40386962890625,319800
2024-03-12,173.57000732421875,174.24000549316406,171.02999877929688,171.82000732421875,170.7147979736328,433400
2024-03-13,172.5,173.47999572753906,171.97000122070312,172.35000610351562,171.24139404296875,356800
2024-03-14,172.69000244140625,173.16000366210938,169.94000244140625,170.80999755859375,169.71128845214844,308300
2024-03-15,169.02000427246094,171.30999755859375,169.02000427246094,170.9499969482422,169.8503875732422,491300
2024-03-18,170.97000122070312,171.74000549316406,170.1999969482422,170.39999389648438,169.30392456054688,292400
2024-03-19,170.6699981689453,171.4199981689453,170.22000122070312,171.0500030517578,169.9497528076172,257200
2024-03-20,171.3699951171875,171.75999450683594,169.99000549316406,171.5,170.3968505859375,231900
