Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,153.5800018310547,156.0,153.25999450683594,154.72000122070312,152.53611755371094,677800
2024-01-03,152.1199951171875,153.16000366210938,148.13999938964844,150.24000549316406,148.11936950683594,800200
2024-01-04,151.0800018310547,152.19000244140625,149.7100067138672,149.75,147.6362762451172,682500
2024-01-05,149.22000122070312,152.47999572753906,148.1199951171875,150.1300048828125,148.01092529296875,740800
2024-01-08,149.77000427246094,149.97999572753906,148.30999755859375,149.16000366210938,147.05459594726562,960400
2024-01-09,147.89999389648438,148.5399932861328,145.99000549316406,147.60000610351562,145.51661682128906,735500
2024-01-10,146.5,149.72000122070312,146.49000549316406,148.99000549316406,146.8870086669922,676200
2024-01-11,148.67999267578125,149.61000061035156,146.47000122070312,147.3800048828125,145.29971313476562,674100
2024-01-12,149.22000122070312,149.22000122070312,145.66000366210938,147.3699951171875,145.28985595703125,478800
2024-01-16,144.3800048828125,145.61000061035156,142.7899932861328,144.55999755859375,142.51953125,701900
2024-01-17,142.25,143.36000061035156,141.55999755859375,142.80999755859375,140.7942352294922,595800
2024-01-18,143.75,145.77999877929688,142.72999572753906,145.5800018310547,143.52513122558594,639200
2024-01-19,145.85000610351562,146.5500030517578,143.47000122070312,145.1300048828125,143.0814971923828,581200
2024-01-22,144.6199951171875,146.60000610351562,144.27000427246094,145.27999877929688,143.2293701171875,661400
2024-01-23,146.77999877929688,147.8800048828125,145.44000244140625,146.30999755859375,144.2448272705078,616900
2024-01-24,146.1699981689453,147.35000610351562,142.9499969482422,143.3000030517578,141.27731323242188,677800
2024-01-25,145.19000244140625,145.50999450683594,142.75999450683594,145.3699951171875,143.31808471679688,639600
2024-01-26,145.99000549316406,146.58999633789062,145.1199951171875,146.13999938964844,144.0772247314453,582500
2024-01-29,145.7899932861328,147.67999267578125,144.16000366210938,147.52999877929688,145.44760131835938,510000
2024-01-30,147.10000610351562,150.97999572753906,147.10000610351562,150.38999938964844,148.26724243164062,682100
2024-01-31,150.44000244140625,151.3800048828125,146.24000549316406,146.2899932861328,144.22509765625,755200
2024-02-01,147.32000732421875,147.9199981689453,143.92999267578125,147.89999389648438,145.8123779296875,616100
2024-02-02,145.49000549316406,147.42999267578125,142.83999633789062,146.97000122070312,144.8955078125,757900
2024-02-05,146.25,146.30999755859375,144.02000427246094,144.5,142.46038818359375,858400
2024-02-06,145.7100067138672,149.72999572753906,145.5,147.8699951171875,145.78280639648438,793600
2024-02-07,148.25,149.27999877929688,147.02999877929688,149.00999450683594,146.90670776367188,369300
2024-02-08,148.77999877929688,149.72000122070312,146.9199981689453,148.89999389648438,146.79827880859375,460400
2024-02-09,148.4499969482422,149.05999755859375,147.27000427246094,148.9199981689453,146.8179931640625,435700
2024-02-12,149.57000732421875,153.22000122070312,149.50999450683594,151.66000366210938,149.51931762695312,570100
2024-02-13,148.27999877929688,148.27999877929688,143.8000030517578,145.50999450683594,143.45611572265625,978600
2024-02-14,147.3699951171875,149.1199951171875,146.22999572753906,148.14999389648438,146.05885314941406,472100
2024-02-15,149.1999969482422,152.55999755859375,149.08999633789062,152.10000610351562,149.95310974121094,605100
2024-02-16,150.97000122070312,153.14999389648438,150.6699981689453,151.05999755859375,149.61634826660156,496900
2024-02-20,149.3300018310547,151.1199951171875,147.63999938964844,149.3699951171875,147.9425048828125,1203200
2024-02-21,147.11000061035156,152.60000610351562,137.63999938964844,150.3800048828125,148.94285583496094,1935000
2024-02-22,149.97000122070312,151.08999633789062,147.82000732421875,149.5399932861328,148.1108856201172,1226500
2024-02-23,150.32000732421875,151.4499969482422,148.66000366210938,149.3800048828125,147.95240783691406,949700
2024-02-26,151.4199981689453,151.4199981689453,148.07000732421875,150.1300048828125,148.69525146484375,1355300
2024-02-27,150.99000549316406,151.1199951171875,149.0800018310547,149.58999633789062,148.160400390625,704300
2024-02-28,148.69000244140625,150.66000366210938,147.52999877929688,149.4199981689453,147.9920196533203,657900
2024-02-29,150.32000732421875,152.44000244140625,149.99000549316406,151.97000122070312,150.5176544189453,748700
2024-03-01,152.0,153.5399932861328,151.27999877929688,153.4600067138672,151.99342346191406,611000
2024-03-04,153.22999572753906,156.52999877929688,153.22999572753906,154.88999938964844,153.40975952148438,627700
2024-03-05,152.69000244140625,154.64999389648438,151.13999938964844,151.61000061035156,150.16110229492188,426900
2024-03-06,153.9600067138672,154.32000732421875,150.5,151.49000549316406,150.04225158691406,503700
2024-03-07,153.0,158.61000061035156,153.0,156.66000366210938,155.162841796875,776600
2024-03-08,157.8000030517578,157.94000244140625,154.7100067138672,155.49000549316406,154.0040283203125,483700
2024-03-11,156.5500030517578,158.0800018310547,154.5800018310547,157.42999267578125,155.9254608154297,510800
2024-03-12,158.1699981689453,158.27000427246094,155.11000061035156,156.55999755859375,155.06378173828125,461900
2024-03-13,156.75,158.5800018310547,155.88999938964844,157.85000610351562,156.3414764404297,456000
2024-03-14,156.85000610351562,159.47999572753906,156.3699951171875,157.75999450683594,156.25230407714844,968800
2024-03-15,156.49000549316406,160.47999572753906,156.49000549316406,160.0500030517578,158.5204315185547,1192300
2024-03-18,161.25,163.82000732421875,160.8000030517578,162.30999755859375,160.7588348388672,1171500
2024-03-19,162.0,162.85000610351562,160.58999633789062,162.14999389648438,160.60035705566406,694200
2024-03-20,162.3699951171875,166.35000610351562,161.14999389648438,165.4499969482422,163.86883544921875,739600
2024-03-21,166.60000610351562,168.58999633789062,165.0399932861328,168.33999633789062,166.731201171875,721300
2024-03-22,168.55999755859375,169.50999450683594,165.39999389648438,165.41000366210938,163.82920837402344,769200
2024-03-25,165.4199981689453,168.60000610351562,165.41000366210938,167.91000366210938,166.30532836914062,900500
2024-03-26,168.25999450683594,169.63999938964844,166.33999633789062,166.42999267578125,164.83946228027344,363900
2024-03-27,167.97999572753906,169.72999572753906,167.36000061035156,169.63999938964844,168.01878356933594,491000
2024-03-28,170.0,172.16000366210938,169.7100067138672,171.86000061035156,170.2175750732422,686500
2024-04-01,172.10000610351562,172.10000610351562,170.02999877929688,171.13999938964844,169.50445556640625,551800
2024-04-02,170.74000549316406,170.74000549316406,168.02999877929688,168.97999572753906,167.36509704589844,707400
