Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,101.83000183105469,102.55999755859375,100.69999694824219,101.55000305175781,101.05056762695312,2533700
2024-01-03,100.0,101.30999755859375,99.02999877929688,100.47000122070312,99.97587585449219,2018700
2024-01-04,99.9000015258789,101.4800033569336,99.68000030517578,100.30999755859375,99.81665802001953,1984900
2024-01-05,99.86000061035156,102.33000183105469,99.86000061035156,101.4800033569336,100.98091125488281,1601900
2024-01-08,102.33000183105469,103.7699966430664,102.23999786376953,103.7300033569336,103.2198486328125,1538100
2024-01-09,102.55000305175781,103.56999969482422,102.31999969482422,103.30999755859375,102.80191040039062,1289000
2024-01-10,104.70999908447266,106.11000061035156,104.52999877929688,105.20999908447266,104.69256591796875,1421500
2024-01-11,103.94000244140625,105.87999725341797,103.44999694824219,105.81999969482422,105.29956817626953,1341400
2024-01-12,106.13999938964844,106.38999938964844,104.01000213623047,104.91000366210938,104.39404296875,1113800
2024-01-16,104.08000183105469,104.79000091552734,103.30999755859375,104.12000274658203,103.60794067382812,1620400
2024-01-17,103.19000244140625,103.9800033569336,102.45999908447266,103.75,103.23974609375,1705300
2024-01-18,105.19999694824219,105.80000305175781,102.95999908447266,104.2300033569336,103.7173843383789,1439300
2024-01-19,104.66000366210938,106.22000122070312,103.48999786376953,106.06999969482422,105.54833984375,1543000
2024-01-22,106.88999938964844,109.26000213623047,106.37999725341797,109.23999786376953,108.70274353027344,2386900
2024-01-23,106.27999877929688,108.11000061035156,102.44000244140625,103.5999984741211,103.09049224853516,3189200
2024-01-24,104.55000305175781,105.16000366210938,101.63999938964844,102.36000061035156,101.85658264160156,2313500
2024-01-25,103.12999725341797,105.1500015258789,102.91000366210938,105.12999725341797,104.61296081542969,2157500
2024-01-26,104.91000366210938,106.33999633789062,104.54000091552734,105.12000274658203,104.60301208496094,1891800
2024-01-29,105.05999755859375,106.5999984741211,104.58000183105469,106.05999755859375,105.53838348388672,2840400
2024-01-30,107.80999755859375,110.75,105.19999694824219,105.55000305175781,105.03089904785156,3473100
2024-01-31,105.12999725341797,107.7300033569336,104.29000091552734,104.55999755859375,104.04576110839844,2255500
2024-02-01,105.7699966430664,107.01000213623047,104.44000244140625,106.7300033569336,106.20509338378906,1563700
2024-02-02,104.80000305175781,107.16999816894531,103.33000183105469,105.97000122070312,105.44883728027344,1641300
2024-02-05,104.9000015258789,105.04000091552734,103.26000213623047,104.3499984741211,103.83679962158203,1893500
2024-02-06,104.54000091552734,104.54000091552734,101.54000091552734,102.56999969482422,102.0655517578125,2195200
2024-02-07,103.33000183105469,104.27999877929688,102.77999877929688,103.01000213623047,102.50338745117188,1765500
2024-02-08,103.27999877929688,104.0999984741211,102.19999694824219,103.26000213623047,102.75215911865234,1430900
2024-02-09,103.0199966430664,103.93000030517578,102.1500015258789,103.0999984741211,102.59294128417969,1695500
2024-02-12,103.4000015258789,106.33999633789062,103.16000366210938,105.68000030517578,105.1602554321289,1516800
2024-02-13,101.30999755859375,103.25,100.23999786376953,102.0,101.49835205078125,2120500
2024-02-14,103.47000122070312,104.51000213623047,102.22000122070312,103.81999969482422,103.30940246582031,1390600
2024-02-15,104.41000366210938,104.93000030517578,103.16999816894531,104.4800033569336,103.96615600585938,1336900
2024-02-16,103.05999755859375,103.4000015258789,101.29000091552734,101.44999694824219,100.9510498046875,1528000
2024-02-20,100.5,103.25,100.23999786376953,103.04000091552734,102.53324127197266,1704500
