Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,126.0,127.13999938964844,125.01000213623047,125.88999938964844,125.39590454101562,692300
2024-01-03,125.36000061035156,125.45999908447266,124.2699966430664,124.68000030517578,124.1906509399414,921300
2024-01-04,124.95999908447266,125.69000244140625,123.76000213623047,123.98999786376953,123.50335693359375,756300
2024-01-05,124.12000274658203,126.31999969482422,124.08000183105469,125.48999786376953,124.99747467041016,1463100
2024-01-08,125.87000274658203,126.45999908447266,124.76000213623047,126.41000366210938,125.91387176513672,718800
2024-01-09,125.37000274658203,126.5,124.76000213623047,126.25,125.75448608398438,974800
2024-01-10,125.95999908447266,126.62999725341797,125.81999969482422,126.23999786376953,125.74452209472656,703700
2024-01-11,128.07000732421875,128.47999572753906,126.48999786376953,126.98999786376953,126.4915771484375,1267300
2024-01-12,127.7699966430664,128.2899932861328,126.80000305175781,128.02000427246094,127.51754760742188,695000
2024-01-16,128.92999267578125,129.0,127.44000244140625,128.16000366210938,127.65699768066406,1329500
2024-01-17,127.01000213623047,127.88999938964844,125.55999755859375,125.81999969482422,125.32617950439453,794600
2024-01-18,126.0,126.88999938964844,125.66999816894531,126.73999786376953,126.24256134033203,915800
2024-01-19,127.31999969482422,128.50999450683594,126.41999816894531,128.00999450683594,127.50757598876953,809500
2024-01-22,128.55999755859375,129.0399932861328,128.27999877929688,128.5800018310547,128.07533264160156,683200
2024-01-23,129.08999633789062,129.4199981689453,128.11000061035156,129.02999877929688,128.52357482910156,628600
2024-01-24,129.66000366210938,130.14999389648438,128.9600067138672,129.5,128.9917449951172,860000
2024-01-25,130.82000732421875,131.92999267578125,129.22999572753906,129.82000732421875,129.31048583984375,1136000
2024-01-26,130.02000427246094,130.8699951171875,129.33999633789062,129.97999572753906,129.46983337402344,660200
2024-01-29,129.66000366210938,131.55999755859375,129.66000366210938,131.1999969482422,130.68504333496094,1093900
2024-01-30,130.99000549316406,132.8699951171875,130.8300018310547,132.69000244140625,132.16920471191406,1267100
2024-01-31,132.9600067138672,133.27000427246094,131.30999755859375,131.57000732421875,131.05361938476562,1217700
2024-02-01,132.27999877929688,133.7899932861328,131.58999633789062,133.39999389648438,132.87643432617188,808900
2024-02-02,133.0,135.22999572753906,133.0,134.25999450683594,133.7330322265625,1040100
2024-02-05,133.4199981689453,134.3000030517578,132.50999450683594,133.89999389648438,133.3744659423828,1189200
2024-02-06,134.1300048828125,134.97000122070312,133.52000427246094,134.74000549316406,134.21116638183594,1031500
2024-02-07,135.5,137.3300018310547,135.0399932861328,136.5,135.96426391601562,1444800
2024-02-08,136.5,137.1199951171875,136.02000427246094,136.72999572753906,136.19334411621094,1352500
2024-02-09,137.0,137.55999755859375,136.14999389648438,136.67999267578125,136.14353942871094,1296000
2024-02-12,137.16000366210938,137.80999755859375,136.44000244140625,137.07000732421875,136.53204345703125,1758500
2024-02-13,135.6199951171875,136.97999572753906,134.91000366210938,136.39999389648438,135.86463928222656,1685700
2024-02-14,134.0,135.35000610351562,131.3300018310547,135.08999633789062,134.55978393554688,1975300
2024-02-15,135.11000061035156,136.57000732421875,132.77000427246094,133.9600067138672,133.4342498779297,2022800
2024-02-16,134.14999389648438,135.52999877929688,133.6999969482422,134.27999877929688,133.7529754638672,1696700
2024-02-20,133.3800048828125,134.72999572753906,133.3800048828125,134.39999389648438,133.8725128173828,1208300
2024-02-21,135.0,136.0800018310547,134.66000366210938,136.05999755859375,135.52598571777344,958100
2024-02-22,136.32000732421875,137.88999938964844,135.86000061035156,137.82000732421875,137.48117065429688,1216200
2024-02-23,138.3300018310547,138.97000122070312,138.02999877929688,138.2899932861328,137.9499969482422,1524400
2024-02-26,138.08999633789062,138.60000610351562,137.6699981689453,137.67999267578125,137.34149169921875,904900
2024-02-27,137.36000061035156,138.0500030517578,136.63999938964844,137.6999969482422,137.3614501953125,1007800
2024-02-28,138.0399932861328,139.88999938964844,137.47999572753906,139.49000549316406,139.14706420898438,1073700
2024-02-29,139.7899932861328,141.75,139.5500030517578,141.2899932861328,140.942626953125,1320800
2024-03-01,141.4600067138672,142.27999877929688,140.9600067138672,142.0800018310547,141.73068237304688,965000
2024-03-04,141.7899932861328,143.25,141.30999755859375,142.07000732421875,141.72071838378906,509700
2024-03-05,141.58999633789062,142.6300048828125,140.61000061035156,141.3000030517578,140.95260620117188,715900
2024-03-06,141.57000732421875,142.33999633789062,141.0500030517578,141.3800048828125,141.03240966796875,741000
2024-03-07,141.89999389648438,142.64999389648438,141.49000549316406,141.99000549316406,141.6409149169922,656600
2024-03-08,142.1999969482422,142.83999633789062,141.8699951171875,142.52000427246094,142.1696014404297,595900
2024-03-11,142.36000061035156,142.36000061035156,139.27000427246094,141.0,140.65335083007812,1174300
2024-03-12,141.0,143.50999450683594,140.75999450683594,143.0800018310547,142.7282257080078,1121700
2024-03-13,143.36000061035156,143.36000061035156,141.47000122070312,142.30999755859375,141.96011352539062,828500
2024-03-14,142.0,142.0,140.0500030517578,140.85000610351562,140.50372314453125,995500
2024-03-15,139.22000122070312,140.92999267578125,139.1199951171875,139.82000732421875,139.47625732421875,1631100
2024-03-18,140.13999938964844,141.6300048828125,139.82000732421875,141.5500030517578,141.20199584960938,1143900
2024-03-19,141.8300018310547,142.4499969482422,141.0399932861328,142.1199951171875,141.7705841064453,783800
2024-03-20,142.19000244140625,143.1999969482422,141.7100067138672,142.86000061035156,142.50877380371094,657300
2024-03-21,143.47999572753906,145.11000061035156,143.13999938964844,144.86000061035156,144.50384521484375,776500
2024-03-22,144.9499969482422,145.4199981689453,143.55999755859375,143.77999877929688,143.426513671875,453900
2024-03-25,143.69000244140625,143.99000549316406,142.32000732421875,142.8300018310547,142.4788360595703,545100
2024-03-26,142.58999633789062,144.11000061035156,141.85000610351562,143.91000366210938,143.5561981201172,582000
2024-03-27,144.77000427246094,145.8800048828125,144.44000244140625,145.8699951171875,145.5113525390625,582200
2024-03-28,145.88999938964844,146.1999969482422,144.52999877929688,145.67999267578125,145.3218231201172,728200
2024-04-01,145.58999633789062,145.85000610351562,144.72000122070312,144.86000061035156,144.50384521484375,585000
2024-04-02,144.67999267578125,146.42999267578125,144.02000427246094,145.92999267578125,145.5712127685547,1043500
2024-04-03,145.64999389648438,148.39999389648438,145.52000427246094,148.1999969482422,147.83563232421875,1036600
2024-04-04,149.35000610351562,150.19000244140625,146.69000244140625,147.33999633789062,146.97775268554688,940200
2024-04-05,148.5500030517578,151.0,148.41000366210938,150.5,150.12998962402344,1126100
2024-04-08,150.5,150.61000061035156,149.3300018310547,149.4600067138672,149.09254455566406,1002900
2024-04-09,149.4499969482422,149.92999267578125,146.9600067138672,147.86000061035156,147.49649047851562,816700
2024-04-10,146.10000610351562,148.33999633789062,145.16000366210938,147.5399932861328,147.17724609375,1512500
2024-04-11,147.47000122070312,148.52999877929688,146.64999389648438,147.7100067138672,147.3468475341797,1262500
