Date,Open,High,Low,Close,Adj Close,Volume
2024-07-18,101.23999786376953,101.7300033569336,96.75,96.9000015258789,96.1938705444336,4414100
2024-07-19,97.0,99.23999786376953,95.87000274658203,99.18000030517578,98.4572525024414,3803100
2024-07-22,98.88999938964844,101.97000122070312,97.58999633789062,101.04000091552734,100.30370330810547,3221300
2024-07-23,100.43000030517578,101.20999908447266,99.37000274658203,99.95999908447266,99.2315673828125,2543500
2024-07-24,101.93000030517578,102.0,98.98999786376953,99.80000305175781,99.07273864746094,2468800
2024-07-25,99.37000274658203,101.72000122070312,99.12999725341797,99.9000015258789,99.17201232910156,3646200
2024-07-26,100.9000015258789,102.16999816894531,99.41999816894531,100.72000122070312,99.98603057861328,2046000
2024-07-29,100.4000015258789,101.1500015258789,98.4000015258789,100.7300033569336,99.99596405029297,2286900
2024-07-30,98.41000366210938,99.75,97.73999786376953,99.44000244140625,98.71536254882812,3140300
2024-07-31,100.0,101.33999633789062,98.9800033569336,99.61000061035156,98.88412475585938,2009800
