Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,198.6999969482422,201.02000427246094,197.63999938964844,199.6699981689453,197.3592071533203,434800
2024-01-03,197.24000549316406,199.33999633789062,193.52999877929688,196.72999572753906,194.45323181152344,475900
2024-01-04,195.99000549316406,197.25999450683594,195.27999877929688,195.67999267578125,193.41537475585938,612000
2024-01-05,194.74000549316406,197.27000427246094,194.74000549316406,196.08999633789062,193.82061767578125,491700
2024-01-08,195.94000244140625,196.52999877929688,194.33999633789062,195.38999938964844,193.1287384033203,543400
2024-01-09,193.7899932861328,195.52000427246094,193.49000549316406,195.39999389648438,193.1385955810547,428600
2024-01-10,195.36000061035156,196.2100067138672,194.47999572753906,196.0800018310547,193.8107452392578,350100
2024-01-11,195.8000030517578,196.8300018310547,194.14999389648438,196.72000122070312,194.44332885742188,311100
2024-01-12,198.2100067138672,198.33999633789062,195.3000030517578,197.1199951171875,194.8386993408203,273100
2024-01-16,195.55999755859375,196.4499969482422,194.02999877929688,196.17999267578125,193.9095916748047,328500
2024-01-17,195.38999938964844,196.5399932861328,195.0,196.3699951171875,194.09739685058594,307500
2024-01-18,196.50999450683594,198.61000061035156,195.47999572753906,198.49000549316406,196.19285583496094,274200
2024-01-19,198.99000549316406,200.7100067138672,197.4499969482422,200.60000610351562,198.2784423828125,350000
2024-01-22,200.72000122070312,202.6199951171875,200.6300048828125,202.0800018310547,199.74131774902344,337400
2024-01-23,203.07000732421875,204.50999450683594,200.3699951171875,201.02999877929688,198.70346069335938,407700
2024-01-24,201.8800048828125,203.1699981689453,198.4199981689453,198.4600067138672,196.1632080078125,319100
2024-01-25,201.3800048828125,202.97999572753906,199.3800048828125,200.41000366210938,198.0906219482422,393700
2024-01-26,201.22999572753906,201.58999633789062,199.58999633789062,201.0,198.67381286621094,404400
2024-01-29,200.52000427246094,201.0,197.8800048828125,199.91000366210938,197.596435546875,601400
2024-01-30,198.9600067138672,202.30999755859375,198.64999389648438,201.24000549316406,198.91104125976562,708700
2024-01-31,203.33999633789062,203.77000427246094,196.9199981689453,199.4499969482422,197.14173889160156,1177600
2024-02-01,200.72000122070312,201.66000366210938,194.14999389648438,199.4600067138672,197.15164184570312,648300
2024-02-02,197.85000610351562,199.66000366210938,194.77999877929688,198.86000061035156,196.55857849121094,693200
2024-02-05,196.75999450683594,198.85000610351562,195.55999755859375,195.94000244140625,193.67237854003906,1091400
2024-02-06,195.7100067138672,199.07000732421875,194.7100067138672,198.44000244140625,196.1434326171875,573900
2024-02-07,199.8000030517578,203.25,198.77999877929688,203.07000732421875,200.71986389160156,494600
2024-02-08,203.9199981689453,204.52000427246094,200.4199981689453,202.97000122070312,200.62100219726562,354800
2024-02-09,202.52999877929688,205.14999389648438,202.00999450683594,204.77000427246094,202.40017700195312,450200
2024-02-12,205.4199981689453,208.4600067138672,204.75,206.80999755859375,204.41656494140625,442000
2024-02-13,203.74000549316406,204.7100067138672,201.9199981689453,203.85000610351562,201.49082946777344,345700
2024-02-14,204.75,206.4600067138672,204.25,206.38999938964844,204.0014190673828,333100
2024-02-15,206.94000244140625,208.92999267578125,206.67999267578125,208.6699981689453,206.25503540039062,259800
2024-02-16,208.3300018310547,211.7100067138672,208.3300018310547,208.8300018310547,206.41317749023438,306400
2024-02-20,207.75999450683594,211.52999877929688,207.52999877929688,209.7100067138672,207.28302001953125,606800
2024-02-21,210.00999450683594,211.10000610351562,208.72999572753906,210.92999267578125,208.4888916015625,359900
2024-02-22,212.0,216.44000244140625,211.35000610351562,216.4199981689453,213.91534423828125,572400
2024-02-23,216.82000732421875,217.52999877929688,214.08999633789062,214.69000244140625,212.2053680419922,455600
2024-02-26,214.5399932861328,214.97999572753906,212.9600067138672,214.30999755859375,211.8297576904297,322000
2024-02-27,214.74000549316406,215.58999633789062,213.52999877929688,214.10000610351562,211.6221923828125,318100
2024-02-28,213.02999877929688,215.13999938964844,212.82000732421875,214.16000366210938,211.6815185546875,302000
2024-02-29,214.66000366210938,216.9199981689453,214.14999389648438,216.52999877929688,214.02407836914062,1083800
2024-03-01,216.0,217.83999633789062,215.0500030517578,216.72000122070312,214.21188354492188,255800
2024-03-04,217.41000366210938,219.57000732421875,216.0399932861328,216.1300048828125,213.62872314453125,375100
2024-03-05,215.1300048828125,217.75,215.1300048828125,216.1699981689453,214.47203063964844,419600
2024-03-06,216.25999450683594,216.99000549316406,213.99000549316406,214.02000427246094,212.33892822265625,345800
2024-03-07,215.69000244140625,216.8000030517578,215.22999572753906,216.13999938964844,214.4422607421875,285900
2024-03-08,216.41000366210938,218.38999938964844,215.39999389648438,215.72999572753906,214.03549194335938,391800
2024-03-11,215.2899932861328,216.6300048828125,212.0800018310547,215.97000122070312,214.2736053466797,309000
2024-03-12,216.27999877929688,217.00999450683594,214.3699951171875,216.7899932861328,215.087158203125,281600
2024-03-13,217.3800048828125,217.82000732421875,214.5,214.8300018310547,213.14256286621094,453400
2024-03-14,214.0800018310547,216.47000122070312,212.77000427246094,215.97000122070312,214.2736053466797,462400
2024-03-15,214.16000366210938,217.9199981689453,214.16000366210938,215.67999267578125,213.98587036132812,643700
2024-03-18,215.88999938964844,217.16000366210938,214.32000732421875,214.47000122070312,212.78538513183594,355900
2024-03-19,214.88999938964844,216.22000122070312,214.25,215.2100067138672,213.5195770263672,368700
2024-03-20,215.42999267578125,217.27000427246094,214.1999969482422,216.47000122070312,214.76968383789062,308000
2024-03-21,217.0,219.75999450683594,216.1300048828125,218.6300048828125,216.91270446777344,284600
2024-03-22,219.1999969482422,219.1999969482422,215.11000061035156,215.5800018310547,213.8866729736328,343100
2024-03-25,215.88999938964844,217.61000061035156,215.60000610351562,217.30999755859375,215.6030731201172,339400
2024-03-26,217.44000244140625,223.07000732421875,217.44000244140625,219.41000366210938,217.68658447265625,648300
2024-03-27,220.05999755859375,224.24000549316406,219.08999633789062,224.24000549316406,222.47865295410156,470200
2024-03-28,224.35000610351562,225.25999450683594,223.07000732421875,223.25,221.49642944335938,316700
2024-04-01,223.41000366210938,224.3800048828125,222.1999969482422,223.57000732421875,221.8139190673828,256000
2024-04-02,222.55999755859375,222.64999389648438,219.7100067138672,220.3699951171875,218.6390380859375,402900
2024-04-03,220.38999938964844,221.5800018310547,219.52000427246094,221.13999938964844,219.4029998779297,358800
2024-04-04,222.75999450683594,223.9199981689453,216.8300018310547,217.13999938964844,215.43441772460938,385600
2024-04-05,216.85000610351562,218.69000244140625,215.8800048828125,218.11000061035156,216.3968048095703,361100
2024-04-08,218.6199951171875,220.30999755859375,217.2899932861328,218.1999969482422,216.486083984375,322600
2024-04-09,218.44000244140625,219.72000122070312,217.4199981689453,219.52000427246094,217.7957305908203,293400
2024-04-10,216.67999267578125,217.97999572753906,215.33999633789062,215.52000427246094,213.8271484375,389000
2024-04-11,215.6999969482422,216.5399932861328,214.52000427246094,215.0,213.31121826171875,325200
2024-04-12,212.75,214.80999755859375,211.10000610351562,211.22999572753906,209.57083129882812,460400
2024-04-15,213.9499969482422,215.49000549316406,210.27000427246094,211.27999877929688,209.6204376220703,286400
2024-04-16,211.35000610351562,212.08999633789062,209.3800048828125,211.08999633789062,209.4319305419922,333600
2024-04-17,212.77000427246094,213.32000732421875,208.74000549316406,208.9199981689453,207.2789764404297,442700
2024-04-18,209.9199981689453,210.9499969482422,208.41000366210938,209.35000610351562,207.7056121826172,340600
2024-04-19,209.32000732421875,212.0,209.32000732421875,211.57000732421875,209.90817260742188,618600
2024-04-22,211.67999267578125,213.35000610351562,210.64999389648438,211.77000427246094,210.10659790039062,428200
2024-04-23,211.13999938964844,212.24000549316406,209.9199981689453,211.3300018310547,209.67005920410156,852600
2024-04-24,217.63999938964844,224.60000610351562,210.5399932861328,212.4199981689453,210.75149536132812,798700
2024-04-25,211.83999633789062,217.75,211.83999633789062,217.16000366210938,215.4542694091797,672100
2024-04-26,217.72999572753906,220.61000061035156,217.5800018310547,219.02999877929688,217.30955505371094,556600
2024-04-29,220.0,222.22999572753906,217.86000061035156,218.38999938964844,216.67459106445312,437900
2024-04-30,216.89999389648438,219.0,215.4600067138672,217.27999877929688,215.57330322265625,625100
2024-05-01,218.66000366210938,221.9499969482422,216.3699951171875,217.8300018310547,216.11898803710938,432900
2024-05-02,218.83999633789062,220.5,217.27999877929688,219.50999450683594,217.78579711914062,364500
2024-05-03,220.77999877929688,222.6199951171875,220.5,221.5500030517578,219.80978393554688,320000
2024-05-06,222.0,223.6199951171875,220.8300018310547,222.13999938964844,220.3951416015625,499400
2024-05-07,223.17999267578125,225.25999450683594,223.10000610351562,223.89999389648438,222.1413116455078,295700
2024-05-08,223.6199951171875,225.5500030517578,223.55999755859375,225.10000610351562,223.3319091796875,423200
2024-05-09,225.0,228.14999389648438,224.25999450683594,227.63999938964844,225.8519287109375,417000
2024-05-10,228.1300048828125,228.1300048828125,225.00999450683594,225.61000061035156,223.837890625,382900
2024-05-13,226.49000549316406,227.3000030517578,223.83999633789062,225.07000732421875,223.3021240234375,374300
2024-05-14,225.8000030517578,226.0399932861328,224.00999450683594,225.74000549316406,223.9668731689453,330200
2024-05-15,226.4600067138672,226.77000427246094,225.25,226.11000061035156,224.33396911621094,262300
2024-05-16,225.63999938964844,226.88999938964844,224.5399932861328,224.5800018310547,222.81597900390625,410300
2024-05-17,225.13999938964844,226.61000061035156,224.02000427246094,226.3000030517578,224.52247619628906,1064100
2024-05-20,225.92999267578125,227.25999450683594,225.44000244140625,226.0500030517578,224.27442932128906,345400
2024-05-21,226.74000549316406,229.2100067138672,225.99000549316406,229.13999938964844,227.34014892578125,391300
2024-05-22,229.0,229.97999572753906,228.11000061035156,229.22000122070312,227.41952514648438,345000
2024-05-23,229.75,229.75,226.6199951171875,227.02999877929688,225.24671936035156,344500
2024-05-24,227.8800048828125,228.77000427246094,225.91000366210938,227.0500030517578,225.26657104492188,197600
2024-05-28,226.6699981689453,227.14999389648438,224.6699981689453,224.89999389648438,223.13345336914062,380800
2024-05-29,223.13999938964844,223.22999572753906,221.27999877929688,221.9499969482422,220.20663452148438,390000
2024-05-30,222.27999877929688,224.19000244140625,222.07000732421875,223.47999572753906,221.724609375,461500
2024-05-31,223.3699951171875,228.10000610351562,222.4199981689453,227.58999633789062,225.80233764648438,968600
2024-06-03,228.32000732421875,229.27999877929688,223.67999267578125,227.14999389648438,225.36578369140625,531100
2024-06-04,226.44000244140625,227.77000427246094,225.4199981689453,227.47000122070312,225.6832733154297,409100
2024-06-05,226.52999877929688,228.19000244140625,226.08999633789062,227.9199981689453,227.00794982910156,308400
2024-06-06,227.5500030517578,228.25999450683594,225.9600067138672,226.9199981689453,226.01194763183594,746400
2024-06-07,226.9199981689453,227.8000030517578,226.2100067138672,226.2899932861328,225.38446044921875,245200
2024-06-10,225.55999755859375,225.55999755859375,222.25999450683594,224.74000549316406,223.84068298339844,269900
2024-06-11,224.0800018310547,225.25999450683594,222.16000366210938,225.22999572753906,224.32870483398438,223200
2024-06-12,226.92999267578125,228.39999389648438,225.85000610351562,228.2100067138672,227.2967987060547,257600
2024-06-13,227.8800048828125,228.83999633789062,225.05999755859375,228.36000061035156,227.44619750976562,307900
2024-06-14,227.16000366210938,228.5399932861328,224.17999267578125,226.52999877929688,225.62351989746094,307200
2024-06-17,226.0,228.7100067138672,224.1999969482422,228.38999938964844,227.47607421875,289400
2024-06-18,229.4600067138672,230.42999267578125,226.3300018310547,227.0399932861328,226.1314697265625,499600
2024-06-20,226.55999755859375,228.16000366210938,224.82000732421875,226.0,225.09564208984375,488500
2024-06-21,226.3800048828125,227.36000061035156,224.63999938964844,226.94000244140625,226.03187561035156,888100
2024-06-24,226.9499969482422,231.52999877929688,226.9199981689453,229.52000427246094,228.60154724121094,423500
2024-06-25,229.2899932861328,230.8800048828125,225.6699981689453,225.72000122070312,224.81675720214844,297400
2024-06-26,224.97000122070312,224.97000122070312,222.77999877929688,224.05999755859375,223.16339111328125,337100
2024-06-27,223.63999938964844,224.77000427246094,222.25999450683594,223.39999389648438,222.5060272216797,277700
2024-06-28,223.4499969482422,224.8000030517578,217.4199981689453,218.64999389648438,217.77503967285156,812300
2024-07-01,219.3800048828125,219.52000427246094,212.49000549316406,213.36000061035156,212.50621032714844,536700
2024-07-02,213.1699981689453,215.2100067138672,211.83999633789062,215.1199951171875,214.25917053222656,389800
2024-07-03,214.8300018310547,216.92999267578125,213.99000549316406,216.8300018310547,215.9623260498047,235500
2024-07-05,216.1300048828125,216.41000366210938,213.86000061035156,216.0399932861328,215.1754913330078,355200
2024-07-08,217.02999877929688,217.74000549316406,214.11000061035156,215.10000610351562,214.2392578125,708100
2024-07-09,215.0800018310547,215.16000366210938,212.7899932861328,213.0,212.1476593017578,588500
2024-07-10,214.52999877929688,216.77000427246094,213.02000427246094,216.52000427246094,215.65357971191406,318900
2024-07-11,218.52999877929688,220.5,217.4199981689453,217.83999633789062,216.96827697753906,438800
2024-07-12,219.41000366210938,221.92999267578125,217.9499969482422,220.67999267578125,219.7969207763672,506600
2024-07-15,221.13999938964844,222.4199981689453,218.6999969482422,218.85000610351562,217.97425842285156,331600
2024-07-16,219.8699951171875,223.67999267578125,218.1699981689453,223.47000122070312,222.5757598876953,531000
2024-07-17,222.9499969482422,224.94000244140625,221.49000549316406,222.85000610351562,221.958251953125,477900
2024-07-18,222.0,226.08999633789062,221.32000732421875,223.92999267578125,223.03390502929688,463500
2024-07-19,224.13999938964844,224.13999938964844,219.6199951171875,219.99000549316406,219.1096954345703,364900
2024-07-22,219.9199981689453,224.77000427246094,219.16000366210938,224.17999267578125,223.2829132080078,654100
2024-07-23,229.52999877929688,233.47999572753906,216.4600067138672,220.55999755859375,219.67739868164062,775900
2024-07-24,219.52000427246094,219.52000427246094,214.3000030517578,214.7899932861328,213.93048095703125,898500
2024-07-25,210.0,214.1199951171875,208.57000732421875,209.10000610351562,208.26327514648438,784100
2024-07-26,211.7100067138672,214.02999877929688,210.8000030517578,213.74000549316406,212.88470458984375,523000
2024-07-29,214.91000366210938,215.39999389648438,212.5399932861328,212.91000366210938,212.05801391601562,607500
2024-07-30,212.4600067138672,216.8699951171875,212.4600067138672,215.77999877929688,214.91653442382812,473300
2024-07-31,216.6199951171875,218.5800018310547,214.4199981689453,216.8300018310547,215.9623260498047,513300
