Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,133.5,135.25,133.25,134.2899932861328,131.18370056152344,2500300
2024-01-03,134.00999450683594,136.4499969482422,134.00999450683594,135.75,132.6099395751953,3094700
2024-01-04,136.38999938964844,138.05999755859375,134.88999938964844,135.27999877929688,132.1508026123047,3125200
2024-01-05,136.35000610351562,137.4199981689453,134.66000366210938,135.24000549316406,132.1117401123047,3126500
2024-01-08,133.49000549316406,134.19000244140625,131.75,133.85000610351562,130.75389099121094,3636500
2024-01-09,133.7899932861328,133.7899932861328,131.8300018310547,133.2100067138672,130.12869262695312,2172600
2024-01-10,133.5500030517578,133.5500030517578,128.92999267578125,129.41000366210938,126.41658020019531,3619900
2024-01-11,129.94000244140625,130.9199981689453,129.2100067138672,130.27999877929688,127.26646423339844,3540000
2024-01-12,132.50999450683594,132.9499969482422,131.58999633789062,132.8699951171875,129.7965545654297,2908800
2024-01-16,133.0,133.52999877929688,129.08999633789062,129.47000122070312,126.47520446777344,3169400
2024-01-17,128.13999938964844,130.22000122070312,127.47000122070312,128.27000427246094,125.30296325683594,2437000
2024-01-18,128.47000122070312,128.47000122070312,126.62999725341797,127.66999816894531,124.71683502197266,2337300
2024-01-19,127.9800033569336,129.1199951171875,127.05999755859375,129.08999633789062,126.1039810180664,2880300
2024-01-22,128.89999389648438,129.9499969482422,128.0,129.66000366210938,126.66080474853516,2307900
2024-01-23,129.47999572753906,131.4199981689453,129.1199951171875,131.11000061035156,128.0772705078125,2309600
2024-01-24,131.97000122070312,133.6999969482422,131.6199951171875,133.6699981689453,130.5780487060547,2649200
2024-01-25,135.38999938964844,137.67999267578125,134.75999450683594,137.64999389648438,134.46597290039062,3167700
2024-01-26,137.64999389648438,140.27999877929688,137.1699981689453,140.22000122070312,136.97653198242188,3389100
2024-01-29,139.66000366210938,139.77999877929688,137.6999969482422,139.08999633789062,135.87266540527344,3099600
2024-01-30,137.8000030517578,142.5800018310547,137.10000610351562,142.41000366210938,139.1158905029297,3664500
2024-01-31,144.49000549316406,147.67999267578125,142.85000610351562,144.30999755859375,140.971923828125,8307900
2024-02-01,145.3300018310547,148.72000122070312,142.3800048828125,145.5500030517578,142.18325805664062,5090500
2024-02-02,145.91000366210938,147.7100067138672,143.97000122070312,145.47000122070312,142.1051025390625,3702200
2024-02-05,144.36000061035156,148.27000427246094,143.6999969482422,147.24000549316406,143.83416748046875,2899800
2024-02-06,148.0,149.52000427246094,145.85000610351562,145.91000366210938,142.53492736816406,3323300
2024-02-07,146.2899932861328,147.50999450683594,145.77000427246094,146.52999877929688,143.1405792236328,2607800
2024-02-08,146.67999267578125,147.92999267578125,145.67999267578125,146.82000732421875,143.4238739013672,4018700
2024-02-09,146.8300018310547,147.77999877929688,145.35000610351562,145.66000366210938,142.29071044921875,2889100
2024-02-12,146.27000427246094,146.2899932861328,144.24000549316406,144.4499969482422,141.10867309570312,3753800
2024-02-13,144.61000061035156,146.42999267578125,143.50999450683594,145.16000366210938,141.80226135253906,3226300
2024-02-14,146.2100067138672,146.52999877929688,143.05999755859375,145.2100067138672,141.8511199951172,3086700
2024-02-15,144.5,147.3800048828125,144.27999877929688,146.3699951171875,142.98426818847656,2810900
2024-02-16,145.3300018310547,145.42999267578125,143.2100067138672,143.80999755859375,141.49855041503906,2689700
2024-02-20,143.64999389648438,143.64999389648438,140.49000549316406,141.13999938964844,138.8714599609375,3483200
2024-02-21,141.4600067138672,143.9600067138672,141.4600067138672,143.5500030517578,141.2427215576172,2403100
2024-02-22,143.47999572753906,146.6699981689453,142.69000244140625,146.6199951171875,144.2633819580078,2633700
2024-02-23,145.9600067138672,147.66000366210938,145.27999877929688,147.11000061035156,144.74551391601562,2189700
2024-02-26,147.00999450683594,150.0800018310547,146.8000030517578,148.30999755859375,145.9262237548828,2584700
2024-02-27,148.63999938964844,149.1699981689453,144.9600067138672,145.33999633789062,143.0039520263672,2106200
2024-02-28,144.75,145.08999633789062,140.8699951171875,141.24000549316406,138.96986389160156,2594700
2024-02-29,141.24000549316406,143.44000244140625,140.9499969482422,142.50999450683594,140.2194366455078,3370200
2024-03-01,143.22999572753906,144.80999755859375,143.22000122070312,144.1999969482422,141.8822784423828,2063300
