Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,132.3300018310547,133.6699981689453,131.94000244140625,133.0800018310547,133.0800018310547,3227824
2024-01-03,133.00999450683594,133.00999450683594,131.41000366210938,131.75,131.75,3710743
2024-01-04,132.16000366210938,133.27999877929688,131.9499969482422,133.0,133.0,2839159
2024-01-05,133.2100067138672,133.6999969482422,132.15020751953125,132.57000732421875,132.57000732421875,2564880
2024-01-08,134.3000030517578,135.27000427246094,133.6649932861328,135.22999572753906,135.22999572753906,2453496
2024-01-09,134.33999633789062,135.27999877929688,134.33999633789062,135.10000610351562,135.10000610351562,2322699
2024-01-10,136.0,136.47999572753906,134.94000244140625,135.39999389648438,135.39999389648438,2008954
2024-01-11,136.5,136.5,135.1300048828125,136.38999938964844,136.38999938964844,2105152
2024-01-12,136.99000549316406,137.14999389648438,136.25,136.9199981689453,136.9199981689453,1963174
2024-01-16,136.3000030517578,137.25,135.97000122070312,137.0,137.0,2702907
2024-01-17,137.0,137.99000549316406,136.47999572753906,137.44000244140625,137.44000244140625,3139533
2024-01-18,138.0,138.7100067138672,136.92999267578125,137.80999755859375,137.80999755859375,2882857
2024-01-19,138.2100067138672,139.35000610351562,137.64999389648438,139.02000427246094,139.02000427246094,3053996
2024-01-22,139.52499389648438,140.63999938964844,139.52499389648438,140.52000427246094,140.52000427246094,2082085
2024-01-23,140.77999877929688,141.00999450683594,140.2100067138672,140.60000610351562,140.60000610351562,2242499
2024-01-24,141.05999755859375,141.68499755859375,139.74000549316406,140.0,140.0,2455250
2024-01-25,140.88999938964844,141.0850067138672,139.7899932861328,140.66000366210938,140.66000366210938,2130788
2024-01-26,140.55999755859375,141.75,140.1699981689453,141.33999633789062,141.33999633789062,1972696
2024-01-29,140.69000244140625,143.1199951171875,140.67999267578125,142.91000366210938,142.91000366210938,2080233
2024-01-30,143.35000610351562,144.1999969482422,142.6199951171875,144.0500030517578,144.0500030517578,2301876
2024-01-31,144.41000366210938,144.82000732421875,141.85000610351562,141.8699951171875,141.8699951171875,3091883
2024-02-01,142.1699981689453,143.97999572753906,141.8300018310547,143.94000244140625,143.94000244140625,2337213
2024-02-02,144.27000427246094,145.8699951171875,143.48500061035156,144.89999389648438,144.89999389648438,2565256
2024-02-05,144.4600067138672,145.27999877929688,143.60000610351562,144.14999389648438,144.14999389648438,3297390
2024-02-06,141.6199951171875,141.88999938964844,137.1300048828125,141.08999633789062,141.08999633789062,5105375
2024-02-07,141.11000061035156,143.7698974609375,140.25999450683594,142.7100067138672,142.7100067138672,2906428
2024-02-08,142.25,143.6649932861328,142.13999938964844,143.5500030517578,143.5500030517578,2283661
2024-02-09,143.3800048828125,144.33999633789062,142.74000549316406,144.22999572753906,144.22999572753906,2095015
