Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,573.2100219726562,573.2100219726562,553.6500244140625,560.3900146484375,556.9927368164062,967500
2024-01-03,552.0,558.25,550.0,552.5900268554688,549.2401123046875,819100
2024-01-04,546.3900146484375,554.9000244140625,544.8099975585938,546.4400024414062,543.1273193359375,859900
2024-01-05,548.1099853515625,551.3499755859375,542.4099731445312,544.3099975585938,541.01025390625,767000
2024-01-08,549.0599975585938,565.8900146484375,548.8499755859375,562.3599853515625,558.9508666992188,1268100
2024-01-09,555.0,561.6699829101562,551.0999755859375,556.3400268554688,552.9673461914062,810300
2024-01-10,558.9500122070312,558.9500122070312,549.8699951171875,556.0900268554688,552.7188720703125,793500
2024-01-11,557.0,565.4099731445312,549.6300048828125,562.1400146484375,558.732177734375,650600
2024-01-12,563.97998046875,564.4199829101562,557.1900024414062,560.6099853515625,557.21142578125,617400
2024-01-16,559.1199951171875,569.5900268554688,557.75,566.8099975585938,563.3739013671875,962200
2024-01-17,564.0,564.0,552.8499755859375,562.5,559.0899658203125,741100
2024-01-18,579.2999877929688,591.989990234375,577.0,590.0,586.4232788085938,1445300
2024-01-19,595.4199829101562,616.97998046875,593.030029296875,612.989990234375,609.27392578125,1335000
2024-01-22,618.530029296875,628.2899780273438,617.5999755859375,623.0999755859375,619.3226318359375,967600
2024-01-23,618.7899780273438,622.969970703125,610.3699951171875,619.3300170898438,615.5755004882812,895700
2024-01-24,635.760009765625,646.1300048828125,627.2999877929688,638.4500122070312,634.57958984375,1083500
2024-01-25,651.5,658.780029296875,639.1500244140625,641.6900024414062,637.7999877929688,1716800
2024-01-26,624.0,625.9199829101562,596.2100219726562,599.3699951171875,595.7364501953125,2195400
2024-01-29,596.489990234375,602.2000122070312,594.5599975585938,600.0800170898438,596.4421997070312,1060600
2024-01-30,595.02001953125,602.010009765625,594.510009765625,595.3499755859375,591.7407836914062,1036500
2024-01-31,587.739990234375,601.989990234375,581.7000122070312,594.0399780273438,590.4387817382812,1081200
2024-02-01,598.780029296875,602.0399780273438,594.6400146484375,599.0999755859375,595.4680786132812,890100
2024-02-02,595.25,607.6300048828125,593.010009765625,604.3200073242188,600.656494140625,854300
