Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,226.61000061035156,234.08999633789062,226.07000732421875,232.55999755859375,230.22840881347656,614900
2024-01-03,232.3000030517578,232.3000030517578,226.69000244140625,226.6999969482422,224.42713928222656,1231800
2024-01-04,226.7100067138672,227.72999572753906,224.7899932861328,225.22000122070312,222.9619903564453,547100
2024-01-05,224.22000122070312,226.9499969482422,223.47000122070312,225.4199981689453,223.15997314453125,638300
2024-01-08,225.2100067138672,226.08999633789062,223.66000366210938,225.99000549316406,223.72427368164062,543400
2024-01-09,225.0,228.3300018310547,224.02000427246094,228.19000244140625,225.9022216796875,645000
2024-01-10,228.1199951171875,229.7100067138672,223.4499969482422,225.3699951171875,223.1104736328125,1021200
2024-01-11,225.2100067138672,225.2100067138672,220.61000061035156,222.97000122070312,220.73455810546875,510200
2024-01-12,223.2899932861328,225.5,221.35000610351562,223.47999572753906,221.23944091796875,534000
2024-01-16,221.94000244140625,222.9600067138672,220.1699981689453,221.77000427246094,219.5465850830078,1024000
2024-01-17,221.05999755859375,225.3800048828125,220.6300048828125,223.0,220.76425170898438,660100
2024-01-18,221.3800048828125,228.11000061035156,220.4199981689453,227.32000732421875,225.0409393310547,834700
2024-01-19,228.30999755859375,228.30999755859375,223.86000061035156,226.14999389648438,223.88265991210938,744900
2024-01-22,226.27999877929688,228.42999267578125,224.86000061035156,225.77000427246094,223.50648498535156,478300
2024-01-23,226.1300048828125,227.3699951171875,224.13999938964844,226.69000244140625,224.41725158691406,527300
2024-01-24,226.8699951171875,228.38999938964844,223.07000732421875,223.35000610351562,221.11074829101562,555300
2024-01-25,225.10000610351562,226.80999755859375,222.08999633789062,226.64999389648438,224.3776397705078,482400
2024-01-26,228.5800018310547,229.5399932861328,224.77999877929688,224.9199981689453,222.6649932861328,641500
2024-01-29,224.64999389648438,227.2899932861328,223.64999389648438,227.13999938964844,224.8627471923828,911000
2024-01-30,227.5800018310547,228.22000122070312,225.5399932861328,226.35000610351562,224.08067321777344,440300
2024-01-31,227.55999755859375,227.55999755859375,221.7899932861328,222.3000030517578,220.07127380371094,790000
2024-02-01,218.27999877929688,224.32000732421875,213.27999877929688,224.2899932861328,222.0413055419922,765900
2024-02-02,223.00999450683594,223.80999755859375,220.9199981689453,221.5399932861328,219.31886291503906,617300
2024-02-05,220.57000732421875,221.3300018310547,218.85000610351562,219.63999938964844,217.4379119873047,582200
2024-02-06,219.77000427246094,223.17999267578125,219.77000427246094,222.27999877929688,220.05145263671875,466300
2024-02-07,223.77000427246094,224.4199981689453,222.64999389648438,223.7100067138672,221.46713256835938,505900
2024-02-08,222.05999755859375,223.16000366210938,220.75,222.8000030517578,220.56625366210938,602500
2024-02-09,222.72999572753906,223.61000061035156,222.17999267578125,222.58999633789062,220.3583526611328,386800
2024-02-12,222.25999450683594,227.52999877929688,221.8300018310547,227.4499969482422,225.1696319580078,508800
2024-02-13,226.4499969482422,226.99000549316406,221.97999572753906,223.3300018310547,221.0909423828125,625200
2024-02-14,224.47000122070312,228.5500030517578,224.39999389648438,228.11000061035156,225.82302856445312,1074500
2024-02-15,227.0,229.4600067138672,218.0,222.1300048828125,219.90296936035156,1064000
2024-02-16,223.3699951171875,223.3699951171875,216.0,216.63999938964844,214.46800231933594,1151400
2024-02-20,215.2899932861328,217.77999877929688,214.7100067138672,215.6699981689453,213.5077362060547,857200
2024-02-21,215.3000030517578,218.10000610351562,214.00999450683594,217.92999267578125,215.7450714111328,803600
2024-02-22,217.50999450683594,218.32000732421875,214.0399932861328,217.77000427246094,215.58668518066406,979600
2024-02-23,218.55999755859375,219.49000549316406,216.5500030517578,219.16000366210938,216.96275329589844,940000
2024-02-26,218.91000366210938,221.10000610351562,214.89999389648438,215.47000122070312,214.01283264160156,1239800
2024-02-27,214.9600067138672,216.4600067138672,212.14999389648438,215.69000244140625,214.23135375976562,1075100
2024-02-28,215.66000366210938,215.7100067138672,213.86000061035156,214.8000030517578,213.3473663330078,642900
2024-02-29,215.0,216.08999633789062,212.22999572753906,215.8300018310547,214.3704071044922,1299200
2024-03-01,215.66000366210938,218.16000366210938,214.52999877929688,218.0,216.52572631835938,795900
2024-03-04,217.1199951171875,220.17999267578125,217.0800018310547,219.10000610351562,217.6182861328125,598100
2024-03-05,219.47000122070312,221.13999938964844,216.1199951171875,216.14999389648438,214.688232421875,835500
2024-03-06,216.36000061035156,218.25,215.44000244140625,217.8000030517578,216.3270721435547,795300
2024-03-07,218.4499969482422,219.6999969482422,217.33999633789062,218.36000061035156,216.88330078125,576000
2024-03-08,218.52999877929688,219.7100067138672,217.32000732421875,217.5,216.02911376953125,632400
2024-03-11,216.83999633789062,218.91000366210938,215.9199981689453,218.52999877929688,217.05213928222656,512900
2024-03-12,217.99000549316406,218.50999450683594,216.3000030517578,216.86000061035156,215.39344787597656,395500
2024-03-13,217.66000366210938,218.49000549316406,214.49000549316406,215.75,214.29095458984375,541000
2024-03-14,214.52000427246094,214.75999450683594,207.49000549316406,209.00999450683594,207.5965118408203,1582600
2024-03-15,206.3699951171875,211.00999450683594,206.3699951171875,209.2100067138672,207.79518127441406,1388700
2024-03-18,209.33999633789062,209.60000610351562,206.8699951171875,209.5399932861328,208.12294006347656,877600
2024-03-19,209.83999633789062,211.97999572753906,208.36000061035156,210.97000122070312,209.5432586669922,858100
2024-03-20,210.3000030517578,210.89999389648438,207.57000732421875,209.36000061035156,207.9441680908203,1168400
2024-03-21,210.50999450683594,212.0399932861328,209.5500030517578,211.2899932861328,209.86109924316406,568900
2024-03-22,211.2899932861328,213.33999633789062,210.19000244140625,213.25999450683594,211.81777954101562,806700
2024-03-25,215.0,215.32000732421875,212.3000030517578,213.75,212.30447387695312,520500
2024-03-26,213.75,214.4199981689453,212.77999877929688,213.52000427246094,212.07603454589844,559100
2024-03-27,214.85000610351562,216.6300048828125,214.85000610351562,216.57000732421875,215.10540771484375,430700
2024-03-28,216.74000549316406,218.6699981689453,215.63999938964844,218.4600067138672,216.9826202392578,607600
2024-04-01,217.2899932861328,217.7899932861328,213.80999755859375,216.35000610351562,214.8868865966797,490600
2024-04-02,216.13999938964844,216.16000366210938,210.80999755859375,211.9499969482422,210.5166473388672,802900
2024-04-03,211.58999633789062,213.4499969482422,210.8000030517578,212.24000549316406,210.80467224121094,624100
2024-04-04,213.77000427246094,214.86000061035156,210.6300048828125,211.2100067138672,209.78164672851562,498900
2024-04-05,211.0,212.07000732421875,208.75,211.25999450683594,209.831298828125,612700
2024-04-08,211.14999389648438,212.38999938964844,210.05999755859375,210.1199951171875,208.69900512695312,602400
2024-04-09,211.50999450683594,212.69000244140625,210.0,210.0500030517578,208.62948608398438,714100
2024-04-10,208.57000732421875,209.2100067138672,206.55999755859375,207.1699981689453,205.76895141601562,901900
2024-04-11,207.91000366210938,207.9600067138672,204.00999450683594,206.5,205.10348510742188,861300
2024-04-12,205.2100067138672,206.39999389648438,204.39999389648438,205.72999572753906,204.3386993408203,717000
2024-04-15,206.9499969482422,208.32000732421875,203.0,203.32000732421875,201.94500732421875,669100
2024-04-16,204.24000549316406,204.69000244140625,201.91000366210938,201.92999267578125,200.56439208984375,691500
2024-04-17,202.77999877929688,202.77999877929688,199.83999633789062,199.97000122070312,198.61766052246094,683300
2024-04-18,199.5500030517578,200.2100067138672,198.05999755859375,199.4499969482422,198.10116577148438,768900
2024-04-19,200.72999572753906,201.63999938964844,199.64999389648438,201.47999572753906,200.117431640625,768200
2024-04-22,202.25,203.88999938964844,200.6699981689453,203.07000732421875,201.6967010498047,685900
2024-04-23,204.75999450683594,210.6300048828125,203.22000122070312,207.97000122070312,206.5635528564453,925400
2024-04-24,206.82000732421875,208.13999938964844,205.5399932861328,207.94000244140625,206.5337677001953,793500
2024-04-25,204.77000427246094,204.82000732421875,196.11000061035156,198.35000610351562,197.00860595703125,2098000
2024-04-26,197.0800018310547,200.16000366210938,197.00999450683594,198.39999389648438,197.05825805664062,931300
2024-04-29,199.0,207.5399932861328,199.0,204.1699981689453,202.78924560546875,1396100
2024-04-30,203.2100067138672,204.5,200.92999267578125,201.3699951171875,200.00819396972656,890900
2024-05-01,200.75999450683594,204.08999633789062,198.42999267578125,201.32000732421875,199.9585418701172,765300
2024-05-02,201.57000732421875,201.64999389648438,199.11000061035156,200.25,198.89576721191406,599300
2024-05-03,201.1199951171875,202.9199981689453,199.67999267578125,201.32000732421875,199.9585418701172,555700
2024-05-06,202.41000366210938,203.08999633789062,199.38999938964844,201.0399932861328,199.68040466308594,813000
2024-05-07,201.99000549316406,202.5399932861328,199.6199951171875,201.5,200.13731384277344,620900
2024-05-08,202.3300018310547,202.3300018310547,200.67999267578125,201.61000061035156,200.24656677246094,556900
2024-05-09,201.52999877929688,206.22999572753906,201.47000122070312,206.14999389648438,204.755859375,813700
2024-05-10,206.33999633789062,207.8000030517578,205.4600067138672,207.6699981689453,206.2655792236328,722900
2024-05-13,208.30999755859375,211.39999389648438,207.85000610351562,210.3699951171875,208.94732666015625,792800
2024-05-14,211.33999633789062,212.16000366210938,208.67999267578125,211.1999969482422,209.77171325683594,536400
2024-05-15,212.25999450683594,213.77999877929688,210.83999633789062,213.2100067138672,211.76812744140625,542300
2024-05-16,212.9600067138672,215.07000732421875,212.2899932861328,213.1300048828125,211.68865966796875,676600
2024-05-17,213.52000427246094,213.52000427246094,208.19000244140625,210.58999633789062,209.16583251953125,730900
2024-05-20,212.05999755859375,214.13999938964844,206.07000732421875,206.8300018310547,205.4312744140625,592500
2024-05-21,206.25,207.4600067138672,204.97999572753906,205.33999633789062,203.9513397216797,594200
2024-05-22,204.41000366210938,205.16000366210938,200.97000122070312,201.19000244140625,199.8294219970703,780900
2024-05-23,200.1300048828125,201.16000366210938,197.00999450683594,197.08999633789062,195.7571258544922,677800
2024-05-24,197.0800018310547,200.17999267578125,196.19000244140625,199.64999389648438,199.0269012451172,724600
2024-05-28,199.30999755859375,199.57000732421875,196.13999938964844,196.19000244140625,195.57769775390625,743600
2024-05-29,195.2100067138672,195.2100067138672,192.3000030517578,192.5,191.8992156982422,942900
2024-05-30,192.50999450683594,194.35000610351562,192.38999938964844,193.44000244140625,192.83628845214844,1361600
2024-05-31,193.5,195.10000610351562,191.97000122070312,194.91000366210938,194.30169677734375,1255700
2024-06-03,194.91000366210938,197.69000244140625,194.80999755859375,195.00999450683594,194.40138244628906,614600
2024-06-04,194.88999938964844,197.50999450683594,193.1199951171875,196.67999267578125,196.066162109375,726000
2024-06-05,196.75,199.5500030517578,195.77000427246094,198.0,197.38204956054688,662800
2024-06-06,196.94000244140625,199.7100067138672,196.52000427246094,198.41000366210938,197.790771484375,429700
2024-06-07,197.8300018310547,199.19000244140625,195.83999633789062,196.60000610351562,195.98641967773438,471200
2024-06-10,196.10000610351562,196.55999755859375,192.5,195.9199981689453,195.30853271484375,515000
2024-06-11,195.69000244140625,197.4600067138672,195.11000061035156,197.4199981689453,196.80386352539062,464800
2024-06-12,198.66000366210938,200.0,196.14999389648438,196.36000061035156,195.74716186523438,626300
2024-06-13,195.4199981689453,196.75999450683594,192.3800048828125,196.47999572753906,195.86679077148438,632400
2024-06-14,197.91000366210938,200.10000610351562,195.2100067138672,199.8800048828125,199.25619506835938,716100
2024-06-17,198.66000366210938,201.67999267578125,198.07000732421875,201.55999755859375,200.93093872070312,604300
2024-06-18,201.10000610351562,206.75999450683594,201.10000610351562,206.5,205.8555145263672,898900
2024-06-20,205.10000610351562,208.30999755859375,204.24000549316406,207.3800048828125,206.73277282714844,974400
2024-06-21,208.0800018310547,208.0800018310547,204.05999755859375,205.25,204.6094207763672,1070200
2024-06-24,205.8800048828125,209.41000366210938,204.47999572753906,208.0,207.35084533691406,638000
2024-06-25,207.35000610351562,208.32000732421875,206.2100067138672,207.83999633789062,207.1913299560547,599600
2024-06-26,206.6300048828125,206.6300048828125,202.69000244140625,203.24000549316406,202.60569763183594,500400
2024-06-27,202.99000549316406,205.0,202.50999450683594,204.89999389648438,204.26051330566406,464900
2024-06-28,205.17999267578125,205.47000122070312,201.8699951171875,203.50999450683594,202.87484741210938,712500
2024-07-01,204.52000427246094,207.52000427246094,201.72000122070312,203.1300048828125,202.4960479736328,541900
2024-07-02,203.1300048828125,203.9199981689453,201.94000244140625,202.72999572753906,202.0972900390625,420800
2024-07-03,203.2899932861328,204.5500030517578,200.75,203.86000061035156,203.2237548828125,408100
2024-07-05,204.6300048828125,206.33999633789062,202.25999450683594,204.5800018310547,203.94151306152344,308200
2024-07-08,204.0,204.83999633789062,202.05999755859375,202.9600067138672,202.3265838623047,471500
2024-07-09,201.6999969482422,202.9499969482422,199.35000610351562,199.35000610351562,198.72784423828125,582700
2024-07-10,199.67999267578125,200.75999450683594,198.9600067138672,200.3699951171875,199.74464416503906,383300
2024-07-11,201.94000244140625,206.5,200.89999389648438,206.25,205.60630798339844,709300
2024-07-12,207.27000427246094,210.3000030517578,205.9499969482422,206.1699981689453,205.52655029296875,490200
2024-07-15,206.16000366210938,210.8699951171875,206.16000366210938,207.49000549316406,206.84243774414062,403800
2024-07-16,208.27000427246094,216.72000122070312,208.27000427246094,216.5,215.82431030273438,590800
2024-07-17,216.3800048828125,219.72999572753906,215.74000549316406,215.77999877929688,215.10655212402344,525800
2024-07-18,214.1199951171875,218.22999572753906,213.17999267578125,214.64999389648438,213.98008728027344,475400
2024-07-19,216.32000732421875,216.32000732421875,210.27000427246094,211.3699951171875,210.71031188964844,585800
2024-07-22,211.99000549316406,216.52999877929688,211.4499969482422,214.33999633789062,213.67105102539062,594100
2024-07-23,214.67999267578125,214.67999267578125,205.97999572753906,207.08999633789062,206.4436798095703,725500
2024-07-24,208.44000244140625,211.72000122070312,208.0,209.49000549316406,208.83619689941406,509000
2024-07-25,210.27000427246094,215.4199981689453,209.35000610351562,209.72000122070312,209.0654754638672,470500
2024-07-26,211.07000732421875,213.5800018310547,209.9499969482422,210.89999389648438,210.24179077148438,395600
2024-07-29,211.97000122070312,213.35000610351562,210.64999389648438,210.75,210.09225463867188,561500
2024-07-30,210.94000244140625,214.74000549316406,210.11000061035156,213.05999755859375,212.39505004882812,677200
2024-07-31,212.8300018310547,217.3300018310547,209.5399932861328,215.44000244140625,214.7676239013672,848900
