Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,46.83000183105469,49.06999969482422,46.7599983215332,48.5099983215332,46.68013000488281,4915900
2024-01-03,48.29999923706055,48.619998931884766,47.630001068115234,48.43000030517578,46.6031494140625,4674300
2024-01-04,48.529998779296875,48.540000915527344,48.04999923706055,48.20000076293945,46.38182830810547,3524800
2024-01-05,48.06999969482422,49.08000183105469,47.75,49.040000915527344,47.19014358520508,3738600
2024-01-08,48.939998626708984,49.369998931884766,48.630001068115234,49.0099983215332,47.16127014160156,4093200
2024-01-09,48.540000915527344,48.81999969482422,48.16999816894531,48.279998779296875,46.45880889892578,4618700
2024-01-10,48.25,48.310001373291016,47.880001068115234,47.93000030517578,46.12200927734375,3223800
2024-01-11,47.79999923706055,47.90999984741211,46.75,47.11000061035156,45.33294677734375,4629300
2024-01-12,47.52000045776367,47.869998931884766,47.0,47.33000183105469,45.544647216796875,4734200
2024-01-16,47.099998474121094,47.31999969482422,46.5,46.7599983215332,44.99614334106445,6915300
2024-01-17,46.349998474121094,47.040000915527344,45.58000183105469,46.16999816894531,44.42839813232422,4891400
2024-01-18,45.90999984741211,46.04999923706055,44.93000030517578,45.47999954223633,43.764427185058594,5408300
2024-01-19,45.560001373291016,45.56999969482422,44.93000030517578,45.31999969482422,43.6104621887207,4232800
2024-01-22,45.40999984741211,45.849998474121094,45.02000045776367,45.06999969482422,43.369895935058594,4414000
2024-01-23,45.16999816894531,45.310001373291016,44.54999923706055,44.79999923706055,43.110076904296875,5496700
2024-01-24,45.119998931884766,45.27000045776367,44.040000915527344,44.150001525878906,42.484596252441406,5693400
2024-01-25,44.720001220703125,45.220001220703125,44.43000030517578,45.189998626708984,43.48536682128906,3985700
2024-01-26,45.29999923706055,45.75,45.2400016784668,45.560001373291016,43.84141159057617,4511800
2024-01-29,45.459999084472656,45.83000183105469,45.02000045776367,45.43000030517578,43.71631622314453,3338700
2024-01-30,45.41999816894531,46.04999923706055,45.099998474121094,45.7400016784668,44.01462173461914,4144700
2024-01-31,46.04999923706055,46.349998474121094,45.47999954223633,45.720001220703125,43.99537658691406,6600700
2024-02-01,45.59000015258789,46.720001220703125,45.400001525878906,46.68000030517578,44.91916275024414,4581900
2024-02-02,46.20000076293945,46.470001220703125,45.15999984741211,45.63999938964844,43.918392181396484,3650000
2024-02-05,45.060001373291016,45.27000045776367,44.63999938964844,44.689998626708984,43.00422668457031,3683700
2024-02-06,44.5099983215332,45.27000045776367,44.34000015258789,45.09000015258789,43.389137268066406,4070700
2024-02-07,45.43000030517578,45.43000030517578,44.34000015258789,44.4900016784668,42.81177520751953,4481000
2024-02-08,44.29999923706055,44.459999084472656,43.66999816894531,44.18000030517578,42.51346969604492,4033900
