Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,37.93000030517578,38.25,37.689998626708984,37.959999084472656,37.29743194580078,4146100
2024-01-03,37.4900016784668,38.05500030517578,37.13999938964844,37.45000076293945,36.79633331298828,3245000
2024-01-04,37.43000030517578,37.88999938964844,37.290000915527344,37.439998626708984,36.78650665283203,2782100
2024-01-05,37.27000045776367,38.90999984741211,37.2400016784668,38.81999969482422,38.142417907714844,7243600
2024-01-08,38.810001373291016,39.34000015258789,38.68000030517578,39.20000076293945,38.515785217285156,4397100
2024-01-09,38.7599983215332,38.82500076293945,38.40999984741211,38.5,37.8280029296875,3761900
2024-01-10,38.31999969482422,38.48500061035156,37.814998626708984,37.939998626708984,37.27777862548828,4004800
2024-01-11,37.849998474121094,38.0099983215332,37.29999923706055,37.970001220703125,37.307254791259766,3760100
2024-01-12,38.189998626708984,38.41999816894531,36.61000061035156,36.72999954223633,36.08890151977539,6535200
2024-01-16,36.4900016784668,36.97999954223633,36.189998626708984,36.959999084472656,36.314884185791016,4010000
2024-01-17,36.36000061035156,36.7400016784668,36.17499923706055,36.470001220703125,35.833438873291016,4012000
2024-01-18,35.9900016784668,36.13999938964844,35.290000915527344,35.77000045776367,35.145652770996094,5312500
2024-01-19,36.02000045776367,37.029998779296875,35.709999084472656,36.90999984741211,36.26575469970703,4463200
2024-01-22,37.119998931884766,38.189998626708984,37.06999969482422,37.77000045776367,37.110748291015625,7836600
2024-01-23,37.75,38.0,36.849998474121094,37.439998626708984,36.78650665283203,5899600
2024-01-24,37.84000015258789,38.564998626708984,37.63999938964844,37.970001220703125,37.307254791259766,4625100
2024-01-25,38.189998626708984,38.619998931884766,37.7400016784668,38.459999084472656,37.788700103759766,6292900
2024-01-26,38.61000061035156,39.8849983215332,38.470001220703125,39.540000915527344,38.849853515625,5254500
2024-01-29,39.689998626708984,39.849998474121094,38.900001525878906,39.220001220703125,38.535438537597656,3788500
2024-01-30,39.20000076293945,39.849998474121094,39.005001068115234,39.70000076293945,39.00706481933594,3790400
2024-01-31,39.34000015258789,39.720001220703125,38.810001373291016,38.869998931884766,38.19154357910156,4186700
2024-02-01,38.9900016784668,39.279998779296875,37.90999984741211,38.61000061035156,37.93608474731445,5164400
2024-02-02,38.13999938964844,39.119998931884766,37.9900016784668,38.95000076293945,38.519569396972656,4357600
2024-02-05,38.5,38.895999908447266,38.255001068115234,38.7599983215332,38.331661224365234,5217000
2024-02-06,38.4900016784668,39.0,38.33000183105469,38.790000915527344,38.36133575439453,4093100
2024-02-07,38.880001068115234,39.029998779296875,38.029998779296875,38.529998779296875,38.10420608520508,3390400
2024-02-08,38.470001220703125,38.900001525878906,38.16999816894531,38.880001068115234,38.45034408569336,3544500
2024-02-09,38.900001525878906,39.040000915527344,38.27000045776367,38.72999954223633,38.301998138427734,5654200
2024-02-12,38.779998779296875,39.72999954223633,38.744998931884766,39.529998779296875,39.09315490722656,3101300
2024-02-13,38.81999969482422,38.93000030517578,38.25,38.650001525878906,38.22288513183594,4254600
2024-02-14,39.13999938964844,39.35499954223633,38.775001525878906,39.33000183105469,38.89536666870117,3235400
2024-02-15,39.52000045776367,40.025001525878906,39.470001220703125,39.849998474121094,39.40961837768555,3293100
2024-02-16,39.65999984741211,40.02000045776367,39.439998626708984,39.560001373291016,39.122825622558594,3721700
2024-02-20,39.310001373291016,40.91999816894531,39.2599983215332,40.47999954223633,40.032657623291016,5947100
2024-02-21,40.08000183105469,40.189998626708984,39.470001220703125,39.65999984741211,39.221717834472656,3728000
2024-02-22,39.869998931884766,40.150001525878906,39.345001220703125,39.70000076293945,39.26127624511719,4607600
2024-02-23,39.939998626708984,40.459999084472656,39.78499984741211,40.119998931884766,39.6766357421875,2748500
2024-02-26,40.0,40.529998779296875,39.85499954223633,39.91999816894531,39.47884750366211,2638600
2024-02-27,40.130001068115234,41.099998474121094,40.125,41.0099983215332,40.556800842285156,5127900
2024-02-28,40.97999954223633,41.2400016784668,40.61000061035156,40.869998931884766,40.4183464050293,3359300
2024-02-29,41.2400016784668,41.334999084472656,40.869998931884766,41.29999923706055,40.84359359741211,5552000
2024-03-01,41.27000045776367,41.380001068115234,40.79499816894531,41.04999923706055,40.59635925292969,4399000
2024-03-04,40.939998626708984,41.224998474121094,40.56999969482422,40.630001068115234,40.180999755859375,3218100
2024-03-05,40.5,42.02000045776367,40.5,40.849998474121094,40.39856719970703,8859100
2024-03-06,40.88999938964844,41.36000061035156,40.20000076293945,41.2599983215332,40.804039001464844,6755400
2024-03-07,41.5,41.83000183105469,41.369998931884766,41.56999969482422,41.11061096191406,4125700
2024-03-08,41.72999954223633,42.30500030517578,41.619998931884766,42.13999938964844,41.674312591552734,4451500
2024-03-11,41.9900016784668,42.73500061035156,41.849998474121094,42.540000915527344,42.06989288330078,3743600
2024-03-12,42.709999084472656,43.404998779296875,42.40999984741211,43.130001068115234,42.65337371826172,4142200
2024-03-13,43.130001068115234,43.540000915527344,43.130001068115234,43.47999954223633,42.99950408935547,3628000
2024-03-14,43.58000183105469,43.834999084472656,43.040000915527344,43.25,42.77204895019531,4381500
