Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,69.6500015258789,70.4800033569336,69.63999938964844,70.45999908447266,70.28421020507812,774100
2024-01-03,70.48999786376953,71.02999877929688,70.2300033569336,70.2699966430664,70.09468841552734,709700
2024-01-04,70.72000122070312,71.22000122070312,70.68000030517578,70.69999694824219,70.52361297607422,657300
2024-01-05,70.9000015258789,71.48999786376953,70.7699966430664,71.19000244140625,71.01238250732422,683400
2024-01-08,71.30999755859375,71.41000366210938,70.51000213623047,71.26000213623047,71.08222198486328,532200
2024-01-09,71.04000091552734,71.20999908447266,70.2300033569336,70.98999786376953,70.8128890991211,461700
2024-01-10,70.66999816894531,71.0999984741211,70.5199966430664,70.97000122070312,70.79293823242188,476200
2024-01-11,70.87000274658203,71.12000274658203,70.36000061035156,71.0,70.82286071777344,440500
2024-01-12,71.5,71.83999633789062,70.81999969482422,71.08000183105469,70.90267181396484,464000
2024-01-16,70.83000183105469,71.19999694824219,70.70999908447266,71.0999984741211,70.92261505126953,720500
2024-01-17,70.98999786376953,71.87999725341797,70.80000305175781,70.94000244140625,70.76301574707031,486800
2024-01-18,70.70999908447266,71.54000091552734,70.58999633789062,71.48999786376953,71.31163787841797,511500
2024-01-19,71.94999694824219,72.47000122070312,71.58000183105469,72.19999694824219,72.01986694335938,832800
2024-01-22,72.3499984741211,73.29000091552734,72.33000183105469,73.05000305175781,72.86775207519531,798100
2024-01-23,73.05000305175781,73.38999938964844,72.75,72.75,72.56849670410156,513600
2024-01-24,73.05999755859375,73.44000244140625,72.9800033569336,73.08999633789062,72.90764617919922,494500
2024-01-25,73.44999694824219,73.63999938964844,72.48999786376953,72.9800033569336,72.79792785644531,898300
2024-01-26,73.02999877929688,73.38999938964844,72.6500015258789,72.77999877929688,72.59841918945312,1194200
2024-01-29,72.61000061035156,73.30999755859375,72.44999694824219,73.2699966430664,73.08719635009766,675600
2024-01-30,73.06999969482422,73.80999755859375,73.06999969482422,73.77999877929688,73.59593200683594,755500
2024-01-31,73.8499984741211,74.0,72.83000183105469,72.86000061035156,72.67822265625,931600
2024-02-01,72.27999877929688,72.58000183105469,71.44999694824219,72.30000305175781,72.11962127685547,1043000
2024-02-02,72.52999877929688,73.19999694824219,72.44000244140625,73.04000091552734,72.85777282714844,869200
2024-02-05,74.58999633789062,75.23999786376953,72.27999877929688,72.79000091552734,72.6083984375,1618100
2024-02-06,72.5999984741211,73.16999816894531,72.41000366210938,72.80999755859375,72.62834167480469,1400700
