Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,35.63999938964844,36.630001068115234,35.439998626708984,36.04999923706055,35.759613037109375,17501300
2024-01-03,35.5099983215332,35.619998931884766,34.70000076293945,35.27000045776367,34.98590087890625,20308800
2024-01-04,35.65999984741211,35.97999954223633,35.279998779296875,35.4900016784668,35.20412826538086,20138000
2024-01-05,35.5099983215332,36.61000061035156,35.439998626708984,35.9900016784668,35.700103759765625,14996100
2024-01-08,35.83000183105469,36.849998474121094,35.81999969482422,36.70000076293945,36.404380798339844,13774800
2024-01-09,36.349998474121094,36.72999954223633,36.189998626708984,36.540000915527344,36.245670318603516,13892800
2024-01-10,36.56999969482422,36.619998931884766,35.9900016784668,36.310001373291016,36.01752853393555,16042600
2024-01-11,36.11000061035156,36.25,35.61000061035156,35.86000061035156,35.57114791870117,14628200
2024-01-12,35.66999816894531,36.119998931884766,35.20000076293945,35.2599983215332,34.97597885131836,16649600
2024-01-16,34.72999954223633,35.58000183105469,34.619998931884766,35.38999938964844,35.10493087768555,18287200
2024-01-17,34.83000183105469,35.209999084472656,34.72999954223633,35.0099983215332,34.727989196777344,15352800
2024-01-18,35.29999923706055,35.36000061035156,34.31999969482422,34.58000183105469,34.301456451416016,22571800
2024-01-19,34.59000015258789,35.65999984741211,34.34000015258789,35.5099983215332,35.22396469116211,17595100
2024-01-22,35.54999923706055,36.04999923706055,35.279998779296875,35.31999969482422,35.035499572753906,15127100
2024-01-23,35.619998931884766,35.7599983215332,34.939998626708984,35.22999954223633,34.94622039794922,16822800
2024-01-24,35.290000915527344,35.599998474121094,34.560001373291016,34.70000076293945,34.42049026489258,15483400
2024-01-25,34.959999084472656,35.2599983215332,34.709999084472656,35.15999984741211,34.87678909301758,21520300
2024-01-26,35.15999984741211,35.54999923706055,35.040000915527344,35.18000030517578,34.89662551879883,14190100
2024-01-29,35.20000076293945,35.61000061035156,34.93000030517578,35.38999938964844,35.10493087768555,24054800
2024-01-30,38.349998474121094,38.959999084472656,37.400001525878906,38.150001525878906,37.84270477294922,57982600
2024-01-31,38.20000076293945,39.75,38.130001068115234,38.79999923706055,38.48746871948242,34203100
2024-02-01,39.18000030517578,39.310001373291016,38.529998779296875,38.869998931884766,38.55690002441406,21343000
2024-02-02,38.529998779296875,39.189998626708984,38.290000915527344,38.90999984741211,38.596580505371094,19817100
2024-02-05,38.529998779296875,38.689998626708984,37.68000030517578,37.790000915527344,37.48560333251953,19722400
2024-02-06,37.599998474121094,38.66999816894531,37.599998474121094,38.029998779296875,37.72366714477539,16280200
2024-02-07,38.540000915527344,39.119998931884766,38.099998474121094,38.720001220703125,38.40811538696289,19093800
2024-02-08,38.84000015258789,38.939998626708984,38.41999816894531,38.650001525878906,38.33867645263672,15864500
2024-02-09,38.619998931884766,38.97999954223633,38.45000076293945,38.560001373291016,38.2494010925293,13066000
2024-02-12,38.540000915527344,39.529998779296875,38.5099983215332,39.279998779296875,38.96359634399414,18113100
2024-02-13,38.79999923706055,38.939998626708984,37.83000183105469,38.310001373291016,38.00141143798828,18979000
2024-02-14,38.58000183105469,38.75,38.04999923706055,38.369998931884766,38.06092834472656,13278500
2024-02-15,38.66999816894531,39.5099983215332,38.63999938964844,38.9900016784668,38.675933837890625,15688600
2024-02-16,38.79999923706055,39.060001373291016,38.619998931884766,38.70000076293945,38.38827133178711,12392900
2024-02-20,38.349998474121094,39.16999816894531,38.130001068115234,39.0099983215332,38.69577407836914,16971300
2024-02-21,38.959999084472656,39.81999969482422,38.959999084472656,39.4900016784668,39.171913146972656,15987800
2024-02-22,39.54999923706055,39.79999923706055,39.15999984741211,39.34000015258789,39.02311706542969,11458100
2024-02-23,39.36000061035156,39.95000076293945,39.31999969482422,39.630001068115234,39.31078338623047,15194400
2024-02-26,39.63999938964844,40.72999954223633,39.599998474121094,39.790000915527344,39.4694938659668,16610200
2024-02-27,40.22999954223633,40.599998474121094,39.849998474121094,40.18000030517578,39.85634994506836,11507700
2024-02-28,40.060001373291016,41.08000183105469,40.04999923706055,40.630001068115234,40.30272674560547,15697500
2024-02-29,40.77000045776367,41.34000015258789,40.63999938964844,40.97999954223633,40.770320892333984,18005200
2024-03-01,40.810001373291016,41.79999923706055,40.400001525878906,40.9900016784668,40.780269622802734,13074600
2024-03-04,41.0,41.52000045776367,40.7599983215332,40.93000030517578,40.72057342529297,14703100
2024-03-05,40.70000076293945,40.88999938964844,40.130001068115234,40.650001525878906,40.442012786865234,18913500
2024-03-06,40.650001525878906,40.7400016784668,39.83000183105469,40.150001525878906,39.9445686340332,15511200
2024-03-07,40.16999816894531,40.31999969482422,39.2599983215332,39.349998474121094,39.148658752441406,15428000
2024-03-08,39.349998474121094,40.150001525878906,39.310001373291016,39.5,39.29789352416992,12917900
2024-03-11,39.279998779296875,39.810001373291016,39.220001220703125,39.529998779296875,39.32773971557617,11659100
2024-03-12,39.58000183105469,39.619998931884766,38.959999084472656,39.209999084472656,39.009376525878906,19442500
2024-03-13,39.459999084472656,40.470001220703125,39.34000015258789,40.2599983215332,40.05400466918945,19081300
2024-03-14,40.18000030517578,40.34000015258789,38.95000076293945,39.380001068115234,39.178504943847656,18012900
2024-03-15,39.27000045776367,40.81999969482422,39.27000045776367,40.689998626708984,40.48180389404297,82750500
2024-03-18,40.88999938964844,40.91999816894531,40.33000183105469,40.81999969482422,40.61113739013672,16126600
2024-03-19,40.91999816894531,41.68000030517578,40.720001220703125,41.5099983215332,41.297603607177734,15936400
2024-03-20,41.41999816894531,42.88999938964844,41.36000061035156,42.849998474121094,42.6307487487793,16909300
2024-03-21,42.91999816894531,43.59000015258789,42.84000015258789,43.41999816894531,43.19783401489258,15268300
2024-03-22,43.29999923706055,43.65999984741211,43.0,43.060001373291016,42.83967590332031,9387400
2024-03-25,43.060001373291016,43.959999084472656,43.060001373291016,43.54999923706055,43.32716751098633,14644700
2024-03-26,43.689998626708984,44.56999969482422,43.43000030517578,44.0,43.77486801147461,15961300
2024-03-27,44.060001373291016,44.810001373291016,44.04999923706055,44.59000015258789,44.361846923828125,22172100
2024-03-28,44.630001068115234,45.540000915527344,44.599998474121094,45.349998474121094,45.117958068847656,14766400
2024-04-01,45.130001068115234,45.72999954223633,44.97999954223633,45.400001525878906,45.16770553588867,11008300
2024-04-02,44.970001220703125,45.2599983215332,44.59000015258789,44.88999938964844,44.66031265258789,13061900
2024-04-03,44.66999816894531,45.41999816894531,44.63999938964844,45.16999816894531,44.938880920410156,14377100
2024-04-04,45.709999084472656,46.040000915527344,43.619998931884766,43.68000030517578,43.456504821777344,16988600
2024-04-05,43.720001220703125,44.310001373291016,43.459999084472656,44.22999954223633,44.00368881225586,11209800
2024-04-08,44.43000030517578,44.849998474121094,44.279998779296875,44.34000015258789,44.113128662109375,8250400
