Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,109.83999633789062,112.05999755859375,109.7699966430664,111.76000213623047,108.82234954833984,954200
2024-01-03,112.05000305175781,112.05000305175781,110.51000213623047,110.9800033569336,108.06285858154297,1308000
2024-01-04,111.29000091552734,111.63999938964844,110.29000091552734,110.52999877929688,107.62467956542969,1016300
2024-01-05,110.16999816894531,111.12999725341797,109.87000274658203,110.6500015258789,107.74153137207031,985600
2024-01-08,109.95999908447266,111.63999938964844,109.69999694824219,111.5199966430664,108.58866119384766,787500
2024-01-09,111.11000061035156,111.55999755859375,110.5999984741211,110.94999694824219,108.03363800048828,652900
2024-01-10,110.76000213623047,111.31999969482422,110.44999694824219,110.83000183105469,107.91680145263672,676100
2024-01-11,110.45999908447266,110.45999908447266,107.61000061035156,108.0199966430664,105.18064880371094,519600
2024-01-12,108.81999969482422,109.01000213623047,107.9800033569336,108.8499984741211,105.98883819580078,827300
2024-01-16,107.55000305175781,108.08999633789062,106.83000183105469,107.5999984741211,104.77169799804688,1332400
2024-01-17,106.94000244140625,108.29000091552734,105.37000274658203,105.70999908447266,102.9313735961914,760900
2024-01-18,105.0199966430664,105.31999969482422,104.0,104.8499984741211,102.09398651123047,786000
2024-01-19,105.27999877929688,105.55999755859375,103.95999908447266,104.5199966430664,101.77265930175781,1016900
2024-01-22,104.2300033569336,105.43000030517578,103.2699966430664,103.9000015258789,101.16895294189453,849000
2024-01-23,103.88999938964844,104.48999786376953,103.2300033569336,104.47000122070312,101.7239761352539,765600
2024-01-24,105.30999755859375,105.30999755859375,102.16999816894531,102.36000061035156,99.66943359375,1491900
2024-01-25,103.58000183105469,104.05000305175781,102.5,103.80000305175781,101.07157897949219,1458200
2024-01-26,104.30000305175781,104.33999633789062,103.2300033569336,103.58999633789062,100.86710357666016,1165300
2024-01-29,103.58000183105469,104.2300033569336,102.93000030517578,103.83999633789062,101.11052703857422,1566400
2024-01-30,103.4800033569336,105.69999694824219,103.06999969482422,104.55999755859375,101.81160736083984,1614800
2024-01-31,105.79000091552734,106.47000122070312,104.55000305175781,105.41999816894531,102.64899444580078,1533700
2024-02-01,104.81999969482422,107.51000213623047,104.2300033569336,107.47000122070312,104.6451187133789,1316700
2024-02-02,106.44000244140625,106.54000091552734,104.2699966430664,105.08000183105469,102.31793975830078,1437400
2024-02-05,104.05999755859375,105.13999938964844,103.26000213623047,103.91999816894531,101.18842315673828,1395700
2024-02-06,103.62999725341797,104.41999816894531,103.12000274658203,104.20999908447266,101.47080993652344,1068000
2024-02-07,104.5,105.80999755859375,103.9800033569336,105.22000122070312,102.45425415039062,1692900
2024-02-08,105.0,106.4800033569336,102.77999877929688,104.2300033569336,101.49028778076172,1847800
2024-02-09,104.19999694824219,104.66999816894531,103.13999938964844,104.41000366210938,101.6655502319336,1118600
2024-02-12,104.51000213623047,106.72000122070312,104.16999816894531,106.37999725341797,103.58375549316406,1459800
2024-02-13,105.66999816894531,106.06999969482422,103.12000274658203,104.37999725341797,101.63633728027344,1697600
2024-02-14,104.44999694824219,105.94999694824219,104.2300033569336,105.33000183105469,102.56137084960938,1273600
2024-02-15,105.88999938964844,107.80999755859375,105.88999938964844,107.7699966430664,104.93722534179688,1231900
2024-02-16,107.18000030517578,108.58999633789062,106.94999694824219,107.80000305175781,104.96644592285156,1273300
2024-02-20,107.79000091552734,109.4000015258789,107.33999633789062,107.63999938964844,104.8106460571289,1023100
2024-02-21,108.33000183105469,109.4800033569336,107.73999786376953,109.16000366210938,106.29069519042969,1135600
2024-02-22,108.22000122070312,108.22000122070312,106.79000091552734,107.0199966430664,104.2069320678711,1486800
2024-02-23,107.30000305175781,108.83999633789062,107.20999908447266,108.44999694824219,105.59935760498047,1127000
2024-02-26,107.81999969482422,107.81999969482422,105.95999908447266,106.19000244140625,103.39876556396484,897300
2024-02-27,106.87999725341797,107.47000122070312,106.26000213623047,107.33000183105469,104.50879669189453,780600
2024-02-28,107.16000366210938,108.26000213623047,106.86000061035156,108.0999984741211,105.25855255126953,906700
2024-02-29,108.62000274658203,109.26000213623047,107.66999816894531,108.3499984741211,105.50198364257812,1387800
2024-03-01,108.02999877929688,108.30999755859375,106.12000274658203,108.11000061035156,105.26829528808594,1322000
2024-03-04,107.54000091552734,109.83000183105469,107.54000091552734,109.80000305175781,106.91387176513672,760700
2024-03-05,110.0,112.11000061035156,109.73999786376953,109.98999786376953,107.098876953125,1269300
2024-03-06,111.0,112.16000366210938,110.87999725341797,111.76000213623047,108.82234954833984,1101100
2024-03-07,112.19000244140625,112.86000061035156,111.95999908447266,112.66000366210938,109.69869232177734,927100
2024-03-08,113.0199966430664,113.08999633789062,111.73999786376953,112.81999969482422,109.85448455810547,1128100
2024-03-11,113.01000213623047,114.05000305175781,112.27999877929688,112.94999694824219,109.98107147216797,1170400
2024-03-12,112.44000244140625,112.80999755859375,110.69999694824219,110.87999725341797,107.96548461914062,862100
2024-03-13,111.44999694824219,112.19000244140625,110.81999969482422,111.05999755859375,108.1407470703125,1137900
2024-03-14,110.66999816894531,110.88999938964844,108.22000122070312,109.38999938964844,106.5146484375,1543200
2024-03-15,108.16000366210938,110.02999877929688,108.01000213623047,108.4800033569336,106.62276458740234,2305400
2024-03-18,108.48999786376953,109.80000305175781,108.19000244140625,109.4800033569336,107.60565185546875,1113900
2024-03-19,109.86000061035156,111.0999984741211,109.5199966430664,110.44999694824219,108.55902862548828,1378000
2024-03-20,110.16000366210938,111.20999908447266,109.61000061035156,110.04000091552734,108.15605926513672,1770100
2024-03-21,110.08000183105469,110.72000122070312,109.0999984741211,109.1500015258789,107.28129577636719,1200300
2024-03-22,109.98999786376953,109.98999786376953,108.77999877929688,108.87999725341797,107.01591491699219,1076500
2024-03-25,109.30000305175781,109.30000305175781,107.88999938964844,108.41999816894531,106.56378936767578,1045100
2024-03-26,108.47000122070312,108.9800033569336,107.06999969482422,107.12999725341797,105.29586791992188,1110800
2024-03-27,107.94999694824219,111.41000366210938,107.94999694824219,111.30000305175781,109.39448547363281,1668700
2024-03-28,111.31999969482422,112.30999755859375,110.97000122070312,112.13999938964844,110.22010040283203,990500
2024-04-01,112.13999938964844,112.13999938964844,110.27999877929688,110.7300033569336,108.83424377441406,847500
2024-04-02,110.94999694824219,112.5,110.52999877929688,111.08999633789062,109.18807220458984,1268900
2024-04-03,111.30000305175781,111.41000366210938,110.02999877929688,110.26000213623047,108.3722915649414,1256900
2024-04-04,111.0,111.22000122070312,108.81999969482422,109.55999755859375,107.68426513671875,1210600
2024-04-05,108.7699966430664,109.73999786376953,108.3499984741211,109.0999984741211,107.23214721679688,1106100
2024-04-08,109.37999725341797,110.26000213623047,108.8499984741211,109.5,107.62530517578125,1163600
2024-04-09,110.5,110.62000274658203,109.26000213623047,109.87000274658203,107.98896789550781,1068900
2024-04-10,108.25,108.25,105.79000091552734,106.63999938964844,104.81426239013672,1444200
2024-04-11,107.27999877929688,107.33000183105469,105.41999816894531,106.12999725341797,104.31298828125,1014900
2024-04-12,106.62999725341797,107.16000366210938,105.4000015258789,106.25,104.43093872070312,1506300
2024-04-15,106.61000061035156,107.05999755859375,104.69999694824219,105.5199966430664,103.71343994140625,1331800
2024-04-16,105.2699966430664,105.2699966430664,103.05999755859375,103.19999694824219,101.43315887451172,1299000
2024-04-17,104.04000091552734,105.66000366210938,103.33000183105469,105.2699966430664,103.46772003173828,1529200
2024-04-18,105.66999816894531,107.01000213623047,105.04000091552734,106.4800033569336,104.6570053100586,1168800
2024-04-19,107.08999633789062,108.75,106.80000305175781,108.56999969482422,106.71122741699219,999400
2024-04-22,108.29000091552734,110.5999984741211,107.87999725341797,110.12000274658203,108.23468780517578,1128800
2024-04-23,109.73999786376953,111.1500015258789,109.52999877929688,110.12000274658203,108.23468780517578,950400
2024-04-24,109.08999633789062,111.80000305175781,108.62000274658203,111.55000305175781,109.64020538330078,1473800
2024-04-25,110.80000305175781,111.87000274658203,109.88999938964844,111.13999938964844,109.23722839355469,1408500
2024-04-26,111.33999633789062,111.69999694824219,109.43000030517578,109.5199966430664,107.64495849609375,1247700
2024-04-29,109.87999725341797,110.91000366210938,109.87999725341797,110.83000183105469,108.93253326416016,797900
2024-04-30,110.22000122070312,110.94000244140625,109.47000122070312,110.31999969482422,108.43125915527344,1360000
2024-05-01,110.30999755859375,112.0,109.91999816894531,111.33000183105469,109.4239730834961,1112900
2024-05-02,111.95999908447266,111.98999786376953,110.83999633789062,111.91000366210938,109.99404907226562,738000
2024-05-03,112.55000305175781,112.8499984741211,111.44999694824219,112.75,110.81965637207031,1021100
2024-05-06,112.94999694824219,112.94999694824219,111.66999816894531,112.48999786376953,110.5641098022461,981500
2024-05-07,113.30000305175781,113.8499984741211,112.47000122070312,113.33999633789062,111.3995590209961,843800
2024-05-08,113.18000030517578,114.76000213623047,112.3499984741211,114.7300033569336,112.7657699584961,963700
2024-05-09,114.61000061035156,116.5,114.1500015258789,116.33000183105469,114.33837127685547,1461300
