Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,190.1999969482422,192.5800018310547,190.1999969482422,191.4199981689453,188.78701782226562,1754200
2024-01-03,191.75,194.02999877929688,191.2899932861328,191.3000030517578,188.66867065429688,1739600
2024-01-04,192.7100067138672,194.25999450683594,191.6300048828125,192.5399932861328,189.8916015625,1981200
2024-01-05,191.69000244140625,194.11000061035156,191.69000244140625,193.07000732421875,190.41433715820312,1580700
2024-01-08,192.7899932861328,193.39999389648438,190.5800018310547,192.30999755859375,189.66477966308594,1645700
2024-01-09,192.17999267578125,192.7100067138672,189.8699951171875,192.1999969482422,189.55628967285156,1097900
2024-01-10,191.44000244140625,193.25,191.0,193.08999633789062,190.43405151367188,883800
2024-01-11,193.92999267578125,195.16000366210938,191.8800048828125,194.8699951171875,192.18955993652344,1381200
2024-01-12,195.91000366210938,196.41000366210938,194.47999572753906,195.55999755859375,192.8700714111328,1107500
2024-01-16,195.58999633789062,196.83999633789062,194.5399932861328,196.7100067138672,194.00425720214844,1489500
2024-01-17,197.05999755859375,199.7899932861328,196.8300018310547,197.5,194.7834014892578,1351500
2024-01-18,195.57000732421875,198.85000610351562,195.57000732421875,198.35000610351562,195.62168884277344,1591200
2024-01-19,210.27000427246094,214.2899932861328,206.58999633789062,211.6699981689453,208.7584686279297,4342200
2024-01-22,212.74000549316406,215.2100067138672,212.24000549316406,213.86000061035156,210.91836547851562,2099500
2024-01-23,212.86000061035156,213.6300048828125,209.91000366210938,210.97999572753906,208.0779571533203,1849200
2024-01-24,212.66000366210938,213.25999450683594,210.63999938964844,210.97999572753906,208.0779571533203,1647100
2024-01-25,212.4499969482422,212.6699981689453,209.77000427246094,211.52000427246094,208.6105499267578,1473600
2024-01-26,211.64999389648438,212.24000549316406,210.97999572753906,211.42999267578125,208.5217742919922,1337800
2024-01-29,210.6300048828125,212.1999969482422,209.6699981689453,211.1199951171875,208.21604919433594,1194800
2024-01-30,211.49000549316406,213.64999389648438,210.82000732421875,213.5399932861328,210.60275268554688,1150800
2024-01-31,214.0,215.2100067138672,211.1999969482422,211.36000061035156,208.4527587890625,1549700
2024-02-01,210.1300048828125,212.6699981689453,209.02999877929688,212.02000427246094,209.10366821289062,2015200
2024-02-02,213.22000122070312,215.7100067138672,212.60000610351562,214.82000732421875,211.86517333984375,1478400
2024-02-05,214.0,214.47999572753906,211.80999755859375,213.0800018310547,210.1490936279297,1020200
2024-02-06,212.72999572753906,213.58999633789062,212.33999633789062,213.00999450683594,210.0800323486328,1486600
2024-02-07,213.8699951171875,215.10000610351562,213.07000732421875,214.22000122070312,211.27342224121094,1760600
2024-02-08,214.1199951171875,214.16000366210938,211.02999877929688,213.80999755859375,210.86904907226562,1745600
2024-02-09,212.38999938964844,214.99000549316406,212.0399932861328,214.5,211.549560546875,1465600
2024-02-12,214.3000030517578,216.0500030517578,213.52999877929688,214.69000244140625,211.7369384765625,1180800
2024-02-13,215.99000549316406,216.55999755859375,211.86000061035156,215.9499969482422,212.9796142578125,3570400
2024-02-14,215.9499969482422,218.11000061035156,215.4499969482422,216.6199951171875,213.64039611816406,1230400
2024-02-15,216.6199951171875,219.6199951171875,216.35000610351562,219.02000427246094,216.00738525390625,1299600
2024-02-16,218.55999755859375,219.2899932861328,217.19000244140625,217.52999877929688,214.5378875732422,2029400
2024-02-20,216.6699981689453,220.3699951171875,216.3300018310547,220.10000610351562,217.07252502441406,2818500
2024-02-21,221.0,221.3800048828125,217.38999938964844,219.47999572753906,216.46104431152344,1512200
2024-02-22,220.0,223.3800048828125,218.77999877929688,222.3000030517578,219.24227905273438,1898000
2024-02-23,222.8699951171875,223.8800048828125,219.57000732421875,220.9600067138672,217.92071533203125,2150500
2024-02-26,221.0500030517578,222.17999267578125,219.08999633789062,220.0800018310547,217.0528106689453,1119800
2024-02-27,219.30999755859375,221.99000549316406,219.30999755859375,221.8800048828125,218.8280487060547,1245800
2024-02-28,221.9600067138672,222.0,220.08999633789062,220.4199981689453,217.38812255859375,965200
2024-02-29,220.89999389648438,221.50999450683594,218.05999755859375,220.9600067138672,217.92071533203125,1996600
2024-03-01,220.75999450683594,221.08999633789062,218.38999938964844,218.82000732421875,215.8101348876953,1110900
2024-03-04,218.4600067138672,220.14999389648438,218.22999572753906,219.07000732421875,216.05670166015625,848500
2024-03-05,219.0,219.89999389648438,218.47999572753906,219.1300048828125,216.11587524414062,841000
2024-03-06,220.7100067138672,221.3800048828125,218.35000610351562,220.6199951171875,217.5853729248047,1041400
2024-03-07,220.41000366210938,221.69000244140625,218.38999938964844,219.39999389648438,217.36741638183594,1329800
2024-03-08,218.50999450683594,219.75,217.52999877929688,218.4499969482422,216.42620849609375,1147000
2024-03-11,217.0399932861328,219.5399932861328,216.97999572753906,219.02000427246094,216.99093627929688,1046800
2024-03-12,218.6699981689453,221.25999450683594,217.60000610351562,220.4600067138672,218.4176025390625,2025300
2024-03-13,220.9600067138672,223.60000610351562,220.67999267578125,223.49000549316406,221.41954040527344,1047500
2024-03-14,222.88999938964844,224.0,220.4499969482422,221.4199981689453,219.3686981201172,1167800
2024-03-15,219.47000122070312,222.1699981689453,219.47000122070312,220.92999267578125,218.8832244873047,2157600
2024-03-18,221.05999755859375,222.32000732421875,220.4600067138672,221.9199981689453,219.86407470703125,1032000
2024-03-19,222.7899932861328,224.1699981689453,221.72999572753906,223.6300048828125,221.55824279785156,1291900
2024-03-20,223.05999755859375,226.38999938964844,222.91000366210938,224.99000549316406,222.9056396484375,1251900
2024-03-21,224.55999755859375,226.8000030517578,224.0800018310547,226.1300048828125,224.03506469726562,1730700
2024-03-22,227.25,227.47999572753906,224.3800048828125,224.4499969482422,222.37063598632812,844000
2024-03-25,225.0,226.38999938964844,224.3000030517578,225.52999877929688,223.44061279296875,748400
2024-03-26,225.0399932861328,226.91000366210938,224.3300018310547,225.3300018310547,223.24249267578125,922000
2024-03-27,226.1300048828125,229.22000122070312,225.97999572753906,228.8300018310547,226.71006774902344,967600
2024-03-28,229.77999877929688,230.8699951171875,229.38999938964844,230.13999938964844,228.00791931152344,871100
2024-04-01,229.80999755859375,230.0,227.30999755859375,228.16000366210938,226.0462646484375,801300
2024-04-02,229.14999389648438,229.77999877929688,227.50999450683594,227.85000610351562,225.7391357421875,1115800
2024-04-03,227.5,229.41000366210938,226.8800048828125,229.05999755859375,226.93792724609375,856600
2024-04-04,230.91000366210938,232.75,228.0399932861328,228.5,226.38311767578125,1212000
2024-04-05,230.4600067138672,231.61000061035156,229.24000549316406,230.88999938964844,228.7509765625,857000
2024-04-08,230.88999938964844,231.9600067138672,230.16000366210938,230.58999633789062,228.45375061035156,1462600
2024-04-09,231.02999877929688,231.36000061035156,223.3000030517578,223.83999633789062,221.7662811279297,975700
2024-04-10,223.13999938964844,224.9499969482422,221.67999267578125,224.3800048828125,222.30128479003906,1086700
2024-04-11,223.02999877929688,223.02999877929688,219.72000122070312,220.39999389648438,218.358154296875,1155600
2024-04-12,220.67999267578125,222.77000427246094,220.3699951171875,221.10000610351562,219.0516815185547,1100100
2024-04-15,223.8300018310547,224.66000366210938,220.52999877929688,221.05999755859375,219.0120391845703,1063600
2024-04-16,221.67999267578125,223.88999938964844,220.77000427246094,223.1199951171875,221.05294799804688,1412200
2024-04-17,206.0800018310547,209.82000732421875,202.60000610351562,206.5800018310547,204.6661834716797,5764800
2024-04-18,208.47999572753906,211.77000427246094,207.24000549316406,210.4199981689453,208.47061157226562,2048300
2024-04-19,211.72000122070312,215.5,210.72999572753906,214.07000732421875,212.08680725097656,1918300
2024-04-22,214.4600067138672,215.52000427246094,212.55999755859375,214.27000427246094,212.28494262695312,1471700
2024-04-23,214.63999938964844,215.9499969482422,213.1199951171875,214.32000732421875,212.33448791503906,1042900
2024-04-24,212.55999755859375,214.58999633789062,212.5,213.42999267578125,211.4527130126953,1129200
2024-04-25,212.5,214.1300048828125,210.9199981689453,213.99000549316406,212.00753784179688,1323200
2024-04-26,212.5,214.50999450683594,211.52999877929688,213.4499969482422,211.4725341796875,1706000
2024-04-29,213.4499969482422,214.77999877929688,212.02999877929688,212.89999389648438,210.92762756347656,1454600
2024-04-30,212.75,213.82000732421875,211.74000549316406,212.16000366210938,210.19448852539062,1385700
2024-05-01,212.16000366210938,215.24000549316406,212.16000366210938,213.14999389648438,211.17532348632812,1143900
2024-05-02,213.8699951171875,215.07000732421875,212.4199981689453,214.3699951171875,212.38401794433594,1001400
2024-05-03,213.0800018310547,214.36000061035156,211.19000244140625,213.85000610351562,211.86883544921875,1298400
2024-05-06,215.16000366210938,216.97999572753906,214.9199981689453,215.91000366210938,213.90975952148438,668600
2024-05-07,216.69000244140625,217.5,216.32000732421875,216.97000122070312,214.95994567871094,581800
2024-05-08,217.6999969482422,218.10000610351562,217.0500030517578,217.33999633789062,215.3264923095703,598800
2024-05-09,216.9600067138672,219.7899932861328,216.02999877929688,219.4199981689453,217.38722229003906,1021100
2024-05-10,220.0,220.50999450683594,218.22000122070312,218.5,216.4757537841797,820500
2024-05-13,218.66000366210938,219.49000549316406,216.5399932861328,216.5800018310547,214.57354736328125,767400
2024-05-14,217.17999267578125,217.99000549316406,216.25,217.58999633789062,215.57418823242188,751400
2024-05-15,216.60000610351562,218.0,213.6199951171875,214.35000610351562,212.36419677734375,1355100
2024-05-16,216.5,219.8000030517578,216.33999633789062,219.22000122070312,217.1890869140625,1398300
2024-05-17,220.30999755859375,220.30999755859375,218.36000061035156,219.7100067138672,217.674560546875,1348900
2024-05-20,219.8800048828125,220.1699981689453,215.44000244140625,215.60000610351562,213.60263061523438,883800
2024-05-21,216.36000061035156,217.8800048828125,215.50999450683594,216.25,214.24659729003906,775600
2024-05-22,216.05999755859375,217.6999969482422,215.41000366210938,216.5399932861328,214.53390502929688,912800
2024-05-23,215.91000366210938,215.91000366210938,211.47999572753906,212.24000549316406,210.2737579345703,950100
2024-05-24,213.0,214.41000366210938,212.89999389648438,213.3300018310547,211.35365295410156,650000
2024-05-28,212.44000244140625,213.2100067138672,210.02000427246094,210.3699951171875,208.4210662841797,1097700
2024-05-29,210.80999755859375,210.80999755859375,208.4199981689453,210.07000732421875,208.1238555908203,1406600
2024-05-30,210.2100067138672,213.2899932861328,209.10000610351562,212.49000549316406,210.5214385986328,1269800
2024-05-31,212.10000610351562,215.88999938964844,211.6199951171875,215.6999969482422,213.70169067382812,2119600
2024-06-03,214.60000610351562,214.9600067138672,209.22000122070312,210.33999633789062,208.391357421875,1561800
2024-06-04,209.41000366210938,210.8300018310547,207.8800048828125,209.63999938964844,207.69784545898438,1119300
2024-06-05,210.07000732421875,210.07000732421875,206.67999267578125,208.41000366210938,206.479248046875,908300
2024-06-06,209.08999633789062,210.41000366210938,208.10000610351562,209.7100067138672,207.76719665527344,935800
