Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,201.65499877929688,203.52499389648438,197.10499572753906,198.8699951171875,198.07347106933594,1171200
2024-01-03,196.7100067138672,196.9949951171875,192.10499572753906,192.55999755859375,191.78875732421875,1776200
2024-01-04,192.44000244140625,195.08999633789062,190.01499938964844,194.6300048828125,193.8504638671875,1423200
2024-01-05,194.58999633789062,194.65499877929688,191.23500061035156,191.88499450683594,191.116455078125,1093800
2024-01-08,193.71499633789062,196.77000427246094,192.40499877929688,196.35499572753906,195.5685577392578,1090400
2024-01-09,194.4550018310547,197.36500549316406,193.01499938964844,195.3800048828125,194.5974578857422,1060800
2024-01-10,194.2949981689453,195.60000610351562,191.4550018310547,195.50999450683594,194.7269287109375,1195200
2024-01-11,196.07000732421875,196.41000366210938,191.83999633789062,194.4199981689453,193.64129638671875,1334600
2024-01-12,195.6750030517578,195.6750030517578,191.5500030517578,194.43499755859375,193.65623474121094,1116000
2024-01-16,193.63999938964844,194.0399932861328,190.125,191.39999389648438,190.63339233398438,934600
2024-01-17,189.3800048828125,189.53500366210938,187.19000244140625,188.92999267578125,188.1732940673828,957000
2024-01-18,189.5,191.9550018310547,188.7449951171875,191.1999969482422,190.43418884277344,1294800
2024-01-19,191.65499877929688,194.36500549316406,190.41000366210938,193.61500549316406,192.83953857421875,1675000
2024-01-22,195.22500610351562,200.97500610351562,194.97500610351562,200.85499572753906,200.05052185058594,1730200
2024-01-23,201.07000732421875,202.64999389648438,196.61000061035156,197.1199951171875,196.33047485351562,1311200
2024-01-24,199.09500122070312,199.2100067138672,195.6649932861328,195.83999633789062,195.0556182861328,1101800
2024-01-25,197.83999633789062,199.7100067138672,195.7100067138672,197.72000122070312,196.9281005859375,1043600
2024-01-26,198.80499267578125,199.5,194.4600067138672,196.3350067138672,195.5486297607422,901000
2024-01-29,194.9550018310547,198.72500610351562,194.1300048828125,198.61500549316406,197.8195037841797,1169800
2024-01-30,196.39500427246094,199.80999755859375,196.3800048828125,197.93499755859375,197.14222717285156,1463800
2024-01-31,202.86000061035156,206.27999877929688,190.01499938964844,195.50999450683594,194.7269287109375,2933000
