Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,239.30999755859375,242.17999267578125,238.1300048828125,241.17999267578125,236.81997680664062,611800
2024-01-03,239.16000366210938,239.4499969482422,235.97999572753906,237.72000122070312,233.4225311279297,788800
2024-01-04,237.3300018310547,237.8300018310547,235.27999877929688,235.8800048828125,231.6157989501953,693800
2024-01-05,235.1699981689453,239.5,234.9499969482422,238.16000366210938,233.85459899902344,613100
2024-01-08,239.02999877929688,241.39999389648438,236.2100067138672,241.1699981689453,236.81016540527344,562900
2024-01-09,239.4499969482422,239.80999755859375,236.27999877929688,239.41000366210938,235.0819854736328,601900
2024-01-10,239.6699981689453,240.3000030517578,238.30999755859375,239.22000122070312,234.8954315185547,503800
2024-01-11,239.6999969482422,240.77000427246094,235.1699981689453,237.55999755859375,233.26544189453125,714700
2024-01-12,239.97999572753906,240.0,236.1699981689453,237.14999389648438,232.8628387451172,520800
2024-01-16,235.69000244140625,236.1199951171875,233.35000610351562,234.77000427246094,230.52587890625,706400
2024-01-17,232.5,233.86000061035156,230.17999267578125,233.0800018310547,228.86642456054688,879300
2024-01-18,232.77999877929688,234.16000366210938,230.14999389648438,233.19000244140625,228.9744415283203,971700
2024-01-19,230.75999450683594,231.02000427246094,226.52999877929688,229.2100067138672,225.06639099121094,2466200
2024-01-22,229.5,234.55999755859375,229.5,233.8800048828125,229.6519775390625,883000
2024-01-23,235.50999450683594,238.77000427246094,234.0399932861328,236.1999969482422,231.93002319335938,857900
2024-01-24,238.19000244140625,238.19000244140625,234.49000549316406,235.8000030517578,231.53726196289062,1148000
2024-01-25,238.5,240.25,236.17999267578125,238.85000610351562,234.53211975097656,588000
2024-01-26,239.0800018310547,242.92999267578125,239.0800018310547,240.6300048828125,236.27993774414062,647200
2024-01-29,240.19000244140625,241.19000244140625,238.3800048828125,240.86000061035156,236.5057830810547,511400
2024-01-30,240.00999450683594,243.0800018310547,239.00999450683594,242.8000030517578,238.4107208251953,593300
2024-01-31,242.77000427246094,242.89999389648438,238.85000610351562,239.3000030517578,234.97398376464844,614200
