Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,103.5,105.06999969482422,103.45999908447266,104.56999969482422,101.07103729248047,1476400
2024-01-03,103.12000274658203,103.63999938964844,102.5999984741211,102.79000091552734,99.35060119628906,1668200
2024-01-04,102.72000122070312,104.22000122070312,102.62000274658203,102.87999725341797,99.43758392333984,1527300
2024-01-05,102.80000305175781,104.58999633789062,102.76000213623047,104.30999755859375,100.81974029541016,1434700
2024-01-08,104.12999725341797,104.66000366210938,103.58000183105469,104.5199966430664,101.022705078125,1344100
2024-01-09,103.70999908447266,103.7300033569336,102.68000030517578,103.27999877929688,99.82420349121094,1461600
2024-01-10,103.12000274658203,103.87999725341797,102.87000274658203,103.72000122070312,100.24948120117188,1072900
2024-01-11,103.5199966430664,103.63999938964844,102.62000274658203,103.36000061035156,99.90152740478516,1213500
2024-01-12,104.0,104.36000061035156,102.61000061035156,103.2300033569336,99.77587890625,973200
2024-01-16,102.36000061035156,102.62000274658203,101.66999816894531,102.52999877929688,99.09928894042969,1244300
2024-01-17,101.7300033569336,102.86000061035156,101.38999938964844,101.8499984741211,98.44204711914062,1061800
2024-01-18,101.76000213623047,102.05999755859375,100.80999755859375,101.83999633789062,98.43238067626953,1092200
2024-01-19,102.44999694824219,103.58999633789062,101.43000030517578,103.44000244140625,99.97885131835938,1359800
2024-01-22,104.0,104.86000061035156,103.75,104.41999816894531,100.92606353759766,1361100
2024-01-23,104.45999908447266,105.08000183105469,104.19999694824219,104.31999969482422,100.82940673828125,1060900
2024-01-24,105.0999984741211,105.66000366210938,104.55999755859375,104.79000091552734,101.28367614746094,1112200
2024-01-25,104.94999694824219,105.80999755859375,104.76000213623047,105.7699966430664,102.23088073730469,1424800
2024-01-26,106.0,106.31999969482422,105.7300033569336,106.22000122070312,102.66583251953125,1171600
2024-01-29,105.87000274658203,106.06999969482422,104.80999755859375,105.58000183105469,102.0472412109375,1199400
2024-01-30,105.29000091552734,106.68000030517578,105.1500015258789,106.62999725341797,103.0621109008789,1473200
2024-01-31,106.4800033569336,106.80000305175781,104.73999786376953,104.93000030517578,101.41899108886719,2240900
2024-02-01,103.95999908447266,104.12999725341797,100.5999984741211,102.69000244140625,99.25394439697266,2286600
2024-02-02,102.7300033569336,103.66000366210938,102.25,103.20999908447266,99.75654602050781,1523200
2024-02-05,102.01000213623047,103.31999969482422,101.72000122070312,102.7300033569336,99.29261016845703,1834000
2024-02-06,102.72000122070312,103.86000061035156,102.66999816894531,103.38999938964844,99.9305191040039,2050100
2024-02-07,105.63999938964844,109.47000122070312,103.27999877929688,109.12999725341797,105.47845458984375,4004700
2024-02-08,108.73999786376953,109.62999725341797,107.38999938964844,108.61000061035156,104.97586059570312,1844500
2024-02-09,107.5199966430664,107.6500015258789,105.0,105.58000183105469,102.0472412109375,2616500
2024-02-12,105.87999725341797,108.11000061035156,105.83999633789062,107.2300033569336,103.64203643798828,1907300
2024-02-13,106.69000244140625,107.52999877929688,104.0199966430664,105.23999786376953,101.71861267089844,2019400
2024-02-14,105.72000122070312,107.31999969482422,105.6500015258789,106.4000015258789,102.83980560302734,1627400
2024-02-15,107.19000244140625,110.12000274658203,107.0199966430664,109.29000091552734,105.63311004638672,2473900
2024-02-16,107.44000244140625,108.22000122070312,107.01000213623047,107.27999877929688,104.9385986328125,1340700
2024-02-20,106.38999938964844,108.2699966430664,106.13999938964844,107.30999755859375,104.96794128417969,1249500
2024-02-21,107.55999755859375,107.83999633789062,106.69000244140625,107.66000366210938,105.31031036376953,1305200
2024-02-22,107.7300033569336,108.75,107.6500015258789,108.31999969482422,105.95590209960938,1513300
2024-02-23,108.70999908447266,109.48999786376953,108.06999969482422,108.06999969482422,105.71135711669922,1817100
2024-02-26,107.87000274658203,108.37999725341797,106.7699966430664,107.05000305175781,104.713623046875,1378100
2024-02-27,107.05999755859375,108.04000091552734,107.05999755859375,107.66999816894531,105.32008361816406,945800
2024-02-28,107.41000366210938,108.69000244140625,107.41000366210938,108.01000213623047,105.65267181396484,1172700
2024-02-29,108.91000366210938,109.26000213623047,108.08000183105469,108.98999786376953,106.61127471923828,2455600
2024-03-01,108.83999633789062,109.12000274658203,107.41000366210938,108.01000213623047,105.65267181396484,1361500
2024-03-04,107.5999984741211,108.30000305175781,106.63999938964844,107.08999633789062,104.75273895263672,1540000
2024-03-05,106.86000061035156,109.33999633789062,106.83999633789062,108.93000030517578,106.5525894165039,1785600
2024-03-06,109.5199966430664,109.83000183105469,108.11000061035156,109.61000061035156,107.2177505493164,1346500
2024-03-07,110.0,111.37000274658203,109.81999969482422,110.72000122070312,108.30352020263672,1721800
2024-03-08,111.41000366210938,111.91000366210938,110.80000305175781,111.0999984741211,108.67522430419922,1440600
2024-03-11,110.19000244140625,111.5999984741211,110.19000244140625,111.5199966430664,109.0860595703125,1242200
2024-03-12,111.77999877929688,112.2699966430664,111.0199966430664,111.73999786376953,109.30125427246094,1501100
2024-03-13,111.83999633789062,113.51000213623047,111.83999633789062,112.83000183105469,110.36747741699219,1630000
2024-03-14,112.5,112.94999694824219,110.87999725341797,111.73999786376953,109.30125427246094,1876300
2024-03-15,110.83000183105469,113.02999877929688,110.83000183105469,112.83999633789062,110.37725067138672,3355600
2024-03-18,112.91000366210938,113.87999725341797,112.41999816894531,113.08000183105469,110.61201477050781,1368600
2024-03-19,113.37000274658203,114.18000030517578,113.2699966430664,113.80000305175781,111.31629943847656,1463700
2024-03-20,113.2699966430664,115.56999969482422,112.91000366210938,115.33000183105469,112.81290435791016,1616400
2024-03-21,115.77999877929688,116.5,115.38999938964844,115.69000244140625,113.16504669189453,1415600
2024-03-22,116.05000305175781,116.62000274658203,114.52999877929688,114.5999984741211,112.09883117675781,1274500
2024-03-25,114.5999984741211,115.91999816894531,114.5999984741211,115.62999725341797,113.10636138916016,1298100
2024-03-26,115.56999969482422,116.30000305175781,115.38999938964844,115.81999969482422,113.2922134399414,1224000
