Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,43.5,44.540000915527344,43.0,44.13999938964844,42.886714935302734,2256700
2024-01-03,43.2599983215332,43.439998626708984,41.86000061035156,42.0,40.80747604370117,3048300
2024-01-04,42.0099983215332,43.040000915527344,41.79999923706055,42.63999938964844,41.42930221557617,1950200
2024-01-05,41.91999816894531,44.13999938964844,41.77000045776367,44.04999923706055,42.79926681518555,2552400
2024-01-08,43.779998779296875,44.59000015258789,43.400001525878906,44.540000915527344,43.275360107421875,1805000
2024-01-09,43.84000015258789,44.59000015258789,43.380001068115234,44.040000915527344,42.789554595947266,1388200
2024-01-10,43.90999984741211,44.119998931884766,43.34000015258789,43.93000030517578,42.68267822265625,1454600
2024-01-11,43.43000030517578,43.5,42.29999923706055,43.34000015258789,42.109432220458984,1980000
2024-01-12,43.58000183105469,43.65999984741211,41.79999923706055,42.11000061035156,40.91435241699219,1713500
2024-01-16,41.470001220703125,41.56999969482422,40.77000045776367,41.15999984741211,39.99132537841797,2471700
2024-01-17,40.2599983215332,41.099998474121094,40.04999923706055,40.939998626708984,39.77757263183594,1957200
2024-01-18,41.290000915527344,41.31999969482422,39.779998779296875,40.52000045776367,39.3694953918457,2402000
2024-01-19,40.630001068115234,41.709999084472656,40.15999984741211,41.619998931884766,40.43826675415039,2309100
2024-01-22,42.029998779296875,44.0099983215332,41.040000915527344,43.310001373291016,42.08028030395508,6801600
2024-01-23,43.5099983215332,44.150001525878906,41.970001220703125,42.77000045776367,41.55561447143555,4376400
2024-01-24,43.540000915527344,44.93000030517578,43.25,44.13999938964844,42.886714935302734,3480100
2024-01-25,44.790000915527344,45.33000183105469,43.630001068115234,44.290000915527344,43.03245162963867,2358000
2024-01-26,44.5,44.86000061035156,43.959999084472656,44.02000045776367,42.77012252807617,1504900
2024-01-29,43.970001220703125,44.9900016784668,43.77000045776367,44.93000030517578,43.6542854309082,2051600
2024-01-30,44.7599983215332,45.029998779296875,44.38999938964844,44.439998626708984,43.17819595336914,1918900
2024-01-31,42.189998626708984,43.540000915527344,41.689998626708984,41.900001525878906,40.7103157043457,4657400
2024-02-01,42.189998626708984,42.34000015258789,37.7599983215332,39.25,38.13555908203125,8305100
2024-02-02,38.099998474121094,39.810001373291016,37.959999084472656,39.650001525878906,38.524200439453125,6329600
2024-02-05,38.970001220703125,39.400001525878906,38.630001068115234,38.869998931884766,37.7663459777832,4378700
2024-02-06,38.880001068115234,39.689998626708984,38.540000915527344,38.900001525878906,37.79549789428711,4255900
2024-02-07,39.119998931884766,39.7599983215332,38.119998931884766,39.189998626708984,38.0772590637207,3893400
2024-02-08,39.2400016784668,40.2599983215332,38.81999969482422,39.88999938964844,38.75738525390625,2589600
2024-02-09,39.91999816894531,40.41999816894531,39.45000076293945,40.09000015258789,38.95170593261719,2150200
2024-02-12,40.15999984741211,41.65999984741211,40.09000015258789,41.2400016784668,40.06905746459961,1936600
2024-02-13,39.54999923706055,39.869998931884766,38.650001525878906,39.34000015258789,38.22300338745117,3187600
2024-02-14,39.529998779296875,40.439998626708984,39.13999938964844,40.41999816894531,39.68593978881836,2821100
2024-02-15,40.84000015258789,42.18000030517578,40.72999954223633,41.52000045776367,40.765968322753906,2687900
2024-02-16,40.7599983215332,41.220001220703125,40.599998474121094,40.63999938964844,39.90195083618164,2272500
2024-02-20,39.91999816894531,40.650001525878906,39.84000015258789,40.09000015258789,39.361934661865234,2087400
2024-02-21,39.63999938964844,40.20000076293945,39.2599983215332,39.599998474121094,38.880836486816406,1909500
2024-02-22,39.70000076293945,40.619998931884766,39.47999954223633,39.650001525878906,38.929927825927734,1954600
2024-02-23,39.459999084472656,39.720001220703125,38.7400016784668,39.029998779296875,38.321189880371094,2964700
2024-02-26,38.61000061035156,39.439998626708984,38.040000915527344,38.41999816894531,37.72226333618164,2030500
2024-02-27,38.86000061035156,39.2400016784668,38.34000015258789,38.68000030517578,37.977542877197266,1786000
2024-02-28,38.290000915527344,38.689998626708984,38.0099983215332,38.08000183105469,37.38844299316406,1487000
2024-02-29,39.18000030517578,39.630001068115234,38.75,39.43000030517578,38.713924407958984,2991100
2024-03-01,38.720001220703125,39.220001220703125,38.0099983215332,38.77000045776367,38.06591033935547,3143200
2024-03-04,39.130001068115234,40.2400016784668,38.790000915527344,39.16999816894531,38.45864486694336,4217700
2024-03-05,38.7400016784668,41.279998779296875,38.7400016784668,40.95000076293945,40.20631790161133,3370400
2024-03-06,40.68000030517578,41.93000030517578,39.279998779296875,41.29999923706055,40.549964904785156,4182000
2024-03-07,41.88999938964844,42.599998474121094,41.150001525878906,41.52000045776367,40.765968322753906,2512100
