Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,147.72999572753906,148.67999267578125,146.83999633789062,147.27999877929688,145.05059814453125,1842800
2024-01-03,146.64999389648438,146.97999572753906,144.27000427246094,145.6199951171875,143.4157257080078,1739500
2024-01-04,144.83999633789062,146.19000244140625,144.3699951171875,144.91000366210938,142.7164764404297,1702500
2024-01-05,144.22999572753906,146.27999877929688,144.02000427246094,145.94000244140625,143.73089599609375,1081100
2024-01-08,146.1300048828125,147.47000122070312,145.55999755859375,147.38999938964844,145.158935546875,1013400
2024-01-09,146.27000427246094,146.57000732421875,145.30999755859375,146.22999572753906,144.01651000976562,955400
2024-01-10,146.02999877929688,147.50999450683594,146.02999877929688,147.2899932861328,145.06044006347656,929400
2024-01-11,147.75999450683594,147.75999450683594,145.7100067138672,146.38999938964844,144.17408752441406,1453300
2024-01-12,147.0500030517578,147.6999969482422,144.63999938964844,145.5500030517578,143.3468017578125,1104700
2024-01-16,144.77000427246094,145.00999450683594,143.02999877929688,143.75999450683594,141.58387756347656,2059000
2024-01-17,142.5,144.41000366210938,142.14999389648438,143.0800018310547,140.9141845703125,1917600
2024-01-18,143.67999267578125,145.27000427246094,143.4199981689453,144.9499969482422,142.75587463378906,2155000
2024-01-19,145.86000061035156,145.86000061035156,140.7100067138672,141.38999938964844,139.24977111816406,5496000
2024-01-22,141.7100067138672,143.13999938964844,141.7100067138672,142.13999938964844,139.9884033203125,2315800
2024-01-23,142.92999267578125,143.0,140.49000549316406,142.44000244140625,140.28387451171875,1740600
2024-01-24,143.0,143.75999450683594,140.9199981689453,141.02999877929688,138.8952178955078,2555400
2024-01-25,141.8300018310547,143.1300048828125,141.0,142.7899932861328,140.62855529785156,1823000
2024-01-26,143.7899932861328,143.92999267578125,142.14999389648438,143.0399932861328,140.87477111816406,1633300
2024-01-29,142.86000061035156,143.42999267578125,141.49000549316406,142.86000061035156,140.69749450683594,1897800
2024-01-30,142.4499969482422,143.8800048828125,142.0800018310547,143.07000732421875,140.9043426513672,1389600
2024-01-31,143.38999938964844,143.39999389648438,140.4600067138672,141.0399932861328,138.90505981445312,2334100
2024-02-01,140.61000061035156,141.8000030517578,139.1699981689453,141.5,139.3581085205078,1429700
2024-02-02,140.16000366210938,140.74000549316406,138.64999389648438,140.08999633789062,137.9694366455078,1580600
2024-02-05,138.24000549316406,138.83999633789062,137.49000549316406,137.57000732421875,135.4875946044922,2700900
2024-02-06,137.97999572753906,139.89999389648438,137.97999572753906,139.88999938964844,137.7724609375,1559800
2024-02-07,140.57000732421875,141.02999877929688,139.0500030517578,139.3699951171875,137.26031494140625,1384200
2024-02-08,139.5500030517578,139.77000427246094,136.5500030517578,138.6300048828125,136.5315399169922,1390100
2024-02-09,138.49000549316406,139.61000061035156,137.44000244140625,139.5800018310547,137.46717834472656,1205700
2024-02-12,139.7899932861328,141.30999755859375,139.25,140.89999389648438,138.7671661376953,1557100
2024-02-13,138.5,139.24000549316406,137.42999267578125,138.74000549316406,136.639892578125,1677900
2024-02-14,139.60000610351562,140.9499969482422,138.75,140.10000610351562,137.97927856445312,1319500
2024-02-15,140.35000610351562,142.50999450683594,140.25999450683594,142.4199981689453,140.91795349121094,1816300
2024-02-16,142.22999572753906,142.55999755859375,141.50999450683594,141.91000366210938,140.41334533691406,2060000
2024-02-20,141.69000244140625,142.07000732421875,140.72000122070312,141.16000366210938,139.6712646484375,2568700
2024-02-21,141.44000244140625,142.6699981689453,140.77000427246094,142.64999389648438,141.14553833007812,1119400
2024-02-22,143.27000427246094,143.91000366210938,142.00999450683594,143.3800048828125,141.8678436279297,1305700
2024-02-23,143.97999572753906,144.72999572753906,143.60000610351562,144.3699951171875,142.84739685058594,892900
2024-02-26,142.0,143.11000061035156,139.88999938964844,142.33999633789062,140.83880615234375,2432900
2024-02-27,142.72000122070312,144.99000549316406,140.4499969482422,140.91000366210938,139.42388916015625,2176000
2024-02-28,140.47000122070312,142.11000061035156,139.44000244140625,140.47999572753906,138.99842834472656,1298800
2024-02-29,140.83999633789062,142.0800018310547,140.42999267578125,141.60000610351562,140.1066131591797,1951300
2024-03-01,140.94000244140625,141.9499969482422,139.36000061035156,139.52000427246094,138.04855346679688,1972000
2024-03-04,138.88999938964844,140.0,138.52000427246094,139.22000122070312,137.75172424316406,1836800
2024-03-05,138.77000427246094,140.0399932861328,138.3699951171875,138.7899932861328,137.3262481689453,1368900
2024-03-06,139.74000549316406,141.1300048828125,139.11000061035156,140.1199951171875,138.64222717285156,1671500
2024-03-07,138.82000732421875,141.4600067138672,138.82000732421875,140.89999389648438,139.41400146484375,2068700
2024-03-08,141.3800048828125,142.2899932861328,140.57000732421875,140.72999572753906,139.24578857421875,1361000
2024-03-11,140.9600067138672,142.6199951171875,140.05999755859375,142.5,140.99713134765625,1765700
2024-03-12,142.74000549316406,143.10000610351562,141.0,141.30999755859375,139.81967163085938,1422500
2024-03-13,141.7899932861328,143.00999450683594,141.58999633789062,141.8800048828125,140.3836669921875,1893400
2024-03-14,140.9600067138672,141.6300048828125,138.47999572753906,138.9600067138672,137.4944610595703,2201400
2024-03-15,137.5,139.97999572753906,137.5,137.86000061035156,136.4060516357422,4394000
2024-03-18,137.91000366210938,140.0,137.2899932861328,139.07000732421875,137.60330200195312,2002000
2024-03-19,139.5,141.6999969482422,139.36000061035156,141.60000610351562,140.1066131591797,2608900
2024-03-20,142.05999755859375,142.42999267578125,141.00999450683594,142.25999450683594,140.7596435546875,2190000
2024-03-21,142.52999877929688,143.92999267578125,142.3000030517578,143.61000061035156,142.0954132080078,1515900
2024-03-22,143.8800048828125,143.97000122070312,142.2100067138672,142.55999755859375,141.05648803710938,1289300
2024-03-25,142.16000366210938,142.7899932861328,140.72000122070312,141.14999389648438,139.66136169433594,1005700
2024-03-26,141.22999572753906,142.4600067138672,141.1199951171875,141.82000732421875,140.32431030273438,1059300
2024-03-27,143.0,144.60000610351562,142.2100067138672,144.5399932861328,143.01559448242188,1169500
2024-03-28,145.0,145.38999938964844,144.41000366210938,144.89999389648438,143.37181091308594,1533000
2024-04-01,145.1199951171875,145.60000610351562,142.77000427246094,143.3800048828125,141.8678436279297,1093600
2024-04-02,143.08999633789062,143.41000366210938,140.5,141.66000366210938,140.16598510742188,1051200
2024-04-03,141.6999969482422,142.94000244140625,141.10000610351562,141.72999572753906,140.23524475097656,1180100
2024-04-04,142.6199951171875,143.97999572753906,139.42999267578125,139.77000427246094,138.29591369628906,1236500
2024-04-05,139.5,139.6699981689453,138.22999572753906,139.0399932861328,137.5736083984375,1061900
2024-04-08,139.77000427246094,140.49000549316406,138.97999572753906,139.91000366210938,138.4344482421875,1347400
2024-04-09,140.74000549316406,142.3000030517578,139.41000366210938,142.1999969482422,140.70028686523438,1223000
2024-04-10,139.72999572753906,139.72999572753906,137.63999938964844,137.72999572753906,136.27743530273438,1561500
2024-04-11,138.52000427246094,139.00999450683594,137.0,137.60000610351562,136.1488037109375,2091000
2024-04-12,136.5,136.66000366210938,133.58999633789062,134.42999267578125,133.01222229003906,2097400
2024-04-15,135.89999389648438,136.83999633789062,134.2100067138672,135.02000427246094,133.5960235595703,1292600
2024-04-16,134.2100067138672,135.02000427246094,133.47999572753906,133.50999450683594,132.1019287109375,1822100
2024-04-17,134.89999389648438,135.49000549316406,134.1699981689453,134.9600067138672,133.53665161132812,1735400
2024-04-18,136.02999877929688,136.38999938964844,134.16000366210938,135.11000061035156,133.68505859375,2318900
2024-04-19,133.00999450683594,134.64999389648438,129.5500030517578,130.89999389648438,129.5194549560547,4643200
2024-04-22,130.35000610351562,131.25,129.22999572753906,131.16000366210938,129.77671813964844,2460700
2024-04-23,130.4199981689453,131.64999389648438,129.42999267578125,130.42999267578125,129.05441284179688,2730600
2024-04-24,129.94000244140625,130.94000244140625,129.91000366210938,130.52000427246094,129.14346313476562,1896300
2024-04-25,129.8800048828125,129.9199981689453,128.25999450683594,129.22999572753906,127.8670654296875,1764100
2024-04-26,129.69000244140625,130.9600067138672,129.0,130.16000366210938,128.78726196289062,1370800
2024-04-29,130.6999969482422,131.47000122070312,130.3300018310547,130.74000549316406,129.36114501953125,848600
2024-04-30,129.77999877929688,130.8800048828125,128.77999877929688,129.0,127.6395034790039,2208200
2024-05-01,129.52999877929688,132.85000610351562,129.3300018310547,130.9499969482422,129.5689239501953,2084900
2024-05-02,131.77999877929688,133.02000427246094,130.61000061035156,132.25,130.855224609375,2816300
2024-05-03,133.83999633789062,134.4499969482422,132.25,132.9199981689453,131.51815795898438,1303700
2024-05-06,133.74000549316406,134.1699981689453,132.3800048828125,133.0399932861328,131.6368865966797,1159500
2024-05-07,133.75,135.0,133.39999389648438,134.2100067138672,132.7945556640625,1134400
2024-05-08,133.25,133.7100067138672,132.77000427246094,133.42999267578125,132.02276611328125,1372100
2024-05-09,133.36000061035156,134.72999572753906,132.7899932861328,134.35000610351562,133.58383178710938,1273800
2024-05-10,135.60000610351562,136.2100067138672,135.22000122070312,135.3300018310547,134.55824279785156,1079100
2024-05-13,135.8000030517578,136.2100067138672,135.35000610351562,135.74000549316406,134.96591186523438,770800
2024-05-14,136.07000732421875,136.88999938964844,135.13999938964844,135.3800048828125,134.6079559326172,1051000
2024-05-15,136.02000427246094,136.8000030517578,134.75,135.0399932861328,134.26988220214844,918200
2024-05-16,135.0,135.77999877929688,134.6999969482422,134.77999877929688,134.01138305664062,1115400
2024-05-17,135.32000732421875,135.8699951171875,133.75999450683594,134.44000244140625,133.67332458496094,1336900
2024-05-20,134.19000244140625,135.22999572753906,133.5,133.77000427246094,133.00714111328125,1146700
2024-05-21,133.77999877929688,134.1300048828125,133.17999267578125,133.72999572753906,132.9673614501953,989400
2024-05-22,132.97999572753906,134.75,132.97999572753906,134.6999969482422,133.93182373046875,1746400
2024-05-23,134.66000366210938,135.42999267578125,130.8800048828125,131.02000427246094,130.2728271484375,1293700
2024-05-24,131.49000549316406,132.39999389648438,130.91000366210938,131.4199981689453,130.6705322265625,929300
2024-05-28,131.30999755859375,131.63999938964844,129.25999450683594,129.60000610351562,128.86093139648438,1561000
2024-05-29,128.3300018310547,128.8000030517578,127.0999984741211,127.1500015258789,126.42488861083984,1016100
2024-05-30,127.37999725341797,129.17999267578125,127.12999725341797,129.1199951171875,128.38365173339844,1322200
2024-05-31,129.10000610351562,131.99000549316406,128.5,131.41000366210938,130.6605987548828,3835700
2024-06-03,131.39999389648438,132.16000366210938,129.88999938964844,131.66000366210938,130.9091796875,1563600
2024-06-04,131.07000732421875,132.9199981689453,130.9600067138672,131.67999267578125,130.92904663085938,1603000
2024-06-05,131.6999969482422,133.3800048828125,130.75999450683594,133.2100067138672,132.45033264160156,1260600
2024-06-06,132.91000366210938,133.4199981689453,130.47000122070312,130.6199951171875,129.87509155273438,1606400
2024-06-07,129.42999267578125,129.50999450683594,128.00999450683594,128.41000366210938,127.6777114868164,1630500
2024-06-10,128.07000732421875,128.7100067138672,127.26000213623047,128.4600067138672,127.72742462158203,1037000
2024-06-11,128.25999450683594,130.11000061035156,127.43000030517578,129.57000732421875,128.8311004638672,1543600
2024-06-12,131.72999572753906,132.2100067138672,129.8000030517578,130.41000366210938,129.6663055419922,1293000
2024-06-13,129.91000366210938,130.14999389648438,128.52999877929688,129.7899932861328,129.04983520507812,938700
2024-06-14,128.3300018310547,128.72999572753906,126.0999984741211,127.31999969482422,126.59391784667969,1156900
2024-06-17,127.05999755859375,128.38999938964844,126.08000183105469,128.27000427246094,127.53850555419922,1185300
2024-06-18,128.17999267578125,128.9199981689453,127.12999725341797,127.86000061035156,127.13084411621094,1062900
2024-06-20,127.13999938964844,130.08999633789062,127.13999938964844,128.4600067138672,127.72742462158203,1321100
2024-06-21,128.39999389648438,128.9199981689453,126.56999969482422,128.58999633789062,127.85667419433594,1971800
2024-06-24,128.77000427246094,130.35000610351562,128.07000732421875,128.14999389648438,127.41918182373047,1721400
2024-06-25,127.38999938964844,127.5199966430664,124.4800033569336,125.22000122070312,124.50589752197266,2146900
2024-06-26,124.37000274658203,125.9000015258789,123.83999633789062,125.25,124.53572845458984,1927300
2024-06-27,125.29000091552734,125.62999725341797,124.73999786376953,124.9000015258789,124.1877212524414,1056200
2024-06-28,124.87999725341797,126.13999938964844,124.66000366210938,125.88999938964844,125.17207336425781,2585600
2024-07-01,126.01000213623047,126.43000030517578,123.66000366210938,123.9800033569336,123.2729721069336,1202700
2024-07-02,124.0199966430664,125.38999938964844,123.66999816894531,124.87999725341797,124.16783142089844,1284100
2024-07-03,124.97000122070312,125.68000030517578,124.4800033569336,124.87000274658203,124.15789794921875,703000
2024-07-05,124.5199966430664,125.44000244140625,124.04000091552734,125.2300033569336,124.5158462524414,1123200
2024-07-08,125.87999725341797,127.11000061035156,125.87999725341797,127.0,126.27574157714844,1245200
2024-07-09,126.66999816894531,126.97000122070312,125.16999816894531,125.26000213623047,124.54566955566406,1071300
2024-07-10,126.5,126.87999725341797,125.30000305175781,126.63999938964844,125.91780090332031,1147400
2024-07-11,128.1199951171875,129.83999633789062,127.5999984741211,129.7100067138672,128.9702911376953,1235700
2024-07-12,130.55999755859375,131.35000610351562,129.83999633789062,130.6199951171875,129.87509155273438,950400
2024-07-15,130.27999877929688,132.6300048828125,130.27999877929688,130.8800048828125,130.1336212158203,1546200
2024-07-16,131.3300018310547,133.83999633789062,131.14999389648438,133.22999572753906,132.47021484375,1720900
2024-07-17,133.00999450683594,135.0,132.66000366210938,133.75999450683594,132.9971923828125,2259000
2024-07-18,132.74000549316406,135.57000732421875,131.5800018310547,131.7100067138672,130.95889282226562,2434600
2024-07-19,127.5,129.07000732421875,126.41000366210938,128.0399932861328,127.30980682373047,4342400
2024-07-22,128.6999969482422,129.42999267578125,126.9000015258789,128.3699951171875,127.63792419433594,1608300
2024-07-23,128.42999267578125,128.6300048828125,126.54000091552734,126.72000122070312,125.99734497070312,1624700
2024-07-24,127.0,127.29000091552734,125.12999725341797,125.23999786376953,124.5257797241211,1639500
2024-07-25,125.33000183105469,127.55999755859375,124.87000274658203,125.94000244140625,125.22179412841797,1497300
2024-07-26,126.2300033569336,127.61000061035156,125.55999755859375,127.55000305175781,126.8226089477539,1579800
2024-07-29,127.3499984741211,128.5800018310547,126.91999816894531,127.73999786376953,127.01152038574219,1265300
2024-07-30,126.83999633789062,128.0500030517578,126.83999633789062,127.20999908447266,126.48455047607422,1507400
2024-07-31,127.8499984741211,128.6199951171875,126.3499984741211,126.9800033569336,126.255859375,2236500
