Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,81.69999694824219,82.62999725341797,81.19000244140625,81.44000244140625,80.50623321533203,613800
2024-01-03,80.87000274658203,80.87000274658203,78.08999633789062,78.70999908447266,77.80753326416016,1276800
2024-01-04,78.72000122070312,80.45999908447266,78.33000183105469,79.37999725341797,78.46985626220703,880600
2024-01-05,79.0999984741211,79.66999816894531,78.70999908447266,79.04000091552734,78.13375854492188,650300
2024-01-08,79.2699966430664,79.5,78.44000244140625,79.2699966430664,78.36111450195312,790000
2024-01-09,78.83999633789062,79.86000061035156,78.80000305175781,79.83999633789062,78.92456817626953,662300
2024-01-10,79.83999633789062,81.01000213623047,79.66000366210938,80.4800033569336,79.55724334716797,838600
2024-01-11,80.4800033569336,80.83999633789062,79.86000061035156,80.66000366210938,79.73518371582031,670800
2024-01-12,81.26000213623047,81.54000091552734,80.0,81.11000061035156,80.18001556396484,600300
2024-01-16,80.55000305175781,81.12000274658203,80.30999755859375,80.9800033569336,80.051513671875,695800
2024-01-17,80.83999633789062,81.70999908447266,80.0199966430664,80.12000274658203,79.20137023925781,618700
2024-01-18,80.75,80.97000122070312,79.83999633789062,80.58000183105469,79.65608978271484,569900
2024-01-19,80.55999755859375,81.62999725341797,80.06999969482422,81.20999908447266,80.27886962890625,772300
2024-01-22,81.63999938964844,82.41000366210938,81.38999938964844,82.12000274658203,81.17843627929688,889100
2024-01-23,82.08000183105469,82.3499984741211,81.31999969482422,81.8499984741211,80.91152954101562,1234200
2024-01-24,82.2300033569336,82.2300033569336,80.30000305175781,80.33000183105469,79.4089584350586,803800
2024-01-25,80.9000015258789,81.45999908447266,80.80999755859375,81.2699966430664,80.33817291259766,1034400
2024-01-26,81.33999633789062,81.69999694824219,80.58000183105469,80.91999816894531,79.9921875,846600
2024-01-29,80.94999694824219,81.80000305175781,80.61000061035156,81.6500015258789,80.71382904052734,962700
2024-01-30,78.76000213623047,80.3499984741211,76.93000030517578,79.72000122070312,79.11602783203125,2496500
2024-01-31,79.86000061035156,79.86000061035156,77.08999633789062,77.61000061035156,77.02201080322266,2569400
2024-02-01,78.30000305175781,79.69999694824219,77.94999694824219,79.56999969482422,78.9671630859375,1200000
2024-02-02,79.01000213623047,79.0999984741211,77.25,78.33000183105469,77.73656463623047,1058100
2024-02-05,78.04000091552734,78.04000091552734,76.88999938964844,77.08999633789062,76.50594329833984,999900
2024-02-06,77.16999816894531,78.45999908447266,77.0999984741211,78.22000122070312,77.62739562988281,974200
2024-02-07,79.0199966430664,80.41000366210938,78.91999816894531,79.83999633789062,79.235107421875,878200
2024-02-08,80.22000122070312,80.81999969482422,79.7300033569336,80.25,79.64200592041016,835500
2024-02-09,80.29000091552734,80.80000305175781,79.9800033569336,80.54000091552734,79.92981719970703,707600
2024-02-12,80.76000213623047,81.61000061035156,80.43000030517578,81.27999877929688,80.6642074584961,654000
2024-02-13,79.62999725341797,80.30000305175781,78.76000213623047,79.25,78.64958953857422,1136000
2024-02-14,80.0,81.47000122070312,79.7300033569336,81.16999816894531,80.55503845214844,1050600
2024-02-15,81.80000305175781,82.16000366210938,80.05000305175781,81.0,80.3863296508789,906700
2024-02-16,80.73999786376953,81.36000061035156,80.0,80.08999633789062,79.48322296142578,752000
2024-02-20,79.55000305175781,80.37000274658203,79.05999755859375,79.63999938964844,79.03663635253906,1040500
2024-02-21,79.91000366210938,80.4800033569336,79.5999984741211,80.2300033569336,79.6221694946289,781200
2024-02-22,80.81999969482422,80.94999694824219,79.91000366210938,80.61000061035156,79.99928283691406,843000
2024-02-23,80.95999908447266,81.51000213623047,80.61000061035156,81.4000015258789,80.7833023071289,788500
2024-02-26,81.4000015258789,81.9000015258789,81.0999984741211,81.58999633789062,80.97185516357422,681300
2024-02-27,81.91999816894531,82.4000015258789,81.44999694824219,82.30000305175781,81.67648315429688,751300
2024-02-28,82.33999633789062,83.43000030517578,82.02999877929688,82.88999938964844,82.26200866699219,870700
2024-02-29,83.47000122070312,83.4800033569336,82.51000213623047,82.9000015258789,82.27193450927734,1464800
2024-03-01,82.54000091552734,84.08000183105469,82.51000213623047,83.94000244140625,83.3040542602539,1204900
2024-03-04,84.0,85.63999938964844,83.97000122070312,85.0999984741211,84.45526885986328,1016500
2024-03-05,84.86000061035156,84.9800033569336,83.1500015258789,83.69000244140625,83.05595397949219,990000
2024-03-06,84.1500015258789,85.18000030517578,84.0999984741211,84.5,83.85980987548828,674700
2024-03-07,85.1500015258789,86.80999755859375,84.87999725341797,86.6500015258789,85.9935302734375,914100
2024-03-08,87.04000091552734,87.5999984741211,85.66000366210938,85.81999969482422,85.16980743408203,627400
2024-03-11,85.63999938964844,85.83000183105469,84.62000274658203,85.30999755859375,84.66366577148438,699400
2024-03-12,85.4000015258789,86.06999969482422,85.0199966430664,85.93000030517578,85.27897644042969,658700
2024-03-13,85.97000122070312,86.55000305175781,85.54000091552734,86.16000366210938,85.50724029541016,810300
2024-03-14,86.26000213623047,86.88999938964844,85.98999786376953,86.62000274658203,85.96375274658203,941300
2024-03-15,86.04000091552734,87.91000366210938,86.04000091552734,87.08999633789062,86.43019104003906,2636400
2024-03-18,87.11000061035156,87.4800033569336,85.68000030517578,85.86000061035156,85.20950317382812,1064200
2024-03-19,85.97000122070312,86.81999969482422,85.69999694824219,86.77999877929688,86.1225357055664,773200
2024-03-20,86.93000030517578,87.72000122070312,86.41999816894531,87.63999938964844,86.97602081298828,563900
2024-03-21,87.83000183105469,89.95999908447266,87.83000183105469,89.87999725341797,89.19905090332031,758300
2024-03-22,89.54000091552734,89.81999969482422,88.94000244140625,89.27999877929688,88.60359954833984,1008400
2024-03-25,89.37999725341797,89.86000061035156,88.01000213623047,88.04000091552734,87.37299346923828,747900
2024-03-26,88.0199966430664,88.69999694824219,87.61000061035156,87.87999725341797,87.21420288085938,892400
2024-03-27,88.41999816894531,88.87000274658203,88.0,88.8499984741211,88.1768569946289,776300
2024-03-28,89.06999969482422,89.62000274658203,88.7300033569336,89.45999908447266,88.7822265625,1003700
2024-04-01,89.33000183105469,89.7699966430664,88.68000030517578,89.08000183105469,88.40511322021484,676200
2024-04-02,88.70999908447266,88.9000015258789,87.88999938964844,88.55000305175781,87.8791275024414,921100
2024-04-03,88.55000305175781,89.41999816894531,88.29000091552734,88.6500015258789,87.9783706665039,899000
2024-04-04,89.38999938964844,89.69000244140625,86.95999908447266,87.13999938964844,86.47980499267578,1036500
2024-04-05,87.38999938964844,88.02999877929688,86.79000091552734,87.54000091552734,86.87678527832031,921500
2024-04-08,88.05000305175781,88.05000305175781,86.94999694824219,86.97000122070312,86.31110382080078,902700
2024-04-09,87.0999984741211,87.0999984741211,85.18000030517578,86.47000122070312,85.81488800048828,1251600
2024-04-10,84.80000305175781,86.06999969482422,83.87000274658203,85.52999877929688,84.88200378417969,1002800
2024-04-11,85.95999908447266,86.37999725341797,85.08999633789062,86.1500015258789,85.497314453125,901800
2024-04-12,85.33000183105469,86.58000183105469,85.33000183105469,86.5,85.84465789794922,1178400
2024-04-15,87.94000244140625,87.98999786376953,84.98999786376953,85.1500015258789,84.50489044189453,770900
2024-04-16,84.9800033569336,85.75,84.61000061035156,85.4000015258789,84.75299072265625,886900
2024-04-17,85.83000183105469,86.80000305175781,85.20999908447266,86.45999908447266,85.80496215820312,1686700
2024-04-18,87.0,87.93000030517578,86.51000213623047,86.69000244140625,86.03321838378906,1199500
2024-04-19,86.80999755859375,87.44000244140625,85.8499984741211,86.06999969482422,85.41791534423828,1134600
2024-04-22,86.25,87.9000015258789,85.77999877929688,86.9000015258789,86.24163055419922,1268000
2024-04-23,87.23999786376953,88.2300033569336,86.91999816894531,87.91999816894531,87.25389862060547,695200
