Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,287.45001220703125,289.6499938964844,286.29998779296875,288.739990234375,282.91485595703125,211000
2024-01-03,286.7200012207031,287.17999267578125,282.79998779296875,282.8399963378906,277.1338806152344,200100
2024-01-04,283.1099853515625,285.3999938964844,281.989990234375,282.07000732421875,276.37945556640625,160200
2024-01-05,280.7799987792969,282.8900146484375,279.7900085449219,280.92999267578125,275.2624206542969,178500
2024-01-08,281.6000061035156,282.95001220703125,279.3299865722656,282.7900085449219,277.08489990234375,219600
2024-01-09,280.1600036621094,280.9800109863281,278.1499938964844,280.94000244140625,275.272216796875,240300
2024-01-10,281.7699890136719,283.1199951171875,280.7099914550781,282.489990234375,276.7909240722656,157400
2024-01-11,282.8500061035156,284.2099914550781,280.2900085449219,284.1199951171875,278.3880615234375,183300
2024-01-12,286.07000732421875,286.07000732421875,282.95001220703125,283.9200134277344,278.1921081542969,110500
2024-01-16,282.8800048828125,285.7300109863281,282.32000732421875,285.0400085449219,279.2895202636719,270900
2024-01-17,283.3299865722656,285.7799987792969,282.1499938964844,283.010009765625,277.30047607421875,161200
2024-01-18,283.5,285.1499938964844,281.82000732421875,284.9599914550781,279.2110900878906,127600
2024-01-19,284.7900085449219,287.5899963378906,282.8599853515625,286.8599853515625,281.07275390625,180200
2024-01-22,288.1600036621094,289.6600036621094,288.1300048828125,288.92999267578125,283.10101318359375,139500
2024-01-23,289.9800109863281,290.3999938964844,287.1400146484375,288.79998779296875,282.9736328125,121800
2024-01-24,290.1499938964844,290.1499938964844,285.5400085449219,286.2799987792969,280.5044860839844,173300
2024-01-25,288.6700134277344,289.3800048828125,286.75,288.54998779296875,282.72869873046875,150200
2024-01-26,289.489990234375,290.8599853515625,288.3299865722656,289.6600036621094,283.8162841796875,164500
2024-01-29,289.5899963378906,292.3699951171875,287.5199890136719,291.8500061035156,285.96209716796875,273200
2024-01-30,290.9700012207031,295.2699890136719,290.67999267578125,294.30999755859375,288.3724670410156,197800
2024-01-31,294.30999755859375,295.0,288.9700012207031,289.92999267578125,284.0808410644531,277800
2024-02-01,291.2300109863281,291.6400146484375,288.1199951171875,290.04998779296875,284.19842529296875,414800
2024-02-02,288.8399963378906,293.760009765625,288.3299865722656,292.6099853515625,286.7067565917969,163200
2024-02-05,289.5,293.42999267578125,289.0899963378906,291.5,285.6191711425781,186800
2024-02-06,291.5,294.5,291.5,293.4200134277344,287.50042724609375,190800
2024-02-07,294.8699951171875,295.510009765625,292.9700012207031,294.5,288.5586853027344,263700
2024-02-08,287.0,288.0,266.0299987792969,266.0299987792969,260.66302490234375,776400
2024-02-09,266.04998779296875,268.1400146484375,261.2699890136719,262.42999267578125,257.1356201171875,472000
2024-02-12,262.0799865722656,268.1400146484375,262.0799865722656,267.739990234375,262.3385009765625,360700
2024-02-13,264.6700134277344,265.5,259.5400085449219,262.0899963378906,256.8025207519531,340200
2024-02-14,264.0,265.9599914550781,262.44000244140625,263.1400146484375,257.83135986328125,314500
2024-02-15,263.80999755859375,269.1199951171875,263.80999755859375,269.0,263.5730895996094,278000
2024-02-16,268.2900085449219,270.239990234375,266.67999267578125,267.239990234375,261.8486022949219,313300
2024-02-20,266.79998779296875,269.32000732421875,266.1700134277344,269.0400085449219,263.6123352050781,393200
2024-02-21,269.3900146484375,270.8999938964844,268.44000244140625,269.1199951171875,263.690673828125,266700
2024-02-22,269.2699890136719,271.8500061035156,268.010009765625,271.2300109863281,265.7581481933594,309300
2024-02-23,270.2300109863281,271.5799865722656,268.8299865722656,270.95001220703125,267.31695556640625,192400
2024-02-26,270.0400085449219,272.1199951171875,268.6000061035156,271.2099914550781,267.5734558105469,245400
