Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,26.170000076293945,26.84000015258789,26.049999237060547,26.40999984741211,25.56075096130371,1133500
2024-01-03,26.020000457763672,26.3799991607666,25.329999923706055,25.350000381469727,24.53483772277832,959800
2024-01-04,25.43000030517578,25.43000030517578,25.110000610351562,25.290000915527344,24.47676658630371,1057600
2024-01-05,25.190000534057617,25.940000534057617,25.190000534057617,25.600000381469727,24.776798248291016,1778300
2024-01-08,25.600000381469727,25.90999984741211,25.600000381469727,25.799999237060547,24.970365524291992,1195300
2024-01-09,25.600000381469727,25.760000228881836,25.5,25.670000076293945,24.844547271728516,712100
2024-01-10,25.760000228881836,26.06999969482422,25.68000030517578,26.030000686645508,25.192970275878906,784100
2024-01-11,25.81999969482422,26.010000228881836,25.510000228881836,25.610000610351562,24.786476135253906,1004300
2024-01-12,25.809999465942383,25.93000030517578,25.280000686645508,25.440000534057617,24.621944427490234,710400
2024-01-16,25.25,25.290000915527344,22.719999313354492,23.280000686645508,22.531400680541992,3113500
2024-01-17,23.049999237060547,23.43000030517578,22.920000076293945,23.399999618530273,22.647541046142578,1386000
2024-01-18,23.459999084472656,23.639999389648438,23.139999389648438,23.299999237060547,22.550758361816406,1737000
2024-01-19,23.270000457763672,23.389999389648438,22.799999237060547,22.850000381469727,22.1152286529541,1894000
2024-01-22,22.950000762939453,23.260000228881836,22.809999465942383,23.010000228881836,22.270084381103516,2098800
2024-01-23,23.219999313354492,23.6299991607666,23.010000228881836,23.469999313354492,22.71529197692871,1502300
2024-01-24,23.59000015258789,23.700000762939453,23.06999969482422,23.229999542236328,22.483007431030273,960100
2024-01-25,23.350000381469727,23.90999984741211,23.299999237060547,23.8799991607666,23.112106323242188,1321500
2024-01-26,24.079999923706055,24.149999618530273,23.889999389648438,24.100000381469727,23.325031280517578,895500
2024-01-29,24.09000015258789,24.299999237060547,23.799999237060547,24.229999542236328,23.450851440429688,1080000
2024-01-30,24.06999969482422,24.219999313354492,23.56999969482422,23.65999984741211,22.899181365966797,2479500
2024-01-31,23.709999084472656,23.739999771118164,23.1200008392334,23.209999084472656,22.46364974975586,2261700
2024-02-01,23.309999465942383,23.540000915527344,22.979999542236328,23.3799991607666,22.628185272216797,1319300
2024-02-02,23.030000686645508,23.43000030517578,22.780000686645508,23.219999313354492,22.473329544067383,1347000
2024-02-05,22.90999984741211,23.040000915527344,22.75,22.920000076293945,22.1829776763916,1054700
2024-02-06,22.84000015258789,23.260000228881836,22.709999084472656,23.190000534057617,22.444293975830078,757500
2024-02-07,23.290000915527344,23.450000762939453,22.93000030517578,23.149999618530273,22.405580520629883,984400
2024-02-08,23.260000228881836,23.34000015258789,23.1299991607666,23.280000686645508,22.531400680541992,1480900
2024-02-09,22.0,22.299999237060547,20.389999389648438,20.459999084472656,19.802080154418945,5271600
2024-02-12,20.649999618530273,21.049999237060547,20.290000915527344,20.889999389648438,20.218252182006836,2609600
2024-02-13,20.139999389648438,20.420000076293945,19.670000076293945,19.90999984741211,19.26976776123047,2362800
2024-02-14,19.989999771118164,20.149999618530273,19.6299991607666,19.81999969482422,19.182661056518555,1392400
2024-02-15,19.860000610351562,20.200000762939453,19.799999237060547,20.06999969482422,19.42462158203125,1217500
2024-02-16,19.799999237060547,20.110000610351562,19.700000762939453,19.799999237060547,19.16330337524414,1590300
2024-02-20,19.709999084472656,20.489999771118164,19.600000381469727,20.459999084472656,19.802080154418945,1678300
2024-02-21,20.469999313354492,20.520000457763672,20.170000076293945,20.3700008392334,19.714977264404297,1447400
2024-02-22,20.190000534057617,20.559999465942383,20.040000915527344,20.479999542236328,19.82143783569336,1131100
2024-02-23,20.520000457763672,20.8799991607666,20.459999084472656,20.600000381469727,19.937580108642578,980200
2024-02-26,20.5,20.600000381469727,20.209999084472656,20.350000381469727,19.695621490478516,1192500
2024-02-27,20.530000686645508,20.68000030517578,20.399999618530273,20.639999389648438,19.97629165649414,1017900
2024-02-28,20.579999923706055,20.84000015258789,20.489999771118164,20.59000015258789,19.927902221679688,922700
2024-02-29,20.729999542236328,20.809999465942383,20.350000381469727,20.420000076293945,19.763368606567383,1758000
2024-03-01,20.420000076293945,20.709999084472656,20.049999237060547,20.6299991607666,19.966615676879883,1662700
2024-03-04,20.700000762939453,21.030000686645508,20.639999389648438,20.84000015258789,20.169862747192383,1738900
2024-03-05,20.709999084472656,20.959999084472656,20.450000762939453,20.559999465942383,19.89886474609375,1664700
2024-03-06,20.670000076293945,20.770000457763672,20.469999313354492,20.719999313354492,20.053720474243164,1337500
2024-03-07,20.829999923706055,20.90999984741211,20.510000228881836,20.549999237060547,19.88918685913086,1290000
2024-03-08,20.690000534057617,20.81999969482422,20.3700008392334,20.459999084472656,19.802080154418945,1249900
2024-03-11,20.459999084472656,20.739999771118164,20.399999618530273,20.68000030517578,20.0150089263916,1279200
2024-03-12,20.3700008392334,20.479999542236328,19.1200008392334,19.3799991607666,18.75680923461914,3425800
2024-03-13,19.450000762939453,19.6299991607666,19.170000076293945,19.329999923706055,18.708417892456055,2225400
2024-03-14,18.899999618530273,18.899999618530273,18.399999618530273,18.559999465942383,18.401073455810547,2034500
2024-03-15,18.399999618530273,18.8799991607666,18.34000015258789,18.639999389648438,18.48038673400879,5814000
2024-03-18,18.530000686645508,18.75,18.3700008392334,18.40999984741211,18.252357482910156,1847600
2024-03-19,18.350000381469727,18.920000076293945,18.350000381469727,18.799999237060547,18.63901710510254,1702100
2024-03-20,18.799999237060547,18.899999618530273,18.520000457763672,18.8799991607666,18.718332290649414,1560900
2024-03-21,18.90999984741211,19.100000381469727,18.760000228881836,18.93000030517578,18.76790428161621,1552100
2024-03-22,18.979999542236328,18.989999771118164,18.690000534057617,18.780000686645508,18.619190216064453,1499300
2024-03-25,18.889999389648438,19.059999465942383,18.56999969482422,18.690000534057617,18.52996063232422,2346800
2024-03-26,18.649999618530273,18.709999084472656,17.809999465942383,18.079999923706055,17.925182342529297,2784400
2024-03-27,18.209999084472656,19.020000457763672,18.209999084472656,18.959999084472656,18.797645568847656,2436700
2024-03-28,18.959999084472656,19.170000076293945,18.889999389648438,19.149999618530273,18.986021041870117,1100300
2024-04-01,19.15999984741211,19.18000030517578,18.8700008392334,18.899999618530273,18.738161087036133,1527400
2024-04-02,18.690000534057617,18.709999084472656,18.110000610351562,18.43000030517578,18.272186279296875,2043100
