Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,142.19000244140625,142.1999969482422,138.77999877929688,140.22999572753906,138.23748779296875,8495800
2024-01-03,138.88999938964844,138.88999938964844,136.99000549316406,137.60000610351562,135.64486694335938,8133300
2024-01-04,135.44000244140625,137.3300018310547,134.94000244140625,136.1699981689453,134.2351837158203,6770300
2024-01-05,136.16000366210938,138.07000732421875,135.85000610351562,136.72999572753906,134.78720092773438,6826500
2024-01-08,136.99000549316406,139.14999389648438,136.63999938964844,139.02999877929688,137.0545196533203,7729400
2024-01-09,137.5399932861328,140.9499969482422,137.13999938964844,139.88999938964844,137.90232849121094,5856900
2024-01-10,139.88999938964844,140.02999877929688,137.7899932861328,139.30999755859375,137.33055114746094,5652500
2024-01-11,139.0,139.9499969482422,136.02999877929688,139.02999877929688,137.0545196533203,7374900
2024-01-12,142.1199951171875,142.66000366210938,139.16000366210938,140.1999969482422,138.20791625976562,6539600
2024-01-16,140.0,141.22999572753906,137.97999572753906,141.1199951171875,139.11483764648438,7483000
2024-01-17,139.6199951171875,139.6300048828125,137.35000610351562,139.32000732421875,137.34042358398438,6584700
2024-01-18,143.14999389648438,145.64999389648438,142.3300018310547,145.2899932861328,143.2255859375,12893000
2024-01-19,147.25999450683594,152.77000427246094,146.74000549316406,151.9600067138672,149.8008270263672,16164100
2024-01-22,152.75,154.57000732421875,151.8699951171875,152.8699951171875,150.69789123535156,10456100
2024-01-23,152.8699951171875,153.74000549316406,151.41000366210938,153.5,151.3189239501953,6232300
2024-01-24,154.7899932861328,156.32000732421875,153.89999389648438,154.3699951171875,152.17657470703125,8331900
2024-01-25,157.60000610351562,157.97999572753906,153.6699981689453,154.47000122070312,152.275146484375,7740900
2024-01-26,152.2100067138672,152.97999572753906,150.3800048828125,150.72000122070312,148.57843017578125,7744700
2024-01-29,150.39999389648438,151.24000549316406,148.4199981689453,149.63999938964844,147.51376342773438,10770700
2024-01-30,148.0,148.8000030517578,145.57000732421875,145.97999572753906,143.90577697753906,9132800
2024-01-31,145.33999633789062,150.16000366210938,144.33999633789062,148.50999450683594,146.3998260498047,21184200
2024-02-01,140.8699951171875,143.91000366210938,140.08999633789062,141.11000061035156,139.10498046875,22810600
2024-02-02,140.64999389648438,142.13999938964844,139.25999450683594,141.69000244140625,139.67674255371094,10440800
2024-02-05,141.86000061035156,144.64999389648438,141.2100067138672,144.02999877929688,141.98348999023438,8032600
2024-02-06,144.5,144.80999755859375,142.42999267578125,144.10000610351562,142.05250549316406,7286300
2024-02-07,145.16000366210938,145.9499969482422,143.6300048828125,145.88999938964844,143.8170623779297,7361900
2024-02-08,146.85000610351562,148.61000061035156,146.2899932861328,148.17999267578125,146.07452392578125,9448700
2024-02-09,149.0,153.39999389648438,148.35000610351562,151.0,148.85446166992188,11981500
2024-02-12,150.3800048828125,154.75999450683594,150.25,153.10000610351562,150.92462158203125,11806300
2024-02-13,150.0,151.25,148.41000366210938,150.0399932861328,147.9080810546875,8976300
2024-02-14,151.30999755859375,154.38999938964844,151.0500030517578,153.94000244140625,151.752685546875,8715100
2024-02-15,155.0,157.1699981689453,154.49000549316406,155.97999572753906,153.76370239257812,9372400
2024-02-16,157.47000122070312,157.75999450683594,152.60000610351562,152.69000244140625,150.52044677734375,8427600
2024-02-20,151.88999938964844,152.89999389648438,149.8699951171875,151.9600067138672,149.8008270263672,8745500
2024-02-21,149.8300018310547,152.0500030517578,148.89999389648438,152.00999450683594,149.85009765625,9769500
2024-02-22,154.77000427246094,155.50999450683594,152.32000732421875,154.75,152.55116271972656,11407500
2024-02-23,155.6999969482422,156.91000366210938,154.3300018310547,154.91000366210938,152.7089080810547,5953300
2024-02-26,156.0,157.47999572753906,155.7899932861328,157.02999877929688,154.7987823486328,6307600
2024-02-27,157.75,159.1999969482422,157.49000549316406,158.3000030517578,156.05072021484375,6021400
2024-02-28,156.0,156.5399932861328,154.9600067138672,155.85000610351562,154.41590881347656,5211000
2024-02-29,156.8699951171875,158.1999969482422,156.17999267578125,157.7899932861328,156.3380584716797,8321400
2024-03-01,159.38999938964844,164.0,158.07000732421875,163.08999633789062,161.58929443359375,10403500
2024-03-04,165.1199951171875,167.8300018310547,164.72000122070312,166.55999755859375,165.02737426757812,11865100
2024-03-05,164.72999572753906,165.58999633789062,160.22999572753906,161.4499969482422,159.96437072753906,9608800
2024-03-06,164.82000732421875,169.25,164.3300018310547,167.88999938964844,166.3451385498047,12230500
2024-03-07,169.60000610351562,177.58999633789062,169.42999267578125,175.72000122070312,174.1030731201172,14495100
2024-03-08,174.82000732421875,175.47000122070312,170.5399932861328,170.57000732421875,169.00047302246094,11306700
2024-03-11,169.0,171.97999572753906,168.1199951171875,171.1199951171875,169.54539489746094,7256300
2024-03-12,172.91000366210938,173.89999389648438,170.5800018310547,173.0800018310547,171.48736572265625,7642200
2024-03-13,171.22000122070312,171.5,168.60000610351562,169.25,167.69261169433594,8730500
2024-03-14,169.60000610351562,169.9499969482422,166.7100067138672,168.4499969482422,166.8999786376953,8151000
2024-03-15,167.10000610351562,168.77000427246094,165.85000610351562,167.1999969482422,165.66146850585938,16413000
2024-03-18,170.91000366210938,171.4600067138672,166.35000610351562,166.9199981689453,165.38404846191406,6653700
2024-03-19,166.08999633789062,166.4600067138672,163.6300048828125,164.10000610351562,162.5900115966797,7404400
2024-03-20,164.10000610351562,168.1699981689453,163.8300018310547,167.6699981689453,166.1271514892578,5995800
2024-03-21,170.74000549316406,172.9199981689453,169.6300048828125,170.85000610351562,169.27789306640625,8497500
2024-03-22,169.5500030517578,171.89999389648438,169.3000030517578,170.10000610351562,168.5347900390625,5644900
2024-03-25,167.8800048828125,168.77000427246094,166.97000122070312,167.52000427246094,165.97853088378906,5682500
