Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,107.66999816894531,108.15499877929688,105.8499984741211,106.55999755859375,105.07888793945312,2698000
2024-01-03,106.97000122070312,107.22000122070312,103.75,104.93000030517578,103.47154235839844,3212100
2024-01-04,106.81999969482422,111.875,105.0199966430664,105.26000213623047,103.79695892333984,5531500
2024-01-05,104.83000183105469,108.0,104.83000183105469,106.0199966430664,104.54639434814453,2436800
2024-01-08,106.18000030517578,107.94000244140625,105.75,107.37999725341797,105.88748931884766,1604400
2024-01-09,106.5199966430664,107.69000244140625,106.27999877929688,107.41000366210938,105.91708374023438,1122700
2024-01-10,107.52999877929688,108.18000030517578,106.41000366210938,107.18000030517578,105.69027709960938,990900
2024-01-11,107.38999938964844,107.79000091552734,105.7300033569336,107.16999816894531,105.68041229248047,995200
2024-01-12,107.61499786376953,108.11000061035156,106.6500015258789,107.1500015258789,105.66069030761719,744200
2024-01-16,106.94999694824219,108.33999633789062,106.94999694824219,108.31999969482422,106.8144302368164,1037100
2024-01-17,107.70999908447266,110.12999725341797,107.69000244140625,109.98999786376953,108.46121215820312,1619400
2024-01-18,110.01000213623047,110.13999938964844,108.63999938964844,109.73999786376953,108.21469116210938,1396200
2024-01-19,110.41999816894531,110.61000061035156,108.16999816894531,109.23999786376953,107.72164154052734,1235800
2024-01-22,109.2699966430664,110.0199966430664,108.30500030517578,109.69999694824219,108.17523956298828,1262400
2024-01-23,109.98999786376953,110.45999908447266,108.95999908447266,109.55999755859375,108.03718566894531,846700
2024-01-24,109.33999633789062,109.41000366210938,105.79000091552734,105.8499984741211,104.3787612915039,1334600
2024-01-25,106.13999938964844,106.86000061035156,102.44999694824219,105.04000091552734,103.58001708984375,2119000
2024-01-26,105.37999725341797,105.54499816894531,102.88999938964844,104.19000244140625,102.74182891845703,1941400
2024-01-29,104.7300033569336,105.58999633789062,104.29000091552734,104.93000030517578,103.47154235839844,1218800
2024-01-30,105.06999969482422,105.48999786376953,103.26000213623047,103.51000213623047,102.07128143310547,1408600
2024-01-31,103.44000244140625,103.61000061035156,101.80999755859375,102.44000244140625,101.01615905761719,2725700
2024-02-01,102.66000366210938,105.5,102.30500030517578,105.44000244140625,104.34113311767578,2020100
2024-02-02,106.0199966430664,106.9000015258789,104.98500061035156,106.0999984741211,104.99425506591797,1496900
2024-02-05,105.68000030517578,105.98999786376953,103.77999877929688,104.12999725341797,103.04478454589844,1493000
2024-02-06,104.02999877929688,104.3499984741211,100.69000244140625,101.05999755859375,100.00678253173828,1567300
2024-02-07,101.12999725341797,101.73999786376953,99.2760009765625,100.19000244140625,99.1458511352539,1767800
2024-02-08,100.22000122070312,102.13999938964844,100.0,100.87999725341797,99.82865905761719,1263200
2024-02-09,100.76000213623047,101.16999816894531,99.55999755859375,100.83000183105469,99.77918243408203,905300
2024-02-12,100.5,101.88999938964844,100.19999694824219,101.13999938964844,100.08594512939453,883300
2024-02-13,100.7300033569336,103.80999755859375,100.7300033569336,103.5999984741211,102.52030944824219,2282800
2024-02-14,103.5999984741211,104.04000091552734,101.19999694824219,102.8499984741211,101.77812957763672,1509400
2024-02-15,103.4800033569336,103.7300033569336,102.12999725341797,103.5199966430664,102.44114685058594,1228800
2024-02-16,103.44999694824219,103.44999694824219,100.66999816894531,101.2300033569336,100.17501831054688,2034200
2024-02-20,101.33999633789062,103.44999694824219,100.80000305175781,102.16000366210938,101.09532165527344,1499900
2024-02-21,102.16000366210938,102.65499877929688,101.16000366210938,101.83999633789062,100.77864837646484,1396200
2024-02-22,102.0199966430664,105.11000061035156,101.33999633789062,103.76000213623047,102.67864990234375,2195900
2024-02-23,104.0,104.3499984741211,102.66999816894531,102.66999816894531,101.5999984741211,794200
2024-02-26,102.94000244140625,103.54000091552734,101.98999786376953,102.05000305175781,100.98646545410156,780100
2024-02-27,101.66999816894531,102.5199966430664,100.79000091552734,100.81999969482422,99.769287109375,937300
2024-02-28,100.79000091552734,101.45999908447266,100.27999877929688,100.9800033569336,99.92761993408203,724000
2024-02-29,101.48999786376953,102.54000091552734,100.80000305175781,102.20999908447266,101.1447982788086,2199900
2024-03-01,101.91000366210938,103.76000213623047,101.44999694824219,102.05000305175781,100.98646545410156,1886300
2024-03-04,102.0,102.34500122070312,100.84500122070312,102.23999786376953,101.17448425292969,1085900
2024-03-05,102.19999694824219,104.01000213623047,101.79499816894531,103.1500015258789,102.07500457763672,1257000
2024-03-06,103.37000274658203,103.58000183105469,101.94999694824219,102.44000244140625,101.37240600585938,1110000
2024-03-07,102.5999984741211,102.91799926757812,99.2699966430664,99.7300033569336,98.6906509399414,1854900
2024-03-08,99.6500015258789,101.2699966430664,98.5999984741211,101.19000244140625,100.13542938232422,1436500
2024-03-11,101.37999725341797,103.2249984741211,100.6500015258789,102.19999694824219,101.13490295410156,1563800
2024-03-12,102.44000244140625,103.55000305175781,101.77999877929688,103.0999984741211,102.02552032470703,1352400
2024-03-13,103.0999984741211,103.91000366210938,102.22000122070312,102.94000244140625,101.8671875,1081200
2024-03-14,102.83000183105469,103.25,100.63999938964844,101.33000183105469,100.27397155761719,1012600
2024-03-15,100.45999908447266,102.44499969482422,100.45999908447266,102.05999755859375,100.99635314941406,1325300
2024-03-18,101.5999984741211,103.56999969482422,100.55999755859375,102.86000061035156,101.78802490234375,1289900
2024-03-19,102.8499984741211,103.875,102.44000244140625,103.79000091552734,102.70833587646484,1083000
