Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,526.8400268554688,539.6599731445312,526.6699829101562,539.3400268554688,533.0625610351562,3415700
2024-01-03,543.0399780273438,546.7899780273438,539.47998046875,542.030029296875,535.7212524414062,2891400
2024-01-04,545.0,549.0,543.0,545.4199829101562,539.0718383789062,2994400
2024-01-05,547.0,547.0,533.72998046875,537.3800048828125,531.1253662109375,2815400
2024-01-08,539.4000244140625,540.25,528.0,536.52001953125,530.2754516601562,2648900
2024-01-09,538.0,539.6099853515625,532.3300170898438,538.3699951171875,532.1038818359375,2677000
2024-01-10,538.0999755859375,541.2000122070312,536.1500244140625,537.6400146484375,531.38232421875,2180000
2024-01-11,536.1300048828125,540.1599731445312,534.530029296875,539.6799926757812,533.3986206054688,2814100
2024-01-12,518.8599853515625,528.47998046875,513.1300048828125,521.510009765625,515.4401245117188,6325800
2024-01-16,523.7100219726562,524.5,516.5499877929688,519.1500244140625,513.1076049804688,3736700
2024-01-17,521.280029296875,530.6599731445312,520.0,524.9400024414062,518.8302001953125,3791300
2024-01-18,505.2300109863281,516.8400268554688,497.4599914550781,516.3400268554688,510.330322265625,7367000
2024-01-19,515.0,517.5499877929688,501.82000732421875,503.55999755859375,497.6990051269531,6141600
2024-01-22,503.94000244140625,513.5700073242188,496.5,512.989990234375,507.019287109375,5922900
2024-01-23,512.5,518.0800170898438,512.0800170898438,515.52001953125,509.5198669433594,2672900
2024-01-24,517.9000244140625,521.72998046875,512.9500122070312,513.22998046875,507.2564697265625,2918800
2024-01-25,487.5899963378906,495.510009765625,479.0,493.3999938964844,487.6572570800781,14671000
2024-01-26,493.2799987792969,503.69000244140625,489.8999938964844,503.20001220703125,497.3432312011719,6212200
2024-01-29,503.1099853515625,506.510009765625,501.1499938964844,504.5400085449219,498.6676330566406,4554100
2024-01-30,504.5400085449219,506.04998779296875,499.2200012207031,503.6099853515625,497.7484130859375,4931200
2024-01-31,504.510009765625,515.0,504.510009765625,511.739990234375,505.7837829589844,5358100
2024-02-01,508.8299865722656,510.2200012207031,503.0,507.1400146484375,501.2373352050781,4242600
2024-02-02,508.25,512.9099731445312,505.3900146484375,510.2300109863281,504.2914123535156,3804500
2024-02-05,509.9599914550781,514.2000122070312,500.04998779296875,502.9599914550781,497.1059875488281,3646300
2024-02-06,503.94000244140625,510.94000244140625,502.45001220703125,510.6700134277344,504.72625732421875,2745400
2024-02-07,514.010009765625,521.0,512.6900024414062,519.3900146484375,513.3448486328125,4109100
2024-02-08,520.6300048828125,522.1599731445312,517.280029296875,520.0900268554688,514.0366821289062,3343000
2024-02-09,518.989990234375,520.3900146484375,516.2899780273438,518.219970703125,512.1883544921875,2715400
2024-02-12,518.219970703125,518.989990234375,512.8099975585938,517.6400146484375,511.61517333984375,3194000
2024-02-13,522.0,526.9299926757812,514.2100219726562,516.8499755859375,510.83428955078125,3436000
2024-02-14,515.260009765625,518.530029296875,514.2899780273438,516.9400024414062,510.92327880859375,1918500
2024-02-15,517.3400268554688,521.75,515.7999877929688,520.8800048828125,514.8174438476562,2292100
2024-02-16,522.2999877929688,523.7899780273438,518.8900146484375,521.5499877929688,515.4796142578125,2135500
2024-02-20,524.2100219726562,525.3699951171875,519.4099731445312,521.0599975585938,514.9953002929688,2600200
2024-02-21,523.6699829101562,523.6900024414062,517.5399780273438,521.969970703125,515.8947143554688,2095900
2024-02-22,524.2000122070312,526.739990234375,518.5900268554688,526.5,520.3720092773438,3186800
