Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,81.0,83.33999633789062,80.80999755859375,83.18000030517578,80.70356750488281,3429100
2024-01-03,83.62999725341797,83.72000122070312,82.86000061035156,83.37999725341797,80.89762115478516,2915600
2024-01-04,83.33000183105469,83.9800033569336,83.05999755859375,83.38999938964844,80.90731811523438,3155500
2024-01-05,83.12999725341797,84.54000091552734,82.9800033569336,84.06999969482422,81.56707763671875,2463900
2024-01-08,83.7699966430664,84.55999755859375,83.62000274658203,84.51000213623047,81.99397277832031,2471800
2024-01-09,84.0199966430664,84.48999786376953,83.66999816894531,84.12999725341797,81.62528228759766,2922800
2024-01-10,83.87000274658203,83.95999908447266,82.48999786376953,82.54000091552734,80.08262634277344,3053400
2024-01-11,81.38999938964844,81.72000122070312,79.91999816894531,80.4000015258789,78.00634002685547,3574600
2024-01-12,80.86000061035156,81.75,80.58000183105469,81.48999786376953,79.06388092041016,4672800
2024-01-16,81.0,81.52999877929688,80.66999816894531,80.9800033569336,78.56907653808594,6900500
2024-01-17,80.63999938964844,81.08999633789062,79.08999633789062,79.7300033569336,77.35629272460938,4394900
2024-01-18,79.25,79.5,77.95999908447266,78.19999694824219,75.87183380126953,6144800
2024-01-19,78.23999786376953,78.48999786376953,77.04000091552734,77.69999694824219,75.38671875,4301200
2024-01-22,77.52999877929688,78.23999786376953,76.69999694824219,77.26000213623047,74.95982360839844,2971000
2024-01-23,77.37999725341797,78.25,77.01000213623047,78.11000061035156,75.78451538085938,3808500
2024-01-24,78.69999694824219,78.94000244140625,76.81999969482422,76.98999786376953,74.69786071777344,5085800
2024-01-25,78.04000091552734,78.27999877929688,77.04000091552734,78.08999633789062,75.76510620117188,3183600
2024-01-26,78.08999633789062,78.69999694824219,77.61000061035156,77.83999633789062,75.52255249023438,2446800
2024-01-29,77.8499984741211,78.5999984741211,77.16000366210938,78.37999725341797,76.04647827148438,2307200
2024-01-30,78.01000213623047,78.93000030517578,77.5199966430664,78.44000244140625,76.10469055175781,2514100
2024-01-31,79.08999633789062,79.91999816894531,77.55000305175781,78.13999938964844,75.8136215209961,3642000
2024-02-01,78.01000213623047,79.73999786376953,77.58000183105469,79.69000244140625,77.3174819946289,2762500
2024-02-02,78.94000244140625,79.31999969482422,77.77999877929688,78.62999725341797,76.28903198242188,2947000
2024-02-05,77.9000015258789,77.94000244140625,76.73999786376953,76.80000305175781,74.51351165771484,2819400
2024-02-06,76.76000213623047,77.47000122070312,76.41000366210938,77.2300033569336,74.93071746826172,3208300
2024-02-07,77.54000091552734,77.69999694824219,76.7699966430664,77.33000183105469,75.02774047851562,3087100
2024-02-08,76.12000274658203,76.30000305175781,75.22000122070312,75.94000244140625,74.5272216796875,3293500
2024-02-09,75.7300033569336,76.7300033569336,75.55999755859375,76.66000366210938,75.23382568359375,2710300
2024-02-12,76.56999969482422,77.72000122070312,76.30999755859375,77.58999633789062,76.14652252197266,2507000
2024-02-13,79.33999633789062,79.54000091552734,77.51000213623047,78.77999877929688,77.31438446044922,7370200
2024-02-14,78.8499984741211,79.12999725341797,78.06999969482422,78.80000305175781,77.33401489257812,3365100
2024-02-15,79.05999755859375,81.66999816894531,79.0199966430664,81.36000061035156,79.84639739990234,6648500
2024-02-16,81.2699966430664,81.98999786376953,80.68000030517578,81.3499984741211,79.8365707397461,6292700
2024-02-20,81.58999633789062,82.2699966430664,80.73999786376953,80.87999725341797,79.37532043457031,4043200
2024-02-21,81.58999633789062,82.62000274658203,81.2300033569336,82.55999755859375,81.02406311035156,4163400
2024-02-22,82.05000305175781,82.51000213623047,81.44000244140625,82.0,80.4744873046875,4129900
2024-02-23,82.0,82.91000366210938,81.72000122070312,82.44999694824219,80.9161148071289,2765900
2024-02-26,82.18000030517578,82.30999755859375,80.75,80.7699966430664,79.26736450195312,4705300
2024-02-27,83.58999633789062,84.16000366210938,81.51000213623047,84.06999969482422,82.50597381591797,7562500
2024-02-28,83.08999633789062,83.75,82.56999969482422,83.31999969482422,81.76992797851562,6342100
2024-02-29,84.0,85.22000122070312,83.58000183105469,85.19000244140625,83.60514068603516,10228500
2024-03-01,85.19999694824219,85.19999694824219,83.02999877929688,84.98999786376953,83.40885162353516,9446200
2024-03-04,84.62000274658203,85.44000244140625,84.37999725341797,84.94999694824219,83.36959838867188,4358300
2024-03-05,85.5,86.1500015258789,83.97000122070312,84.05000305175781,82.4863510131836,4356500
2024-03-06,84.75,85.02999877929688,83.86000061035156,83.91999816894531,82.3587646484375,4095800
2024-03-07,84.76000213623047,85.0999984741211,84.05999755859375,84.0999984741211,82.53541564941406,3554400
2024-03-08,83.5999984741211,84.56999969482422,83.19999694824219,83.83999633789062,82.2802505493164,4567800
2024-03-11,83.26000213623047,84.43000030517578,82.93000030517578,83.7300033569336,82.17230224609375,5094100
2024-03-12,83.20999908447266,83.88999938964844,82.52999877929688,83.38999938964844,81.838623046875,2893600
2024-03-13,83.58000183105469,84.30999755859375,82.76000213623047,83.0,81.45587921142578,2997600
2024-03-14,82.62000274658203,82.9000015258789,81.12000274658203,81.86000061035156,80.33708953857422,3828700
