Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,304.6000061035156,306.42999267578125,300.8900146484375,304.9100036621094,302.93365478515625,1968500
2024-01-03,301.0,301.2300109863281,296.17999267578125,296.7699890136719,294.84637451171875,2153200
2024-01-04,295.2300109863281,297.95001220703125,293.1700134277344,295.7699890136719,293.8528747558594,1711200
2024-01-05,294.9599914550781,299.2699890136719,294.9599914550781,296.67999267578125,294.7569580078125,1343000
2024-01-08,296.8800048828125,300.3500061035156,294.57000732421875,299.4700012207031,297.5289001464844,1334500
2024-01-09,297.4700012207031,298.7200012207031,295.0799865722656,297.510009765625,295.5816345214844,1730400
2024-01-10,297.4700012207031,298.80999755859375,296.5,298.3999938964844,296.4658508300781,1824100
2024-01-11,299.0,299.3500061035156,296.32000732421875,297.4200134277344,295.4921875,1341200
2024-01-12,298.8699951171875,302.5799865722656,296.3900146484375,302.510009765625,300.5491943359375,1515300
2024-01-16,302.0,302.8399963378906,298.69000244140625,300.0799865722656,298.13494873046875,1177800
2024-01-17,297.760009765625,302.7799987792969,297.5,300.8800048828125,298.92974853515625,1562600
2024-01-18,301.8900146484375,306.79998779296875,300.6000061035156,306.3699951171875,304.3841552734375,1215500
2024-01-19,307.4200134277344,307.6600036621094,302.92999267578125,304.0199890136719,302.0494079589844,1673700
2024-01-22,305.0199890136719,308.45001220703125,304.95001220703125,307.4800109863281,305.48699951171875,1169100
2024-01-23,308.70001220703125,309.1700134277344,305.0400085449219,305.4599914550781,303.4800720214844,1409500
2024-01-24,306.489990234375,307.8299865722656,300.8599853515625,301.05999755859375,299.10858154296875,1847000
2024-01-25,295.0,305.9800109863281,292.0,303.9100036621094,301.94012451171875,3830800
2024-01-26,304.2799987792969,306.260009765625,300.6400146484375,301.8500061035156,299.89349365234375,1721500
2024-01-29,301.8500061035156,308.3999938964844,301.7699890136719,308.0899963378906,306.0930480957031,1564200
2024-01-30,307.5400085449219,310.0,306.6700134277344,307.6300048828125,305.6360168457031,1367700
2024-01-31,307.5,308.7300109863281,304.0,304.3800048828125,302.4070739746094,1910600
2024-02-01,304.8900146484375,309.5299987792969,302.3699951171875,309.0799865722656,307.07659912109375,1503100
2024-02-02,306.32000732421875,311.57000732421875,304.45001220703125,309.989990234375,307.9806823730469,1526400
2024-02-05,307.1000061035156,308.0400085449219,302.8699951171875,304.489990234375,302.516357421875,2267500
2024-02-06,304.5,308.05999755859375,303.8900146484375,307.8800048828125,305.8843688964844,1517400
2024-02-07,310.1099853515625,312.9800109863281,309.489990234375,309.8599853515625,307.8515319824219,1828500
2024-02-08,311.1099853515625,312.4200134277344,307.4700012207031,312.1499938964844,310.126708984375,1260000
2024-02-09,312.2200012207031,312.989990234375,309.3900146484375,311.739990234375,309.7193603515625,912500
2024-02-12,311.9599914550781,313.260009765625,310.2200012207031,310.4200134277344,308.4079284667969,991600
2024-02-13,305.6499938964844,308.25,301.9800109863281,307.2099914550781,305.2187194824219,975000
2024-02-14,308.9700012207031,311.8500061035156,307.42999267578125,311.0299987792969,309.01397705078125,945700
2024-02-15,313.0,314.3800048828125,311.57000732421875,312.510009765625,310.4844055175781,977400
2024-02-16,311.8299865722656,312.8900146484375,308.7900085449219,309.0799865722656,307.07659912109375,1699200
2024-02-20,307.9800109863281,312.010009765625,306.3800048828125,311.260009765625,309.24249267578125,998200
2024-02-21,311.7699890136719,314.7699890136719,310.6400146484375,314.2900085449219,312.25286865234375,1097000
2024-02-22,315.0,321.2300109863281,314.54998779296875,320.6199951171875,318.54180908203125,1020700
2024-02-23,320.75,322.8599853515625,319.79998779296875,322.0299987792969,320.65777587890625,1387800
2024-02-26,322.0299987792969,324.5,321.5199890136719,322.510009765625,321.1357116699219,1532200
2024-02-27,325.0,328.0899963378906,323.3800048828125,327.7200012207031,326.323486328125,1434000
2024-02-28,327.3599853515625,330.7300109863281,325.79998779296875,329.67999267578125,328.275146484375,1340300
2024-02-29,330.8599853515625,332.8299865722656,329.7300109863281,332.0299987792969,330.6151428222656,1852500
2024-03-01,330.29998779296875,335.94000244140625,328.95001220703125,335.2300109863281,333.801513671875,1596200
2024-03-04,334.30999755859375,337.489990234375,334.1400146484375,337.1000061035156,335.6635437011719,1146100
2024-03-05,335.6600036621094,339.5,332.25,333.2799987792969,331.85980224609375,1277800
2024-03-06,336.2799987792969,337.44000244140625,334.2099914550781,336.489990234375,335.0561218261719,1097600
2024-03-07,344.0,346.1400146484375,340.0,344.6600036621094,343.19134521484375,1581400
2024-03-08,346.05999755859375,347.7099914550781,340.07000732421875,340.69000244140625,339.2382507324219,1297200
2024-03-11,340.2900085449219,340.6400146484375,335.92999267578125,340.3900146484375,338.9395446777344,992700
2024-03-12,340.6199951171875,343.2900085449219,339.1499938964844,342.70001220703125,341.23968505859375,1305100
2024-03-13,341.7099914550781,342.0,333.5899963378906,336.80999755859375,335.374755859375,1835200
2024-03-14,336.5299987792969,338.7300109863281,332.3900146484375,334.9200134277344,333.4928283691406,1417100
2024-03-15,331.42999267578125,337.95001220703125,330.82000732421875,334.6600036621094,333.2339172363281,1623800
2024-03-18,337.79998779296875,338.3399963378906,334.70001220703125,335.2699890136719,333.84130859375,1083200
2024-03-19,336.3500061035156,337.3699951171875,334.8299865722656,336.5799865722656,335.1457214355469,855800
2024-03-20,337.7799987792969,342.8500061035156,336.1300048828125,341.04998779296875,339.5966796875,1222700
