Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,156.94000244140625,160.52000427246094,156.3000030517578,158.33999633789062,152.91323852539062,4363800
2024-01-03,157.27000427246094,159.2899932861328,156.17999267578125,157.5399932861328,152.14064025878906,3257200
2024-01-04,157.0500030517578,158.32000732421875,156.41000366210938,156.99000549316406,151.60951232910156,3173400
2024-01-05,156.4199981689453,159.4600067138672,156.25,158.72000122070312,153.28021240234375,2537000
2024-01-08,158.57000732421875,159.99000549316406,157.47999572753906,159.9199981689453,154.4390869140625,2469500
2024-01-09,159.02000427246094,160.25999450683594,158.3000030517578,159.94000244140625,154.45840454101562,2639500
2024-01-10,160.13999938964844,161.47999572753906,159.36000061035156,161.22000122070312,155.6945343017578,2399200
2024-01-11,161.44000244140625,161.47000122070312,158.8800048828125,159.25,153.79205322265625,3341800
2024-01-12,160.22999572753906,161.0,158.2899932861328,158.30999755859375,152.88426208496094,3474500
2024-01-16,158.1699981689453,158.1699981689453,155.13999938964844,155.3300018310547,150.0063934326172,5331400
2024-01-17,153.57000732421875,154.82000732421875,152.02000427246094,154.55999755859375,149.26278686523438,3930000
2024-01-18,155.25999450683594,156.9199981689453,153.82000732421875,156.52999877929688,151.16526794433594,3095800
2024-01-19,156.9600067138672,157.80999755859375,155.02000427246094,156.88999938964844,151.51292419433594,3096900
2024-01-22,157.77999877929688,159.27999877929688,157.30999755859375,158.60000610351562,153.16433715820312,2631600
2024-01-23,159.02999877929688,160.4600067138672,158.6300048828125,160.05999755859375,154.5742950439453,3443000
2024-01-24,160.7899932861328,160.82000732421875,156.52999877929688,156.5800018310547,151.21356201171875,3187600
2024-01-25,158.5500030517578,160.3300018310547,158.16000366210938,159.7100067138672,154.23629760742188,4070000
2024-01-26,160.07000732421875,161.35000610351562,158.25,159.3000030517578,153.84033203125,2818200
2024-01-29,158.41000366210938,158.75,156.5,158.02000427246094,152.6042022705078,5459700
2024-01-30,146.8000030517578,149.5,144.57000732421875,145.05999755859375,140.08837890625,16983600
2024-01-31,144.80999755859375,145.58999633789062,141.89999389648438,141.89999389648438,137.0366668701172,10906800
2024-02-01,142.0,142.6999969482422,139.60000610351562,142.41000366210938,137.52920532226562,6774900
2024-02-02,141.8800048828125,142.38999938964844,139.5500030517578,141.85000610351562,136.98838806152344,4342600
2024-02-05,141.25999450683594,141.25999450683594,138.89999389648438,139.0800018310547,134.31333923339844,4536700
2024-02-06,141.7100067138672,146.42999267578125,141.35000610351562,145.9199981689453,140.9188995361328,7566800
2024-02-07,146.0800018310547,147.7899932861328,145.08999633789062,147.24000549316406,142.19366455078125,3985200
2024-02-08,146.8000030517578,148.0800018310547,145.85000610351562,147.9199981689453,142.85035705566406,3316400
2024-02-09,147.6999969482422,147.8300018310547,145.91000366210938,146.25999450683594,141.2472381591797,2825900
2024-02-12,146.5,147.9499969482422,146.35000610351562,147.4499969482422,142.39645385742188,3253700
2024-02-13,146.00999450683594,146.6999969482422,143.3000030517578,144.89999389648438,139.93385314941406,3706000
2024-02-14,145.1999969482422,145.88999938964844,143.47000122070312,144.22000122070312,139.2771759033203,3831400
2024-02-15,145.27000427246094,147.49000549316406,144.1699981689453,146.97999572753906,141.9425811767578,3855400
2024-02-16,145.66000366210938,148.99000549316406,144.94000244140625,148.41000366210938,144.9308319091797,5441300
2024-02-20,147.8800048828125,149.77000427246094,147.02999877929688,148.63999938964844,145.1554412841797,4254900
2024-02-21,148.8000030517578,149.42999267578125,147.02999877929688,148.27000427246094,144.79412841796875,3017100
2024-02-22,147.8000030517578,149.8800048828125,147.19000244140625,149.72999572753906,146.2198944091797,3027500
2024-02-23,149.9499969482422,150.41000366210938,148.5500030517578,148.6300048828125,145.1456756591797,2414200
2024-02-26,148.0800018310547,148.25999450683594,146.55999755859375,147.5,144.0421600341797,3052900
2024-02-27,147.5,148.82000732421875,147.3699951171875,148.27000427246094,144.79412841796875,2382200
2024-02-28,147.42999267578125,148.3699951171875,147.05999755859375,147.77000427246094,144.30584716796875,2258700
2024-02-29,148.83999633789062,149.5500030517578,147.75,148.25999450683594,144.7843475341797,3338600
2024-03-01,148.00999450683594,148.60000610351562,146.83999633789062,148.05999755859375,144.5890350341797,2935800
2024-03-04,149.0800018310547,152.24000549316406,148.64999389648438,150.61000061035156,147.0792694091797,4562200
2024-03-05,150.0800018310547,151.55999755859375,149.0,149.66000366210938,146.15155029296875,3614400
2024-03-06,151.0,153.0500030517578,150.3699951171875,152.5500030517578,148.97378540039062,3471200
2024-03-07,153.22999572753906,154.8699951171875,152.47000122070312,153.41000366210938,149.81362915039062,3514800
2024-03-08,153.92999267578125,155.1999969482422,152.8699951171875,153.9600067138672,150.35073852539062,3448900
2024-03-11,153.88999938964844,155.22999572753906,153.5399932861328,154.75,151.12220764160156,3266000
2024-03-12,154.7899932861328,157.66000366210938,154.36000061035156,157.3800048828125,153.69056701660156,3879500
2024-03-13,157.75,158.91000366210938,154.5500030517578,154.75999450683594,151.1319580078125,4244800
2024-03-14,154.5,154.72000122070312,152.64999389648438,153.88999938964844,150.28236389160156,4101600
2024-03-15,153.42999267578125,154.7100067138672,152.92999267578125,153.3699951171875,149.77456665039062,8821700
