Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,80.62999725341797,81.54000091552734,80.62999725341797,81.4000015258789,80.30638122558594,1239400
2024-01-03,81.68000030517578,82.3499984741211,81.37000274658203,81.38999938964844,80.29652404785156,1622300
2024-01-04,81.72000122070312,82.97000122070312,81.72000122070312,82.0,80.89832305908203,1570900
2024-01-05,81.55000305175781,83.04000091552734,81.55000305175781,82.81999969482422,81.70730590820312,1430600
2024-01-08,82.6500015258789,82.97000122070312,81.29000091552734,82.01000213623047,80.90819549560547,1497900
2024-01-09,81.88999938964844,82.1500015258789,81.05000305175781,81.87000274658203,80.77007293701172,1237500
2024-01-10,81.94999694824219,82.48999786376953,81.83000183105469,82.43000030517578,81.32254791259766,1180000
2024-01-11,82.30999755859375,82.94999694824219,81.94000244140625,82.79000091552734,81.6777114868164,1555800
2024-01-12,83.16999816894531,83.37999725341797,81.69000244140625,82.16000366210938,81.0561752319336,1619700
2024-01-16,82.06999969482422,82.62999725341797,81.91000366210938,82.51000213623047,81.40147399902344,2334400
2024-01-17,82.23999786376953,83.19999694824219,82.16999816894531,82.37999725341797,81.27320861816406,1588700
2024-01-18,81.9000015258789,83.0199966430664,81.87000274658203,82.98999786376953,81.8750228881836,1280900
2024-01-19,83.97000122070312,85.16000366210938,83.7300033569336,85.0199966430664,83.87774658203125,3015200
2024-01-22,85.27999877929688,86.04000091552734,85.19000244140625,85.66000366210938,84.5091552734375,1590700
2024-01-23,85.54000091552734,86.05999755859375,85.48999786376953,85.7699966430664,84.61767578125,1386800
2024-01-24,86.16999816894531,86.91999816894531,86.04000091552734,86.41999816894531,85.25894165039062,1612900
2024-01-25,87.05999755859375,87.33999633789062,86.05000305175781,87.12000274658203,85.94953918457031,1955800
2024-01-26,87.13999938964844,87.19999694824219,86.55999755859375,86.80999755859375,85.6436996459961,1292800
2024-01-29,86.55000305175781,86.8499984741211,86.31999969482422,86.81999969482422,85.653564453125,1223300
2024-01-30,86.9000015258789,87.66999816894531,86.79000091552734,87.62999725341797,86.45268249511719,1624000
2024-01-31,88.19999694824219,88.4000015258789,86.8499984741211,86.95999908447266,85.79168701171875,2397500
2024-02-01,86.2300033569336,87.1500015258789,85.33999633789062,87.06999969482422,85.90019989013672,3317400
2024-02-02,89.08999633789062,91.8499984741211,88.05999755859375,90.31999969482422,89.1065444946289,4470000
2024-02-05,89.83999633789062,90.6500015258789,88.80999755859375,90.05000305175781,88.84017944335938,2084300
