Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,66.33000183105469,67.25,65.63999938964844,66.56999969482422,65.78005981445312,1879200
2024-01-03,65.56999969482422,65.80999755859375,64.19000244140625,64.2699966430664,63.50735092163086,3261800
2024-01-04,63.599998474121094,64.9000015258789,63.599998474121094,64.2300033569336,63.46783447265625,2584100
2024-01-05,64.0199966430664,65.37000274658203,63.86000061035156,65.02999877929688,64.25833129882812,1529200
2024-01-08,65.33000183105469,66.87999725341797,65.19999694824219,66.80999755859375,66.01720428466797,2031500
2024-01-09,66.12999725341797,67.31999969482422,65.93000030517578,67.22000122070312,66.42234802246094,1359200
2024-01-10,67.33000183105469,68.23999786376953,67.23999786376953,68.18000030517578,67.37095642089844,1477700
2024-01-11,67.97000122070312,68.30999755859375,67.12999725341797,68.12000274658203,67.31167602539062,1176100
2024-01-12,68.5999984741211,68.5999984741211,66.73999786376953,67.27999877929688,66.48163604736328,1227400
2024-01-16,66.58999633789062,67.48999786376953,66.16999816894531,67.45999908447266,66.65949249267578,1524600
2024-01-17,66.91000366210938,67.5199966430664,66.62000274658203,67.30000305175781,66.50140380859375,1395800
2024-01-18,67.66000366210938,68.26000213623047,67.1500015258789,68.19999694824219,67.39071655273438,1128000
2024-01-19,68.44999694824219,68.44999694824219,67.44999694824219,68.05999755859375,67.25238037109375,1935200
2024-01-22,68.66000366210938,69.44999694824219,68.66000366210938,69.04000091552734,68.22075653076172,932700
2024-01-23,68.5999984741211,68.91000366210938,66.62000274658203,67.02999877929688,66.23461151123047,1830700
2024-01-24,67.44000244140625,67.4800033569336,65.4000015258789,65.47000122070312,64.693115234375,1948200
2024-01-25,66.33000183105469,67.19999694824219,65.94000244140625,67.18000030517578,66.38282775878906,1614700
2024-01-26,67.19999694824219,67.55000305175781,66.80000305175781,67.25,66.45199584960938,1050400
2024-01-29,67.16999816894531,68.38999938964844,67.16999816894531,68.38999938964844,67.57846069335938,1430800
2024-01-30,68.0199966430664,69.08000183105469,68.0199966430664,68.51000213623047,67.6970443725586,1243800
2024-01-31,68.31999969482422,68.66999816894531,67.04000091552734,67.29000091552734,66.49151611328125,2066700
2024-02-01,67.86000061035156,69.1500015258789,67.13999938964844,69.12000274658203,68.2998046875,1411100
2024-02-02,67.94000244140625,69.05000305175781,67.47000122070312,68.66999816894531,67.85514068603516,1324100
2024-02-05,67.76000213623047,68.4800033569336,67.38999938964844,67.98999786376953,67.18321228027344,1750300
2024-02-06,67.94999694824219,68.80000305175781,67.8499984741211,68.77999877929688,67.96383666992188,1458600
2024-02-07,69.51000213623047,70.81999969482422,69.41999816894531,70.44000244140625,69.60414123535156,3561200
2024-02-08,74.23999786376953,76.43000030517578,73.05000305175781,73.31999969482422,72.4499740600586,6106700
2024-02-09,73.73999786376953,74.19999694824219,72.16999816894531,72.61000061035156,71.7483901977539,3772900
2024-02-12,72.81999969482422,73.29000091552734,71.91000366210938,73.25,72.38079071044922,3095500
2024-02-13,71.18000030517578,73.43000030517578,70.9000015258789,72.47000122070312,71.61005401611328,3184900
2024-02-14,73.30000305175781,73.58000183105469,72.4800033569336,73.47000122070312,72.59819030761719,1963600
2024-02-15,74.12000274658203,74.12000274658203,73.30000305175781,73.4800033569336,72.60807800292969,1549800
2024-02-16,72.69999694824219,73.79000091552734,72.26000213623047,73.16000366210938,72.2918701171875,1830700
2024-02-20,72.7699966430664,74.08000183105469,72.52999877929688,73.97000122070312,73.09225463867188,1933300
2024-02-21,73.7699966430664,74.04000091552734,73.1500015258789,73.58999633789062,73.00296783447266,1247200
2024-02-22,74.1500015258789,74.88999938964844,74.06999969482422,74.33000183105469,73.73706817626953,1545200
2024-02-23,74.5199966430664,75.33999633789062,74.36000061035156,74.94000244140625,74.34220886230469,1472800
2024-02-26,74.87000274658203,75.38999938964844,74.6500015258789,75.30999755859375,74.70924377441406,1360500
2024-02-27,75.73999786376953,76.7300033569336,75.4800033569336,76.62999725341797,76.01872253417969,1821400
2024-02-28,76.5,77.33000183105469,76.23999786376953,76.69999694824219,76.0881576538086,2032100
2024-02-29,76.97000122070312,77.05999755859375,75.95999908447266,76.76000213623047,76.1476821899414,2080000
2024-03-01,76.44999694824219,77.63999938964844,76.30999755859375,77.5999984741211,76.9809799194336,1480500
2024-03-04,77.37999725341797,78.29000091552734,77.30000305175781,77.87999725341797,77.25874328613281,1750800
2024-03-05,77.5,77.94999694824219,76.22000122070312,76.5999984741211,75.98896026611328,2053600
2024-03-06,76.9800033569336,77.27999877929688,75.19000244140625,76.41999816894531,75.81038665771484,3796700
2024-03-07,76.9800033569336,77.95999908447266,76.77999877929688,77.13999938964844,76.52465057373047,2005200
2024-03-08,77.48999786376953,78.2699966430664,76.69999694824219,76.87999725341797,76.2667236328125,1336600
2024-03-11,76.33999633789062,76.66000366210938,74.94000244140625,75.16000366210938,74.5604476928711,2674600
2024-03-12,75.26000213623047,76.23999786376953,74.80999755859375,75.55999755859375,74.9572525024414,2326900
2024-03-13,75.45999908447266,75.62000274658203,74.79000091552734,75.08999633789062,74.49100494384766,2555400
