Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,141.91000366210938,145.05999755859375,141.61000061035156,144.69000244140625,141.07879638671875,1332900
2024-01-03,144.9199981689453,145.02999877929688,141.07000732421875,141.52000427246094,137.9879150390625,1162000
2024-01-04,141.52000427246094,143.10000610351562,141.1300048828125,142.4499969482422,138.8946990966797,1034800
2024-01-05,141.3000030517578,143.75,140.80999755859375,141.2899932861328,137.76364135742188,984200
2024-01-08,141.2899932861328,142.3699951171875,141.0800018310547,142.22999572753906,138.68019104003906,994700
2024-01-09,141.8300018310547,142.08999633789062,140.5,141.3300018310547,137.8026580810547,1022700
2024-01-10,141.25999450683594,142.2899932861328,141.10000610351562,141.3699951171875,137.84165954589844,797900
2024-01-11,141.27999877929688,142.8800048828125,140.32000732421875,142.72000122070312,139.15797424316406,929800
2024-01-12,143.05999755859375,143.50999450683594,142.44000244140625,143.3000030517578,139.72349548339844,1002600
2024-01-16,143.33999633789062,143.58999633789062,141.99000549316406,143.55999755859375,139.97698974609375,1465900
2024-01-17,143.47999572753906,145.44000244140625,143.24000549316406,144.1699981689453,140.57176208496094,1322500
2024-01-18,143.27000427246094,143.5399932861328,142.10000610351562,143.35000610351562,139.77224731445312,1326400
2024-01-19,144.22999572753906,144.22999572753906,141.27999877929688,142.22000122070312,138.67044067382812,1269000
2024-01-22,142.3800048828125,142.94000244140625,141.16000366210938,142.74000549316406,139.17747497558594,1290600
2024-01-23,142.5500030517578,145.0,142.1699981689453,143.49000549316406,141.09490966796875,1231300
2024-01-24,141.8800048828125,142.0399932861328,139.0500030517578,139.72999572753906,137.3976593017578,1798000
2024-01-25,139.89999389648438,144.2100067138672,139.89999389648438,144.14999389648438,141.743896484375,1280000
2024-01-26,144.67999267578125,145.17999267578125,143.10000610351562,144.67999267578125,142.26504516601562,1164500
2024-01-29,144.63999938964844,145.0800018310547,143.55999755859375,144.7100067138672,142.2945556640625,1245400
2024-01-30,144.3000030517578,146.0800018310547,143.11000061035156,145.72999572753906,143.29751586914062,1316400
2024-01-31,146.35000610351562,147.07000732421875,144.64999389648438,145.25,142.82554626464844,1656300
2024-02-01,145.1699981689453,148.0500030517578,143.9499969482422,148.0399932861328,145.56895446777344,1955100
2024-02-02,158.5,158.88999938964844,152.97000122070312,156.36000061035156,153.75009155273438,4184800
2024-02-05,154.61000061035156,157.22000122070312,154.05999755859375,154.4199981689453,151.84246826171875,1869100
2024-02-06,154.5,155.5399932861328,153.0,154.77000427246094,152.18663024902344,1301000
2024-02-07,156.0,157.16000366210938,155.1699981689453,155.5399932861328,152.94375610351562,1479200
2024-02-08,155.4600067138672,156.0500030517578,153.0500030517578,154.22000122070312,151.64581298828125,1023700
2024-02-09,154.16000366210938,155.47000122070312,152.44000244140625,153.1999969482422,150.64283752441406,786700
2024-02-12,152.91000366210938,154.22000122070312,151.32000732421875,153.75,151.18365478515625,1073100
2024-02-13,153.5500030517578,154.57000732421875,151.60000610351562,153.05999755859375,150.5051727294922,884000
2024-02-14,153.1999969482422,153.32000732421875,151.11000061035156,152.2100067138672,149.6693572998047,866900
2024-02-15,152.9199981689453,153.4499969482422,151.74000549316406,152.80999755859375,150.25933837890625,727400
2024-02-16,152.72999572753906,153.07000732421875,150.7899932861328,151.0500030517578,148.5287322998047,1071300
2024-02-20,152.02999877929688,154.10000610351562,151.85000610351562,152.24000549316406,149.6988525390625,669300
2024-02-21,153.0,153.83999633789062,151.5800018310547,152.6699981689453,150.12167358398438,686500
2024-02-22,152.0399932861328,153.33999633789062,150.3800048828125,152.60000610351562,150.0528564453125,1011200
