Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,32.63999938964844,33.209999084472656,32.439998626708984,33.099998474121094,32.07921600341797,3593700
2024-01-03,33.0,33.0,32.08000183105469,32.119998931884766,31.12944221496582,2557700
2024-01-04,32.27000045776367,32.560001373291016,31.959999084472656,32.189998626708984,31.197284698486328,4143200
2024-01-05,32.20000076293945,32.77000045776367,32.189998626708984,32.439998626708984,31.439573287963867,3164300
2024-01-08,32.529998779296875,33.36000061035156,32.45000076293945,33.22999954223633,32.20521545410156,4062300
2024-01-09,32.880001068115234,33.060001373291016,32.720001220703125,32.90999984741211,31.895084381103516,2520000
2024-01-10,33.02000045776367,33.060001373291016,32.439998626708984,32.58000183105469,31.575258255004883,3563400
2024-01-11,32.43000030517578,32.529998779296875,31.790000915527344,32.5,31.497724533081055,3230200
2024-01-12,32.66999816894531,32.77000045776367,31.889999389648438,31.969999313354492,30.98406982421875,2504000
2024-01-16,31.709999084472656,31.950000762939453,31.530000686645508,31.809999465942383,30.829004287719727,3564100
2024-01-17,31.540000915527344,31.65999984741211,31.270000457763672,31.459999084472656,30.489797592163086,4356900
2024-01-18,31.739999771118164,31.860000610351562,31.420000076293945,31.770000457763672,30.790237426757812,4599100
2024-01-19,31.770000457763672,31.8700008392334,31.229999542236328,31.850000381469727,30.86777114868164,3318000
2024-01-22,32.0,32.43000030517578,31.920000076293945,32.11000061035156,31.119752883911133,3585100
2024-01-23,32.439998626708984,32.70000076293945,32.130001068115234,32.279998779296875,31.284507751464844,2495700
2024-01-24,32.529998779296875,32.779998779296875,32.209999084472656,32.22999954223633,31.23604965209961,2759200
2024-01-25,32.45000076293945,32.93000030517578,32.369998931884766,32.91999816894531,31.904773712158203,3201700
2024-01-26,33.130001068115234,33.13999938964844,32.7400016784668,32.97999954223633,31.962921142578125,2636300
2024-01-29,33.0,33.400001525878906,32.84000015258789,33.400001525878906,32.36996841430664,3045300
2024-01-30,33.29999923706055,33.56999969482422,33.22999954223633,33.27000045776367,32.243980407714844,2201100
2024-01-31,33.27000045776367,33.4900016784668,32.97999954223633,32.9900016784668,31.972614288330078,2828400
