Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,50.70000076293945,51.93000030517578,50.70000076293945,51.880001068115234,50.44141387939453,2106800
2024-01-03,51.95000076293945,52.060001373291016,51.5099983215332,51.7599983215332,50.32473373413086,1590800
2024-01-04,51.70000076293945,52.290000915527344,51.54999923706055,51.939998626708984,50.49974822998047,1591700
2024-01-05,51.90999984741211,52.33000183105469,51.61000061035156,52.029998779296875,50.587249755859375,1174800
2024-01-08,52.0,52.36000061035156,51.72999954223633,52.33000183105469,50.87893295288086,1280100
2024-01-09,52.15999984741211,52.33000183105469,51.880001068115234,52.220001220703125,50.77198028564453,1404900
2024-01-10,52.209999084472656,52.27000045776367,51.7599983215332,51.90999984741211,50.470577239990234,1270700
2024-01-11,51.369998931884766,51.599998474121094,49.959999084472656,50.09000015258789,48.701045989990234,2524200
2024-01-12,50.36000061035156,50.619998931884766,50.04999923706055,50.380001068115234,48.98300552368164,2205900
2024-01-16,50.31999969482422,50.77000045776367,50.06999969482422,50.279998779296875,48.88577651977539,2374100
2024-01-17,49.900001525878906,50.459999084472656,49.220001220703125,49.540000915527344,48.166297912597656,1890500
2024-01-18,49.290000915527344,49.29999923706055,48.63999938964844,49.04999923706055,47.68988037109375,1785400
2024-01-19,49.16999816894531,49.27000045776367,48.68000030517578,48.869998931884766,47.51487731933594,1619300
2024-01-22,48.83000183105469,49.150001525878906,48.29999923706055,48.459999084472656,47.11624526977539,1531300
2024-01-23,48.5,48.810001373291016,48.150001525878906,48.77000045776367,47.41765213012695,2156500
2024-01-24,48.9900016784668,49.33000183105469,48.0099983215332,48.13999938964844,46.805118560791016,2116400
2024-01-25,48.79999923706055,48.93000030517578,48.279998779296875,48.75,47.3982048034668,2697000
2024-01-26,48.84000015258789,49.20000076293945,48.720001220703125,48.849998474121094,47.49542999267578,2404600
2024-01-29,48.88999938964844,49.33000183105469,48.63999938964844,49.189998626708984,47.82600021362305,1868700
2024-01-30,48.619998931884766,49.130001068115234,48.11000061035156,48.880001068115234,47.992916107177734,1954100
2024-01-31,49.2599983215332,49.33000183105469,48.20000076293945,48.65999984741211,47.77690887451172,10189600
2024-02-01,48.459999084472656,49.869998931884766,48.099998474121094,49.84000015258789,48.93549346923828,2546900
2024-02-02,49.310001373291016,49.310001373291016,48.34000015258789,48.79999923706055,47.91436767578125,1872700
2024-02-05,48.279998779296875,48.380001068115234,47.59000015258789,47.61000061035156,46.74596405029297,1531400
2024-02-06,47.58000183105469,48.02000045776367,47.380001068115234,47.7599983215332,46.89323806762695,1491100
2024-02-07,48.0,48.0,47.45000076293945,47.779998779296875,46.91287612915039,1152000
2024-02-08,47.529998779296875,47.599998474121094,46.97999954223633,47.47999954223633,46.618324279785156,1473100
2024-02-09,47.38999938964844,48.0,47.33000183105469,47.93000030517578,47.060157775878906,1507900
2024-02-12,48.040000915527344,48.58000183105469,47.79999923706055,48.459999084472656,47.580535888671875,1416200
2024-02-13,48.459999084472656,48.61000061035156,47.130001068115234,47.56999969482422,46.706687927246094,2988700
2024-02-14,47.38999938964844,47.7599983215332,47.220001220703125,47.630001068115234,46.765602111816406,1915000
2024-02-15,47.79999923706055,48.40999984741211,47.79999923706055,48.400001525878906,47.521629333496094,2297900
2024-02-16,48.189998626708984,48.63999938964844,47.79999923706055,48.349998474121094,47.4725341796875,2618000
2024-02-20,48.25,48.7400016784668,48.08000183105469,48.25,47.374351501464844,2444600
2024-02-21,48.65999984741211,49.11000061035156,48.36000061035156,49.09000015258789,48.19910430908203,1848100
2024-02-22,48.79999923706055,48.79999923706055,48.25,48.630001068115234,47.74745559692383,1540800
2024-02-23,48.47999954223633,49.02000045776367,48.400001525878906,48.70000076293945,47.816184997558594,2025400
2024-02-26,48.43000030517578,48.43000030517578,47.18000030517578,47.43000030517578,46.56923294067383,1774600
2024-02-27,47.560001373291016,47.849998474121094,47.33000183105469,47.81999969482422,46.952152252197266,1513500
2024-02-28,47.619998931884766,47.790000915527344,47.36000061035156,47.560001373291016,46.69687271118164,1469400
2024-02-29,47.81999969482422,48.119998931884766,47.47999954223633,47.75,46.883426666259766,2482200
2024-03-01,47.52000045776367,47.72999954223633,46.79999923706055,47.72999954223633,46.86378479003906,1809200
2024-03-04,47.5,48.59000015258789,47.439998626708984,48.540000915527344,47.659088134765625,1656200
2024-03-05,48.83000183105469,49.45000076293945,48.27000045776367,48.5099983215332,47.6296272277832,2103600
2024-03-06,48.939998626708984,49.279998779296875,48.75,48.97999954223633,48.091102600097656,2048400
2024-03-07,49.43000030517578,49.54999923706055,49.04999923706055,49.060001373291016,48.16965103149414,2119800
2024-03-08,49.29999923706055,49.599998474121094,48.790000915527344,49.34000015258789,48.4445686340332,1831200
2024-03-11,49.459999084472656,49.970001220703125,49.36000061035156,49.59000015258789,48.690032958984375,1774700
2024-03-12,49.40999984741211,49.5,48.45000076293945,48.77000045776367,47.884910583496094,1895400
2024-03-13,48.83000183105469,49.34000015258789,48.810001373291016,48.93000030517578,48.04200744628906,1561600
2024-03-14,48.77000045776367,48.9900016784668,47.7599983215332,48.06999969482422,47.19761657714844,1809500
2024-03-15,47.97999954223633,48.650001525878906,47.97999954223633,48.38999938964844,47.511810302734375,4205800
2024-03-18,48.209999084472656,49.0099983215332,48.20000076293945,48.61000061035156,47.727813720703125,1802200
2024-03-19,48.540000915527344,49.13999938964844,48.529998779296875,48.95000076293945,48.0616455078125,1708700
2024-03-20,48.83000183105469,49.290000915527344,48.540000915527344,48.79999923706055,47.91436767578125,1666900
2024-03-21,48.91999816894531,49.2400016784668,48.72999954223633,48.900001525878906,48.01255416870117,2294000
2024-03-22,49.16999816894531,49.20000076293945,48.619998931884766,48.66999816894531,47.78672409057617,1431500
2024-03-25,48.720001220703125,48.939998626708984,48.38999938964844,48.630001068115234,47.74745559692383,975500
2024-03-26,48.66999816894531,48.72999954223633,48.02000045776367,48.2599983215332,47.3841667175293,1579700
2024-03-27,48.380001068115234,49.790000915527344,48.369998931884766,49.77000045776367,48.866764068603516,2252500
2024-03-28,49.79999923706055,50.47999954223633,49.720001220703125,50.400001525878906,49.48533248901367,2540600
2024-04-01,50.61000061035156,50.61000061035156,49.61000061035156,49.68000030517578,48.77839660644531,1194200
2024-04-02,49.68000030517578,50.34000015258789,49.68000030517578,49.970001220703125,49.06313705444336,1259200
2024-04-03,49.900001525878906,50.040000915527344,49.40999984741211,49.45000076293945,48.55257034301758,1317800
2024-04-04,49.790000915527344,49.86000061035156,48.63999938964844,49.130001068115234,48.238380432128906,1840200
2024-04-05,48.970001220703125,48.970001220703125,48.40999984741211,48.849998474121094,47.96345901489258,1820800
2024-04-08,48.779998779296875,49.599998474121094,48.65999984741211,49.45000076293945,48.55257034301758,1329000
2024-04-09,49.68000030517578,50.0,49.540000915527344,49.9900016784668,49.0827751159668,990400
2024-04-10,49.06999969482422,49.18000030517578,48.209999084472656,48.68000030517578,47.796546936035156,2048700
2024-04-11,48.779998779296875,48.95000076293945,47.900001525878906,48.47999954223633,47.60017395019531,2020100
2024-04-12,48.529998779296875,48.70000076293945,47.7599983215332,48.0,47.12888717651367,1581100
2024-04-15,48.130001068115234,48.5099983215332,47.83000183105469,48.0,47.12888717651367,1913300
2024-04-16,47.959999084472656,48.099998474121094,47.22999954223633,47.400001525878906,46.53977966308594,1773800
2024-04-17,47.779998779296875,48.529998779296875,47.619998931884766,48.41999816894531,47.541263580322266,1673700
2024-04-18,48.59000015258789,48.95000076293945,48.25,48.84000015258789,47.953643798828125,1131900
2024-04-19,48.959999084472656,49.91999816894531,48.95000076293945,49.81999969482422,48.915855407714844,1382500
