Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,458.4800109863281,461.3599853515625,456.9200134277344,458.6099853515625,454.68731689453125,635600
2024-01-03,456.6300048828125,458.55999755859375,449.3900146484375,450.67999267578125,446.82513427734375,553700
2024-01-04,451.95001220703125,459.3599853515625,451.5,452.05999755859375,448.1933898925781,546000
2024-01-05,451.5799865722656,456.05999755859375,451.5,453.54998779296875,449.6706237792969,423900
2024-01-08,455.0899963378906,458.739990234375,451.6700134277344,458.69000244140625,454.7666320800781,486400
2024-01-09,454.67999267578125,457.4700012207031,449.8900146484375,457.4599914550781,453.5471496582031,525300
2024-01-10,458.1700134277344,461.1000061035156,456.0,460.7799987792969,456.8387756347656,456200
2024-01-11,462.3699951171875,464.0299987792969,455.92999267578125,462.6400146484375,458.6828918457031,449100
2024-01-12,465.0,465.8299865722656,458.3900146484375,460.32000732421875,456.3827209472656,327400
2024-01-16,457.7699890136719,461.0799865722656,454.0,460.75,456.8090515136719,594400
2024-01-17,455.1400146484375,458.739990234375,453.19000244140625,456.04998779296875,452.1492004394531,635000
2024-01-18,458.0899963378906,466.2699890136719,458.0899963378906,465.70001220703125,461.7167053222656,443400
2024-01-19,467.3999938964844,471.55999755859375,464.7900085449219,470.3699951171875,466.34674072265625,650200
2024-01-22,472.19000244140625,477.3699951171875,472.17999267578125,473.5199890136719,469.46978759765625,384200
2024-01-23,475.45001220703125,475.45001220703125,467.5799865722656,469.1000061035156,465.0876159667969,469900
2024-01-24,471.95001220703125,471.95001220703125,464.4599914550781,464.8800048828125,460.9036865234375,557200
2024-01-25,471.6499938964844,473.7699890136719,466.30999755859375,471.79998779296875,467.7645263671875,692600
2024-01-26,473.1600036621094,474.0899963378906,469.8900146484375,471.5899963378906,467.5563049316406,444800
2024-01-29,470.7900085449219,476.5899963378906,469.260009765625,476.5,472.42431640625,615800
2024-01-30,474.8299865722656,479.1400146484375,474.55999755859375,477.8599853515625,473.77264404296875,806600
2024-01-31,473.8599853515625,474.42999267578125,463.1600036621094,464.5,460.5269470214844,1686100
2024-02-01,492.20001220703125,500.6600036621094,482.6000061035156,500.17999267578125,495.9017639160156,1632700
2024-02-02,499.5899963378906,514.8499755859375,488.45001220703125,510.3599853515625,505.99468994140625,1165200
2024-02-05,506.4100036621094,512.0999755859375,506.4100036621094,508.8699951171875,504.5174255371094,794100
2024-02-06,509.69000244140625,511.5799865722656,505.0299987792969,511.54998779296875,507.17449951171875,649100
2024-02-07,515.25,517.510009765625,511.6300048828125,514.219970703125,509.8216857910156,529600
2024-02-08,512.8200073242188,515.5900268554688,509.0199890136719,515.510009765625,512.575927734375,478900
2024-02-09,516.239990234375,521.5,513.989990234375,521.3800048828125,518.4124755859375,565300
2024-02-12,519.0499877929688,521.3699951171875,516.7899780273438,518.2000122070312,515.2506103515625,575500
2024-02-13,510.0,513.27001953125,505.6700134277344,511.6300048828125,508.7179870605469,801200
2024-02-14,519.760009765625,525.3599853515625,518.27001953125,521.9099731445312,518.9393920898438,688500
2024-02-15,523.7100219726562,527.0599975585938,520.1400146484375,521.8699951171875,518.899658203125,644900
2024-02-16,524.030029296875,527.4299926757812,520.0,520.0599975585938,517.0999755859375,703100
2024-02-20,516.3300170898438,521.0599975585938,513.0499877929688,519.530029296875,516.5730590820312,685800
2024-02-21,522.1900024414062,524.0599975585938,518.4000244140625,523.7100219726562,520.729248046875,473400
2024-02-22,531.9500122070312,535.5499877929688,528.280029296875,530.0,526.9833984375,602400
2024-02-23,532.9000244140625,534.0999755859375,526.6400146484375,531.0700073242188,528.04736328125,547900
2024-02-26,530.469970703125,532.9500122070312,528.0,530.8099975585938,527.788818359375,483100
2024-02-27,532.9000244140625,533.2999877929688,527.0499877929688,531.489990234375,528.4649658203125,389200
2024-02-28,531.1199951171875,536.5700073242188,530.0,531.0999755859375,528.0771484375,433600
2024-02-29,531.8900146484375,536.5,527.239990234375,535.4500122070312,532.4024658203125,851800
2024-03-01,535.4600219726562,539.0599975585938,534.469970703125,537.7999877929688,534.739013671875,513600
2024-03-04,537.739990234375,543.9199829101562,535.1400146484375,535.510009765625,532.4620971679688,399100
2024-03-05,532.9000244140625,534.9199829101562,526.0399780273438,528.0,524.9948120117188,679600
2024-03-06,531.0800170898438,533.47998046875,528.3099975585938,531.22998046875,528.2064208984375,901100
2024-03-07,535.1599731445312,539.719970703125,533.030029296875,539.47998046875,536.409423828125,573500
2024-03-08,539.8800048828125,543.0,532.6699829101562,537.3499755859375,534.2915649414062,522500
2024-03-11,533.9299926757812,536.6099853515625,528.0,536.0399780273438,532.989013671875,593200
2024-03-12,536.0399780273438,539.0999755859375,531.6900024414062,538.280029296875,535.2163696289062,510800
2024-03-13,540.5700073242188,540.5700073242188,537.3400268554688,539.5599975585938,536.489013671875,514400
2024-03-14,543.9099731445312,544.989990234375,531.4400024414062,536.25,533.1978149414062,612400
2024-03-15,532.1400146484375,538.510009765625,531.3200073242188,535.4199829101562,532.37255859375,669900
2024-03-18,538.9400024414062,540.260009765625,535.9199829101562,536.260009765625,533.2078247070312,495400
2024-03-19,535.8099975585938,540.27001953125,535.0800170898438,538.8400268554688,535.7731323242188,545000
2024-03-20,538.760009765625,547.5399780273438,537.72998046875,546.4600219726562,543.3497314453125,402600
2024-03-21,550.1699829101562,561.1300048828125,548.6500244140625,560.6400146484375,557.4490966796875,620000
2024-03-22,558.3699951171875,561.0,553.4400024414062,554.8900146484375,551.7318115234375,394300
2024-03-25,553.77001953125,556.260009765625,549.7000122070312,550.530029296875,547.3966064453125,393300
2024-03-26,550.7999877929688,554.8800048828125,549.010009765625,549.1599731445312,546.0343627929688,425400
2024-03-27,552.4500122070312,558.6400146484375,548.9199829101562,558.0499877929688,554.873779296875,517500
2024-03-28,556.3400268554688,557.3099975585938,553.1400146484375,555.7899780273438,552.6265869140625,608000
2024-04-01,555.7899780273438,556.0,550.22998046875,551.010009765625,547.8738403320312,372700
2024-04-02,551.489990234375,551.489990234375,545.1400146484375,547.4400024414062,544.3241577148438,625500
2024-04-03,550.0,561.1199951171875,548.5,558.5700073242188,555.3908081054688,564500
