Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,152.8699951171875,157.82000732421875,152.5500030517578,156.41000366210938,155.9208221435547,674800
2024-01-03,155.49000549316406,156.11000061035156,152.38999938964844,153.0399932861328,152.5613555908203,472200
2024-01-04,153.22999572753906,154.0800018310547,151.9199981689453,152.17999267578125,151.70404052734375,599000
2024-01-05,152.2100067138672,155.22000122070312,152.2100067138672,153.6999969482422,153.2192840576172,660000
2024-01-08,153.82000732421875,154.74000549316406,152.67999267578125,154.41000366210938,153.9270782470703,339500
2024-01-09,153.47000122070312,155.57000732421875,153.25999450683594,154.27999877929688,153.7974853515625,331700
2024-01-10,153.94000244140625,157.02999877929688,153.4499969482422,156.86000061035156,156.36941528320312,335800
2024-01-11,156.41000366210938,158.75,156.0399932861328,158.38999938964844,157.89462280273438,387300
2024-01-12,159.0,160.36000061035156,157.69000244140625,158.58999633789062,158.093994140625,533800
2024-01-16,157.39999389648438,158.13999938964844,155.82000732421875,157.9499969482422,157.45599365234375,351000
2024-01-17,156.5399932861328,158.58999633789062,154.19000244140625,154.7100067138672,154.2261505126953,392000
2024-01-18,155.22000122070312,156.8800048828125,154.19000244140625,156.38999938964844,155.90087890625,451000
2024-01-19,156.77000427246094,157.82000732421875,155.5800018310547,157.80999755859375,157.31643676757812,307900
2024-01-22,158.5,159.94000244140625,155.80999755859375,156.0500030517578,155.5619354248047,497700
2024-01-23,155.9199981689453,156.6699981689453,152.6999969482422,153.80999755859375,153.3289337158203,676200
2024-01-24,154.52000427246094,154.52000427246094,150.11000061035156,153.35000610351562,152.8704071044922,798500
2024-01-25,154.47999572753906,157.25,153.69000244140625,156.97999572753906,156.48902893066406,543600
2024-01-26,157.72999572753906,159.42999267578125,156.86000061035156,157.57000732421875,157.07717895507812,458300
2024-01-29,156.80999755859375,158.1199951171875,155.5399932861328,156.85000610351562,156.35943603515625,487900
2024-01-30,159.3300018310547,161.1999969482422,158.89999389648438,158.9499969482422,158.452880859375,570900
2024-01-31,159.80999755859375,161.32000732421875,158.52000427246094,158.80999755859375,158.3133087158203,402000
2024-02-01,158.44000244140625,164.80999755859375,157.69000244140625,163.13999938964844,162.62977600097656,690400
2024-02-02,162.08999633789062,164.32000732421875,162.0,162.72999572753906,162.22105407714844,444700
2024-02-05,162.22000122070312,164.1199951171875,161.6999969482422,162.6699981689453,162.16123962402344,409400
2024-02-06,162.17999267578125,163.5,161.22999572753906,162.14999389648438,161.64285278320312,293100
2024-02-07,162.47999572753906,164.33999633789062,161.9199981689453,162.4499969482422,161.94190979003906,292700
2024-02-08,162.4499969482422,163.0399932861328,160.47000122070312,161.9600067138672,161.45346069335938,368000
2024-02-09,161.99000549316406,162.8000030517578,161.27000427246094,162.3800048828125,161.8721466064453,270300
2024-02-12,161.8800048828125,164.9600067138672,160.75,164.5500030517578,164.0353546142578,393100
2024-02-13,162.24000549316406,163.44000244140625,160.19000244140625,160.60000610351562,160.09771728515625,397700
2024-02-14,161.8000030517578,163.35000610351562,160.22999572753906,161.7100067138672,161.20425415039062,353700
2024-02-15,163.27999877929688,163.63999938964844,161.8300018310547,162.72000122070312,162.21109008789062,391300
2024-02-16,162.50999450683594,163.75,160.85000610351562,162.16000366210938,161.65283203125,309800
2024-02-20,161.08999633789062,162.77999877929688,160.69000244140625,162.42999267578125,161.92198181152344,390800
2024-02-21,162.02999877929688,163.39999389648438,160.85000610351562,163.3000030517578,162.78927612304688,309600
2024-02-22,163.50999450683594,165.86000061035156,162.77999877929688,164.49000549316406,163.97555541992188,660200
2024-02-23,164.6999969482422,166.35000610351562,164.2100067138672,164.30999755859375,163.79611206054688,524300
2024-02-26,164.30999755859375,165.7899932861328,162.1699981689453,164.3300018310547,163.81605529785156,508300
2024-02-27,164.1199951171875,165.7899932861328,163.02999877929688,165.7899932861328,165.27146911621094,826900
2024-02-28,170.5800018310547,176.42999267578125,161.16000366210938,161.72999572753906,161.22418212890625,1813000
2024-02-29,163.1300048828125,167.2100067138672,161.7100067138672,167.05999755859375,166.7436981201172,1004100
2024-03-01,167.05999755859375,171.89999389648438,166.0399932861328,171.1199951171875,170.7960205078125,680600
2024-03-04,170.7899932861328,175.52999877929688,170.52000427246094,174.60000610351562,174.26942443847656,662300
2024-03-05,173.72999572753906,177.52999877929688,173.72999572753906,175.5,175.167724609375,556100
2024-03-06,175.88999938964844,177.25,173.3300018310547,175.9499969482422,175.6168670654297,505100
2024-03-07,177.4199981689453,179.41000366210938,176.22000122070312,177.6699981689453,177.3336181640625,419700
2024-03-08,177.36000061035156,178.0800018310547,175.6699981689453,175.69000244140625,175.3573760986328,516600
2024-03-11,174.82000732421875,176.11000061035156,170.3699951171875,171.2899932861328,170.9656982421875,737300
2024-03-12,170.6699981689453,174.94000244140625,169.67999267578125,174.72000122070312,174.3892059326172,748100
2024-03-13,174.8000030517578,176.97999572753906,173.32000732421875,174.41000366210938,174.0797882080078,428700
2024-03-14,174.00999450683594,174.22000122070312,171.75999450683594,172.92999267578125,172.6025848388672,478600
2024-03-15,169.5,174.64999389648438,169.5,173.89999389648438,173.5707550048828,856300
2024-03-18,173.02999877929688,177.5800018310547,172.60000610351562,177.3000030517578,176.96432495117188,515600
2024-03-19,178.0,180.97999572753906,177.86000061035156,180.22999572753906,179.88877868652344,767900
2024-03-20,180.0800018310547,181.3800048828125,178.25,179.88999938964844,179.54940795898438,536200
2024-03-21,180.35000610351562,182.2899932861328,180.0,180.77000427246094,180.42774963378906,548100
2024-03-22,180.60000610351562,181.07000732421875,178.6699981689453,180.49000549316406,180.14828491210938,392800
2024-03-25,180.49000549316406,181.00999450683594,177.63999938964844,177.85000610351562,177.51329040527344,552300
2024-03-26,177.85000610351562,179.57000732421875,177.10000610351562,177.30999755859375,176.9742889404297,675700
2024-03-27,179.41000366210938,181.92999267578125,178.36000061035156,181.85000610351562,181.50572204589844,550200
2024-03-28,182.5,183.61000061035156,181.72999572753906,182.4600067138672,182.11456298828125,699100
2024-04-01,180.0,180.0,171.25999450683594,175.2100067138672,174.87828063964844,1348000
2024-04-02,174.42999267578125,174.42999267578125,169.6999969482422,172.4199981689453,172.0935516357422,878900
2024-04-03,172.1699981689453,174.88999938964844,171.47999572753906,173.74000549316406,173.41107177734375,488600
2024-04-04,174.97999572753906,174.97999572753906,171.4199981689453,172.33999633789062,172.01370239257812,405000
2024-04-05,172.82000732421875,173.9499969482422,171.82000732421875,173.42999267578125,173.1016387939453,388900
2024-04-08,172.89999389648438,173.5800018310547,171.47999572753906,171.6300048828125,171.3050537109375,428200
2024-04-09,171.72000122070312,172.1999969482422,169.2100067138672,171.5,171.17529296875,665600
2024-04-10,169.3300018310547,171.85000610351562,169.05999755859375,170.22999572753906,169.90769958496094,388200
2024-04-11,170.4199981689453,171.4199981689453,167.7899932861328,168.39999389648438,168.0811767578125,399300
2024-04-12,167.85000610351562,169.07000732421875,165.7899932861328,166.7899932861328,166.47421264648438,521400
2024-04-15,169.00999450683594,169.97999572753906,165.4199981689453,166.4199981689453,166.10491943359375,545600
2024-04-16,166.4499969482422,166.4499969482422,160.74000549316406,161.41000366210938,161.10440063476562,795600
2024-04-17,162.0800018310547,162.52999877929688,159.4600067138672,160.02999877929688,159.72702026367188,547100
2024-04-18,155.25,157.17999267578125,152.69000244140625,153.64999389648438,153.3590850830078,1047600
2024-04-19,154.41000366210938,157.47000122070312,153.66000366210938,157.47000122070312,157.17185974121094,903000
2024-04-22,158.49000549316406,161.9600067138672,158.10000610351562,161.1300048828125,160.824951171875,672600
2024-04-23,161.66000366210938,165.97999572753906,161.49000549316406,164.91000366210938,164.59779357910156,803900
2024-04-24,164.17999267578125,166.69000244140625,163.47999572753906,165.89999389648438,165.5858917236328,1213400
2024-04-25,174.9499969482422,174.9499969482422,161.5800018310547,165.10000610351562,164.78741455078125,1260200
2024-04-26,163.1999969482422,167.74000549316406,160.83999633789062,166.05999755859375,165.74559020996094,965400
2024-04-29,166.8000030517578,169.47000122070312,166.8000030517578,169.1199951171875,168.7998046875,650800
2024-04-30,170.02999877929688,171.02000427246094,168.61000061035156,170.42999267578125,170.10731506347656,1004200
2024-05-01,169.4199981689453,172.9499969482422,168.2899932861328,170.19000244140625,169.86778259277344,1161900
2024-05-02,171.13999938964844,171.19000244140625,167.1300048828125,169.88999938964844,169.568359375,652000
2024-05-03,171.7899932861328,171.7899932861328,167.5399932861328,167.6999969482422,167.3824920654297,597900
2024-05-06,169.0399932861328,169.6300048828125,168.5800018310547,169.14999389648438,168.82974243164062,811300
2024-05-07,170.5800018310547,171.2100067138672,169.38999938964844,169.5,169.17909240722656,660700
2024-05-08,168.7100067138672,170.52000427246094,167.36000061035156,169.47000122070312,169.14915466308594,513900
2024-05-09,169.69000244140625,177.3300018310547,169.69000244140625,177.0500030517578,176.7147979736328,710700
2024-05-10,177.0500030517578,180.60000610351562,176.8699951171875,178.08999633789062,177.7528076171875,573400
2024-05-13,178.19000244140625,178.6300048828125,176.42999267578125,178.58999633789062,178.2518768310547,743400
2024-05-14,180.39999389648438,181.38999938964844,177.38999938964844,178.91000366210938,178.57127380371094,1007500
