Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,34.43000030517578,34.650001525878906,33.7400016784668,33.93000030517578,33.25963592529297,4721100
2024-01-03,34.029998779296875,34.20000076293945,33.790000915527344,33.91999816894531,33.24983215332031,6801700
2024-01-04,34.119998931884766,34.20000076293945,33.189998626708984,33.25,32.59307098388672,7345200
2024-01-05,33.470001220703125,33.54999923706055,33.119998931884766,33.41999816894531,32.75971221923828,5629300
2024-01-08,32.70000076293945,32.77000045776367,31.90999984741211,32.439998626708984,31.799070358276367,8993500
2024-01-09,32.349998474121094,32.380001068115234,31.489999771118164,31.6200008392334,30.995275497436523,7333600
2024-01-10,31.639999389648438,31.639999389648438,30.959999084472656,31.229999542236328,30.612979888916016,8471200
2024-01-11,31.34000015258789,31.5,31.030000686645508,31.170000076293945,30.55416488647461,8339800
2024-01-12,31.690000534057617,31.780000686645508,30.8700008392334,31.520000457763672,30.89725112915039,12546200
2024-01-16,31.31999969482422,31.40999984741211,30.6200008392334,30.670000076293945,30.064044952392578,7541100
2024-01-17,30.309999465942383,30.920000076293945,30.139999389648438,30.790000915527344,30.181673049926758,7311200
2024-01-18,30.729999542236328,30.979999542236328,30.510000228881836,30.8700008392334,30.260093688964844,5717900
2024-01-19,30.989999771118164,31.010000228881836,30.579999923706055,30.700000762939453,30.09345245361328,9749900
2024-01-22,30.600000381469727,31.149999618530273,30.450000762939453,30.979999542236328,30.367918014526367,7177200
2024-01-23,30.760000228881836,31.65999984741211,30.760000228881836,31.530000686645508,30.907054901123047,14531600
2024-01-24,30.25,31.100000381469727,29.65999984741211,30.040000915527344,29.446491241455078,20069600
2024-01-25,30.459999084472656,30.600000381469727,29.709999084472656,30.299999237060547,29.701353073120117,21034700
2024-01-26,30.260000228881836,30.59000015258789,29.850000381469727,30.479999542236328,29.877796173095703,12352600
2024-01-29,30.219999313354492,30.31999969482422,29.829999923706055,30.0,29.40727996826172,11490300
2024-01-30,28.739999771118164,29.530000686645508,28.34000015258789,29.34000015258789,28.76032066345215,23727200
2024-01-31,29.43000030517578,29.489999771118164,28.43000030517578,28.5,27.93691635131836,10664400
2024-02-01,28.65999984741211,28.8799991607666,28.3700008392334,28.6299991607666,28.064346313476562,11208700
2024-02-02,28.700000762939453,29.139999389648438,28.579999923706055,28.989999771118164,28.417234420776367,12945800
2024-02-05,28.68000030517578,28.940000534057617,28.31999969482422,28.799999237060547,28.230989456176758,11840600
2024-02-06,28.860000610351562,29.6200008392334,28.790000915527344,29.389999389648438,28.80933380126953,13403700
2024-02-07,29.469999313354492,29.690000534057617,29.09000015258789,29.1200008392334,28.544668197631836,9040000
2024-02-08,28.989999771118164,29.459999084472656,28.90999984741211,29.31999969482422,28.7407169342041,9029100
2024-02-09,29.309999465942383,29.459999084472656,28.829999923706055,29.059999465942383,28.485855102539062,7661400
2024-02-12,28.979999542236328,29.600000381469727,28.950000762939453,29.5,29.127647399902344,9720400
2024-02-13,29.43000030517578,29.549999237060547,28.700000762939453,29.010000228881836,28.64383316040039,9740500
2024-02-14,29.200000762939453,29.219999313354492,28.6299991607666,28.850000381469727,28.48585319519043,8119000
2024-02-15,28.90999984741211,29.389999389648438,28.790000915527344,29.200000762939453,28.831436157226562,10899100
2024-02-16,29.200000762939453,29.31999969482422,28.940000534057617,29.149999618530273,28.78206443786621,7398000
2024-02-20,28.860000610351562,29.09000015258789,28.65999984741211,29.049999237060547,28.683326721191406,8362400
2024-02-21,29.1299991607666,29.399999618530273,29.0,29.34000015258789,28.969667434692383,10578100
2024-02-22,29.290000915527344,29.469999313354492,29.010000228881836,29.200000762939453,28.831436157226562,9427400
2024-02-23,29.0,30.09000015258789,28.8799991607666,29.889999389648438,29.512725830078125,13039800
2024-02-26,29.729999542236328,30.389999389648438,29.670000076293945,29.84000015258789,29.463356018066406,9822900
2024-02-27,30.049999237060547,30.049999237060547,29.530000686645508,29.719999313354492,29.344871520996094,6600300
2024-02-28,29.600000381469727,29.75,29.190000534057617,29.479999542236328,29.107898712158203,6079000
2024-02-29,29.75,29.860000610351562,29.3700008392334,29.59000015258789,29.21651268005371,12879500
