Date,Open,High,Low,Close,Adj Close,Volume
2024-06-06,962.02001953125,974.2899780273438,954.260009765625,962.1900024414062,957.4819946289062,804500
2024-06-07,972.260009765625,972.260009765625,955.4600219726562,962.719970703125,958.0093994140625,581300
2024-06-10,955.25,1008.5,955.02001953125,1003.0700073242188,998.1619873046875,1059400
2024-06-11,999.0399780273438,1001.0,979.5499877929688,999.75,994.8582153320312,712300
2024-06-12,1011.3599853515625,1040.9000244140625,1005.9600219726562,1037.6300048828125,1032.5528564453125,1506300
2024-06-13,1027.1700439453125,1044.800048828125,1021.9400024414062,1038.5,1033.4185791015625,958200
2024-06-14,1025.0,1042.0699462890625,1023.0499877929688,1035.97998046875,1030.910888671875,620500
2024-06-17,1030.0,1073.3900146484375,1030.0,1071.699951171875,1066.4560546875,1049700
2024-06-18,1071.010009765625,1101.81005859375,1068.6500244140625,1089.5799560546875,1086.27587890625,1192700
2024-06-20,1091.9200439453125,1093.3900146484375,1050.219970703125,1061.31005859375,1058.0916748046875,1461500
2024-06-21,1059.969970703125,1064.5699462890625,1038.7099609375,1050.3499755859375,1047.164794921875,1699000
2024-06-24,1047.9200439453125,1057.0400390625,1022.0700073242188,1024.4200439453125,1021.3135375976562,1041500
2024-06-25,1024.739990234375,1054.52001953125,1012.4500122070312,1052.9000244140625,1049.7071533203125,932300
2024-06-26,1053.5999755859375,1069.1199951171875,1042.27001953125,1055.760009765625,1052.5584716796875,878700
2024-06-27,1076.25,1084.760009765625,1048.050048828125,1055.8299560546875,1052.628173828125,914800
2024-06-28,1065.050048828125,1086.719970703125,1052.969970703125,1064.8499755859375,1061.620849609375,1223700
2024-07-01,1062.260009765625,1071.9200439453125,1040.5,1060.6300048828125,1057.4136962890625,614500
2024-07-02,1048.9200439453125,1073.4200439453125,1046.5400390625,1072.8199462890625,1069.566650390625,550400
2024-07-03,1070.0,1091.18994140625,1060.9100341796875,1082.739990234375,1079.4566650390625,430800
2024-07-05,1090.3599853515625,1094.469970703125,1075.0799560546875,1087.800048828125,1084.5013427734375,559900
2024-07-08,1088.3900146484375,1105.8599853515625,1085.239990234375,1101.6099853515625,1098.2694091796875,727500
2024-07-09,1106.0999755859375,1118.6800537109375,1100.239990234375,1112.550048828125,1109.17626953125,624200
2024-07-10,1116.0699462890625,1129.5,1106.75,1127.300048828125,1123.881591796875,774900
2024-07-11,1129.77001953125,1130.0,1059.489990234375,1059.93994140625,1056.7257080078125,1351600
2024-07-12,1056.989990234375,1093.4000244140625,1052.52001953125,1069.8199462890625,1066.5758056640625,945900
2024-07-15,1069.8199462890625,1081.9100341796875,1062.5899658203125,1069.1099853515625,1065.867919921875,791100
2024-07-16,1075.6199951171875,1082.3399658203125,1062.8199462890625,1075.989990234375,1072.72705078125,628400
2024-07-17,1019.1500244140625,1019.1500244140625,967.1900024414062,967.6799926757812,964.7455444335938,2114200
2024-07-18,984.1799926757812,984.1799926757812,935.3599853515625,952.5999755859375,949.7112426757812,1619900
2024-07-19,959.5399780273438,967.0,915.5,917.1099853515625,914.3289184570312,1410300
2024-07-22,942.0,981.22998046875,930.780029296875,977.0599975585938,974.0971069335938,1331900
2024-07-23,963.760009765625,977.280029296875,956.010009765625,959.6900024414062,956.77978515625,671000
2024-07-24,950.0,952.239990234375,908.7899780273438,909.8699951171875,907.11083984375,1315900
2024-07-25,910.9199829101562,917.6599731445312,881.9600219726562,884.1199951171875,881.43896484375,1931800
2024-07-26,908.0999755859375,908.6599731445312,889.0399780273438,894.6400146484375,891.9270629882812,1167900
2024-07-29,909.1900024414062,931.3300170898438,890.7899780273438,892.3400268554688,889.634033203125,825100
2024-07-30,900.0,905.0700073242188,853.510009765625,854.8599853515625,852.2676391601562,1339900
2024-07-31,893.5,924.739990234375,880.5,921.239990234375,918.4463500976562,1941900
