Date,Open,High,Low,Close,Adj Close,Volume
2024-02-26,137.60000610351562,139.25,135.19000244140625,135.67999267578125,132.17581176757812,813600
2024-02-27,136.6999969482422,139.05999755859375,136.49000549316406,138.72999572753906,135.1470489501953,835900
2024-02-28,137.83999633789062,139.1199951171875,137.58999633789062,138.1300048828125,134.56256103515625,547300
2024-02-29,140.0,140.64999389648438,137.6300048828125,139.74000549316406,136.13096618652344,1444900
2024-03-01,137.5399932861328,138.08999633789062,134.13999938964844,136.91000366210938,134.62648010253906,942900
2024-03-04,138.9600067138672,142.47999572753906,138.94000244140625,139.9499969482422,137.61578369140625,1138300
2024-03-05,139.19000244140625,144.3800048828125,139.19000244140625,143.86000061035156,141.4605712890625,1143500
2024-03-06,142.9499969482422,143.6999969482422,138.99000549316406,141.63999938964844,139.27760314941406,1488800
2024-03-07,142.85000610351562,145.42999267578125,141.39999389648438,143.3699951171875,140.97874450683594,1649900
2024-03-08,144.75,145.1999969482422,142.69000244140625,142.74000549316406,140.3592529296875,758300
2024-03-11,142.16000366210938,144.1999969482422,141.63999938964844,142.8300018310547,140.44775390625,982500
2024-03-12,142.91000366210938,144.2899932861328,142.14999389648438,143.24000549316406,140.8509063720703,843800
2024-03-13,143.8800048828125,146.7899932861328,142.75999450683594,143.19000244140625,140.80174255371094,952100
2024-03-14,142.3800048828125,143.60000610351562,139.44000244140625,140.33999633789062,137.999267578125,1139900
2024-03-15,139.25,142.30999755859375,139.25,140.52999877929688,138.18609619140625,5118400
2024-03-18,141.6999969482422,141.92999267578125,138.61000061035156,140.92999267578125,138.57943725585938,881800
2024-03-19,140.5399932861328,141.33999633789062,139.1699981689453,139.61000061035156,137.2814483642578,890000
2024-03-20,138.88999938964844,143.61000061035156,138.44000244140625,143.19000244140625,140.80174255371094,868900
2024-03-21,143.57000732421875,146.25,143.19000244140625,145.85000610351562,143.41738891601562,1129800
2024-03-22,146.2100067138672,147.00999450683594,142.08999633789062,142.14999389648438,139.77908325195312,913700
2024-03-25,142.5399932861328,144.3699951171875,142.10000610351562,142.3000030517578,139.9265899658203,810800
2024-03-26,143.24000549316406,143.30999755859375,141.0,141.22999572753906,138.8744354248047,805100
2024-03-27,142.1699981689453,144.85000610351562,141.8800048828125,144.8000030517578,142.3848876953125,817700
2024-03-28,145.25,146.2100067138672,144.14999389648438,145.44000244140625,143.0142059326172,820100
2024-04-01,145.44000244140625,145.44000244140625,142.6699981689453,143.22000122070312,140.8312530517578,716100
2024-04-02,141.9199981689453,142.42999267578125,140.25999450683594,140.64999389648438,138.30410766601562,946600
2024-04-03,140.72000122070312,141.69000244140625,138.50999450683594,139.0500030517578,136.7307891845703,1042300
2024-04-04,140.9600067138672,141.2100067138672,137.50999450683594,138.11000061035156,135.8064727783203,1145100
2024-04-05,137.5,139.0,137.10000610351562,138.7100067138672,136.39646911621094,786400
2024-04-08,139.57000732421875,141.85000610351562,138.8000030517578,140.57000732421875,138.22544860839844,969000
2024-04-09,141.0399932861328,141.9199981689453,140.0,140.75999450683594,138.41226196289062,750500
2024-04-10,137.22999572753906,137.8300018310547,133.82000732421875,134.86000061035156,132.6106719970703,1181100
2024-04-11,135.10000610351562,135.94000244140625,133.02999877929688,135.17999267578125,132.9253387451172,973300
2024-04-12,133.0800018310547,135.3300018310547,133.0800018310547,134.55999755859375,132.315673828125,1432500
2024-04-15,139.94000244140625,145.41000366210938,138.6199951171875,140.94000244140625,138.5892791748047,2948400
2024-04-16,140.1699981689453,140.5800018310547,136.17999267578125,137.38999938964844,135.09848022460938,1233200
2024-04-17,138.61000061035156,140.16000366210938,137.75999450683594,139.0399932861328,136.720947265625,1169800
2024-04-18,138.92999267578125,140.97999572753906,138.3800048828125,139.3000030517578,136.9766387939453,816800
2024-04-19,139.9199981689453,143.4199981689453,139.55999755859375,143.3800048828125,140.9885711669922,1525200
2024-04-22,144.05999755859375,146.05999755859375,143.0,145.67999267578125,143.2501983642578,861200
2024-04-23,145.7899932861328,147.6699981689453,145.22000122070312,146.86000061035156,144.41053771972656,727100
2024-04-24,145.6300048828125,148.07000732421875,145.02999877929688,147.9600067138672,145.4921875,757400
2024-04-25,148.05999755859375,148.25,145.66000366210938,146.89999389648438,144.44985961914062,920300
2024-04-26,146.9600067138672,148.92999267578125,146.25999450683594,146.3800048828125,143.93853759765625,657600
2024-04-29,146.24000549316406,147.39999389648438,145.44000244140625,145.52000427246094,143.09288024902344,735000
2024-04-30,144.47000122070312,145.8699951171875,143.9600067138672,144.38999938964844,141.98171997070312,545600
2024-05-01,145.00999450683594,148.05999755859375,144.8800048828125,146.1300048828125,143.69271850585938,776100
2024-05-02,147.5,147.8800048828125,145.5399932861328,146.27000427246094,143.83038330078125,667700
2024-05-03,147.0,148.77000427246094,146.52999877929688,146.5800018310547,144.13519287109375,531900
2024-05-06,147.74000549316406,149.2899932861328,146.97999572753906,149.24000549316406,146.75083923339844,878300
2024-05-07,149.85000610351562,150.25999450683594,148.22999572753906,148.30999755859375,145.8363494873047,837700
2024-05-08,147.7100067138672,151.3300018310547,147.00999450683594,151.25999450683594,148.7371368408203,1048600
2024-05-09,150.91000366210938,152.91000366210938,150.22999572753906,152.66000366210938,150.11380004882812,819400
2024-05-10,153.33999633789062,154.94000244140625,152.64999389648438,153.66000366210938,151.0971221923828,1396100
2024-05-13,154.38999938964844,154.85000610351562,153.10000610351562,153.7899932861328,151.22494506835938,643500
2024-05-14,154.5,155.3300018310547,153.33999633789062,155.05999755859375,152.4737548828125,595700
2024-05-15,156.13999938964844,156.64999389648438,153.72000122070312,154.58999633789062,152.0115966796875,548400
2024-05-16,154.5500030517578,155.38999938964844,153.44000244140625,153.47000122070312,150.91029357910156,727200
2024-05-17,154.55999755859375,154.72000122070312,153.41000366210938,153.7899932861328,151.22494506835938,764100
2024-05-20,154.0,155.75999450683594,152.2100067138672,152.25999450683594,149.720458984375,709300
2024-05-21,152.19000244140625,153.66000366210938,152.1199951171875,153.3800048828125,150.82179260253906,551800
2024-05-22,153.69000244140625,153.69000244140625,151.8800048828125,153.02999877929688,150.47763061523438,640800
2024-05-23,153.4499969482422,153.4499969482422,149.02999877929688,149.50999450683594,147.01632690429688,736100
2024-05-24,149.75,151.42999267578125,149.1199951171875,150.66000366210938,148.14715576171875,513500
2024-05-28,150.6199951171875,151.3800048828125,147.9199981689453,148.82000732421875,146.3378448486328,588700
2024-05-29,146.19000244140625,146.27999877929688,144.24000549316406,145.66000366210938,143.2305450439453,657200
2024-05-30,146.89999389648438,148.19000244140625,145.1199951171875,147.86000061035156,145.3938446044922,483100
2024-05-31,148.35000610351562,151.86000061035156,147.80999755859375,151.60000610351562,149.0714874267578,1061400
2024-06-03,151.39999389648438,151.60000610351562,146.7100067138672,148.3000030517578,147.1367645263672,775300
2024-06-04,146.5399932861328,149.22999572753906,146.4600067138672,146.50999450683594,145.3607940673828,598000
2024-06-05,147.22999572753906,147.22999572753906,145.14999389648438,146.0399932861328,144.8944854736328,602200
2024-06-06,146.25,147.19000244140625,144.8699951171875,145.30999755859375,144.1702117919922,448900
2024-06-07,144.0,147.10000610351562,143.7899932861328,146.82000732421875,145.6683807373047,386100
2024-06-10,145.0800018310547,146.02000427246094,142.66000366210938,143.85000610351562,142.7216796875,783100
2024-06-11,142.2899932861328,142.2899932861328,139.77999877929688,140.8300018310547,139.72535705566406,1100300
2024-06-12,143.3000030517578,146.33999633789062,143.16000366210938,143.63999938964844,142.51332092285156,1058900
2024-06-13,142.50999450683594,143.4199981689453,141.5800018310547,143.0,141.8783416748047,844200
2024-06-14,141.24000549316406,143.22999572753906,141.0,142.17999267578125,141.06475830078125,591700
2024-06-17,142.05999755859375,144.91000366210938,141.13999938964844,144.7899932861328,143.654296875,615000
2024-06-18,144.7899932861328,147.49000549316406,144.6300048828125,146.82000732421875,145.6683807373047,791000
2024-06-20,146.2100067138672,148.05999755859375,145.75,147.82000732421875,146.66053771972656,788000
2024-06-21,147.7100067138672,147.97999572753906,145.25,147.50999450683594,146.3529510498047,1446700
2024-06-24,148.35000610351562,150.88999938964844,146.1300048828125,149.58999633789062,148.41664123535156,736700
2024-06-25,149.0,150.63999938964844,147.36000061035156,147.5399932861328,146.38272094726562,1029700
2024-06-26,146.80999755859375,148.1300048828125,146.1699981689453,147.32000732421875,146.16445922851562,796400
2024-06-27,146.5,148.3699951171875,146.4199981689453,147.64999389648438,146.49185180664062,690900
2024-06-28,148.94000244140625,152.86000061035156,148.1699981689453,151.36000061035156,150.17276000976562,1989900
2024-07-01,151.74000549316406,153.3300018310547,149.74000549316406,149.82000732421875,148.6448516845703,887900
2024-07-02,149.00999450683594,151.97999572753906,148.80999755859375,151.72999572753906,150.53985595703125,790300
2024-07-03,151.88999938964844,152.1300048828125,149.05999755859375,149.1300048828125,147.96026611328125,562000
2024-07-05,148.58999633789062,149.1699981689453,145.82000732421875,146.49000549316406,145.34097290039062,1056700
2024-07-08,147.92999267578125,149.41000366210938,146.7100067138672,148.1999969482422,147.0375518798828,685800
2024-07-09,147.6999969482422,150.86000061035156,146.77000427246094,149.8000030517578,148.625,715100
2024-07-10,149.4600067138672,152.47000122070312,148.27000427246094,152.3800048828125,151.1847686767578,753000
2024-07-11,153.83999633789062,155.94000244140625,152.8800048828125,154.94000244140625,153.7246856689453,970200
2024-07-12,155.0,156.66000366210938,154.2100067138672,155.2100067138672,153.99256896972656,784600
2024-07-15,158.25999450683594,159.49000549316406,156.69000244140625,158.36000061035156,157.11785888671875,808800
2024-07-16,158.49000549316406,163.5,157.94000244140625,163.1199951171875,161.84051513671875,1063300
2024-07-17,161.49000549316406,165.7899932861328,161.1300048828125,164.64999389648438,163.3585205078125,1078700
2024-07-18,174.05999755859375,175.0,165.74000549316406,167.3800048828125,166.06710815429688,2270800
2024-07-19,168.41000366210938,169.5399932861328,163.55999755859375,165.25,163.9538116455078,1260900
2024-07-22,166.5,171.27000427246094,163.10000610351562,170.8699951171875,169.52972412109375,1319600
2024-07-23,172.0,173.92999267578125,170.00999450683594,172.1699981689453,170.8195343017578,1632900
2024-07-24,172.16000366210938,174.13999938964844,170.17999267578125,171.67999267578125,170.3333740234375,1303800
2024-07-25,171.47999572753906,176.44000244140625,171.42999267578125,173.50999450683594,172.14901733398438,1057300
2024-07-26,173.77999877929688,175.39999389648438,173.3000030517578,174.89999389648438,173.5281219482422,980500
2024-07-29,174.8800048828125,175.10000610351562,171.7899932861328,172.17999267578125,170.82945251464844,829000
2024-07-30,173.4499969482422,174.99000549316406,172.8300018310547,173.61000061035156,172.2482452392578,793200
2024-07-31,172.89999389648438,175.17999267578125,172.0,172.1699981689453,170.8195343017578,912700
