Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,52.119998931884766,53.650001525878906,51.9900016784668,53.43000030517578,51.58232116699219,2267900
2024-01-03,53.56999969482422,54.04999923706055,53.029998779296875,53.869998931884766,52.007102966308594,3929300
2024-01-04,53.779998779296875,54.060001373291016,53.470001220703125,53.61000061035156,51.7560920715332,2222200
2024-01-05,53.54999923706055,54.2400016784668,53.310001373291016,53.70000076293945,51.84298324584961,1772900
2024-01-08,53.66999816894531,53.95000076293945,53.41999816894531,53.91999816894531,52.05537414550781,2051600
2024-01-09,54.209999084472656,54.470001220703125,53.529998779296875,54.209999084472656,52.33534622192383,3153200
2024-01-10,53.959999084472656,54.40999984741211,53.810001373291016,54.08000183105469,52.20984649658203,3066300
2024-01-11,53.970001220703125,54.11000061035156,53.02000045776367,53.349998474121094,51.50508499145508,2983400
2024-01-12,53.720001220703125,54.02000045776367,53.310001373291016,53.849998474121094,51.98779296875,2408300
2024-01-16,53.66999816894531,53.66999816894531,52.68000030517578,52.86000061035156,51.03202819824219,2690900
2024-01-17,52.540000915527344,52.90999984741211,51.650001525878906,51.790000915527344,49.99903106689453,2999300
2024-01-18,51.529998779296875,51.650001525878906,50.81999969482422,50.88999938964844,49.13015365600586,3763200
2024-01-19,50.900001525878906,51.099998474121094,50.27000045776367,50.439998626708984,48.695716857910156,2491900
2024-01-22,50.279998779296875,50.9900016784668,49.689998626708984,49.86000061035156,48.135772705078125,2883200
2024-01-23,49.970001220703125,50.15999984741211,49.38999938964844,50.040000915527344,48.309547424316406,3388700
2024-01-24,50.34000015258789,50.59000015258789,49.31999969482422,49.349998474121094,47.643409729003906,5393700
2024-01-25,49.75,50.150001525878906,49.36000061035156,50.08000183105469,48.348167419433594,2525900
2024-01-26,50.189998626708984,50.41999816894531,49.689998626708984,49.7599983215332,48.03923034667969,2154900
2024-01-29,49.939998626708984,50.849998474121094,49.66999816894531,50.599998474121094,48.850181579589844,2357400
2024-01-30,50.34000015258789,50.90999984741211,49.84000015258789,50.689998626708984,48.937068939208984,2495800
2024-01-31,51.06999969482422,51.540000915527344,50.209999084472656,50.77000045776367,49.014305114746094,11112100
2024-02-01,50.56999969482422,51.869998931884766,50.290000915527344,51.75,49.96041488647461,2676100
2024-02-02,51.15999984741211,51.2400016784668,50.2599983215332,50.70000076293945,48.94672775268555,2182700
2024-02-05,50.130001068115234,50.279998779296875,49.619998931884766,49.66999816894531,47.95234298706055,1967700
2024-02-06,49.5,49.79999923706055,49.36000061035156,49.65999984741211,47.942691802978516,2157300
2024-02-07,49.849998474121094,49.900001525878906,49.349998474121094,49.380001068115234,47.67237091064453,1848900
2024-02-08,49.119998931884766,49.119998931884766,48.040000915527344,48.619998931884766,46.938655853271484,3527400
2024-02-09,48.619998931884766,49.27000045776367,48.400001525878906,49.08000183105469,47.382747650146484,2495900
2024-02-12,49.08000183105469,49.779998779296875,48.81999969482422,49.77000045776367,48.048885345458984,4081100
2024-02-13,49.720001220703125,49.83000183105469,48.16999816894531,49.189998626708984,47.48894119262695,2089100
2024-02-14,49.189998626708984,49.5,48.880001068115234,49.189998626708984,47.48894119262695,1909400
2024-02-15,49.52000045776367,50.20000076293945,49.5099983215332,49.939998626708984,48.21300506591797,2554300
2024-02-16,49.70000076293945,50.41999816894531,49.349998474121094,50.029998779296875,48.29989242553711,2748100
2024-02-20,50.130001068115234,50.61000061035156,49.95000076293945,50.18000030517578,48.444705963134766,2043000
2024-02-21,50.439998626708984,50.72999954223633,50.150001525878906,50.61000061035156,48.859840393066406,2018300
2024-02-22,50.31999969482422,50.56999969482422,49.95000076293945,50.2599983215332,48.521934509277344,3162900
2024-02-23,50.189998626708984,50.81999969482422,50.130001068115234,50.56999969482422,48.82122039794922,3482800
2024-02-26,50.439998626708984,50.439998626708984,49.40999984741211,49.470001220703125,47.75926208496094,1810900
2024-02-27,49.65999984741211,50.22999954223633,49.4900016784668,50.20000076293945,48.46401596069336,1653500
