Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,66.19000244140625,67.68000030517578,66.12999725341797,67.3499984741211,65.77085876464844,3913800
2024-01-03,66.9000015258789,67.61000061035156,66.55000305175781,67.12000274658203,65.54624938964844,3471000
2024-01-04,67.13999938964844,68.3499984741211,67.13999938964844,67.48999786376953,65.90757751464844,3234400
2024-01-05,67.4800033569336,68.94000244140625,67.3499984741211,68.91999816894531,67.30404663085938,4089900
2024-01-08,69.0,69.75,68.81999969482422,69.5199966430664,67.88997650146484,4609800
2024-01-09,69.01000213623047,69.26000213623047,68.29000091552734,69.22000122070312,67.59700775146484,4806100
2024-01-10,69.4000015258789,69.69000244140625,68.9000015258789,69.30000305175781,67.67514038085938,3268100
2024-01-11,69.0999984741211,69.5199966430664,68.7300033569336,69.30000305175781,67.67514038085938,3505200
2024-01-12,69.68000030517578,69.98999786376953,68.77999877929688,68.83000183105469,67.21615600585938,3566100
2024-01-16,68.1500015258789,68.3499984741211,67.4800033569336,68.22000122070312,66.6204605102539,4068100
2024-01-17,67.7699966430664,68.55999755859375,67.27999877929688,67.41000366210938,65.82946014404297,3556100
2024-01-18,67.41000366210938,67.87999725341797,67.20999908447266,67.72000122070312,66.1321792602539,3354500
2024-01-19,68.19999694824219,69.04000091552734,67.73999786376953,68.88999938964844,67.27474975585938,4441900
2024-01-22,68.9000015258789,70.05000305175781,68.69000244140625,69.5,67.87045288085938,4297000
2024-01-23,69.62999725341797,70.08000183105469,69.19000244140625,69.45999908447266,67.83138275146484,3031100
2024-01-24,69.93000030517578,70.19000244140625,69.61000061035156,69.68000030517578,68.04622650146484,4346200
2024-01-25,70.26000213623047,70.41999816894531,69.63999938964844,70.38999938964844,68.73957061767578,3345100
2024-01-26,70.66999816894531,70.87999725341797,70.5199966430664,70.87999725341797,69.21808624267578,3397300
2024-01-29,70.62000274658203,70.88999938964844,69.9000015258789,70.36000061035156,68.71028900146484,3762100
2024-01-30,70.25,70.91000366210938,70.06999969482422,70.80999755859375,69.14972686767578,3672200
2024-01-31,70.83000183105469,71.0,69.26000213623047,69.31999969482422,67.69467163085938,6252800
2024-02-01,66.1500015258789,67.29000091552734,64.86000061035156,65.3499984741211,63.8177490234375,9465700
2024-02-02,65.5999984741211,66.33999633789062,64.76000213623047,65.94999694824219,64.40367889404297,4792900
2024-02-05,64.83000183105469,66.19000244140625,64.61000061035156,65.80999755859375,64.77771759033203,5283500
2024-02-06,65.77999877929688,66.41999816894531,65.66000366210938,65.95999908447266,64.92536926269531,3739300
2024-02-07,66.2699966430664,67.43000030517578,66.0199966430664,67.0,65.94905853271484,4684400
2024-02-08,66.80000305175781,66.94000244140625,66.18000030517578,66.75,65.70297241210938,3321900
2024-02-09,66.51000213623047,67.66999816894531,66.4000015258789,67.5,66.44120788574219,5121300
2024-02-12,67.75,69.2300033569336,67.58999633789062,68.55000305175781,67.47473907470703,5088400
2024-02-13,67.91000366210938,68.70999908447266,67.04000091552734,67.83999633789062,66.77587890625,5071000
2024-02-14,68.23999786376953,68.9000015258789,68.08000183105469,68.3499984741211,67.27787780761719,3704900
2024-02-15,68.7300033569336,69.95999908447266,68.7300033569336,69.54000091552734,68.44921875,4044400
2024-02-16,69.20999908447266,69.87000274658203,68.73999786376953,68.7699966430664,67.6912841796875,3575800
2024-02-20,68.16999816894531,69.33999633789062,68.16999816894531,68.62000274658203,67.54364776611328,3271800
2024-02-21,68.83000183105469,69.0199966430664,68.25,68.94000244140625,67.85862731933594,4181200
2024-02-22,69.01000213623047,69.5199966430664,68.73999786376953,68.86000061035156,67.7798843383789,3137100
2024-02-23,68.95999908447266,69.87999725341797,68.83999633789062,69.33000183105469,68.24251556396484,4144500
2024-02-26,69.08000183105469,69.5,68.31999969482422,68.56999969482422,67.49442291259766,2814300
2024-02-27,68.5199966430664,69.29000091552734,68.08000183105469,69.16000366210938,68.0751724243164,2604100
2024-02-28,69.0999984741211,69.80000305175781,68.91999816894531,69.33999633789062,68.25234985351562,2447000
2024-02-29,69.75,70.12000274658203,69.36000061035156,69.73999786376953,68.64608001708984,6165600
2024-03-01,69.75,70.08999633789062,69.23999786376953,69.7300033569336,68.63623809814453,2817300
2024-03-04,69.3499984741211,70.05999755859375,69.2699966430664,69.91000366210938,68.81341552734375,3228400
2024-03-05,69.5,71.16999816894531,69.33999633789062,70.47000122070312,69.3646240234375,3615800
2024-03-06,70.9800033569336,71.41999816894531,70.30999755859375,71.04000091552734,69.9256820678711,3040100
2024-03-07,71.41000366210938,72.12999725341797,71.30000305175781,71.37000274658203,70.2505111694336,2576700
2024-03-08,72.33999633789062,72.48999786376953,70.8499984741211,70.91999816894531,69.80756378173828,3457800
2024-03-11,70.6500015258789,71.73999786376953,70.3499984741211,71.70999908447266,70.58517456054688,2079200
2024-03-12,71.80000305175781,72.11000061035156,71.37999725341797,71.69000244140625,70.56549072265625,2357800
2024-03-13,71.8499984741211,72.9000015258789,71.66000366210938,72.66999816894531,71.53011322021484,3203100
2024-03-14,72.11000061035156,72.66000366210938,71.36000061035156,71.9000015258789,70.7721939086914,4015000
2024-03-15,71.52999877929688,72.58999633789062,71.52999877929688,72.38999938964844,71.25450897216797,5858600
2024-03-18,72.52999877929688,72.66999816894531,72.1500015258789,72.55000305175781,71.41200256347656,3341000
2024-03-19,72.69999694824219,73.0,72.18000030517578,72.4000015258789,71.26435852050781,3286600
2024-03-20,72.12000274658203,73.55999755859375,71.69999694824219,73.36000061035156,72.20928955078125,2755400
2024-03-21,73.62000274658203,74.01000213623047,73.19000244140625,73.2699966430664,72.1207046508789,3002600
2024-03-22,73.47000122070312,73.9000015258789,72.5999984741211,72.62999725341797,71.4907455444336,2724700
2024-03-25,72.51000213623047,73.47000122070312,72.51000213623047,73.0999984741211,71.953369140625,2591100
2024-03-26,72.80000305175781,73.37999725341797,72.76000213623047,73.05999755859375,71.91400146484375,2713200
2024-03-27,73.5,73.97000122070312,73.27999877929688,73.91999816894531,72.76050567626953,2526400
2024-03-28,74.11000061035156,74.4000015258789,73.88999938964844,74.11000061035156,72.94752502441406,2591700
2024-04-01,74.05999755859375,74.16999816894531,73.2699966430664,73.69000244140625,72.53412628173828,2219400
2024-04-02,73.5,74.01000213623047,73.18000030517578,73.2300033569336,72.08133697509766,2354400
2024-04-03,73.0999984741211,74.02999877929688,73.0999984741211,73.56999969482422,72.41600036621094,2003000
2024-04-04,74.19000244140625,74.68000030517578,72.80000305175781,73.12999725341797,71.98289489746094,2894500
2024-04-05,73.25,73.81999969482422,72.83999633789062,73.5999984741211,72.44552612304688,1830600
2024-04-08,73.66000366210938,74.01000213623047,73.36000061035156,73.77999877929688,72.6227035522461,2055100
2024-04-09,74.05999755859375,74.16999816894531,72.25,72.87999725341797,71.73681640625,2373300
2024-04-10,72.19999694824219,72.33999633789062,71.31999969482422,71.91000366210938,70.78204345703125,2585300
2024-04-11,71.58000183105469,71.62000274658203,70.25,70.9800033569336,69.86663055419922,4251800
2024-04-12,70.56999969482422,71.31999969482422,69.75,70.13999938964844,69.03980255126953,2744600
2024-04-15,71.22000122070312,71.66999816894531,69.25,69.44000244140625,68.35078430175781,2722400
2024-04-16,69.56999969482422,69.63999938964844,68.70999908447266,68.93000030517578,67.84878540039062,3330300
2024-04-17,69.30999755859375,69.68000030517578,68.58000183105469,68.91999816894531,67.83893585205078,2650900
2024-04-18,69.41000366210938,70.1500015258789,69.33000183105469,69.94999694824219,68.852783203125,2823600
2024-04-19,70.22000122070312,71.30999755859375,70.02999877929688,71.11000061035156,69.99459075927734,3345300
2024-04-22,71.5999984741211,72.43000030517578,70.97000122070312,71.95999908447266,70.83125305175781,2846000
2024-04-23,72.2300033569336,72.5999984741211,72.02999877929688,72.22000122070312,71.0871810913086,2106200
2024-04-24,71.87999725341797,72.76000213623047,71.66000366210938,72.72000122070312,71.57933044433594,2073800
2024-04-25,72.41999816894531,72.76000213623047,70.98999786376953,71.9000015258789,70.7721939086914,2918500
2024-04-26,71.55000305175781,71.66000366210938,70.12999725341797,70.41999816894531,69.3154067993164,5650600
2024-04-29,70.62000274658203,71.75,70.54000091552734,71.69999694824219,70.57532501220703,3559300
2024-04-30,71.30000305175781,71.79000091552734,71.06999969482422,71.08000183105469,69.96505737304688,2534500
2024-05-01,71.11000061035156,72.70999908447266,71.05000305175781,71.87999725341797,70.75250244140625,4192600
2024-05-02,72.4000015258789,72.63999938964844,68.05999755859375,70.23999786376953,69.13822937011719,6294000
2024-05-03,70.29000091552734,70.76000213623047,69.19000244140625,70.5199966430664,69.4138412475586,3361200
2024-05-06,70.31999969482422,71.22000122070312,70.16000366210938,71.19000244140625,70.61909484863281,3153900
2024-05-07,71.55000305175781,71.86000061035156,71.2300033569336,71.26000213623047,70.68853759765625,3146700
2024-05-08,71.30000305175781,71.97000122070312,71.12999725341797,71.66000366210938,71.0853271484375,2549500
2024-05-09,71.47000122070312,72.86000061035156,71.47000122070312,72.54000091552734,71.95826721191406,2774000
2024-05-10,72.75,72.91000366210938,72.44000244140625,72.7300033569336,72.1467514038086,2294300
2024-05-13,72.83000183105469,73.2300033569336,72.33999633789062,72.41000366210938,71.82931518554688,1936700
2024-05-14,72.5,73.36000061035156,72.4800033569336,73.30999755859375,72.72209167480469,2409400
2024-05-15,73.41999816894531,73.80000305175781,72.91999816894531,73.12999725341797,72.54353332519531,2331900
2024-05-16,73.5,74.01000213623047,73.36000061035156,73.47000122070312,72.88081359863281,2846400
2024-05-17,73.76000213623047,74.26000213623047,73.41999816894531,74.22000122070312,73.62480163574219,2496400
2024-05-20,74.33000183105469,74.44999694824219,72.79000091552734,72.88999938964844,72.30545806884766,3033100
2024-05-21,72.94000244140625,73.4000015258789,72.5,72.58999633789062,72.00786590576172,2161800
2024-05-22,72.36000061035156,73.70999908447266,72.3499984741211,72.87000274658203,72.28562927246094,3185600
2024-05-23,72.55999755859375,72.6500015258789,71.4000015258789,71.6500015258789,71.07540893554688,3410900
2024-05-24,72.0199966430664,72.70999908447266,71.94999694824219,72.54000091552734,71.95826721191406,3029300
2024-05-28,72.54000091552734,72.55000305175781,70.37000274658203,70.9800033569336,70.41078186035156,3464300
2024-05-29,70.36000061035156,70.80000305175781,69.93000030517578,70.44000244140625,69.87511444091797,1872300
2024-05-30,70.3499984741211,71.2300033569336,70.06999969482422,71.11000061035156,70.53974151611328,1936800
2024-05-31,71.1500015258789,73.20999908447266,71.05000305175781,72.37000274658203,71.78963470458984,5145500
2024-06-03,72.4000015258789,72.5,70.73999786376953,71.41999816894531,70.84725189208984,3178100
2024-06-04,70.75,71.44000244140625,69.62999725341797,70.30999755859375,69.74614715576172,3093100
2024-06-05,70.30000305175781,70.62999725341797,69.44000244140625,70.33000183105469,69.7659912109375,2317800
2024-06-06,70.33000183105469,70.66000366210938,69.80999755859375,70.04000091552734,69.47831726074219,1649700
2024-06-07,69.9800033569336,70.70999908447266,69.87999725341797,70.05000305175781,69.48824310302734,2387100
2024-06-10,69.66999816894531,70.37999725341797,69.22000122070312,70.2699966430664,69.70646667480469,2694200
2024-06-11,69.86000061035156,69.93000030517578,68.66999816894531,69.05999755859375,68.50617218017578,3044900
2024-06-12,69.55000305175781,69.75,68.55000305175781,69.0199966430664,68.46649169921875,3065200
2024-06-13,68.83999633789062,68.83999633789062,68.04000091552734,68.66000366210938,68.10939025878906,3234400
2024-06-14,68.08000183105469,68.5999984741211,67.62000274658203,68.55000305175781,68.0002670288086,2302400
2024-06-17,68.77999877929688,69.43000030517578,68.16999816894531,69.37999725341797,68.8236083984375,2533600
2024-06-18,69.2699966430664,70.08000183105469,68.91999816894531,69.86000061035156,69.29975891113281,2960400
2024-06-20,69.8499984741211,70.9800033569336,69.58000183105469,70.8499984741211,70.28182220458984,2875800
2024-06-21,70.86000061035156,71.4000015258789,70.54000091552734,71.2699966430664,70.69844818115234,8408300
2024-06-24,71.70999908447266,72.5,71.19000244140625,72.12000274658203,71.54164123535156,2783000
2024-06-25,71.95999908447266,72.0999984741211,71.22000122070312,71.41000366210938,70.83733367919922,2465000
2024-06-26,71.05000305175781,71.33000183105469,69.94000244140625,71.18000030517578,70.60917663574219,2959200
2024-06-27,71.0,71.30999755859375,70.44999694824219,70.86000061035156,70.29174041748047,2540900
2024-06-28,70.86000061035156,71.2699966430664,69.94000244140625,70.19000244140625,69.62712097167969,6497600
2024-07-01,70.73999786376953,71.02999877929688,69.41000366210938,69.87999725341797,69.31959533691406,3602600
2024-07-02,69.48999786376953,70.25,69.48999786376953,70.04000091552734,69.47831726074219,3417400
2024-07-03,70.29000091552734,71.0,70.02999877929688,70.16000366210938,69.59735870361328,2244200
2024-07-05,70.02999877929688,70.18000030517578,69.36000061035156,69.5,68.9426498413086,2038400
2024-07-08,69.66000366210938,70.2300033569336,69.37000274658203,69.41000366210938,68.8533706665039,2126000
2024-07-09,69.43000030517578,70.58000183105469,69.26000213623047,69.91999816894531,69.3592758178711,3458100
2024-07-10,70.22000122070312,71.6500015258789,69.93000030517578,71.62000274658203,71.04564666748047,3937900
2024-07-11,71.9000015258789,72.4800033569336,71.62999725341797,72.44000244140625,71.85907745361328,3317100
2024-07-12,72.7300033569336,73.77999877929688,72.44000244140625,73.38999938964844,72.80145263671875,3916700
2024-07-15,73.54000091552734,74.91999816894531,73.41000366210938,74.43000030517578,73.83311462402344,2359800
2024-07-16,74.55000305175781,75.69000244140625,74.3499984741211,75.66000366210938,75.05325317382812,2745200
2024-07-17,75.72000122070312,76.88999938964844,75.72000122070312,76.18000030517578,75.56907653808594,2814300
2024-07-18,76.02999877929688,76.9000015258789,75.18000030517578,75.38999938964844,74.78541564941406,2121900
2024-07-19,75.73999786376953,75.73999786376953,74.51000213623047,74.77999877929688,74.18030548095703,2138800
2024-07-22,75.06999969482422,75.33000183105469,74.33999633789062,75.23999786376953,74.63661193847656,3365600
2024-07-23,75.05000305175781,75.43000030517578,74.94000244140625,75.19000244140625,74.58702087402344,2071200
2024-07-24,75.27999877929688,75.77999877929688,74.47000122070312,74.5199966430664,73.9223861694336,2685000
2024-07-25,75.0,76.68000030517578,74.95999908447266,75.31999969482422,74.71597290039062,4515600
2024-07-26,75.52999877929688,76.4000015258789,75.08999633789062,76.0,75.39051818847656,2397100
2024-07-29,76.0,76.23999786376953,75.23999786376953,75.5,74.89453125,1946700
2024-07-30,75.98999786376953,77.12000274658203,75.93000030517578,76.75,76.13450622558594,2438800
2024-07-31,77.0,77.5,76.47000122070312,76.8499984741211,76.23370361328125,3811000
