Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,89.13999938964844,89.5199966430664,85.83000183105469,86.55999755859375,85.22018432617188,6584900
2024-01-03,85.3499984741211,85.54000091552734,83.93000030517578,84.56999969482422,83.26097869873047,5271000
2024-01-04,82.06999969482422,84.2300033569336,81.80999755859375,83.4000015258789,82.10910034179688,7079300
2024-01-05,83.44000244140625,84.79000091552734,83.29000091552734,83.98999786376953,82.68995666503906,3968600
2024-01-08,84.37999725341797,85.80999755859375,84.37999725341797,85.63999938964844,84.31442260742188,4621200
2024-01-09,84.30999755859375,86.5999984741211,84.05999755859375,85.33999633789062,84.0190658569336,6725700
2024-01-10,85.3499984741211,85.9000015258789,84.16999816894531,85.44000244140625,84.11752319335938,5124000
2024-01-11,85.08000183105469,85.91999816894531,83.91999816894531,85.69999694824219,84.37349700927734,4206000
2024-01-12,86.08999633789062,86.3499984741211,84.80000305175781,85.41000366210938,84.0879898071289,3025700
2024-01-16,85.30999755859375,85.98999786376953,84.36000061035156,85.16000366210938,83.84185791015625,4335000
2024-01-17,84.0,84.0,81.72000122070312,83.33999633789062,82.05001831054688,6446500
2024-01-18,85.86000061035156,86.55999755859375,85.13999938964844,86.16000366210938,84.82637786865234,6735600
2024-01-19,87.4800033569336,89.94000244140625,86.63999938964844,89.44000244140625,88.05560302734375,6381300
2024-01-22,90.0,91.19999694824219,89.5999984741211,90.73999786376953,89.33547973632812,4977900
2024-01-23,91.25,92.16999816894531,90.33999633789062,91.98999786376953,90.56613159179688,5147300
2024-01-24,92.70999908447266,92.70999908447266,90.12999725341797,90.55999755859375,89.15826416015625,6640400
2024-01-25,92.08999633789062,92.19999694824219,89.4000015258789,89.6500015258789,88.26235961914062,6521500
2024-01-26,88.55999755859375,89.12999725341797,86.66999816894531,86.91999816894531,85.57461547851562,4710900
2024-01-29,86.91999816894531,87.25,85.45999908447266,87.2300033569336,85.87981414794922,6610400
2024-01-30,86.4000015258789,87.05999755859375,85.5199966430664,85.95999908447266,84.62947082519531,4283500
2024-01-31,84.69999694824219,86.88999938964844,84.44999694824219,85.18000030517578,83.86154174804688,6713800
2024-02-01,85.44999694824219,86.1500015258789,84.05999755859375,85.6500015258789,84.32426452636719,5489600
2024-02-02,82.83999633789062,85.29000091552734,82.4000015258789,84.29000091552734,82.98532104492188,9615300
2024-02-05,85.06999969482422,86.43000030517578,83.38999938964844,85.45999908447266,84.13720703125,7174600
2024-02-06,85.58999633789062,85.66000366210938,83.01000213623047,83.25,81.96141815185547,6298400
2024-02-07,84.0999984741211,84.11000061035156,82.41999816894531,83.30999755859375,82.02049255371094,5765800
2024-02-08,83.4000015258789,85.29000091552734,82.95999908447266,84.3499984741211,83.04439544677734,6136900
2024-02-09,85.05999755859375,86.01000213623047,84.66999816894531,85.44000244140625,84.11752319335938,4905700
2024-02-12,85.5,86.04000091552734,83.88999938964844,83.94999694824219,82.65057373046875,5507100
2024-02-13,81.70999908447266,82.05999755859375,79.94999694824219,80.66999816894531,79.42135620117188,7910500
2024-02-14,81.13999938964844,81.62999725341797,79.94000244140625,80.58000183105469,79.33274841308594,8419500
2024-02-15,81.08000183105469,82.91000366210938,80.80999755859375,82.51000213623047,81.23287963867188,8322600
2024-02-16,82.41000366210938,83.0999984741211,81.08000183105469,81.61000061035156,80.3468017578125,4055600
2024-02-20,80.4000015258789,82.51000213623047,80.37999725341797,82.4000015258789,81.12458038330078,5653900
2024-02-21,82.0,83.5,81.4800033569336,83.4800033569336,82.18785858154297,5337200
2024-02-22,84.06999969482422,84.6500015258789,82.23999786376953,83.9000015258789,83.04903411865234,7121800
2024-02-23,83.80999755859375,83.9000015258789,82.36000061035156,82.83999633789062,81.99978637695312,3925500
2024-02-26,83.80999755859375,83.81999969482422,82.69999694824219,82.9000015258789,82.0591812133789,3011300
2024-02-27,83.05000305175781,84.2300033569336,82.93000030517578,82.94000244140625,82.09877014160156,4485800
2024-02-28,81.25,82.70999908447266,81.0,82.18000030517578,81.34648132324219,4955300
2024-02-29,83.36000061035156,84.25,83.0,84.13999938964844,83.2865982055664,6229100
2024-03-01,84.69999694824219,87.8499984741211,84.56999969482422,87.0,86.11759185791016,5958700
2024-03-04,87.44000244140625,87.95999908447266,86.79000091552734,86.91999816894531,86.03840637207031,4730000
2024-03-05,85.83000183105469,87.22000122070312,84.91000366210938,85.63999938964844,84.7713851928711,4916200
2024-03-06,87.5,88.5999984741211,86.80999755859375,87.80999755859375,86.91937255859375,8080700
2024-03-07,89.0,94.19000244140625,89.0,93.33999633789062,92.3932876586914,8868400
2024-03-08,93.11000061035156,93.66000366210938,88.79000091552734,88.83999633789062,87.93892669677734,8086700
2024-03-11,88.62000274658203,90.87999725341797,88.19000244140625,90.56999969482422,89.65138244628906,6657200
2024-03-12,91.7699966430664,92.2300033569336,89.94999694824219,91.97000122070312,91.03718566894531,5954800
2024-03-13,91.41000366210938,92.4800033569336,89.88999938964844,90.54000091552734,89.6216812133789,5223100
2024-03-14,90.48999786376953,91.25,88.12000274658203,88.9800033569336,88.0775146484375,5431000
2024-03-15,87.52999877929688,89.30999755859375,87.52999877929688,88.63999938964844,87.74095153808594,14460000
2024-03-18,90.23999786376953,90.41000366210938,87.97000122070312,88.08000183105469,87.18663787841797,4266600
2024-03-19,87.76000213623047,87.77999877929688,86.22000122070312,87.27999877929688,86.3947525024414,3859200
2024-03-20,86.8499984741211,88.58000183105469,85.80000305175781,88.33999633789062,87.44400024414062,4836000
2024-03-21,90.44999694824219,91.31999969482422,88.55000305175781,88.87000274658203,87.9686279296875,5317200
2024-03-22,88.5199966430664,89.30999755859375,87.76000213623047,88.04000091552734,87.14704132080078,3646600
2024-03-25,86.66999816894531,88.26000213623047,86.37999725341797,87.6500015258789,86.76099395751953,4331700
2024-03-26,88.36000061035156,88.5199966430664,86.0999984741211,86.23999786376953,85.36529541015625,4396400
2024-03-27,87.30000305175781,89.2699966430664,86.88999938964844,89.19000244140625,88.28538513183594,4036100
2024-03-28,89.5999984741211,89.87000274658203,88.95999908447266,89.70999908447266,88.80010223388672,3688600
2024-04-01,89.73999786376953,90.55000305175781,89.05000305175781,89.73999786376953,88.82980346679688,3015900
2024-04-02,88.25,88.69000244140625,86.80999755859375,87.9800033569336,87.08765411376953,4253200
2024-04-03,87.47000122070312,89.04000091552734,86.98999786376953,88.13999938964844,87.24603271484375,3186900
2024-04-04,89.76000213623047,90.22000122070312,86.05999755859375,86.26000213623047,85.38510131835938,5491400
2024-04-05,86.18000030517578,88.0999984741211,85.9000015258789,87.56999969482422,86.68181610107422,3585300
2024-04-08,87.86000061035156,89.37000274658203,87.56999969482422,89.1500015258789,88.24578857421875,5074800
2024-04-09,90.26000213623047,91.81999969482422,90.05000305175781,91.66999816894531,90.74021911621094,4985000
2024-04-10,89.4800033569336,89.62000274658203,87.94999694824219,88.08999633789062,87.196533203125,4508200
2024-04-11,88.79000091552734,89.48999786376953,87.55000305175781,89.27999877929688,88.37446594238281,4074600
2024-04-12,88.11000061035156,88.61000061035156,85.55999755859375,85.63999938964844,84.7713851928711,5434500
2024-04-15,87.70999908447266,87.83999633789062,85.05000305175781,85.69999694824219,84.83077239990234,4389300
2024-04-16,86.13999938964844,86.87999725341797,85.45999908447266,85.93000030517578,85.0584487915039,3449000
2024-04-17,86.38999938964844,87.02999877929688,84.69999694824219,85.06999969482422,84.20716857910156,4820400
2024-04-18,84.66000366210938,85.91999816894531,83.77999877929688,84.20999908447266,83.35588836669922,5261200
2024-04-19,83.88999938964844,84.20999908447266,80.9000015258789,81.68000030517578,80.85154724121094,6910400
2024-04-22,82.31999969482422,84.4000015258789,81.68000030517578,83.52999877929688,82.68278503417969,4368100
2024-04-23,83.87000274658203,86.95999908447266,83.73999786376953,86.19000244140625,85.31581115722656,5325400
2024-04-24,90.79000091552734,91.69000244140625,89.4000015258789,90.68000030517578,89.76026153564453,7141000
2024-04-25,91.6500015258789,92.48999786376953,89.81999969482422,92.20999908447266,91.27474975585938,6241500
2024-04-26,91.45999908447266,94.62999725341797,91.45999908447266,93.5999984741211,92.65065002441406,5621100
2024-04-29,92.87999725341797,93.9800033569336,92.66000366210938,93.18000030517578,92.23490905761719,6106700
2024-04-30,92.86000061035156,93.9800033569336,91.94999694824219,91.9800033569336,91.04708099365234,6026400
2024-05-01,90.43000030517578,92.26000213623047,88.44999694824219,88.79000091552734,87.88943481445312,7284900
2024-05-02,90.04000091552734,90.2699966430664,87.48999786376953,89.45999908447266,88.55264282226562,5406700
2024-05-03,91.66999816894531,92.58000183105469,90.6500015258789,91.36000061035156,90.4333724975586,6983000
2024-05-06,91.66999816894531,93.91999816894531,91.58999633789062,93.76000213623047,92.80902862548828,7243500
2024-05-07,94.11000061035156,96.13999938964844,91.86000061035156,92.05999755859375,91.12626647949219,7414500
2024-05-08,91.06999969482422,92.19999694824219,89.81999969482422,91.98999786376953,91.05697631835938,4837300
2024-05-09,91.72000122070312,92.29000091552734,91.2300033569336,91.4800033569336,90.55215454101562,3906100
2024-05-10,92.13999938964844,92.4000015258789,90.8499984741211,91.5,90.57195281982422,3046700
2024-05-13,92.37999725341797,93.44999694824219,92.13999938964844,92.54000091552734,91.60140228271484,3387800
2024-05-14,92.72000122070312,94.06999969482422,92.72000122070312,93.86000061035156,92.90801239013672,3810300
2024-05-15,94.58999633789062,95.69999694824219,93.95999908447266,95.36000061035156,94.3927993774414,4954900
2024-05-16,94.95999908447266,95.69999694824219,94.13999938964844,94.23999786376953,93.2841567993164,5330900
2024-05-17,94.55999755859375,94.62000274658203,93.4800033569336,94.33000183105469,93.37325286865234,3609600
2024-05-20,94.47000122070312,97.58999633789062,94.30000305175781,96.45999908447266,95.48163604736328,6156800
2024-05-21,94.4000015258789,96.11000061035156,94.25,95.77999877929688,95.25489044189453,3681500
2024-05-22,98.05000305175781,99.69000244140625,97.18000030517578,99.48999786376953,98.94454956054688,9157400
