Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,213.25999450683594,219.66000366210938,212.74000549316406,216.57000732421875,213.8614959716797,1329400
2024-01-03,216.47999572753906,216.47999572753906,211.75999450683594,212.64999389648438,209.9905242919922,1182500
2024-01-04,212.64999389648438,215.97999572753906,212.64999389648438,215.0399932861328,212.3506317138672,1250000
2024-01-05,213.7100067138672,219.58999633789062,213.6199951171875,218.91000366210938,216.17222595214844,1428900
2024-01-08,218.1999969482422,223.7100067138672,217.82000732421875,223.52999877929688,220.7344512939453,1290300
2024-01-09,222.82000732421875,224.52999877929688,219.7899932861328,220.82000732421875,218.058349609375,1347800
2024-01-10,220.72999572753906,221.39999389648438,219.17999267578125,220.02999877929688,217.27821350097656,1220400
2024-01-11,220.05999755859375,221.80999755859375,219.14999389648438,221.58999633789062,218.81869506835938,912500
2024-01-12,221.42999267578125,224.02000427246094,219.72000122070312,223.57000732421875,220.77395629882812,1016200
2024-01-16,221.97999572753906,224.35000610351562,220.97000122070312,224.27000427246094,221.4652099609375,1637000
2024-01-17,220.77999877929688,227.64999389648438,220.77999877929688,227.52999877929688,224.68441772460938,2313200
2024-01-18,228.17999267578125,230.86000061035156,226.3800048828125,230.25,227.3704071044922,1421000
2024-01-19,230.55999755859375,233.52000427246094,228.9199981689453,231.05999755859375,228.17027282714844,1685100
2024-01-22,231.7100067138672,233.41000366210938,230.44000244140625,232.5,229.59228515625,1586100
2024-01-23,231.36000061035156,232.1300048828125,226.42999267578125,228.39999389648438,225.54354858398438,1642500
2024-01-24,229.41000366210938,229.5,225.99000549316406,226.02999877929688,223.2031707763672,1329800
2024-01-25,226.0,226.77999877929688,223.63999938964844,226.3300018310547,223.49942016601562,1451300
2024-01-26,227.42999267578125,228.05999755859375,225.08999633789062,227.6199951171875,224.77328491210938,1078400
2024-01-29,226.38999938964844,230.32000732421875,225.08999633789062,226.33999633789062,223.50929260253906,2019700
2024-01-30,224.64999389648438,229.5399932861328,223.72999572753906,227.7899932861328,224.941162109375,1283300
2024-01-31,227.80999755859375,228.2899932861328,224.27000427246094,224.60000610351562,221.7910614013672,2148300
2024-02-01,225.2899932861328,235.41000366210938,221.75999450683594,234.89999389648438,231.9622344970703,3009600
2024-02-02,234.07000732421875,234.55999755859375,226.52000427246094,232.94000244140625,230.02676391601562,1916400
2024-02-05,231.6300048828125,233.8699951171875,228.72000122070312,230.9600067138672,228.071533203125,1312600
2024-02-06,232.55999755859375,235.0,230.39999389648438,233.7899932861328,230.8661346435547,987800
2024-02-07,235.05999755859375,237.10000610351562,233.3699951171875,233.4499969482422,230.53038024902344,928500
2024-02-08,233.83999633789062,235.00999450683594,230.49000549316406,231.8300018310547,228.93063354492188,1192200
2024-02-09,231.8300018310547,235.19000244140625,231.3300018310547,235.0800018310547,232.1400146484375,992500
2024-02-12,236.0,237.44000244140625,234.4600067138672,236.2100067138672,233.25587463378906,1239000
2024-02-13,232.05999755859375,234.92999267578125,230.32000732421875,233.32000732421875,230.4020233154297,1137100
2024-02-14,235.1199951171875,235.86000061035156,230.94000244140625,235.49000549316406,232.5448760986328,1050800
2024-02-15,236.72000122070312,239.1300048828125,236.25999450683594,237.66000366210938,234.687744140625,699100
2024-02-16,236.58999633789062,238.6999969482422,235.75999450683594,236.49000549316406,233.53236389160156,697300
2024-02-20,235.2100067138672,237.4600067138672,234.9499969482422,236.4199981689453,233.46324157714844,759700
2024-02-21,236.80999755859375,236.80999755859375,233.82000732421875,235.3800048828125,232.43624877929688,551600
2024-02-22,235.35000610351562,240.00999450683594,234.47999572753906,239.7100067138672,236.71209716796875,970600
2024-02-23,239.94000244140625,243.52000427246094,239.14999389648438,243.07000732421875,241.13662719726562,1063800
2024-02-26,242.67999267578125,246.77000427246094,242.33999633789062,242.7100067138672,240.7794952392578,1472400
2024-02-27,243.49000549316406,252.6699981689453,243.39999389648438,251.1999969482422,249.20196533203125,1663100
2024-02-28,250.0,253.52000427246094,249.99000549316406,252.60000610351562,250.59083557128906,869500
2024-02-29,254.47999572753906,255.64999389648438,251.33999633789062,254.32000732421875,252.29714965820312,1369100
2024-03-01,254.88999938964844,254.88999938964844,250.25,252.4199981689453,250.41226196289062,899800
2024-03-04,249.77000427246094,253.36000061035156,248.25,253.25999450683594,251.24557495117188,915500
2024-03-05,252.5800018310547,252.5800018310547,247.6199951171875,247.86000061035156,245.88851928710938,964300
2024-03-06,248.85000610351562,250.89999389648438,247.8000030517578,250.66000366210938,248.666259765625,710800
