Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,210.5,213.1300048828125,209.3000030517578,209.77999877929688,206.54783630371094,1275500
2024-01-03,209.8800048828125,212.1300048828125,208.39999389648438,209.82000732421875,206.58721923828125,1379200
2024-01-04,211.3000030517578,211.6999969482422,207.47999572753906,207.52999877929688,204.33250427246094,1131100
2024-01-05,207.47000122070312,207.47000122070312,204.1199951171875,205.2100067138672,202.04827880859375,949700
2024-01-08,204.6999969482422,206.72000122070312,203.6199951171875,206.39999389648438,203.2199249267578,1113000
2024-01-09,205.5500030517578,205.7100067138672,203.4499969482422,203.5,200.36460876464844,995000
2024-01-10,203.13999938964844,203.88999938964844,202.13999938964844,203.47000122070312,200.33505249023438,1087600
2024-01-11,206.0500030517578,206.05999755859375,201.0399932861328,202.9199981689453,199.7935333251953,1414300
2024-01-12,204.99000549316406,208.0399932861328,204.41000366210938,207.8000030517578,204.59835815429688,1049400
2024-01-16,207.75,207.97000122070312,204.13999938964844,205.08999633789062,201.9300994873047,826100
2024-01-17,204.16000366210938,208.6199951171875,203.94000244140625,204.5399932861328,201.38856506347656,761700
2024-01-18,204.4499969482422,206.0500030517578,203.0,205.72999572753906,202.5602264404297,676100
2024-01-19,206.1999969482422,206.1999969482422,203.77000427246094,204.82000732421875,201.6642608642578,959200
2024-01-22,205.0,207.50999450683594,203.52999877929688,206.82000732421875,203.63345336914062,1184200
2024-01-23,207.0,208.92999267578125,204.8800048828125,206.08999633789062,202.91468811035156,1306200
2024-01-24,206.1999969482422,207.3699951171875,204.0399932861328,204.25,201.10304260253906,875700
2024-01-25,205.10000610351562,206.02000427246094,202.97000122070312,204.63999938964844,201.48704528808594,2304700
2024-01-26,209.5,211.41000366210938,205.7899932861328,209.2100067138672,205.98663330078125,2267600
2024-01-29,210.3000030517578,211.72000122070312,209.0,210.25,207.0106201171875,1480000
2024-01-30,210.33999633789062,211.72000122070312,209.66000366210938,210.72000122070312,207.47337341308594,1302500
2024-01-31,210.7899932861328,211.39999389648438,208.10000610351562,208.4199981689453,205.20880126953125,2297900
2024-02-01,209.0,210.17999267578125,207.1199951171875,209.47999572753906,206.25245666503906,1333800
2024-02-02,208.27000427246094,208.7100067138672,206.1999969482422,207.0,203.8106689453125,1098600
2024-02-05,206.0,207.69000244140625,203.52000427246094,207.13999938964844,203.94851684570312,933600
2024-02-06,206.99000549316406,207.75999450683594,205.22000122070312,207.7100067138672,204.50975036621094,1068600
2024-02-07,208.4600067138672,209.88999938964844,207.1999969482422,209.55999755859375,206.33123779296875,749200
2024-02-08,209.27000427246094,209.82000732421875,206.49000549316406,209.3000030517578,206.07525634765625,905400
2024-02-09,209.83999633789062,210.11000061035156,207.8699951171875,209.83999633789062,206.60691833496094,543700
2024-02-12,209.83999633789062,212.27000427246094,209.66000366210938,211.25999450683594,208.00503540039062,857900
