Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,141.97999572753906,144.02999877929688,141.0,143.02999877929688,137.6258087158203,1162900
2024-01-03,141.5800018310547,142.0,139.36000061035156,140.08999633789062,134.79689025878906,1248500
2024-01-04,140.0399932861328,141.41000366210938,139.47000122070312,140.25999450683594,134.96046447753906,1162300
2024-01-05,139.5500030517578,141.9499969482422,138.75999450683594,140.64999389648438,135.3357391357422,1187200
2024-01-08,140.9199981689453,142.5,140.25999450683594,142.3000030517578,136.9233856201172,1232800
2024-01-09,141.00999450683594,142.3800048828125,140.25,142.14999389648438,136.77906799316406,897800
2024-01-10,142.52999877929688,145.3000030517578,142.3800048828125,144.67999267578125,139.2134552001953,1675700
2024-01-11,143.77999877929688,145.25,142.72999572753906,144.3800048828125,138.9248046875,1554900
2024-01-12,145.5,146.6300048828125,144.44000244140625,146.6199951171875,141.08016967773438,1641900
2024-01-16,145.6300048828125,146.52000427246094,144.6300048828125,145.52999877929688,140.03135681152344,1934700
2024-01-17,143.6300048828125,145.83999633789062,140.88999938964844,142.1199951171875,136.75018310546875,1591800
2024-01-18,142.4600067138672,142.97000122070312,139.91000366210938,141.8300018310547,136.47116088867188,1214600
2024-01-19,142.44000244140625,142.5399932861328,140.19000244140625,141.6199951171875,136.26907348632812,1550500
2024-01-22,142.8300018310547,143.9499969482422,141.86000061035156,142.02000427246094,136.6539764404297,1611800
2024-01-23,142.7100067138672,143.5,141.08999633789062,142.60000610351562,137.21206665039062,1138600
2024-01-24,144.08999633789062,144.1199951171875,140.85000610351562,141.49000549316406,136.14401245117188,1364600
2024-01-25,143.50999450683594,143.91000366210938,141.77000427246094,142.8300018310547,137.43336486816406,1139000
2024-01-26,143.1999969482422,143.27999877929688,141.72999572753906,141.9600067138672,136.59625244140625,1010300
2024-01-29,141.86000061035156,141.86000061035156,140.2100067138672,141.72999572753906,136.3749237060547,1305400
2024-01-30,141.2899932861328,141.52000427246094,139.22000122070312,139.24000549316406,133.97901916503906,2234500
2024-01-31,139.6999969482422,140.58999633789062,137.58999633789062,138.61000061035156,133.37283325195312,2292600
2024-02-01,138.32000732421875,139.4199981689453,136.74000549316406,139.39999389648438,134.13296508789062,2139500
2024-02-02,137.3800048828125,138.99000549316406,135.47999572753906,137.94000244140625,132.72813415527344,2028100
2024-02-05,136.36000061035156,138.02000427246094,135.14999389648438,136.7899932861328,131.62156677246094,2333000
2024-02-06,137.49000549316406,144.75999450683594,137.25,143.38999938964844,137.9722137451172,3199700
2024-02-07,144.0,144.69000244140625,142.4499969482422,143.44000244140625,138.02032470703125,1803100
2024-02-08,143.05999755859375,144.6699981689453,141.7899932861328,144.10000610351562,138.6553955078125,1226900
2024-02-09,145.27000427246094,147.3699951171875,144.05999755859375,146.92999267578125,141.37844848632812,2222400
2024-02-12,146.99000549316406,147.49000549316406,145.11000061035156,145.6999969482422,140.19491577148438,1554500
2024-02-13,142.49000549316406,143.5500030517578,140.3000030517578,143.52000427246094,138.09730529785156,1567200
2024-02-14,144.0500030517578,144.4199981689453,141.83999633789062,142.86000061035156,137.4622344970703,1454000
2024-02-15,144.16000366210938,148.55999755859375,144.16000366210938,148.0,142.4080352783203,1474900
2024-02-16,146.22999572753906,150.66000366210938,145.8699951171875,149.9600067138672,144.29397583007812,1791600
2024-02-20,149.10000610351562,150.25,147.94000244140625,148.89999389648438,143.27401733398438,1221900
2024-02-21,149.14999389648438,150.9199981689453,148.17999267578125,150.27999877929688,144.60189819335938,1038300
2024-02-22,150.97000122070312,153.11000061035156,150.00999450683594,151.50999450683594,145.785400390625,1658300
2024-02-23,151.42999267578125,151.75,150.33999633789062,150.35000610351562,144.66925048828125,854900
2024-02-26,150.38999938964844,151.6199951171875,149.5,149.52999877929688,143.88021850585938,1108900
2024-02-27,150.27999877929688,151.8699951171875,149.19000244140625,149.6999969482422,144.04379272460938,1250900
2024-02-28,148.99000549316406,151.1199951171875,148.32000732421875,149.86000061035156,144.19775390625,1613300
2024-02-29,151.1699981689453,151.3699951171875,147.1699981689453,148.13999938964844,142.54273986816406,3365300
2024-03-01,147.94000244140625,150.6999969482422,146.3300018310547,150.44000244140625,144.75584411621094,1240500
2024-03-04,150.44000244140625,152.72999572753906,149.89999389648438,152.41000366210938,146.6514129638672,1440800
2024-03-05,151.77999877929688,153.5,149.49000549316406,149.86000061035156,144.19775390625,1696200
2024-03-06,150.58999633789062,152.74000549316406,150.02000427246094,152.32000732421875,146.56480407714844,1863300
2024-03-07,150.99000549316406,151.3300018310547,147.91000366210938,149.6999969482422,145.9117431640625,1878700
2024-03-08,150.50999450683594,151.89999389648438,150.10000610351562,150.9600067138672,147.13987731933594,1044600
2024-03-11,150.61000061035156,151.6699981689453,148.07000732421875,149.8000030517578,146.0092315673828,1237500
2024-03-12,149.8000030517578,151.4199981689453,149.5399932861328,150.60000610351562,146.7889862060547,2038100
2024-03-13,150.55999755859375,153.2100067138672,149.91000366210938,151.49000549316406,147.65646362304688,1161800
2024-03-14,150.6199951171875,150.89999389648438,147.85000610351562,149.36000061035156,145.5803680419922,1549900
2024-03-15,148.2899932861328,151.27000427246094,148.2899932861328,150.77000427246094,146.95468139648438,2984200
2024-03-18,151.0,152.25,150.6300048828125,151.9499969482422,148.10482788085938,1152900
2024-03-19,152.5,154.2100067138672,152.25,154.10000610351562,150.20042419433594,1536300
2024-03-20,153.1999969482422,155.80999755859375,153.0,155.39999389648438,151.46751403808594,1995300
2024-03-21,156.1999969482422,157.82000732421875,154.8300018310547,155.80999755859375,151.8671417236328,1451700
2024-03-22,155.80999755859375,156.07000732421875,151.72999572753906,151.86000061035156,148.01708984375,1366500
2024-03-25,152.63999938964844,153.4499969482422,150.9600067138672,151.05999755859375,147.2373504638672,1084400
2024-03-26,151.33999633789062,152.47999572753906,150.66000366210938,150.6699981689453,146.85720825195312,1475700
2024-03-27,152.1999969482422,154.36000061035156,151.72000122070312,154.3300018310547,150.42459106445312,1330000
2024-03-28,154.7899932861328,156.86000061035156,154.6999969482422,156.49000549316406,152.52993774414062,1904800
2024-04-01,156.0800018310547,156.25,153.00999450683594,153.47999572753906,149.59609985351562,928800
2024-04-02,152.25999450683594,152.38999938964844,149.39999389648438,150.0399932861328,146.24314880371094,1595700
2024-04-03,150.0800018310547,150.88999938964844,149.39999389648438,149.75,145.9604949951172,1253000
2024-04-04,151.0,151.75,147.4199981689453,147.9499969482422,144.20603942871094,1172800
2024-04-05,148.02000427246094,150.57000732421875,147.6699981689453,150.14999389648438,146.35037231445312,917700
2024-04-08,150.3000030517578,150.66000366210938,149.25999450683594,150.36000061035156,146.5550537109375,1000000
2024-04-09,150.50999450683594,151.0800018310547,147.86000061035156,150.19000244140625,146.3893585205078,1008000
2024-04-10,146.27999877929688,147.0,144.55999755859375,145.5500030517578,141.86679077148438,1474600
2024-04-11,146.47999572753906,148.1999969482422,144.64999389648438,146.86000061035156,143.1436309814453,1333600
2024-04-12,146.13999938964844,146.75,143.82000732421875,144.80999755859375,141.14549255371094,1128000
2024-04-15,146.24000549316406,146.24000549316406,141.36000061035156,142.38999938964844,138.7867431640625,1237700
2024-04-16,141.94000244140625,142.07000732421875,139.5399932861328,140.35000610351562,136.79837036132812,1301600
2024-04-17,140.9600067138672,142.19000244140625,140.1300048828125,140.94000244140625,137.37344360351562,1019700
2024-04-18,141.66000366210938,142.05999755859375,140.0,140.3699951171875,136.81785583496094,1046100
2024-04-19,141.33999633789062,141.5,139.8300018310547,140.44000244140625,136.88609313964844,1116100
2024-04-22,141.0,143.47999572753906,140.13999938964844,142.41000366210938,138.8062286376953,984400
2024-04-23,142.50999450683594,144.47000122070312,142.50999450683594,143.77999877929688,140.1415557861328,877400
2024-04-24,143.10000610351562,143.72999572753906,141.6199951171875,142.80999755859375,139.1961212158203,1110000
2024-04-25,141.24000549316406,143.72000122070312,140.58999633789062,142.72999572753906,139.11813354492188,1741000
2024-04-26,143.0500030517578,144.4600067138672,142.30999755859375,142.36000061035156,138.75750732421875,1026200
2024-04-29,143.83999633789062,144.83999633789062,142.6999969482422,144.8300018310547,141.16500854492188,1111000
2024-04-30,143.3300018310547,144.50999450683594,140.22999572753906,140.52999877929688,136.97381591796875,1835400
2024-05-01,140.33999633789062,142.82000732421875,139.25,140.17999267578125,136.63265991210938,1355900
2024-05-02,141.5500030517578,141.99000549316406,139.30999755859375,141.36000061035156,137.78280639648438,1829400
2024-05-03,143.0,144.47000122070312,141.88999938964844,142.92999267578125,139.31307983398438,1257400
2024-05-06,144.27999877929688,145.4499969482422,143.5,144.44000244140625,140.7848663330078,1598800
2024-05-07,146.75999450683594,151.47999572753906,144.74000549316406,147.9499969482422,144.20603942871094,2682400
2024-05-08,146.91000366210938,149.0399932861328,146.72999572753906,147.8800048828125,144.1378173828125,1490800
2024-05-09,148.5399932861328,150.27999877929688,147.91000366210938,149.1300048828125,145.35618591308594,1364800
2024-05-10,149.7100067138672,150.0,147.60000610351562,147.72000122070312,143.9818572998047,1305300
2024-05-13,148.14999389648438,148.72000122070312,146.0,146.97000122070312,143.25083923339844,1381700
2024-05-14,147.5500030517578,149.72000122070312,147.3300018310547,149.5399932861328,145.75579833984375,1087800
2024-05-15,151.99000549316406,152.24000549316406,149.9499969482422,150.25,146.4478302001953,1005600
2024-05-16,150.25,151.47999572753906,148.3699951171875,148.66000366210938,144.89808654785156,1802200
2024-05-17,149.64999389648438,149.64999389648438,148.10000610351562,148.7899932861328,145.0247802734375,1258400
2024-05-20,148.75999450683594,148.97000122070312,146.11000061035156,146.3699951171875,142.666015625,851700
2024-05-21,146.1999969482422,148.13999938964844,145.97000122070312,147.97000122070312,144.2255401611328,1101900
2024-05-22,147.49000549316406,148.2100067138672,145.6300048828125,146.19000244140625,142.49058532714844,734400
2024-05-23,146.27999877929688,146.47999572753906,144.55999755859375,144.66000366210938,140.9993133544922,1091000
2024-05-24,146.67999267578125,148.25999450683594,146.00999450683594,147.8800048828125,144.1378173828125,1410900
2024-05-28,148.89999389648438,149.4199981689453,146.83999633789062,147.17999267578125,143.4555206298828,1187200
2024-05-29,146.05999755859375,147.3699951171875,145.5800018310547,147.10000610351562,143.3775634765625,1131000
2024-05-30,148.10000610351562,148.8699951171875,147.50999450683594,148.44000244140625,144.6836395263672,1088100
2024-05-31,149.42999267578125,151.49000549316406,148.7899932861328,151.30999755859375,147.4810028076172,2376200
2024-06-03,151.35000610351562,152.24000549316406,149.9600067138672,151.60000610351562,147.76368713378906,1770900
2024-06-04,151.1199951171875,153.00999450683594,151.1199951171875,152.47000122070312,148.61166381835938,1208100
2024-06-05,152.8800048828125,153.50999450683594,151.85000610351562,153.4499969482422,149.56686401367188,1480600
2024-06-06,152.80999755859375,154.60000610351562,152.8000030517578,153.77999877929688,149.8885040283203,1686200
2024-06-07,150.05999755859375,152.58999633789062,149.44000244140625,151.7899932861328,149.89837646484375,1776400
2024-06-10,151.1999969482422,152.75,150.52000427246094,152.0399932861328,150.145263671875,1962400
2024-06-11,151.24000549316406,151.38999938964844,150.63999938964844,150.77999877929688,148.90097045898438,2294100
2024-06-12,154.14999389648438,154.8800048828125,152.8300018310547,153.16000366210938,151.25132751464844,1818000
2024-06-13,153.2100067138672,154.5,151.66000366210938,151.8699951171875,149.97738647460938,1073400
2024-06-14,150.75,151.83999633789062,148.2899932861328,148.8300018310547,146.97528076171875,1299200
2024-06-17,148.11000061035156,148.22999572753906,147.05999755859375,147.6699981689453,145.82972717285156,1211000
2024-06-18,147.8000030517578,148.55999755859375,146.63999938964844,146.9199981689453,145.08908081054688,1143100
2024-06-20,146.4600067138672,147.52000427246094,145.5,146.24000549316406,144.4175567626953,1555000
2024-06-21,146.4499969482422,146.57000732421875,144.89999389648438,146.16000366210938,144.33856201171875,2540600
2024-06-24,146.25,150.6699981689453,146.08999633789062,150.4499969482422,148.57508850097656,2240800
2024-06-25,150.32000732421875,150.55999755859375,147.00999450683594,147.8699951171875,146.02723693847656,1885600
2024-06-26,147.00999450683594,148.72999572753906,146.27999877929688,147.58999633789062,145.750732421875,1674600
2024-06-27,147.8800048828125,149.97999572753906,147.25999450683594,149.80999755859375,147.9430694580078,1641300
2024-06-28,150.77000427246094,152.38999938964844,149.6999969482422,151.8000030517578,149.90826416015625,3709800
2024-07-01,150.5800018310547,151.39999389648438,145.8800048828125,146.52000427246094,144.69407653808594,1452500
2024-07-02,146.4600067138672,148.41000366210938,146.08999633789062,147.77999877929688,145.9383544921875,1142300
