Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,61.08000183105469,62.40999984741211,61.040000915527344,62.06999969482422,60.62140655517578,1275300
2024-01-03,62.13999938964844,62.40999984741211,61.56999969482422,62.040000915527344,60.592105865478516,1341600
2024-01-04,61.970001220703125,62.150001525878906,61.27000045776367,61.310001373291016,59.879146575927734,1198000
2024-01-05,61.34000015258789,61.939998626708984,61.0,61.5099983215332,60.0744743347168,1669500
2024-01-08,61.5099983215332,62.29999923706055,61.310001373291016,62.29999923706055,60.846038818359375,1319600
2024-01-09,62.20000076293945,62.81999969482422,61.86000061035156,62.79999923706055,61.33436965942383,1908000
2024-01-10,62.720001220703125,63.66999816894531,62.630001068115234,63.560001373291016,62.076629638671875,1738400
2024-01-11,63.310001373291016,63.77000045776367,63.04999923706055,63.70000076293945,62.21336364746094,1281400
2024-01-12,63.79999923706055,64.01000213623047,63.130001068115234,63.20000076293945,61.725032806396484,1041900
2024-01-16,63.5099983215332,63.709999084472656,62.70000076293945,63.18000030517578,61.705501556396484,1083800
2024-01-17,63.04999923706055,63.400001525878906,62.810001373291016,63.2599983215332,61.78363037109375,1130600
2024-01-18,63.22999954223633,63.36000061035156,62.43000030517578,62.83000183105469,61.363670349121094,993200
2024-01-19,63.06999969482422,63.06999969482422,62.04999923706055,62.4900016784668,61.0316047668457,1220700
2024-01-22,62.290000915527344,63.06999969482422,62.2599983215332,62.72999954223633,61.2660026550293,1188800
2024-01-23,62.59000015258789,62.88999938964844,62.279998779296875,62.54999923706055,61.09020233154297,1119300
2024-01-24,62.59000015258789,62.63999938964844,60.9900016784668,61.11000061035156,59.683807373046875,1651000
2024-01-25,61.5099983215332,62.900001525878906,61.369998931884766,62.880001068115234,61.41250228881836,1565400
2024-01-26,63.150001525878906,63.5,62.4900016784668,62.7400016784668,61.27577209472656,1019500
2024-01-29,62.84000015258789,63.47999954223633,62.31999969482422,63.38999938964844,61.91059875488281,1190400
2024-01-30,63.380001068115234,63.56999969482422,62.709999084472656,62.869998931884766,61.402732849121094,1211600
2024-01-31,63.13999938964844,63.369998931884766,61.470001220703125,61.790000915527344,60.34794235229492,1185300
2024-02-01,61.81999969482422,63.20000076293945,61.7400016784668,63.11000061035156,61.63713073730469,1342000
2024-02-02,63.0099983215332,63.119998931884766,61.79999923706055,62.06999969482422,60.62140655517578,1359500
2024-02-05,61.41999816894531,61.709999084472656,61.099998474121094,61.279998779296875,59.84984588623047,1349700
2024-02-06,61.2599983215332,62.040000915527344,61.16999816894531,61.290000915527344,59.8596076965332,2314200
2024-02-07,60.099998474121094,60.47999954223633,58.900001525878906,59.72999954223633,58.33601379394531,4186800
2024-02-08,59.72999954223633,60.310001373291016,59.20000076293945,60.2599983215332,58.85364532470703,2414600
