Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,89.2300033569336,90.0999984741211,89.01000213623047,89.37999725341797,87.19004821777344,740700
2024-01-03,88.37000274658203,89.13999938964844,87.37999725341797,88.01000213623047,85.85363006591797,1055700
2024-01-04,88.11000061035156,88.56999969482422,87.87000274658203,88.30999755859375,86.14627075195312,764100
2024-01-05,87.97000122070312,89.76000213623047,87.88999938964844,89.19000244140625,87.00472259521484,1389400
2024-01-08,88.80000305175781,89.11000061035156,88.22000122070312,88.86000061035156,86.68280029296875,631300
2024-01-09,88.12000274658203,88.5,86.87000274658203,87.80000305175781,85.64877319335938,526600
2024-01-10,87.05999755859375,87.77999877929688,87.0,87.75,85.59999084472656,885700
2024-01-11,87.4800033569336,87.58999633789062,86.26000213623047,87.06999969482422,84.93666076660156,692900
2024-01-12,88.19999694824219,88.29000091552734,86.55000305175781,86.93000030517578,84.80008697509766,522200
2024-01-16,85.98999786376953,86.41000366210938,85.1500015258789,86.29000091552734,84.17576599121094,862300
2024-01-17,84.9000015258789,85.87000274658203,84.9000015258789,85.70999908447266,83.60997772216797,837200
2024-01-18,86.08000183105469,87.0199966430664,85.16999816894531,86.98999786376953,84.8586196899414,693800
2024-01-19,87.04000091552734,87.12000274658203,86.05000305175781,86.75,84.62449645996094,883300
2024-01-22,87.0199966430664,87.6500015258789,86.5999984741211,87.38999938964844,85.24880981445312,691300
2024-01-23,88.06999969482422,88.33000183105469,86.6500015258789,86.66000366210938,84.53670501708984,1407900
2024-01-24,85.66000366210938,86.18000030517578,83.7699966430664,83.80000305175781,81.74678802490234,1715100
2024-01-25,84.66000366210938,84.95999908447266,83.48999786376953,84.62000274658203,82.54669189453125,1606600
2024-01-26,85.4000015258789,85.6500015258789,84.66000366210938,84.91999816894531,82.83934020996094,918900
2024-01-29,84.66999816894531,85.08999633789062,82.88999938964844,84.02999877929688,81.97113800048828,2020900
2024-01-30,83.66999816894531,85.25,83.66999816894531,85.08999633789062,83.00516510009766,1224600
2024-01-31,85.36000061035156,85.47000122070312,83.20999908447266,83.55000305175781,81.50289916992188,2365400
2024-02-01,84.20999908447266,84.87999725341797,82.91999816894531,84.86000061035156,82.78080749511719,2145600
2024-02-02,82.30999755859375,83.66999816894531,80.70999908447266,82.5999984741211,80.576171875,2836000
2024-02-05,80.88999938964844,83.12999725341797,80.88999938964844,82.52999877929688,80.50789642333984,1542800
2024-02-06,82.75,83.56999969482422,82.02999877929688,82.61000061035156,80.58592987060547,1490600
2024-02-07,83.0,83.27999877929688,82.38999938964844,82.97000122070312,80.9371109008789,1148600
2024-02-08,82.94000244140625,83.08999633789062,81.94999694824219,82.98999786376953,80.95661926269531,1059300
2024-02-09,82.87000274658203,82.87000274658203,81.9000015258789,82.33999633789062,80.32254028320312,784200
2024-02-12,82.47000122070312,84.36000061035156,82.44000244140625,83.81999969482422,81.76628112792969,823700
