Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,140.3300018310547,143.91000366210938,140.3300018310547,143.80999755859375,141.48878479003906,2263600
2024-01-03,144.0800018310547,145.4499969482422,143.8000030517578,145.0,142.65957641601562,1701200
2024-01-04,147.0800018310547,151.4600067138672,147.0800018310547,148.5,146.10308837890625,3176500
2024-01-05,149.33999633789062,150.22000122070312,147.60000610351562,149.97999572753906,147.55918884277344,1551200
2024-01-08,149.94000244140625,150.7899932861328,148.5800018310547,149.3800048828125,146.96888732910156,2398600
2024-01-09,150.25,151.36000061035156,148.66000366210938,150.97999572753906,148.5430450439453,1599700
2024-01-10,151.0500030517578,152.0,149.91000366210938,150.30999755859375,147.8838653564453,1335100
2024-01-11,149.86000061035156,150.60000610351562,148.22999572753906,150.3699951171875,147.94288635253906,1532400
2024-01-12,151.0,151.1999969482422,148.86000061035156,151.02999877929688,148.59225463867188,1115400
2024-01-16,151.42999267578125,152.39999389648438,150.44000244140625,151.5,149.05465698242188,1187500
2024-01-17,151.55999755859375,153.8800048828125,150.97000122070312,152.5500030517578,150.0877227783203,1615300
2024-01-18,151.77999877929688,153.3000030517578,150.1699981689453,152.9199981689453,150.4517364501953,1573700
2024-01-19,155.0,156.52000427246094,154.1300048828125,154.8800048828125,152.38011169433594,1989700
2024-01-22,155.42999267578125,156.32000732421875,155.1699981689453,155.38999938964844,152.8818817138672,940600
2024-01-23,155.38999938964844,156.7899932861328,153.83999633789062,154.11000061035156,151.62252807617188,1140700
2024-01-24,155.6300048828125,159.60000610351562,155.57000732421875,157.4199981689453,154.87911987304688,2374600
2024-01-25,158.38999938964844,159.36000061035156,156.92999267578125,159.05999755859375,156.4926300048828,1253300
2024-01-26,158.8800048828125,159.02000427246094,157.88999938964844,158.3699951171875,155.8137664794922,1034900
2024-01-29,157.27999877929688,158.1199951171875,155.72999572753906,156.05999755859375,153.5410614013672,1277000
2024-01-30,155.9600067138672,156.85000610351562,154.97000122070312,156.49000549316406,153.96412658691406,1135500
2024-01-31,156.85000610351562,157.2899932861328,154.99000549316406,155.25,152.744140625,1349800
2024-02-01,154.33999633789062,156.52999877929688,153.4199981689453,156.19000244140625,153.66896057128906,1005100
2024-02-02,156.99000549316406,158.1999969482422,156.6199951171875,157.3699951171875,154.8299102783203,1088300
2024-02-05,156.4600067138672,157.44000244140625,155.69000244140625,156.8300018310547,154.2986297607422,1331400
2024-02-06,156.4499969482422,157.85000610351562,156.02000427246094,157.35000610351562,154.81024169921875,965300
2024-02-07,157.6999969482422,159.3300018310547,157.5399932861328,158.60000610351562,156.04006958007812,1871300
2024-02-08,163.0,168.0500030517578,159.9499969482422,161.75,159.1392059326172,3791900
2024-02-09,160.35000610351562,160.58999633789062,158.52999877929688,160.02999877929688,157.4469757080078,1563900
2024-02-12,160.7899932861328,160.99000549316406,158.91000366210938,159.32000732421875,156.74844360351562,1196300
2024-02-13,160.8300018310547,160.8300018310547,157.1300048828125,158.5800018310547,156.02040100097656,1383300
2024-02-14,159.1699981689453,161.75999450683594,157.9499969482422,161.38999938964844,158.7850341796875,1467600
2024-02-15,162.22999572753906,162.61000061035156,160.13999938964844,161.88999938964844,159.27696228027344,1757300
2024-02-16,162.0,164.42999267578125,161.5,161.77999877929688,159.16873168945312,1777700
2024-02-20,161.5,162.9499969482422,159.6300048828125,159.72000122070312,157.14198303222656,1740600
2024-02-21,160.3000030517578,161.11000061035156,158.17999267578125,159.1699981689453,156.60086059570312,1977700
2024-02-22,159.1699981689453,160.99000549316406,156.4499969482422,160.19000244140625,157.60440063476562,1851600
2024-02-23,160.16000366210938,161.1999969482422,158.8699951171875,159.1300048828125,156.56150817871094,1636300
2024-02-26,159.42999267578125,160.69000244140625,158.80999755859375,159.8000030517578,157.22068786621094,1311900
2024-02-27,159.44000244140625,160.1699981689453,158.25999450683594,159.5399932861328,156.9648895263672,1270600
2024-02-28,159.55999755859375,160.9600067138672,159.55999755859375,160.58999633789062,157.99794006347656,1083500
2024-02-29,160.88999938964844,160.88999938964844,158.3000030517578,159.52000427246094,156.94520568847656,2637200
2024-03-01,158.4600067138672,158.8000030517578,154.6199951171875,155.14999389648438,153.53118896484375,2931100
2024-03-04,154.32000732421875,156.4499969482422,153.8699951171875,156.3800048828125,154.74838256835938,1661800
2024-03-05,156.42999267578125,157.9199981689453,155.99000549316406,156.77000427246094,155.13430786132812,1356500
2024-03-06,156.41000366210938,157.2100067138672,154.75999450683594,157.0399932861328,155.4014892578125,1804100
2024-03-07,156.97999572753906,157.10000610351562,155.39999389648438,156.63999938964844,155.0056610107422,1316700
2024-03-08,156.1699981689453,157.42999267578125,155.58999633789062,156.9199981689453,155.28273010253906,1145300
2024-03-11,156.57000732421875,159.97999572753906,156.4499969482422,159.94000244140625,158.271240234375,1582100
2024-03-12,160.0,160.6999969482422,158.02000427246094,159.60000610351562,157.93478393554688,1798600
2024-03-13,160.1199951171875,160.49000549316406,158.5399932861328,160.0800018310547,158.40977478027344,1457600
2024-03-14,159.75999450683594,160.55999755859375,158.1199951171875,159.3800048828125,157.71707153320312,1596700
2024-03-15,157.86000061035156,162.7100067138672,157.4600067138672,162.1999969482422,160.5076446533203,9247300
2024-03-18,161.3300018310547,163.3300018310547,160.8300018310547,163.00999450683594,161.30918884277344,1525800
2024-03-19,164.10000610351562,164.3000030517578,161.27000427246094,162.36000061035156,160.6659698486328,1994900
2024-03-20,162.11000061035156,162.86000061035156,160.52000427246094,161.1699981689453,159.48838806152344,1548400
2024-03-21,160.11000061035156,162.72999572753906,159.7100067138672,162.1699981689453,160.47796630859375,1954600
2024-03-22,163.0,165.57000732421875,162.5,165.25,163.52581787109375,1572500
2024-03-25,166.52000427246094,169.66000366210938,166.22000122070312,168.97000122070312,167.20701599121094,2459700
2024-03-26,169.3699951171875,171.61000061035156,169.1300048828125,170.80999755859375,169.02780151367188,1704600
2024-03-27,171.0800018310547,171.60000610351562,168.4499969482422,169.83999633789062,168.06793212890625,1469600
2024-03-28,172.02999877929688,173.47000122070312,171.10000610351562,173.00999450683594,171.20484924316406,1735800
2024-04-01,173.0800018310547,173.5,171.2899932861328,172.57000732421875,170.7694549560547,1397800
2024-04-02,173.00999450683594,173.77000427246094,171.92999267578125,172.5399932861328,170.73976135253906,1503100
2024-04-03,172.63999938964844,173.8000030517578,172.3000030517578,173.4199981689453,171.61058044433594,930300
2024-04-04,174.0500030517578,174.57000732421875,170.38999938964844,171.22999572753906,169.4434356689453,1242300
2024-04-05,171.92999267578125,173.4600067138672,171.25,172.82000732421875,171.01686096191406,999000
2024-04-08,173.30999755859375,173.58999633789062,172.0,172.36000061035156,170.5616455078125,1004400
2024-04-09,172.44000244140625,172.9199981689453,166.92999267578125,168.3300018310547,166.57369995117188,1218600
2024-04-10,167.72000122070312,170.0,167.0800018310547,169.75,167.9788818359375,1288100
2024-04-11,168.8800048828125,168.8800048828125,165.52999877929688,165.61000061035156,163.882080078125,1270300
2024-04-12,166.0,168.99000549316406,165.8699951171875,166.80999755859375,165.06954956054688,1711200
2024-04-15,168.77999877929688,168.86000061035156,165.47000122070312,165.75999450683594,164.03050231933594,1127000
2024-04-16,166.41000366210938,166.72000122070312,164.0800018310547,164.2100067138672,162.49667358398438,974800
2024-04-17,162.27000427246094,164.00999450683594,161.05999755859375,162.9199981689453,161.2201385498047,1581500
2024-04-18,165.10000610351562,169.52999877929688,164.67999267578125,169.11000061035156,167.34556579589844,2068300
2024-04-19,170.00999450683594,173.85000610351562,169.77000427246094,172.9600067138672,171.1553955078125,2367900
2024-04-22,173.16000366210938,176.1199951171875,172.41000366210938,175.41000366210938,173.57981872558594,1698300
2024-04-23,176.14999389648438,176.92999267578125,174.6699981689453,175.27999877929688,173.451171875,1410800
2024-04-24,174.85000610351562,174.85000610351562,171.32000732421875,172.27000427246094,170.47259521484375,1772400
2024-04-25,172.3000030517578,173.0800018310547,171.2899932861328,172.33999633789062,170.54183959960938,1161200
2024-04-26,170.75,170.9199981689453,168.02999877929688,170.07000732421875,168.29554748535156,1279000
2024-04-29,170.61000061035156,170.77999877929688,169.0500030517578,169.5800018310547,167.81065368652344,1238400
2024-04-30,169.74000549316406,170.67999267578125,168.5399932861328,170.05999755859375,168.28562927246094,1124600
2024-05-01,170.05999755859375,173.7899932861328,170.05999755859375,171.55999755859375,169.76998901367188,1693800
2024-05-02,176.0,177.3699951171875,168.2899932861328,169.17999267578125,167.41481018066406,3182100
2024-05-03,167.9600067138672,169.05999755859375,165.24000549316406,168.17999267578125,166.4252471923828,1668300
2024-05-06,169.52000427246094,170.86000061035156,168.85000610351562,170.0800018310547,168.30543518066406,1183300
2024-05-07,170.35000610351562,170.74000549316406,167.8000030517578,168.19000244140625,166.43515014648438,1743400
2024-05-08,168.94000244140625,171.16000366210938,168.94000244140625,170.27999877929688,168.5033416748047,1295200
2024-05-09,169.77999877929688,171.67999267578125,169.38999938964844,171.4600067138672,169.67103576660156,986300
2024-05-10,172.1999969482422,173.02999877929688,171.32000732421875,172.7100067138672,170.9080047607422,901000
2024-05-13,172.91000366210938,173.75999450683594,169.66000366210938,169.8800048828125,168.10751342773438,1096000
2024-05-14,170.39999389648438,170.86000061035156,168.64999389648438,169.0800018310547,167.3158721923828,1135200
2024-05-15,167.69000244140625,169.24000549316406,165.10000610351562,166.27000427246094,164.53518676757812,1482300
2024-05-16,167.64999389648438,169.66000366210938,167.1300048828125,169.0800018310547,167.3158721923828,1173700
2024-05-17,170.5500030517578,170.6999969482422,168.9600067138672,169.50999450683594,167.74136352539062,988200
2024-05-20,169.50999450683594,169.75,167.55999755859375,167.86000061035156,166.10858154296875,823400
2024-05-21,168.32000732421875,170.0500030517578,167.83999633789062,168.19000244140625,166.43515014648438,1901000
2024-05-22,168.14999389648438,168.99000549316406,165.08999633789062,166.1699981689453,164.43621826171875,1144600
2024-05-23,165.0,165.85000610351562,163.50999450683594,164.0,162.2888641357422,2039800
2024-05-24,164.5,164.97999572753906,164.0,164.83999633789062,163.12010192871094,988500
2024-05-28,164.36000061035156,165.24000549316406,162.80999755859375,164.6699981689453,162.95187377929688,1460200
2024-05-29,164.30999755859375,164.55999755859375,162.9199981689453,163.5,161.79408264160156,827900
2024-05-30,163.22000122070312,165.22000122070312,162.5500030517578,164.97999572753906,163.25863647460938,1366200
2024-05-31,164.57000732421875,167.77000427246094,164.2899932861328,167.52000427246094,166.70175170898438,2329200
2024-06-03,166.8800048828125,167.7100067138672,162.72000122070312,164.1199951171875,163.31834411621094,1503800
2024-06-04,163.1699981689453,164.60000610351562,162.22999572753906,163.4199981689453,162.62176513671875,1680300
2024-06-05,163.50999450683594,164.41000366210938,160.83999633789062,163.3000030517578,162.5023651123047,1181700
2024-06-06,163.52999877929688,164.52999877929688,161.94000244140625,163.1199951171875,162.32322692871094,942100
2024-06-07,163.99000549316406,166.33999633789062,163.13999938964844,165.05999755859375,164.25375366210938,1351800
2024-06-10,165.00999450683594,165.07000732421875,162.9499969482422,163.80999755859375,163.00985717773438,818900
2024-06-11,163.5399932861328,163.5399932861328,161.19000244140625,161.60000610351562,160.8106689453125,1111100
2024-06-12,161.0,163.3000030517578,159.83999633789062,160.6300048828125,159.84539794921875,1280700
2024-06-13,160.60000610351562,160.91000366210938,158.42999267578125,160.8300018310547,160.04441833496094,1188100
2024-06-14,158.4499969482422,159.27999877929688,156.75999450683594,157.07000732421875,156.30279541015625,1986600
2024-06-17,157.52999877929688,158.75,156.66000366210938,158.74000549316406,157.96463012695312,2557800
2024-06-18,157.27999877929688,161.83999633789062,156.8699951171875,160.05999755859375,159.27818298339844,1920000
2024-06-20,164.1699981689453,164.5500030517578,160.27999877929688,162.58999633789062,161.7958221435547,1909800
2024-06-21,161.0500030517578,161.0500030517578,158.67999267578125,160.50999450683594,159.72598266601562,2016600
2024-06-24,160.6699981689453,164.10000610351562,160.5500030517578,162.41000366210938,161.61669921875,1301700
2024-06-25,162.89999389648438,163.0399932861328,160.4499969482422,161.33999633789062,160.5519256591797,1165000
2024-06-26,160.91000366210938,160.91000366210938,157.47999572753906,158.36000061035156,157.58648681640625,1196900
2024-06-27,158.7100067138672,160.14999389648438,157.88999938964844,160.00999450683594,159.22842407226562,1222200
2024-06-28,160.25,160.9600067138672,158.57000732421875,159.66000366210938,158.88014221191406,2576300
2024-07-01,161.33999633789062,161.74000549316406,159.60000610351562,160.5399932861328,159.75582885742188,1187300
2024-07-02,159.2899932861328,160.22000122070312,158.27000427246094,160.17999267578125,159.3975830078125,1245800
2024-07-03,159.89999389648438,160.74000549316406,158.77000427246094,159.44000244140625,158.6612091064453,701200
2024-07-05,159.19000244140625,159.19000244140625,157.5,158.42999267578125,157.6561279296875,920100
2024-07-08,158.8800048828125,160.58999633789062,158.38999938964844,159.5399932861328,158.76071166992188,1278700
2024-07-09,159.17999267578125,160.89999389648438,158.5399932861328,158.72000122070312,157.94473266601562,1050900
2024-07-10,159.2899932861328,160.42999267578125,158.17999267578125,159.97000122070312,159.18861389160156,1172700
2024-07-11,159.44000244140625,162.16000366210938,158.0399932861328,162.0399932861328,161.24850463867188,1085300
2024-07-12,162.5,164.25999450683594,161.82000732421875,163.69000244140625,162.8904571533203,1097000
2024-07-15,164.25,167.22000122070312,164.0500030517578,166.91000366210938,166.0947265625,1259900
2024-07-16,168.07000732421875,169.22999572753906,166.8800048828125,167.80999755859375,166.99032592773438,1307200
2024-07-17,168.63999938964844,171.0399932861328,168.63999938964844,170.6999969482422,169.8662109375,1079000
2024-07-18,173.5,179.92999267578125,173.07000732421875,176.69000244140625,175.8269500732422,2535100
2024-07-19,177.5399932861328,177.5399932861328,174.02999877929688,174.3800048828125,173.5282440185547,1239500
2024-07-22,175.5,175.7100067138672,174.00999450683594,174.8300018310547,173.97604370117188,960700
2024-07-23,174.50999450683594,175.88999938964844,173.38999938964844,173.60000610351562,172.75204467773438,903500
2024-07-24,174.6199951171875,176.44000244140625,172.25,172.33999633789062,171.49819946289062,1232700
2024-07-25,172.88999938964844,176.22000122070312,162.27000427246094,165.39999389648438,164.5920867919922,3802300
2024-07-26,166.4600067138672,171.17999267578125,166.4600067138672,169.1699981689453,168.3436737060547,1913700
