Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,100.61000061035156,102.66999816894531,100.5,102.63999938964844,99.42544555664062,1079600
2024-01-03,102.7300033569336,103.20999908447266,101.98999786376953,103.06999969482422,99.84197235107422,1260800
2024-01-04,103.41999816894531,104.41999816894531,102.76000213623047,103.04000091552734,99.81291961669922,1240100
2024-01-05,102.79000091552734,104.13999938964844,102.62999725341797,103.94000244140625,100.68473052978516,1073000
2024-01-08,103.94999694824219,104.72000122070312,103.52999877929688,104.68000030517578,101.40155029296875,1033200
2024-01-09,104.06999969482422,104.55000305175781,103.69000244140625,104.37000274658203,101.10126495361328,885200
2024-01-10,104.37000274658203,104.91000366210938,103.87999725341797,104.54000091552734,101.26594543457031,767900
2024-01-11,104.27999877929688,104.37000274658203,101.93000030517578,102.47000122070312,99.26077270507812,1129400
2024-01-12,103.12000274658203,103.44999694824219,102.72000122070312,103.12999725341797,99.90010070800781,972100
2024-01-16,102.80000305175781,103.72000122070312,102.11000061035156,102.95999908447266,99.73542022705078,1461800
2024-01-17,102.31999969482422,102.72000122070312,99.44999694824219,100.70999908447266,97.55589294433594,1929100
2024-01-18,100.0,100.2300033569336,98.76000213623047,98.86000061035156,95.76383209228516,1218900
2024-01-19,99.19999694824219,99.43000030517578,98.4000015258789,99.08000183105469,95.97693634033203,1420200
2024-01-22,99.06999969482422,99.70999908447266,97.81999969482422,98.33999633789062,95.26011657714844,1322200
2024-01-23,98.44000244140625,98.80000305175781,97.48999786376953,98.33000183105469,95.25043487548828,1125200
2024-01-24,99.04000091552734,99.25,97.0999984741211,97.19999694824219,94.15581512451172,2014400
2024-01-25,98.93000030517578,99.31999969482422,97.55999755859375,99.08000183105469,95.97693634033203,1290800
2024-01-26,99.22000122070312,99.87000274658203,98.87000274658203,99.30999755859375,96.1997299194336,1114700
2024-01-29,99.37999725341797,100.12000274658203,98.7699966430664,99.73999786376953,96.61626434326172,1130500
2024-01-30,99.73999786376953,100.69999694824219,98.95999908447266,100.25,97.11029052734375,1401600
2024-01-31,100.91999816894531,101.08999633789062,99.12999725341797,99.76000213623047,96.6356430053711,2715200
2024-02-01,99.3499984741211,102.08000183105469,98.75,101.98999786376953,98.79580688476562,931600
2024-02-02,101.01000213623047,101.55999755859375,99.25,100.58999633789062,97.43964385986328,1648400
2024-02-05,99.5999984741211,100.33000183105469,98.80000305175781,99.5999984741211,96.48065185546875,1789500
2024-02-06,99.37999725341797,99.83000183105469,98.69999694824219,99.44999694824219,96.3353500366211,2230700
2024-02-07,99.80999755859375,100.05000305175781,98.5999984741211,98.76000213623047,95.66696166992188,1517100
2024-02-08,97.22000122070312,97.76000213623047,96.23999786376953,97.4000015258789,95.44158172607422,1337100
2024-02-09,97.06999969482422,98.02999877929688,96.80000305175781,97.94999694824219,95.98052215576172,948100
2024-02-12,98.05000305175781,99.36000061035156,97.54000091552734,99.05000305175781,97.05841064453125,1347400
2024-02-13,98.5199966430664,98.98999786376953,96.1500015258789,98.25,96.27449798583984,1932900
2024-02-14,98.45999908447266,98.87000274658203,97.61000061035156,98.08000183105469,96.10791015625,1028400
2024-02-15,98.4000015258789,100.05000305175781,97.86000061035156,100.0,97.98931121826172,1257100
2024-02-16,99.3499984741211,100.7699966430664,99.0,100.1500015258789,98.13629150390625,1576500
2024-02-20,100.19000244140625,101.08999633789062,99.76000213623047,100.01000213623047,97.99910736083984,1257700
2024-02-21,100.70999908447266,101.69000244140625,100.13999938964844,101.26000213623047,99.2239761352539,1556200
2024-02-22,100.29000091552734,101.55999755859375,99.81999969482422,101.5199966430664,99.47874450683594,1899900
2024-02-23,102.0,103.08999633789062,101.56999969482422,102.5,100.43904113769531,2043000
2024-02-26,102.2300033569336,102.2699966430664,99.79000091552734,99.94999694824219,97.94031524658203,1537700
2024-02-27,100.58000183105469,100.83999633789062,99.95999908447266,100.7699966430664,98.74382019042969,875300
2024-02-28,100.70999908447266,100.91999816894531,100.08999633789062,100.56999969482422,98.54784393310547,798100
2024-02-29,101.13999938964844,101.80999755859375,100.58999633789062,101.56999969482422,99.52774047851562,1387300
2024-03-01,101.26000213623047,101.29000091552734,99.5999984741211,100.47000122070312,98.44985961914062,1438100
2024-03-04,100.0,102.37999725341797,99.83999633789062,102.0199966430664,99.96868896484375,1084500
2024-03-05,102.51000213623047,103.91999816894531,101.63999938964844,102.04000091552734,99.98829650878906,1105500
2024-03-06,102.72000122070312,103.25,102.05000305175781,102.69999694824219,100.63501739501953,1113300
2024-03-07,103.7300033569336,103.97000122070312,102.68000030517578,102.83999633789062,100.77220153808594,1471000
2024-03-08,102.9800033569336,103.56999969482422,102.38999938964844,103.3499984741211,101.2719497680664,1243000
2024-03-11,103.12999725341797,104.25,102.8499984741211,103.36000061035156,101.28175354003906,1045600
2024-03-12,103.0,103.38999938964844,101.91999816894531,102.7699966430664,100.70360565185547,1124600
2024-03-13,103.11000061035156,103.88999938964844,102.80999755859375,102.98999786376953,100.91918182373047,1017300
2024-03-14,101.2300033569336,102.5,101.11000061035156,102.48999786376953,100.42923736572266,1705400
