Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,494.1199951171875,495.7200012207031,487.0,491.0299987792969,489.0423278808594,343100
2024-01-03,486.8999938964844,487.07000732421875,479.6700134277344,482.0,480.04888916015625,460200
2024-01-04,483.82000732421875,489.3999938964844,482.010009765625,486.07000732421875,484.1023864746094,333000
2024-01-05,484.5799865722656,491.0199890136719,484.5799865722656,486.79998779296875,484.8294677734375,254800
2024-01-08,488.05999755859375,496.69000244140625,485.30999755859375,496.6400146484375,494.629638671875,237600
2024-01-09,492.7099914550781,497.7300109863281,488.29998779296875,497.32000732421875,495.3068542480469,219900
2024-01-10,497.2799987792969,500.94000244140625,495.5899963378906,499.94000244140625,497.916259765625,241300
2024-01-11,499.3699951171875,499.3699951171875,492.4200134277344,497.3299865722656,495.31683349609375,256100
2024-01-12,497.29998779296875,500.1300048828125,494.0299987792969,495.8800048828125,493.8727111816406,230600
2024-01-16,496.1400146484375,498.8399963378906,492.17999267578125,495.8299865722656,493.8228759765625,279000
2024-01-17,492.25,496.489990234375,489.8999938964844,493.1000061035156,491.10394287109375,254500
2024-01-18,493.2900085449219,503.32000732421875,493.2900085449219,503.0,500.9638977050781,296700
2024-01-19,506.1099853515625,506.1099853515625,498.260009765625,505.4800109863281,503.4338684082031,287600
2024-01-22,507.6199951171875,510.80999755859375,503.6400146484375,508.0400085449219,505.98345947265625,216100
2024-01-23,506.67999267578125,506.67999267578125,497.07000732421875,500.3299865722656,498.3046875,223800
2024-01-24,503.7799987792969,503.7799987792969,494.6000061035156,494.67999267578125,492.67755126953125,201500
2024-01-25,501.1099853515625,505.2900085449219,498.3699951171875,504.82000732421875,502.7765197753906,196100
2024-01-26,504.2900085449219,505.4599914550781,500.29998779296875,501.6000061035156,499.569580078125,173600
2024-01-29,501.7699890136719,513.3800048828125,500.3900146484375,513.1400146484375,511.0628662109375,287500
2024-01-30,510.57000732421875,520.2100219726562,510.57000732421875,517.5,515.4051513671875,242700
2024-01-31,515.030029296875,516.219970703125,507.239990234375,508.4200134277344,506.3619384765625,308600
2024-02-01,511.8500061035156,515.6400146484375,497.1099853515625,515.510009765625,513.4232788085938,416200
2024-02-02,509.239990234375,522.2100219726562,507.8299865722656,519.9099731445312,517.8053588867188,426900
2024-02-05,514.719970703125,514.719970703125,504.4200134277344,508.5299987792969,506.4715270996094,437600
2024-02-06,507.989990234375,515.5399780273438,504.489990234375,514.510009765625,512.4273071289062,411000
2024-02-07,519.7999877929688,527.6599731445312,518.4600219726562,524.47998046875,522.35693359375,399300
