Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,93.08999633789062,94.2300033569336,92.83000183105469,93.27999877929688,92.29253387451172,5273500
2024-01-03,93.05999755859375,93.25,91.66000366210938,91.69999694824219,90.72926330566406,5337800
2024-01-04,91.81999969482422,93.08000183105469,91.30999755859375,92.77999877929688,91.7978286743164,5328000
2024-01-05,92.6500015258789,93.22000122070312,91.55999755859375,91.70999908447266,90.7391586303711,4533700
2024-01-08,91.58999633789062,92.94999694824219,91.58999633789062,92.81999969482422,91.83740234375,4716100
2024-01-09,92.5,93.20999908447266,92.19999694824219,93.08000183105469,92.09465789794922,3609400
2024-01-10,93.08000183105469,94.45999908447266,93.08000183105469,94.13999938964844,93.14344024658203,4653800
2024-01-11,94.33999633789062,95.33999633789062,93.91000366210938,95.25,94.24168395996094,4287900
2024-01-12,95.6500015258789,95.6500015258789,94.80000305175781,95.02999877929688,94.02400970458984,2958900
2024-01-16,95.08000183105469,95.91999816894531,95.08000183105469,95.87000274658203,94.85513305664062,5972000
2024-01-17,95.43000030517578,95.58999633789062,94.30999755859375,94.38999938964844,93.39079284667969,5530800
2024-01-18,94.30999755859375,94.9800033569336,94.05999755859375,94.75,93.74697875976562,4390100
2024-01-19,95.16000366210938,95.69999694824219,94.2699966430664,95.5,94.4890365600586,4138600
2024-01-22,95.5199966430664,95.6500015258789,94.77999877929688,95.12999725341797,94.12295532226562,3974100
2024-01-23,95.1500015258789,95.66000366210938,94.9800033569336,95.05999755859375,94.05369567871094,3387500
2024-01-24,95.2300033569336,95.63999938964844,94.88999938964844,94.94999694824219,93.94485473632812,3438900
2024-01-25,95.36000061035156,95.91000366210938,95.04000091552734,95.51000213623047,94.49893188476562,4326700
2024-01-26,95.69000244140625,96.44999694824219,95.54000091552734,96.37999725341797,95.3597183227539,4163600
2024-01-29,96.37999725341797,96.8499984741211,95.62999725341797,96.41000366210938,95.38941192626953,3636500
2024-01-30,96.16000366210938,96.8499984741211,95.62000274658203,96.81999969482422,95.7950668334961,4112800
2024-01-31,97.0,97.0,94.66000366210938,94.91000366210938,93.90528869628906,4967000
2024-02-01,94.95999908447266,97.08000183105469,94.70999908447266,97.05999755859375,96.03251647949219,4608900
2024-02-02,96.94000244140625,98.05000305175781,96.25,97.51000213623047,96.47776794433594,3973400
2024-02-05,96.5,96.73999786376953,95.16000366210938,96.6500015258789,95.62686157226562,5466200
2024-02-06,96.5,97.2300033569336,96.04000091552734,97.0999984741211,96.07209777832031,4410700
2024-02-07,97.54000091552734,98.29000091552734,97.4000015258789,97.83000183105469,96.79438018798828,4641900
2024-02-08,98.5,99.44999694824219,98.12999725341797,98.36000061035156,97.31876373291016,6246100
2024-02-09,98.23999786376953,99.06999969482422,98.01000213623047,98.75,97.70462799072266,3488200
2024-02-12,98.66000366210938,98.86000061035156,97.77999877929688,98.08000183105469,97.04173278808594,4062500
2024-02-13,97.18000030517578,98.04000091552734,97.13999938964844,97.95999908447266,96.9229965209961,4190200
2024-02-14,97.91000366210938,98.22000122070312,96.6500015258789,97.16999816894531,96.46929168701172,4765700
2024-02-15,97.41999816894531,98.33000183105469,97.20999908447266,97.94000244140625,97.2337417602539,4802900
2024-02-16,97.98999786376953,98.48999786376953,97.04000091552734,98.04000091552734,97.33302307128906,4470000
2024-02-20,97.80000305175781,98.41000366210938,97.2699966430664,97.36000061035156,96.65792846679688,5591600
2024-02-21,97.7300033569336,98.41999816894531,97.11000061035156,98.16999816894531,97.46208190917969,5690400
2024-02-22,98.7699966430664,99.12999725341797,98.3499984741211,99.11000061035156,98.39530944824219,5463200
2024-02-23,99.16999816894531,99.63999938964844,98.76000213623047,99.37999725341797,98.66336059570312,4581400
2024-02-26,99.52999877929688,99.69000244140625,98.43000030517578,99.2300033569336,98.51444244384766,4688600
2024-02-27,99.13999938964844,100.73999786376953,99.0199966430664,100.5199966430664,99.79513549804688,5436200
2024-02-28,100.87999725341797,102.83999633789062,99.97000122070312,101.0999984741211,100.37095642089844,7555500
2024-02-29,100.04000091552734,100.16000366210938,98.56999969482422,99.13999938964844,98.42509460449219,10568000
2024-03-01,99.37999725341797,99.55999755859375,97.91000366210938,98.51000213623047,97.79962921142578,7110400
2024-03-04,98.16000366210938,98.63999938964844,97.7699966430664,97.94000244140625,97.2337417602539,5319400
2024-03-05,97.69999694824219,98.38999938964844,97.29000091552734,97.38999938964844,96.68770599365234,5982700
2024-03-06,97.25,97.66999816894531,96.22000122070312,96.4000015258789,95.70484161376953,6421400
2024-03-07,96.94999694824219,97.54000091552734,95.62000274658203,95.76000213623047,95.06946563720703,6760100
2024-03-08,95.81999969482422,96.63999938964844,95.7699966430664,95.91000366210938,95.2183837890625,5372600
2024-03-11,96.33000183105469,96.83000183105469,95.55999755859375,96.47000122070312,95.77434539794922,4185200
2024-03-12,96.47000122070312,97.44999694824219,96.26000213623047,97.22000122070312,96.51893615722656,4130900
2024-03-13,97.33000183105469,98.0999984741211,97.16000366210938,98.05999755859375,97.35287475585938,3919000
2024-03-14,98.5,98.6500015258789,97.68000030517578,98.62999725341797,97.91876220703125,5858300
2024-03-15,98.31999969482422,98.62999725341797,97.20999908447266,97.55000305175781,96.8465576171875,7609900
2024-03-18,97.55000305175781,97.55000305175781,96.16000366210938,96.22000122070312,95.5261459350586,4780400
2024-03-19,96.44999694824219,98.47000122070312,96.27999877929688,98.41999816894531,97.71028137207031,5573300
2024-03-20,98.4800033569336,98.87999725341797,97.7300033569336,98.87999725341797,98.16696166992188,5825800
2024-03-21,98.80000305175781,99.5999984741211,98.54000091552734,99.18000030517578,98.46480560302734,4962000
2024-03-22,98.83000183105469,99.62999725341797,98.4800033569336,99.4800033569336,98.76264190673828,5138400
2024-03-25,99.52999877929688,99.58999633789062,98.13999938964844,98.18000030517578,97.47200775146484,6915400
2024-03-26,98.25,99.38999938964844,98.20999908447266,99.30000305175781,98.58393859863281,5256900
2024-03-27,100.08000183105469,101.61000061035156,100.08000183105469,101.08000183105469,100.35110473632812,5461600
2024-03-28,101.22000122070312,102.04000091552734,100.88999938964844,101.41999816894531,100.68864440917969,4778100
2024-04-01,101.05000305175781,101.16000366210938,99.36000061035156,99.69999694824219,98.98104858398438,3731300
2024-04-02,99.37000274658203,99.5199966430664,98.58999633789062,99.47000122070312,98.7527084350586,4350100
2024-04-03,99.41000366210938,99.70999908447266,97.1500015258789,97.27999877929688,96.57849884033203,5036200
2024-04-04,97.86000061035156,98.25,95.58000183105469,95.75,95.05953216552734,5660700
2024-04-05,96.16000366210938,97.27999877929688,95.93000030517578,96.80999755859375,96.11188507080078,5866100
2024-04-08,96.47000122070312,96.97000122070312,96.22000122070312,96.2300033569336,95.53607940673828,5390200
2024-04-09,96.9800033569336,97.29000091552734,96.30000305175781,97.0999984741211,96.39979553222656,7992300
2024-04-10,96.61000061035156,97.0999984741211,96.11000061035156,96.27999877929688,95.58570861816406,3910700
2024-04-11,96.18000030517578,96.51000213623047,94.83999633789062,95.86000061035156,95.16873931884766,4845100
2024-04-12,94.91999816894531,95.33999633789062,93.91999816894531,94.41999816894531,93.73912048339844,3951200
2024-04-15,95.33000183105469,95.43000030517578,92.94999694824219,92.9800033569336,92.30951690673828,5194900
2024-04-16,93.01000213623047,93.88999938964844,92.98999786376953,93.37999725341797,92.70661926269531,4063500
2024-04-17,94.26000213623047,94.26000213623047,92.80999755859375,93.12999725341797,92.45841979980469,4768400
2024-04-18,93.6500015258789,93.69999694824219,92.5199966430664,92.66000366210938,91.9918212890625,3290800
2024-04-19,93.0199966430664,93.38999938964844,92.3499984741211,93.36000061035156,92.686767578125,6043900
2024-04-22,94.12999725341797,94.61000061035156,93.31999969482422,94.08000183105469,93.40158081054688,4114500
2024-04-23,94.47000122070312,94.66999816894531,93.48999786376953,94.5,93.81854248046875,5843600
2024-04-24,94.08000183105469,95.48999786376953,93.83000183105469,95.27999877929688,94.5929183959961,6897000
2024-04-25,97.3499984741211,97.4800033569336,94.47000122070312,96.41999816894531,95.7247085571289,6248700
2024-04-26,96.63999938964844,97.87999725341797,96.29000091552734,96.36000061035156,95.66513061523438,3748400
2024-04-29,96.06999969482422,96.29000091552734,94.62000274658203,94.87000274658203,94.18588256835938,4631000
2024-04-30,94.61000061035156,94.91000366210938,94.05000305175781,94.08999633789062,93.4114990234375,5117000
2024-05-01,93.55999755859375,94.41999816894531,93.38999938964844,93.81999969482422,93.1434555053711,5363900
2024-05-02,95.5,95.58000183105469,94.31999969482422,94.91000366210938,94.22559356689453,6314400
2024-05-03,95.2699966430664,95.5,94.51000213623047,95.11000061035156,94.42415618896484,5893900
2024-05-06,95.41999816894531,97.66000366210938,95.37999725341797,97.44999694824219,96.74726867675781,6229600
2024-05-07,97.5999984741211,98.2699966430664,97.4800033569336,97.91999816894531,97.21388244628906,4749300
2024-05-08,97.80000305175781,98.55999755859375,97.47000122070312,98.5,97.78970336914062,5814400
2024-05-09,98.69999694824219,99.29000091552734,98.55000305175781,98.91000366210938,98.1967544555664,6000600
2024-05-10,99.2699966430664,99.58000183105469,98.55999755859375,98.80999755859375,98.09746551513672,2906000
2024-05-13,99.06999969482422,99.61000061035156,98.56999969482422,98.75,98.03790283203125,4146600
2024-05-14,99.0199966430664,99.30999755859375,98.08000183105469,99.04000091552734,98.3258056640625,5709600
2024-05-15,98.5,99.3499984741211,98.19999694824219,98.4800033569336,98.14144897460938,4246800
