Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,101.3647232055664,102.27454376220703,99.95211791992188,100.51875305175781,100.17070007324219,5189425
2024-01-03,99.8563461303711,99.93614959716797,98.68315887451172,99.0103759765625,98.66754913330078,4531850
2024-01-04,99.20191192626953,100.3750991821289,99.0981674194336,99.48922729492188,99.14474487304688,4364199
2024-01-05,99.6807632446289,100.83000946044922,99.54508972167969,100.79010772705078,100.44111633300781,4190157
2024-01-08,100.73423767089844,102.49800872802734,99.13008880615234,102.37828826904297,102.02379608154297,6920068
2024-01-09,101.57222747802734,102.77733612060547,101.31684112548828,102.77733612060547,102.42147064208984,4815028
2024-01-10,102.71348571777344,103.88667297363281,102.56185150146484,103.5115737915039,103.15316772460938,4571320
2024-01-11,103.84677124023438,103.91061401367188,102.00318908691406,103.61532592773438,103.25656127929688,5014005
2024-01-12,104.22985076904297,104.38946533203125,103.09656524658203,103.5833969116211,103.22473907470703,5640380
2024-01-16,103.11253356933594,103.63128662109375,101.54828643798828,102.1308822631836,101.77725219726562,6314619
2024-01-17,101.69194030761719,102.69752502441406,100.71029663085938,101.26097106933594,100.91035461425781,5031171
2024-01-18,101.516357421875,102.68954467773438,101.17318725585938,102.5937728881836,102.23853302001953,6508082
2024-01-19,102.71348571777344,103.79090118408203,101.70790100097656,103.599365234375,103.24064636230469,6154611
2024-01-22,103.9744644165039,105.56265258789062,103.95850372314453,104.7326431274414,104.37000274658203,10052443
2024-01-23,101.85953521728516,105.25139617919922,100.95770263671875,103.71109008789062,103.35198211669922,13333800
2024-01-24,103.96647644042969,104.06224822998047,100.91779327392578,103.69512939453125,103.3360824584961,10785198
2024-01-25,104.26177215576172,105.74620819091797,103.50359344482422,103.69512939453125,103.3360824584961,6086573
2024-01-26,104.17398071289062,105.53870391845703,104.06224822998047,104.70072174072266,104.33819580078125,4696495
2024-01-29,104.86831665039062,105.45890045166016,103.50359344482422,104.62889099121094,104.26660919189453,6126544
2024-01-30,104.93215942382812,107.16680145263672,104.72466278076172,106.88746643066406,106.51736450195312,7871346
2024-01-31,106.75977325439453,107.31843566894531,105.44293975830078,105.68236541748047,105.31643676757812,6253472
2024-02-01,106.16919708251953,108.1085433959961,105.7222671508789,108.06863403320312,107.69444274902344,6190572
2024-02-02,108.0845947265625,109.66480255126953,107.77334594726562,108.97047424316406,108.5931625366211,6103864
2024-02-05,108.52354431152344,110.64644622802734,108.33998107910156,109.90422821044922,109.523681640625,7158013
2024-02-06,109.88028717041016,110.44692993164062,109.00239562988281,109.80047607421875,109.4202880859375,6026178
2024-02-07,110.63048553466797,110.79808807373047,110.0798110961914,110.53471374511719,110.15198516845703,5807655
2024-02-08,110.65442657470703,111.31684112548828,110.33519744873047,110.97366333007812,110.58941650390625,4327110
2024-02-09,110.94174194335938,111.27693176269531,110.30326843261719,111.1572265625,110.7723388671875,4324604
2024-02-12,111.3647232055664,112.38627624511719,110.85395050048828,111.86751556396484,111.48017120361328,4516313
2024-02-13,111.5961685180664,113.16041564941406,110.68635559082031,113.14445495605469,112.75269317626953,9054930
2024-02-14,114.1260986328125,117.2386245727539,113.60734558105469,116.91939544677734,116.51455688476562,13116028
2024-02-15,117.31843566894531,118.82681274414062,117.15084075927734,118.41181182861328,118.0018081665039,8627532
2024-02-16,118.87470245361328,120.0,118.52354431152344,119.04229736328125,118.63011169433594,8616756
2024-02-20,118.9305648803711,119.98403930664062,117.97286224365234,118.61133575439453,118.20063781738281,7166032
2024-02-21,118.49162292480469,119.22586059570312,117.84516906738281,118.97047424316406,118.55854034423828,5304826
2024-02-22,119.59297943115234,121.50837707519531,119.59297943115234,121.04549407958984,120.62637329101562,5753024
2024-02-23,121.3088607788086,122.74541473388672,121.23703002929688,122.37030792236328,121.94659423828125,7066168
2024-02-26,122.63368225097656,123.84677124023438,122.55387115478516,123.5195541381836,123.09186553955078,7705449
2024-02-27,123.69512939453125,123.71109008789062,122.18675231933594,122.89704895019531,122.47151947021484,7300354
2024-02-28,123.03272247314453,125.22745513916016,122.7613754272461,124.18994140625,123.75993347167969,7633025
2024-02-29,124.49321746826172,125.44293975830078,123.78292083740234,125.21149444580078,124.77794647216797,8177329
2024-03-01,125.29927825927734,127.15084075927734,125.1955337524414,126.61611938476562,126.17770385742188,8698201
2024-03-04,127.19074249267578,129.10614013671875,126.56025695800781,128.49960327148438,128.05467224121094,8402242
2024-03-05,128.90663146972656,129.409423828125,124.9640884399414,125.98563385009766,125.54940795898438,8003663
2024-03-06,126.97525787353516,128.4756622314453,126.47246551513672,127.29449462890625,126.85372924804688,8198755
2024-03-07,129.32162475585938,133.0646514892578,128.946533203125,132.88108825683594,132.42098999023438,14393838
2024-03-08,135.2833251953125,140.31124877929688,133.55946350097656,134.04629516601562,133.5821533203125,21242234
2024-03-11,133.35195922851562,134.4134063720703,130.0718231201172,132.92897033691406,132.46868896484375,9338609
2024-03-12,133.63926696777344,133.91859436035156,130.8300018310547,133.64724731445312,133.1844940185547,6928589
2024-03-13,132.0909881591797,136.5123748779297,132.0909881591797,135.8020782470703,135.3318634033203,8462887
2024-03-14,135.8739013671875,136.27294921875,132.18675231933594,133.0806121826172,132.6198272705078,9460777
2024-03-15,132.2027130126953,136.07342529296875,131.59617614746094,134.78851318359375,134.32180786132812,13263757
2024-03-18,134.84437561035156,136.27294921875,134.54110717773438,135.60255432128906,135.13302612304688,6228788
2024-03-19,135.5227508544922,138.81085205078125,134.8762969970703,138.43576049804688,137.95643615722656,9360787
2024-03-20,137.75738525390625,139.48922729492188,137.27853393554688,138.81085205078125,138.33021545410156,7229434
2024-03-21,139.3615264892578,141.30087280273438,138.1404571533203,140.97366333007812,140.48553466796875,7890893
2024-03-22,140.7023162841797,141.66001892089844,139.72865295410156,139.78451538085938,139.30050659179688,6842132
2024-03-25,139.39346313476562,140.0718231201172,137.90103149414062,138.45970153808594,137.98028564453125,6288181
2024-03-26,138.45970153808594,139.7047119140625,137.58978271484375,138.50758361816406,138.0279998779297,5056983
2024-03-27,139.68077087402344,143.94253540039062,139.409423828125,143.75099182128906,143.2532501220703,12606433
2024-03-28,143.61532592773438,143.63128662109375,139.1300811767578,140.08778381347656,139.60272216796875,12122274
2024-04-01,140.14366149902344,140.48683166503906,138.11651611328125,139.95211791992188,139.467529296875,7399592
2024-04-02,140.52999877929688,144.50999450683594,133.99000549316406,136.47000122070312,135.99746704101562,20490400
2024-04-03,138.14999389648438,147.94000244140625,138.00999450683594,145.6199951171875,145.1157684326172,16208500
2024-04-04,146.64999389648438,151.99000549316406,146.2100067138672,147.38999938964844,146.87965393066406,11880200
2024-04-05,148.52999877929688,156.47000122070312,148.52999877929688,156.3000030517578,155.75881958007812,14768500
2024-04-08,157.47000122070312,157.9499969482422,153.6999969482422,156.52000427246094,155.97804260253906,9588800
2024-04-09,156.1300048828125,157.8699951171875,150.92999267578125,154.49000549316406,153.955078125,8808800
2024-04-10,151.88999938964844,157.7899932861328,151.64999389648438,156.61000061035156,156.06773376464844,8075400
2024-04-11,157.07000732421875,158.44000244140625,154.75,157.67999267578125,157.13401794433594,6063200
2024-04-12,155.89999389648438,156.97999572753906,153.02999877929688,154.6300048828125,154.36871337890625,6846900
2024-04-15,157.1999969482422,158.69000244140625,152.69000244140625,153.6999969482422,153.44027709960938,6423700
2024-04-16,152.6999969482422,157.02000427246094,152.0,156.75999450683594,156.49510192871094,6187200
2024-04-17,158.0,158.67999267578125,153.6300048828125,155.6699981689453,155.40695190429688,6519900
2024-04-18,156.67999267578125,158.0,152.8800048828125,152.94000244140625,152.6815643310547,6186600
2024-04-19,153.4499969482422,153.52999877929688,146.77999877929688,148.05999755859375,147.809814453125,9563800
2024-04-22,148.8300018310547,151.91000366210938,148.8300018310547,150.19000244140625,149.93621826171875,7322800
2024-04-23,157.8300018310547,163.64999389648438,152.82000732421875,162.6199951171875,162.34519958496094,19250900
2024-04-24,161.8699951171875,162.33999633789062,155.55999755859375,159.19000244140625,158.92100524902344,10416000
2024-04-25,158.08999633789062,161.47999572753906,157.1199951171875,161.25999450683594,160.9875030517578,5908200
2024-04-26,161.00999450683594,163.3699951171875,160.30999755859375,162.35000610351562,162.07566833496094,5898000
2024-04-29,163.0,166.07000732421875,163.0,164.49000549316406,164.21205139160156,5371700
2024-04-30,163.55999755859375,166.25999450683594,161.5800018310547,161.82000732421875,161.54656982421875,6723600
2024-05-01,162.57000732421875,163.3000030517578,158.82000732421875,159.6999969482422,159.4301300048828,4775800
2024-05-02,161.38999938964844,162.82000732421875,159.4199981689453,162.63999938964844,162.36517333984375,5030400
2024-05-03,165.3000030517578,165.3000030517578,162.00999450683594,164.11000061035156,163.8326873779297,3968600
2024-05-06,165.1199951171875,167.97999572753906,165.02999877929688,167.97000122070312,167.68617248535156,4831600
2024-05-07,167.80999755859375,170.8000030517578,167.22000122070312,168.77999877929688,168.4947967529297,4781800
2024-05-08,168.10000610351562,170.19000244140625,168.10000610351562,168.86000061035156,168.5746612548828,4878200
2024-05-09,168.75999450683594,169.33999633789062,167.1300048828125,167.5,167.2169647216797,4968800
2024-05-10,167.91000366210938,168.74000549316406,163.11000061035156,163.3800048828125,163.1039276123047,5711300
2024-05-13,163.0800018310547,163.11000061035156,158.86000061035156,159.5,159.23048400878906,7768600
2024-05-14,158.63999938964844,160.82000732421875,158.02999877929688,160.0,159.72962951660156,6103500
2024-05-15,160.0,163.74000549316406,159.22999572753906,163.47000122070312,163.1937713623047,7133300
