Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,312.3599853515625,314.4800109863281,310.5400085449219,311.6400146484375,309.2523193359375,800200
2024-01-03,312.9599914550781,314.239990234375,310.5299987792969,312.0,309.6095886230469,720200
2024-01-04,313.0899963378906,314.2900085449219,311.7099914550781,311.75,309.3614807128906,739200
2024-01-05,311.7099914550781,312.19000244140625,307.30999755859375,309.1600036621094,306.7913513183594,492800
2024-01-08,310.3599853515625,313.0199890136719,308.6099853515625,312.8599853515625,310.46295166015625,525400
2024-01-09,311.70001220703125,312.8500061035156,309.44000244140625,312.010009765625,309.6195068359375,629600
2024-01-10,312.4599914550781,315.1199951171875,312.0199890136719,315.0400085449219,312.62628173828125,418700
2024-01-11,315.4700012207031,316.0299987792969,312.7300109863281,314.2799987792969,311.8720703125,624900
2024-01-12,315.2900085449219,316.3399963378906,313.6700134277344,316.30999755859375,313.88653564453125,692300
2024-01-16,315.6400146484375,317.1499938964844,314.0799865722656,315.6499938964844,313.2315673828125,499900
2024-01-17,315.7200012207031,317.8699951171875,315.7200012207031,317.0299987792969,314.6010437011719,446100
2024-01-18,317.1700134277344,321.0400085449219,316.79998779296875,320.9700012207031,318.5108337402344,724500
2024-01-19,323.0199890136719,328.05999755859375,322.0799865722656,326.2799987792969,323.7801513671875,736400
2024-01-22,327.44000244140625,328.1499938964844,324.7799987792969,324.989990234375,322.5000305175781,797300
2024-01-23,325.8399963378906,329.5400085449219,325.239990234375,329.4700012207031,326.9457092285156,596000
2024-01-24,329.8299865722656,330.92999267578125,328.1700134277344,328.3500061035156,325.8343200683594,559700
2024-01-25,329.5400085449219,330.8399963378906,326.8299865722656,328.5899963378906,326.07244873046875,392600
2024-01-26,328.0,329.2699890136719,326.0799865722656,326.1000061035156,323.6015319824219,487000
2024-01-29,325.1000061035156,328.2300109863281,325.07000732421875,326.75,324.2465515136719,622800
2024-01-30,325.8599853515625,328.0799865722656,325.6499938964844,327.5199890136719,325.0106201171875,791900
2024-01-31,326.5799865722656,326.5899963378906,319.489990234375,319.5,317.0521240234375,832400
2024-02-01,319.5,325.2099914550781,318.79998779296875,325.1499938964844,322.6588134765625,533100
2024-02-02,324.7200012207031,329.989990234375,324.7200012207031,327.6199951171875,325.1098937988281,568900
2024-02-05,326.6000061035156,326.6099853515625,323.6300048828125,325.29998779296875,322.80767822265625,670400
2024-02-06,324.9100036621094,326.9599914550781,321.4599914550781,325.3800048828125,322.8870544433594,706500
2024-02-07,328.5,328.9200134277344,326.3399963378906,327.92999267578125,325.4175109863281,543400
2024-02-08,330.0,330.3900146484375,326.1499938964844,328.3500061035156,325.8343200683594,941500
2024-02-09,323.82000732421875,333.0,323.1700134277344,330.8900146484375,328.3548583984375,1203300
2024-02-12,330.0,330.79998779296875,319.54998779296875,320.0899963378906,317.6376037597656,907100
2024-02-13,319.75,321.760009765625,314.8399963378906,319.2200012207031,316.77423095703125,747500
2024-02-14,319.80999755859375,320.1099853515625,316.3399963378906,319.3900146484375,316.9429626464844,496800
2024-02-15,318.8599853515625,325.1099853515625,318.4200134277344,323.8999938964844,321.4184265136719,725000
2024-02-16,324.1600036621094,324.1600036621094,319.3999938964844,320.489990234375,318.0345153808594,548700
2024-02-20,319.3399963378906,326.07000732421875,318.20001220703125,323.0400085449219,320.5649719238281,641700
2024-02-21,325.0400085449219,325.989990234375,321.989990234375,324.82000732421875,322.33135986328125,430200
2024-02-22,327.75,332.760009765625,325.7799987792969,331.0400085449219,328.5036926269531,563500
2024-02-23,331.3299865722656,333.6099853515625,330.1499938964844,330.2699890136719,327.73956298828125,442200
2024-02-26,331.75,332.3999938964844,327.9700012207031,328.54998779296875,326.0327453613281,553100
2024-02-27,328.2900085449219,328.7799987792969,326.2200012207031,328.67999267578125,326.1617736816406,352300
2024-02-28,328.82000732421875,332.1099853515625,328.07000732421875,331.25,328.71209716796875,370100
2024-02-29,332.6300048828125,334.67999267578125,328.1300048828125,330.3900146484375,327.8586730957031,1064400
2024-03-01,330.8800048828125,335.8800048828125,330.0299987792969,335.55999755859375,332.98907470703125,463300
2024-03-04,335.04998779296875,335.79998779296875,332.8399963378906,335.7699890136719,333.1974182128906,507500
2024-03-05,335.32000732421875,335.67999267578125,329.6600036621094,331.80999755859375,329.267822265625,574500
2024-03-06,334.9599914550781,339.6300048828125,334.0,337.5299987792969,334.9439697265625,772000
2024-03-07,338.25,338.29998779296875,333.989990234375,334.20001220703125,331.6394958496094,529200
2024-03-08,333.8699951171875,337.3800048828125,332.3599853515625,335.4100036621094,332.8402099609375,622400
2024-03-11,331.9800109863281,338.1199951171875,329.70001220703125,338.0299987792969,335.44012451171875,491900
2024-03-12,338.6099853515625,340.79998779296875,336.07000732421875,340.4200134277344,337.81182861328125,645000
2024-03-13,341.0,344.8500061035156,339.4100036621094,343.67999267578125,341.0468444824219,875800
2024-03-14,344.5400085449219,344.6300048828125,340.6700134277344,342.69000244140625,341.0368957519531,799600
2024-03-15,339.94000244140625,344.6700134277344,339.0400085449219,344.19000244140625,342.5296630859375,1231100
2024-03-18,345.010009765625,347.0799865722656,339.82000732421875,340.0299987792969,338.38970947265625,749600
2024-03-19,341.5199890136719,347.1300048828125,341.010009765625,345.79998779296875,344.1318664550781,756900
2024-03-20,346.5,347.2099914550781,344.42999267578125,346.0299987792969,344.36077880859375,686400
2024-03-21,346.5400085449219,349.739990234375,345.25,349.1700134277344,347.48565673828125,457100
2024-03-22,350.0,351.3299865722656,348.489990234375,348.55999755859375,346.87860107421875,374400
2024-03-25,347.3800048828125,349.1300048828125,346.9599914550781,347.9200134277344,346.2416687011719,411100
2024-03-26,347.70001220703125,350.1000061035156,347.0199890136719,347.6099853515625,345.9331359863281,451800
2024-03-27,350.5,353.5299987792969,348.94000244140625,353.4100036621094,351.7052001953125,537500
2024-03-28,353.95001220703125,355.3900146484375,351.8999938964844,354.9800109863281,353.2676086425781,705400
2024-04-01,353.80999755859375,354.42999267578125,351.42999267578125,353.5899963378906,351.8843078613281,492200
2024-04-02,352.6700134277344,354.20001220703125,350.0199890136719,352.07000732421875,350.37164306640625,529400
2024-04-03,351.7799987792969,354.1400146484375,350.1199951171875,350.3500061035156,348.6599426269531,719900
2024-04-04,353.260009765625,355.32000732421875,347.75,347.92999267578125,346.2516174316406,706400
2024-04-05,348.94000244140625,352.6400146484375,348.1499938964844,352.29998779296875,350.60052490234375,422000
2024-04-08,351.989990234375,354.1400146484375,350.1700134277344,352.0299987792969,350.3318176269531,393700
2024-04-09,352.4599914550781,353.1600036621094,348.0799865722656,352.9599914550781,351.25732421875,404300
2024-04-10,350.0899963378906,350.0899963378906,346.0299987792969,347.45001220703125,345.7739562988281,570000
2024-04-11,348.75,351.6199951171875,348.6199951171875,348.739990234375,347.0577087402344,411300
2024-04-12,345.7699890136719,347.54998779296875,343.4599914550781,343.80999755859375,342.1514892578125,413800
2024-04-15,347.6300048828125,347.6300048828125,338.3800048828125,338.5799865722656,336.9466857910156,778000
2024-04-16,339.94000244140625,341.5899963378906,338.2200012207031,340.1099853515625,338.4693298339844,530300
2024-04-17,342.20001220703125,343.1700134277344,339.2099914550781,340.510009765625,338.8674011230469,540400
2024-04-18,341.7799987792969,342.5899963378906,337.32000732421875,339.4599914550781,337.8224792480469,493700
2024-04-19,341.07000732421875,341.07000732421875,337.1600036621094,339.6499938964844,338.01153564453125,1393000
2024-04-22,341.4200134277344,347.8599853515625,339.760009765625,345.2300109863281,343.5646667480469,1026900
2024-04-23,345.9700012207031,350.0899963378906,344.9200134277344,345.54998779296875,343.8830871582031,721300
2024-04-24,344.5199890136719,346.8999938964844,343.8599853515625,345.1099853515625,343.4452209472656,616800
2024-04-25,345.20001220703125,349.67999267578125,343.010009765625,349.0199890136719,347.3363342285156,926200
2024-04-26,348.5199890136719,349.2799987792969,346.2300109863281,346.4800109863281,344.8086242675781,595500
2024-04-29,347.010009765625,349.0799865722656,345.739990234375,347.69000244140625,346.0127868652344,398100
2024-04-30,346.70001220703125,347.07000732421875,338.5400085449219,339.1499938964844,337.51397705078125,1220800
2024-05-01,338.0400085449219,340.07000732421875,335.6700134277344,336.0,334.3791809082031,1099600
2024-05-02,336.80999755859375,337.010009765625,332.9800109863281,336.239990234375,334.61798095703125,1377400
2024-05-03,352.1300048828125,356.1700134277344,347.3999938964844,353.70001220703125,351.9937744140625,1151500
2024-05-06,355.260009765625,355.260009765625,345.2699890136719,349.6400146484375,347.9533996582031,1129300
2024-05-07,353.6700134277344,358.20001220703125,351.3500061035156,358.1700134277344,356.4422302246094,801100
2024-05-08,359.80999755859375,361.67999267578125,358.239990234375,359.0199890136719,357.2881164550781,765000
2024-05-09,358.4700012207031,360.5799865722656,358.0799865722656,360.1099853515625,358.3728332519531,526200
2024-05-10,361.1700134277344,364.05999755859375,360.45001220703125,362.8500061035156,361.0996398925781,611200
2024-05-13,363.2099914550781,364.4700012207031,356.29998779296875,358.0,356.2730407714844,1064500
2024-05-14,359.6600036621094,362.989990234375,358.8399963378906,361.04998779296875,359.3083190917969,975400
2024-05-15,360.9599914550781,366.8399963378906,360.9599914550781,365.0299987792969,363.2691345214844,543900
2024-05-16,366.07000732421875,367.80999755859375,365.07000732421875,366.4100036621094,364.6424560546875,453300
2024-05-17,369.5899963378906,369.5899963378906,366.2099914550781,367.79998779296875,366.0257568359375,423900
2024-05-20,366.92999267578125,368.4599914550781,366.69000244140625,368.42999267578125,366.6527099609375,291000
2024-05-21,368.739990234375,370.6199951171875,367.8900146484375,369.739990234375,367.9563903808594,607200
2024-05-22,370.0,372.010009765625,369.2099914550781,371.07000732421875,369.2799987792969,410300
2024-05-23,369.8399963378906,369.8399963378906,362.54998779296875,363.3500061035156,361.5972595214844,584400
2024-05-24,364.260009765625,365.82000732421875,363.4100036621094,364.6000061035156,362.8412170410156,518500
2024-05-28,363.5799865722656,364.69000244140625,358.510009765625,359.8900146484375,358.1539306640625,602900
2024-05-29,358.44000244140625,360.3599853515625,357.04998779296875,357.1099853515625,355.3872985839844,584800
2024-05-30,357.0299987792969,361.0899963378906,356.8999938964844,359.69000244140625,357.95489501953125,697600
2024-05-31,360.2699890136719,365.1600036621094,356.7699890136719,364.9100036621094,363.14971923828125,1175000
2024-06-03,363.510009765625,366.5,360.7900085449219,366.3999938964844,364.63250732421875,585700
2024-06-04,366.19000244140625,369.489990234375,365.239990234375,369.2200012207031,367.43890380859375,701600
2024-06-05,371.0,372.010009765625,365.2699890136719,370.6499938964844,368.8620300292969,640000
2024-06-06,370.79998779296875,370.79998779296875,367.17999267578125,370.4700012207031,368.6828918457031,395700
2024-06-07,370.7200012207031,373.75,369.9100036621094,371.05999755859375,369.2700500488281,400000
2024-06-10,370.69000244140625,373.9700012207031,370.0,373.79998779296875,371.996826171875,582700
2024-06-11,373.57000732421875,377.0400085449219,371.6099853515625,376.8999938964844,375.08184814453125,668000
2024-06-12,379.989990234375,380.7900085449219,377.29998779296875,379.3500061035156,377.52008056640625,679800
2024-06-13,378.80999755859375,381.6000061035156,373.2300109863281,376.7099914550781,374.89276123046875,573600
2024-06-14,370.760009765625,376.05999755859375,370.0,375.4100036621094,374.573486328125,593700
2024-06-17,376.0,382.9200134277344,375.82000732421875,382.82000732421875,381.96697998046875,538200
2024-06-18,383.4700012207031,384.6300048828125,379.760009765625,383.6000061035156,382.7452392578125,598200
2024-06-20,383.42999267578125,385.6700134277344,382.5899963378906,384.6000061035156,383.7430114746094,879200
2024-06-21,385.8999938964844,386.3399963378906,382.8500061035156,386.0400085449219,385.1798095703125,1043900
2024-06-24,386.1700134277344,390.8999938964844,385.5299987792969,388.1600036621094,387.2950744628906,702400
2024-06-25,388.69000244140625,391.6499938964844,387.4100036621094,390.3599853515625,389.49017333984375,857300
2024-06-26,387.3699951171875,387.3699951171875,380.7200012207031,384.2300109863281,383.37384033203125,658800
