Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,240.63999938964844,245.0500030517578,240.49000549316406,243.88999938964844,241.03231811523438,1250500
2024-01-03,243.64999389648438,244.33999633789062,241.19000244140625,241.4199981689453,238.5912322998047,1609100
2024-01-04,242.24000549316406,243.55999755859375,241.86000061035156,242.3300018310547,239.49058532714844,1331300
2024-01-05,244.5,253.08999633789062,243.3000030517578,247.52999877929688,244.62966918945312,2633200
2024-01-08,248.14999389648438,251.69000244140625,248.14999389648438,250.0,247.07070922851562,2083700
2024-01-09,249.27000427246094,253.60000610351562,247.02999877929688,253.5399932861328,250.56922912597656,1449800
2024-01-10,253.17999267578125,255.7899932861328,252.50999450683594,254.77000427246094,251.7848358154297,1846500
2024-01-11,255.0,257.760009765625,254.3300018310547,257.4200134277344,254.40379333496094,1701000
2024-01-12,258.32000732421875,260.29998779296875,257.45001220703125,258.29998779296875,255.27346801757812,1515300
2024-01-16,259.6700134277344,259.9599914550781,255.22000122070312,255.3800048828125,252.38768005371094,1244800
2024-01-17,254.42999267578125,255.64999389648438,252.44000244140625,252.66000366210938,249.6995391845703,1068600
2024-01-18,251.55999755859375,254.4499969482422,251.3800048828125,253.64999389648438,250.6779327392578,699800
2024-01-19,254.5,255.94000244140625,251.3300018310547,253.9499969482422,250.97442626953125,947900
2024-01-22,254.3800048828125,255.36000061035156,251.52999877929688,251.6300048828125,248.68162536621094,828500
2024-01-23,251.17999267578125,253.25,250.89999389648438,252.99000549316406,250.02569580078125,797000
2024-01-24,252.0399932861328,252.85000610351562,247.2899932861328,247.41000366210938,244.51107788085938,1153400
2024-01-25,248.6999969482422,250.27000427246094,248.25999450683594,250.2100067138672,247.27825927734375,797500
2024-01-26,251.4199981689453,251.92999267578125,249.05999755859375,249.5,246.5765838623047,1078500
2024-01-29,249.0,250.9600067138672,247.16000366210938,250.8000030517578,247.86134338378906,1473700
2024-01-30,250.47000122070312,250.99000549316406,246.7100067138672,248.42999267578125,245.51910400390625,950500
2024-01-31,248.25,248.5800018310547,243.85000610351562,245.0800018310547,242.2083740234375,1116300
2024-02-01,245.5,252.67999267578125,244.47000122070312,252.67999267578125,249.7193145751953,1036400
2024-02-02,252.1300048828125,252.14999389648438,248.57000732421875,250.58999633789062,247.65379333496094,1168300
2024-02-05,248.83999633789062,249.9600067138672,246.55999755859375,247.05999755859375,244.1651611328125,1322300
2024-02-06,246.9600067138672,249.6699981689453,246.00999450683594,248.64999389648438,245.7365264892578,1099200
2024-02-07,245.89999389648438,246.77000427246094,241.1699981689453,244.4199981689453,242.42379760742188,994300
2024-02-08,244.0,244.22999572753906,241.8000030517578,243.0500030517578,241.06500244140625,1138700
2024-02-09,242.4499969482422,244.52000427246094,241.58999633789062,242.5500030517578,240.569091796875,1219200
2024-02-12,243.1699981689453,248.1199951171875,242.88999938964844,247.0800018310547,245.0620880126953,1365400
2024-02-13,245.0500030517578,247.02999877929688,242.91000366210938,244.5800018310547,242.58250427246094,933500
2024-02-14,244.55999755859375,244.88999938964844,242.39999389648438,243.60000610351562,241.6105194091797,667400
2024-02-15,244.72000122070312,246.14999389648438,242.97999572753906,244.89999389648438,242.89988708496094,703600
2024-02-16,243.9600067138672,246.08999633789062,242.1199951171875,243.83999633789062,241.84854125976562,834600
2024-02-20,244.0399932861328,248.57000732421875,244.0399932861328,245.25999450683594,243.25694274902344,744100
2024-02-21,245.75,247.47000122070312,244.47999572753906,245.61000061035156,243.60409545898438,603800
2024-02-22,245.5800018310547,247.30999755859375,244.0500030517578,245.6999969482422,243.693359375,1154500
2024-02-23,245.47000122070312,248.60000610351562,244.61000061035156,247.22999572753906,245.2108612060547,910900
2024-02-26,247.02000427246094,248.3300018310547,245.64999389648438,246.82000732421875,244.80421447753906,1108300
2024-02-27,246.25999450683594,248.19000244140625,244.83999633789062,247.08999633789062,245.07199096679688,1172500
2024-02-28,247.07000732421875,247.5800018310547,245.11000061035156,247.44000244140625,245.4191436767578,948600
2024-02-29,247.75,248.9600067138672,245.9499969482422,248.52000427246094,246.49034118652344,1938300
2024-03-01,247.75,250.1999969482422,246.11000061035156,250.0,247.95823669433594,1559400
2024-03-04,249.14999389648438,249.7100067138672,247.0,248.02999877929688,246.0043182373047,1212100
2024-03-05,248.19000244140625,250.3699951171875,246.52000427246094,248.13999938964844,246.11343383789062,1221300
2024-03-06,248.0,248.8699951171875,246.13999938964844,248.39999389648438,246.37130737304688,1178800
2024-03-07,249.42999267578125,255.3699951171875,248.50999450683594,255.3000030517578,253.21495056152344,1342400
2024-03-08,255.80999755859375,258.8699951171875,254.41000366210938,257.69000244140625,255.58544921875,1920300
2024-03-11,258.0,263.05999755859375,257.8299865722656,261.9800109863281,259.8404235839844,1418800
2024-03-12,262.0,262.3900146484375,260.04998779296875,261.8599853515625,259.7213439941406,998400
2024-03-13,263.6099853515625,265.239990234375,262.4599914550781,263.70001220703125,261.54638671875,900000
2024-03-14,262.239990234375,263.1600036621094,258.7799987792969,260.8299865722656,258.6997985839844,941900
2024-03-15,259.0,267.8999938964844,259.0,267.6400146484375,265.4541931152344,2421200
2024-03-18,267.0899963378906,267.739990234375,265.0899963378906,266.3500061035156,264.1747131347656,1176900
2024-03-19,267.0,268.80999755859375,266.5,268.75,266.5550842285156,1183000
2024-03-20,268.82000732421875,269.1700134277344,266.05999755859375,268.5,266.3071594238281,1264400
2024-03-21,268.5,270.1600036621094,266.69000244140625,269.3500061035156,267.15020751953125,1016400
2024-03-22,271.0,271.0,267.42999267578125,268.239990234375,266.04925537109375,664400
2024-03-25,268.8599853515625,270.6099853515625,268.2099914550781,270.44000244140625,268.2312927246094,758600
2024-03-26,271.07000732421875,271.07000732421875,268.30999755859375,269.2900085449219,267.0906982421875,878400
2024-03-27,270.57000732421875,272.17999267578125,269.05999755859375,272.0400085449219,269.8182678222656,838700
2024-03-28,272.3800048828125,273.0,269.7099914550781,271.760009765625,269.54052734375,1144000
2024-04-01,271.3500061035156,271.6300048828125,264.3500061035156,266.0,263.82757568359375,1420100
2024-04-02,267.29998779296875,269.8599853515625,265.6700134277344,267.4100036621094,265.2260437011719,1258500
2024-04-03,266.8399963378906,267.4800109863281,264.8299865722656,266.95001220703125,264.7698059082031,769200
2024-04-04,268.0799865722656,268.32000732421875,263.2699890136719,264.30999755859375,262.1513671875,1401800
2024-04-05,264.239990234375,265.69000244140625,262.5400085449219,265.6300048828125,263.4606018066406,1247900
2024-04-08,265.54998779296875,267.25,265.010009765625,266.0,263.82757568359375,968200
2024-04-09,267.54998779296875,267.54998779296875,262.07000732421875,262.9700012207031,260.82232666015625,1203800
2024-04-10,259.010009765625,265.30999755859375,258.1000061035156,264.9200134277344,262.75640869140625,2645200
2024-04-11,271.0,274.8699951171875,264.0400085449219,268.3399963378906,266.1484680175781,4101200
2024-04-12,269.510009765625,270.17999267578125,262.0799865722656,262.239990234375,260.0982666015625,1629300
2024-04-15,265.2799987792969,265.2799987792969,257.19000244140625,258.5199890136719,256.4086608886719,1832700
2024-04-16,257.95001220703125,259.2099914550781,253.41000366210938,257.7799987792969,255.67469787597656,1773800
2024-04-17,259.2300109863281,259.2300109863281,257.0799865722656,257.30999755859375,255.20852661132812,1530500
2024-04-18,257.82000732421875,260.9700012207031,257.5199890136719,258.67999267578125,256.5673522949219,1160800
2024-04-19,259.4700012207031,263.55999755859375,259.2900085449219,260.70001220703125,258.57086181640625,1506600
