Date,Open,High,Low,Close,Adj Close,Volume
2024-02-01,204.7100067138672,206.74000549316406,202.8000030517578,205.7899932861328,202.4827880859375,1616800
2024-02-02,207.2899932861328,209.6199951171875,205.69000244140625,206.5500030517578,203.2305908203125,1583700
2024-02-05,205.91000366210938,205.9199981689453,203.80999755859375,204.82000732421875,201.5283966064453,1422900
2024-02-06,204.82000732421875,204.8300018310547,202.39999389648438,202.77999877929688,199.52117919921875,1313200
2024-02-07,203.7899932861328,205.60000610351562,203.0399932861328,205.4600067138672,202.15809631347656,1534700
2024-02-08,205.99000549316406,207.64999389648438,203.49000549316406,204.0,200.72154235839844,1890700
2024-02-09,204.66000366210938,205.60000610351562,203.61000061035156,205.08999633789062,201.79405212402344,1712100
2024-02-12,205.47000122070312,207.82000732421875,205.05999755859375,206.82000732421875,203.4962615966797,1412700
2024-02-13,207.39999389648438,210.3699951171875,205.4199981689453,207.42999267578125,204.096435546875,2502000
2024-02-14,210.5,219.08999633789062,209.4600067138672,215.17999267578125,211.72189331054688,3413600
2024-02-15,214.39999389648438,216.0399932861328,209.89999389648438,211.02000427246094,207.62875366210938,1828500
2024-02-16,212.07000732421875,215.00999450683594,211.27999877929688,212.25999450683594,208.84881591796875,1441300
2024-02-20,212.47000122070312,213.5,210.14999389648438,210.99000549316406,207.59922790527344,1273800
2024-02-21,211.49000549316406,215.07000732421875,211.16000366210938,215.0,211.54478454589844,1681800
2024-02-22,213.8800048828125,218.1999969482422,213.14999389648438,218.0,214.49656677246094,1844100
2024-02-23,218.82000732421875,221.17999267578125,217.0800018310547,217.9600067138672,214.4572296142578,2050900
2024-02-26,217.22000122070312,219.52999877929688,217.02999877929688,219.44000244140625,215.91343688964844,1827700
2024-02-27,219.05999755859375,219.61000061035156,217.16000366210938,219.4499969482422,215.92324829101562,1593000
2024-02-28,219.99000549316406,220.99000549316406,219.35000610351562,220.83999633789062,217.29090881347656,1084800
2024-02-29,222.08999633789062,222.6300048828125,219.17999267578125,220.35000610351562,216.80880737304688,2302500
2024-03-01,220.25,221.75999450683594,217.91000366210938,219.2100067138672,215.68711853027344,1775900
2024-03-04,220.0,221.6199951171875,219.3000030517578,221.35000610351562,217.79273986816406,955300
2024-03-05,221.0,222.52000427246094,219.19000244140625,219.89999389648438,216.36602783203125,939700
2024-03-06,219.82000732421875,220.25999450683594,216.6300048828125,219.69000244140625,216.159423828125,1139500
2024-03-07,219.8800048828125,220.8000030517578,213.47999572753906,213.52999877929688,211.20399475097656,1812600
2024-03-08,213.9499969482422,214.91000366210938,212.8000030517578,212.97999572753906,210.65997314453125,1274300
2024-03-11,213.0,216.83999633789062,213.0,216.77000427246094,214.40870666503906,1129700
2024-03-12,216.9199981689453,218.75,216.30999755859375,217.75,215.37802124023438,1388600
2024-03-13,217.75,219.47000122070312,217.52000427246094,219.36000061035156,216.97047424316406,936900
2024-03-14,219.08999633789062,219.77999877929688,217.25999450683594,219.41000366210938,217.01992797851562,1556100
2024-03-15,217.4499969482422,220.19000244140625,216.85000610351562,217.5,215.1307373046875,4141800
2024-03-18,218.11000061035156,219.75,217.44000244140625,218.88999938964844,216.50559997558594,1112000
2024-03-19,219.58999633789062,219.58999633789062,216.08999633789062,216.36000061035156,214.00315856933594,1460500
2024-03-20,215.3000030517578,216.4499969482422,213.08999633789062,213.6199951171875,211.29299926757812,1886900
2024-03-21,213.82000732421875,216.2899932861328,213.55999755859375,216.08999633789062,213.73609924316406,1529900
2024-03-22,216.1999969482422,216.42999267578125,214.36000061035156,214.5,212.16342163085938,1169700
2024-03-25,215.13999938964844,216.4600067138672,214.39999389648438,215.19000244140625,212.84591674804688,978200
2024-03-26,214.7100067138672,215.30999755859375,211.88999938964844,212.8800048828125,210.5610809326172,1375000
2024-03-27,213.3699951171875,215.64999389648438,212.52999877929688,215.60000610351562,213.25143432617188,1817700
2024-03-28,215.88999938964844,216.49000549316406,212.97999572753906,215.2899932861328,212.94480895996094,1755400
2024-04-01,215.3300018310547,215.6999969482422,211.92999267578125,212.02000427246094,209.71044921875,1036600
2024-04-02,212.0399932861328,214.88999938964844,211.3800048828125,214.8000030517578,212.4601593017578,1983100
2024-04-03,214.8000030517578,215.6199951171875,211.97000122070312,212.02999877929688,209.72032165527344,1796900
2024-04-04,213.1699981689453,214.27999877929688,211.9199981689453,212.2100067138672,209.89837646484375,2182700
2024-04-05,211.3699951171875,213.25999450683594,210.8000030517578,211.0800018310547,208.78067016601562,1163300
2024-04-08,211.0399932861328,214.1300048828125,210.1699981689453,212.75,210.4324951171875,2006100
2024-04-09,213.77000427246094,214.47999572753906,208.47000122070312,209.77999877929688,207.4948272705078,1634100
2024-04-10,210.41000366210938,213.3699951171875,209.6300048828125,212.0,209.69065856933594,2127000
2024-04-11,211.61000061035156,213.8699951171875,210.44000244140625,212.77000427246094,210.4522705078125,1653400
2024-04-12,212.39999389648438,212.83999633789062,209.2899932861328,209.5,207.21788024902344,1582600
2024-04-15,211.0399932861328,212.10000610351562,206.0800018310547,206.22999572753906,203.98350524902344,1977400
2024-04-16,207.35000610351562,208.75,206.14999389648438,206.47999572753906,204.2307891845703,1151700
2024-04-17,208.05999755859375,209.1300048828125,206.2100067138672,208.4199981689453,206.14964294433594,1853400
2024-04-18,210.14999389648438,210.36000061035156,207.77000427246094,209.64999389648438,207.36624145507812,1256400
2024-04-19,211.27999877929688,214.5,210.27000427246094,213.0399932861328,210.7193145751953,2563900
2024-04-22,213.3000030517578,216.7100067138672,212.8800048828125,215.47999572753906,213.1327362060547,1743300
2024-04-23,215.00999450683594,217.4499969482422,214.13999938964844,216.77000427246094,214.40870666503906,2048700
2024-04-24,215.6300048828125,216.6300048828125,209.07000732421875,212.58999633789062,210.2742156982422,2636900
2024-04-25,212.35000610351562,216.52000427246094,211.19000244140625,212.5399932861328,210.22476196289062,2048100
2024-04-26,211.9199981689453,212.39999389648438,209.63999938964844,210.94000244140625,208.6422119140625,1353100
2024-04-29,209.69000244140625,213.13999938964844,209.1999969482422,209.6199951171875,207.33656311035156,1316700
2024-04-30,209.11000061035156,210.13999938964844,207.69000244140625,209.63999938964844,207.3563690185547,1394400
2024-05-01,209.0500030517578,210.50999450683594,207.5500030517578,208.07000732421875,205.803466796875,1869400
2024-05-02,209.3699951171875,209.74000549316406,206.85000610351562,207.47999572753906,205.2198944091797,1922600
2024-05-03,205.86000061035156,207.9199981689453,202.77999877929688,207.64999389648438,205.38803100585938,2065400
2024-05-06,208.55999755859375,208.9600067138672,205.99000549316406,208.0,205.73422241210938,1722600
2024-05-07,208.1699981689453,208.89999389648438,204.0,208.33999633789062,206.0705108642578,2144300
2024-05-08,208.10000610351562,211.8699951171875,206.74000549316406,211.83999633789062,209.5323944091797,1708200
2024-05-09,211.83999633789062,213.72000122070312,211.0,213.61000061035156,211.28311157226562,1983500
2024-05-10,213.52999877929688,213.7100067138672,207.85000610351562,208.4600067138672,206.18922424316406,1838700
2024-05-13,208.58999633789062,211.50999450683594,208.5399932861328,209.9199981689453,207.63331604003906,1555600
2024-05-14,209.1300048828125,210.99000549316406,207.0,210.8000030517578,208.50372314453125,1702000
2024-05-15,210.00999450683594,211.41000366210938,207.92999267578125,208.25999450683594,205.99139404296875,1770700
2024-05-16,208.25999450683594,213.3300018310547,208.0399932861328,212.72999572753906,210.41270446777344,1246100
2024-05-17,214.32000732421875,214.82000732421875,212.3000030517578,213.13999938964844,210.8182373046875,1466400
2024-05-20,213.13999938964844,213.57000732421875,211.1699981689453,211.27000427246094,208.96861267089844,1241000
2024-05-21,212.0,212.35000610351562,210.1300048828125,210.35000610351562,208.05862426757812,1454400
2024-05-22,208.8699951171875,211.8800048828125,208.30999755859375,211.47999572753906,209.1763153076172,1333000
2024-05-23,211.36000061035156,212.75,210.16000366210938,212.07000732421875,209.75990295410156,1678000
2024-05-24,212.97000122070312,214.9499969482422,212.75999450683594,214.9199981689453,212.57884216308594,1135300
2024-05-28,212.9499969482422,213.75,207.3699951171875,208.5,206.22877502441406,2877300
2024-05-29,207.99000549316406,208.57000732421875,205.69000244140625,205.88999938964844,203.64720153808594,2119000
2024-05-30,206.42999267578125,207.3000030517578,204.83999633789062,204.89999389648438,202.66799926757812,1427300
2024-05-31,205.16000366210938,205.16000366210938,202.47999572753906,202.97999572753906,200.76890563964844,5076000
2024-06-03,203.1999969482422,204.22000122070312,200.22999572753906,201.75,199.55230712890625,2035900
2024-06-04,201.8300018310547,204.66000366210938,201.4600067138672,203.77999877929688,201.56019592285156,2120000
2024-06-05,203.77999877929688,204.7899932861328,200.25,200.49000549316406,198.3060302734375,2412100
2024-06-06,200.97999572753906,202.83999633789062,200.6300048828125,201.49000549316406,199.29513549804688,1424300
2024-06-07,201.36000061035156,201.7899932861328,199.2899932861328,199.36000061035156,198.32025146484375,1886200
2024-06-10,198.9199981689453,199.8699951171875,197.19000244140625,198.5,197.46473693847656,2015100
2024-06-11,198.4499969482422,200.13999938964844,197.47000122070312,198.6999969482422,197.6636962890625,1670300
2024-06-12,201.5,201.5,195.3800048828125,195.72999572753906,194.7091827392578,2018300
2024-06-13,194.85000610351562,196.8800048828125,194.60000610351562,195.63999938964844,194.61965942382812,1797300
2024-06-14,194.6300048828125,197.22999572753906,194.32000732421875,197.1300048828125,196.10189819335938,1671700
2024-06-17,196.38999938964844,197.67999267578125,195.3300018310547,196.58999633789062,195.564697265625,1785800
2024-06-18,197.7899932861328,197.7899932861328,190.6999969482422,196.52999877929688,195.50502014160156,2225100
2024-06-20,196.8699951171875,198.88999938964844,195.0,198.49000549316406,197.45480346679688,2174300
2024-06-21,196.27999877929688,196.75,193.9600067138672,194.47999572753906,193.4656982421875,5763900
2024-06-24,195.6199951171875,197.42999267578125,194.91000366210938,195.0800018310547,194.0625762939453,1662700
2024-06-25,195.0800018310547,196.08999633789062,193.66000366210938,194.10000610351562,193.0876922607422,2018800
2024-06-26,193.0,195.8300018310547,192.11000061035156,195.1999969482422,194.18194580078125,2702600
2024-06-27,195.74000549316406,196.3000030517578,194.63999938964844,195.52999877929688,194.51022338867188,2817100
2024-06-28,195.41000366210938,197.11000061035156,195.00999450683594,196.60000610351562,195.5746612548828,6618100
2024-07-01,197.6199951171875,197.8300018310547,195.08999633789062,195.5,194.4803924560547,2092600
2024-07-02,196.55999755859375,198.32000732421875,195.99000549316406,197.0800018310547,196.05215454101562,4672400
2024-07-03,196.10000610351562,197.91000366210938,195.83999633789062,196.05999755859375,195.03746032714844,2237900
2024-07-05,196.52999877929688,196.77999877929688,195.27999877929688,196.39999389648438,195.3756866455078,3458800
2024-07-08,196.39999389648438,197.19000244140625,194.8000030517578,194.97000122070312,193.95315551757812,2375900
2024-07-09,195.17999267578125,195.57000732421875,193.88999938964844,194.6199951171875,193.60496520996094,1713600
2024-07-10,194.10000610351562,195.32000732421875,193.5,193.5800018310547,192.57040405273438,1907100
2024-07-11,193.5800018310547,198.3000030517578,193.1699981689453,195.8000030517578,194.77882385253906,4568600
2024-07-12,195.77000427246094,196.10000610351562,193.3699951171875,193.42999267578125,192.42117309570312,3125000
2024-07-15,194.11000061035156,197.1999969482422,194.11000061035156,197.00999450683594,195.98251342773438,2431300
2024-07-16,198.25999450683594,199.5500030517578,197.0800018310547,197.3699951171875,196.34063720703125,2106500
2024-07-17,197.8699951171875,201.5800018310547,197.32000732421875,201.4600067138672,200.40931701660156,1834400
2024-07-18,201.07000732421875,202.77999877929688,200.1999969482422,200.61000061035156,199.56373596191406,1531300
2024-07-19,201.6300048828125,201.88999938964844,199.16000366210938,199.85000610351562,198.80770874023438,1554800
2024-07-22,199.55999755859375,200.38999938964844,198.5399932861328,199.8800048828125,198.83755493164062,1258500
2024-07-23,200.1699981689453,200.27000427246094,196.99000549316406,197.44000244140625,196.4102783203125,2175300
2024-07-24,200.22999572753906,200.5500030517578,194.9199981689453,197.25,196.2212677001953,2688400
2024-07-25,197.38999938964844,200.8300018310547,197.0399932861328,199.3800048828125,198.3401641845703,2080400
2024-07-26,198.92999267578125,201.49000549316406,198.85000610351562,200.5399932861328,199.4940948486328,1259500
2024-07-29,200.5500030517578,201.7100067138672,198.75999450683594,198.9199981689453,197.88255310058594,1428200
2024-07-30,199.86000061035156,199.86000061035156,195.3000030517578,197.1999969482422,196.17152404785156,1712400
2024-07-31,197.1999969482422,197.85000610351562,193.25,193.7100067138672,192.69973754882812,1854000
