Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,237.82000732421875,239.27000427246094,236.67999267578125,237.97999572753906,236.89035034179688,743700
2024-01-03,238.16000366210938,239.1999969482422,236.5500030517578,236.6999969482422,235.6162109375,679500
2024-01-04,237.52000427246094,239.1300048828125,237.27000427246094,237.9499969482422,236.86048889160156,707800
2024-01-05,237.9499969482422,238.8699951171875,232.83999633789062,233.6999969482422,232.62994384765625,832800
2024-01-08,232.9499969482422,234.22000122070312,229.52999877929688,232.7100067138672,231.6444854736328,1139900
2024-01-09,231.88999938964844,235.1999969482422,231.3000030517578,234.72000122070312,233.64527893066406,648700
2024-01-10,235.3000030517578,236.1699981689453,232.85000610351562,233.9600067138672,232.88876342773438,730600
2024-01-11,234.17999267578125,235.16000366210938,231.42999267578125,234.2100067138672,233.13760375976562,997900
2024-01-12,235.63999938964844,236.8800048828125,233.64999389648438,236.77000427246094,235.68589782714844,619100
2024-01-16,234.60000610351562,237.11000061035156,234.02000427246094,237.02999877929688,235.94468688964844,1368200
2024-01-17,236.0500030517578,237.88999938964844,232.72000122070312,236.6699981689453,235.58633422851562,681700
2024-01-18,236.2899932861328,237.8699951171875,234.63999938964844,237.5500030517578,236.4623260498047,667300
2024-01-19,237.8300018310547,241.02999877929688,237.39999389648438,240.1199951171875,239.0205535888672,803200
2024-01-22,241.22999572753906,244.17999267578125,240.05999755859375,243.4600067138672,242.34527587890625,639400
2024-01-23,243.00999450683594,243.91000366210938,241.85000610351562,243.83999633789062,242.72352600097656,673100
2024-01-24,245.0,245.25999450683594,243.19000244140625,244.64999389648438,243.52980041503906,546200
2024-01-25,244.5800018310547,245.30999755859375,241.16000366210938,243.47999572753906,242.36517333984375,508100
2024-01-26,244.38999938964844,244.8800048828125,242.6999969482422,244.14999389648438,243.03208923339844,713700
2024-01-29,243.22000122070312,244.94000244140625,242.8300018310547,244.57000732421875,243.4501953125,644700
2024-01-30,244.13999938964844,246.94000244140625,244.13999938964844,246.08999633789062,244.9632110595703,751900
2024-01-31,247.0500030517578,247.7100067138672,241.13999938964844,241.52999877929688,240.42408752441406,1187300
2024-02-01,242.47999572753906,246.6999969482422,240.36000061035156,246.6199951171875,245.49078369140625,935200
2024-02-02,246.57000732421875,248.64999389648438,244.75,247.77999877929688,246.64547729492188,549500
2024-02-05,247.2899932861328,247.5,242.52999877929688,246.60000610351562,245.4709014892578,557700
2024-02-06,247.5,248.75,246.77000427246094,248.47000122070312,247.3323211669922,518300
2024-02-07,249.5500030517578,251.97999572753906,248.10000610351562,250.66000366210938,249.51229858398438,803400
2024-02-08,250.00999450683594,251.8300018310547,248.3699951171875,249.25999450683594,248.1186981201172,640900
2024-02-09,250.0500030517578,251.47000122070312,248.13999938964844,250.61000061035156,249.46250915527344,722400
2024-02-12,249.25,250.41000366210938,246.9199981689453,247.1300048828125,245.9984588623047,575100
2024-02-13,247.2100067138672,247.8300018310547,243.63999938964844,244.92999267578125,243.8085174560547,738000
2024-02-14,244.5399932861328,246.32000732421875,243.44000244140625,246.13999938964844,245.0129852294922,988500
2024-02-15,247.19000244140625,248.1999969482422,245.00999450683594,246.64999389648438,245.52064514160156,666800
2024-02-16,247.3800048828125,247.3800048828125,244.16000366210938,244.6999969482422,243.57957458496094,1399200
2024-02-20,245.10000610351562,249.2100067138672,245.0399932861328,248.50999450683594,247.37213134765625,1231700
2024-02-21,244.5,244.74000549316406,234.89999389648438,237.6699981689453,236.58175659179688,1876600
2024-02-22,238.27999877929688,241.3699951171875,238.27999877929688,240.00999450683594,238.91104125976562,1009200
2024-02-23,240.74000549316406,245.47999572753906,240.74000549316406,244.8300018310547,243.70899963378906,688100
2024-02-26,244.8699951171875,245.2899932861328,243.0399932861328,243.11000061035156,241.9968719482422,679200
2024-02-27,242.2899932861328,242.9499969482422,241.3300018310547,242.9199981689453,241.80772399902344,532500
2024-02-28,242.61000061035156,244.41000366210938,241.2899932861328,242.0,240.89193725585938,658400
2024-02-29,242.72999572753906,242.83999633789062,239.97999572753906,241.89999389648438,240.79238891601562,1238100
2024-03-01,240.22999572753906,242.0399932861328,239.07000732421875,241.64999389648438,240.54354858398438,738600
2024-03-04,242.0500030517578,243.49000549316406,239.1699981689453,239.92999267578125,238.8314208984375,715600
2024-03-05,240.55999755859375,241.14999389648438,236.2899932861328,237.74000549316406,236.65145874023438,906000
2024-03-06,237.5399932861328,238.1300048828125,235.1699981689453,235.57000732421875,234.4913787841797,984200
2024-03-07,237.66000366210938,238.47999572753906,234.8699951171875,236.13999938964844,235.05877685546875,1300800
2024-03-08,236.7100067138672,237.94000244140625,235.60000610351562,236.52999877929688,235.4469757080078,765900
2024-03-11,236.72000122070312,237.69000244140625,233.6999969482422,237.47999572753906,236.39263916015625,727200
2024-03-12,236.1199951171875,238.7100067138672,236.1199951171875,238.0800018310547,236.98988342285156,610200
2024-03-13,237.0500030517578,237.83999633789062,235.5500030517578,236.25999450683594,235.17822265625,778300
2024-03-14,237.66000366210938,238.75999450683594,232.19000244140625,232.85000610351562,232.16709899902344,992600
2024-03-15,231.97999572753906,235.1999969482422,231.97999572753906,234.52000427246094,233.8321990966797,1611200
2024-03-18,235.61000061035156,238.11000061035156,235.32000732421875,235.72999572753906,235.03863525390625,1011300
2024-03-19,235.5500030517578,237.8800048828125,235.52999877929688,237.44000244140625,236.74362182617188,741800
2024-03-20,237.36000061035156,238.25,235.5,236.39999389648438,235.70668029785156,719100
2024-03-21,236.60000610351562,238.0800018310547,235.35000610351562,235.91000366210938,235.21810913085938,1261000
2024-03-22,236.75,237.35000610351562,233.67999267578125,234.86000061035156,234.17120361328125,1020500
2024-03-25,234.64999389648438,234.86000061035156,231.80999755859375,232.0,231.319580078125,1063400
2024-03-26,231.57000732421875,232.4199981689453,231.05999755859375,231.2100067138672,230.5319061279297,1179900
2024-03-27,233.22000122070312,234.00999450683594,230.58999633789062,233.92999267578125,233.24391174316406,1533800
2024-03-28,233.92999267578125,236.25999450683594,232.66000366210938,235.72999572753906,235.03863525390625,1218600
2024-04-01,235.42999267578125,235.42999267578125,230.91000366210938,232.77999877929688,232.0972900390625,847200
2024-04-02,232.39999389648438,232.77000427246094,231.07000732421875,231.99000549316406,231.3096160888672,847000
2024-04-03,232.0,233.9199981689453,230.33999633789062,231.00999450683594,230.3324737548828,559300
2024-04-04,232.63999938964844,233.00999450683594,226.4600067138672,226.52000427246094,225.85565185546875,891200
2024-04-05,226.66000366210938,228.82000732421875,226.02000427246094,227.64999389648438,226.98233032226562,579900
2024-04-08,227.27000427246094,228.14999389648438,225.00999450683594,226.3800048828125,225.716064453125,1035500
2024-04-09,227.6999969482422,229.4600067138672,226.39999389648438,229.36000061035156,228.6873321533203,690100
2024-04-10,227.85000610351562,229.77000427246094,225.5,225.9199981689453,225.25741577148438,608100
2024-04-11,224.49000549316406,224.5399932861328,222.11000061035156,223.36000061035156,222.70492553710938,1382800
2024-04-12,222.92999267578125,223.85000610351562,221.0500030517578,222.52999877929688,221.8773651123047,1039700
2024-04-15,225.02999877929688,226.39999389648438,222.07000732421875,222.17999267578125,221.52838134765625,1070500
2024-04-16,223.7100067138672,224.47000122070312,220.5500030517578,222.10000610351562,221.44862365722656,1462500
2024-04-17,223.24000549316406,223.3000030517578,220.91000366210938,222.25,221.59817504882812,841400
2024-04-18,223.17999267578125,225.07000732421875,222.5500030517578,223.3300018310547,222.67501831054688,676800
2024-04-19,224.3800048828125,224.6300048828125,222.11000061035156,222.52000427246094,221.86740112304688,714300
2024-04-22,224.52999877929688,224.97000122070312,222.67999267578125,223.1699981689453,222.51547241210938,733100
2024-04-23,224.33999633789062,224.6199951171875,222.05999755859375,222.25,221.59817504882812,1068500
2024-04-24,220.75,222.5800018310547,219.66000366210938,222.25,221.59817504882812,1008800
2024-04-25,222.58999633789062,224.1300048828125,219.75,222.7899932861328,222.13658142089844,1052600
2024-04-26,220.66000366210938,223.61000061035156,220.66000366210938,221.13999938964844,220.49143981933594,815700
2024-04-29,221.7899932861328,222.75,220.82000732421875,221.85000610351562,221.19935607910156,911700
2024-04-30,221.25,222.47000122070312,217.33999633789062,217.9600067138672,217.3207550048828,1455600
2024-05-01,225.0,236.2899932861328,222.61000061035156,232.80999755859375,232.127197265625,1824400
2024-05-02,234.0,235.24000549316406,229.89999389648438,233.75999450683594,233.0744171142578,1544700
2024-05-03,234.27000427246094,237.57000732421875,233.77999877929688,237.3300018310547,236.63394165039062,1127600
2024-05-06,238.5500030517578,242.00999450683594,237.08999633789062,241.86000061035156,241.15066528320312,892900
2024-05-07,243.07000732421875,247.08999633789062,242.5500030517578,247.0,246.2755889892578,1094500
2024-05-08,247.10000610351562,247.9499969482422,243.72999572753906,244.57000732421875,243.8527374267578,780300
2024-05-09,245.25,245.5,243.27999877929688,244.97999572753906,244.2615203857422,523000
2024-05-10,245.7100067138672,249.38999938964844,244.99000549316406,248.30999755859375,247.58175659179688,697900
2024-05-13,248.8800048828125,248.8800048828125,245.86000061035156,246.33999633789062,245.61752319335938,399200
2024-05-14,247.75,247.9499969482422,245.42999267578125,246.92999267578125,246.20579528808594,499600
2024-05-15,248.2899932861328,249.8300018310547,247.38999938964844,247.83999633789062,247.1131134033203,477700
2024-05-16,248.19000244140625,251.8699951171875,248.02000427246094,251.47999572753906,250.74244689941406,605700
2024-05-17,251.0,251.72000122070312,249.6999969482422,251.6199951171875,250.8820343017578,778900
2024-05-20,251.0500030517578,253.1699981689453,249.8800048828125,252.41000366210938,251.66973876953125,580300
2024-05-21,253.2100067138672,253.2100067138672,249.14999389648438,251.5,250.76239013671875,607300
2024-05-22,251.39999389648438,254.0800018310547,250.50999450683594,253.63999938964844,252.8961181640625,707000
2024-05-23,254.13999938964844,254.13999938964844,248.5800018310547,249.25,248.51898193359375,894600
2024-05-24,250.02000427246094,252.19000244140625,247.5500030517578,251.5800018310547,250.84214782714844,689800
2024-05-28,249.74000549316406,251.36000061035156,248.52999877929688,248.8699951171875,248.14010620117188,770400
2024-05-29,248.25999450683594,248.83999633789062,246.3000030517578,246.9199981689453,246.19583129882812,636300
2024-05-30,246.60000610351562,249.6300048828125,245.00999450683594,249.3699951171875,248.6386260986328,888300
2024-05-31,249.3699951171875,253.14999389648438,246.52999877929688,252.77999877929688,252.0386505126953,2984800
2024-06-03,252.5399932861328,254.52000427246094,251.58999633789062,253.75,253.0057830810547,639800
2024-06-04,255.0,258.4700012207031,254.4600067138672,258.25,257.4925842285156,885400
2024-06-05,259.0799865722656,261.44000244140625,258.04998779296875,261.2799987792969,260.51373291015625,674700
2024-06-06,261.2799987792969,261.7699890136719,258.95001220703125,260.0,259.2374572753906,530200
2024-06-07,260.6300048828125,264.1400146484375,259.1199951171875,264.0,263.2257080078125,898300
2024-06-10,263.2200012207031,264.94000244140625,261.0400085449219,263.4800109863281,262.707275390625,667700
2024-06-11,262.739990234375,264.760009765625,261.2699890136719,264.6700134277344,263.893798828125,397300
2024-06-12,264.8599853515625,265.1499938964844,259.760009765625,263.55999755859375,262.7870178222656,589400
2024-06-13,261.8999938964844,263.17999267578125,260.69000244140625,262.239990234375,261.47088623046875,496000
2024-06-14,261.7200012207031,264.510009765625,260.30999755859375,264.3699951171875,263.98724365234375,472000
2024-06-17,262.30999755859375,268.1199951171875,261.0199890136719,267.69000244140625,267.30242919921875,487100
2024-06-18,267.69000244140625,270.3800048828125,265.3299865722656,268.79998779296875,268.41082763671875,655700
2024-06-20,268.9800109863281,269.1400146484375,266.6199951171875,268.0899963378906,267.70184326171875,648800
2024-06-21,269.54998779296875,270.7099914550781,267.3800048828125,270.32000732421875,269.92864990234375,1550300
2024-06-24,271.6000061035156,273.3699951171875,270.32000732421875,271.7699890136719,271.37652587890625,726300
2024-06-25,271.30999755859375,273.70001220703125,270.57000732421875,272.2699890136719,271.87579345703125,794100
2024-06-26,269.9100036621094,270.3999938964844,266.9700012207031,269.8599853515625,269.4692687988281,565700
2024-06-27,270.7799987792969,271.4800109863281,269.2300109863281,270.8500061035156,270.4578552246094,646500
2024-06-28,270.8500061035156,272.0400085449219,268.7200012207031,269.54998779296875,269.15972900390625,1101800
2024-07-01,269.54998779296875,270.8900146484375,266.4100036621094,268.1099853515625,267.7218017578125,810300
2024-07-02,269.1499938964844,272.6499938964844,268.70001220703125,272.3599853515625,271.9656677246094,835700
2024-07-03,272.2200012207031,273.7699890136719,270.489990234375,273.2799987792969,272.88433837890625,340200
2024-07-05,272.6400146484375,275.0799865722656,272.3299865722656,274.45001220703125,274.05267333984375,592300
2024-07-08,273.8999938964844,275.9200134277344,273.1300048828125,273.20001220703125,272.8044738769531,572000
2024-07-09,273.5400085449219,275.94000244140625,273.5,275.3800048828125,274.9813232421875,487500
2024-07-10,275.3800048828125,277.7099914550781,273.19000244140625,277.5199890136719,277.1181945800781,836900
2024-07-11,278.92999267578125,279.5899963378906,274.4599914550781,275.0899963378906,274.69171142578125,826500
2024-07-12,276.95001220703125,279.75,276.4800109863281,277.3800048828125,276.9784240722656,531200
2024-07-15,277.3800048828125,280.2200012207031,276.6600036621094,277.5,277.0982360839844,939300
2024-07-16,277.29998779296875,281.5799865722656,277.239990234375,281.1400146484375,280.73297119140625,692800
2024-07-17,281.4800109863281,282.0799865722656,278.7099914550781,279.1600036621094,278.7558288574219,859200
2024-07-18,279.7900085449219,282.2099914550781,275.989990234375,280.9200134277344,280.5133056640625,659000
2024-07-19,281.8900146484375,281.8900146484375,275.510009765625,276.8299865722656,276.42919921875,1382900
2024-07-22,278.4700012207031,280.4800109863281,277.3299865722656,278.6099853515625,278.20660400390625,467100
2024-07-23,278.6099853515625,279.69000244140625,277.5,278.1199951171875,277.71734619140625,397800
2024-07-24,278.9700012207031,278.9700012207031,276.25,276.54998779296875,276.14959716796875,618400
2024-07-25,278.4200134277344,281.7900085449219,275.8500061035156,275.8999938964844,275.50054931640625,681400
2024-07-26,275.8999938964844,280.6099853515625,271.70001220703125,279.9700012207031,279.5646667480469,869900
2024-07-29,280.3599853515625,284.75,279.6499938964844,283.7799987792969,283.369140625,822800
2024-07-30,285.0,287.1300048828125,283.6499938964844,285.989990234375,285.575927734375,872000
2024-07-31,275.0,276.8999938964844,260.1199951171875,261.75,261.37103271484375,1410300
