Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,204.35000610351562,204.9600067138672,199.0,199.88999938964844,197.46435546875,616300
2024-01-03,199.52000427246094,199.74000549316406,197.10000610351562,197.1199951171875,194.72796630859375,399800
2024-01-04,197.69000244140625,199.58999633789062,197.02999877929688,197.08999633789062,194.69833374023438,366700
2024-01-05,196.77999877929688,198.27999877929688,195.89999389648438,196.35000610351562,193.9673309326172,515200
2024-01-08,197.22999572753906,200.0399932861328,196.16000366210938,200.0,197.57302856445312,497700
2024-01-09,198.82000732421875,200.27999877929688,198.1999969482422,200.0,197.57302856445312,370700
2024-01-10,200.52999877929688,202.02000427246094,199.0800018310547,201.97000122070312,199.5191192626953,304800
2024-01-11,202.4199981689453,202.50999450683594,200.02999877929688,201.2100067138672,198.7683563232422,426700
2024-01-12,202.11000061035156,202.66000366210938,200.7100067138672,202.60000610351562,200.1414794921875,300200
2024-01-16,200.77999877929688,202.7899932861328,200.0399932861328,202.16000366210938,199.70681762695312,422600
2024-01-17,202.5399932861328,204.8000030517578,201.32000732421875,201.9499969482422,199.49935913085938,402800
2024-01-18,202.0800018310547,203.17999267578125,200.3000030517578,201.22999572753906,198.7880859375,450100
2024-01-19,201.88999938964844,205.00999450683594,201.14999389648438,204.88999938964844,202.4036865234375,442600
2024-01-22,205.30999755859375,206.88999938964844,205.30999755859375,206.3800048828125,203.8756103515625,367400
2024-01-23,206.36000061035156,207.4199981689453,205.64999389648438,206.32000732421875,203.81634521484375,343000
2024-01-24,206.55999755859375,207.77999877929688,205.47999572753906,206.07000732421875,203.56936645507812,443600
2024-01-25,206.50999450683594,208.47999572753906,206.50999450683594,208.25,205.72291564941406,539600
2024-01-26,208.02000427246094,209.61000061035156,207.52999877929688,207.8800048828125,205.35740661621094,690400
2024-01-29,207.25,208.52000427246094,206.85000610351562,208.16000366210938,205.63401794433594,1036200
2024-01-30,208.0,210.24000549316406,208.0,208.9600067138672,206.42430114746094,1146000
2024-01-31,209.24000549316406,209.24000549316406,203.91000366210938,204.1999969482422,201.72206115722656,1191800
2024-02-01,202.9199981689453,203.33999633789062,191.8699951171875,201.6300048828125,199.18325805664062,1169000
2024-02-02,201.02999877929688,202.27000427246094,197.86000061035156,201.74000549316406,199.2919158935547,713700
2024-02-05,200.82000732421875,201.0399932861328,196.08999633789062,198.22999572753906,195.82449340820312,840500
2024-02-06,198.42999267578125,199.25,196.80999755859375,198.85000610351562,196.43699645996094,593500
2024-02-07,199.24000549316406,200.1199951171875,197.22999572753906,198.25,195.84426879882812,863200
2024-02-08,199.7899932861328,200.0,198.14999389648438,199.0,196.5851593017578,583500
2024-02-09,199.02999877929688,199.86000061035156,198.5,198.97999572753906,196.56539916992188,622500
2024-02-12,199.4499969482422,199.55999755859375,197.58999633789062,197.6300048828125,195.23178100585938,554800
2024-02-13,195.5800018310547,195.75,192.60000610351562,193.55999755859375,191.21116638183594,530900
2024-02-14,194.66000366210938,196.9499969482422,194.47000122070312,196.47000122070312,194.08587646484375,1092500
2024-02-15,196.6999969482422,198.60000610351562,196.5,198.3000030517578,195.89366149902344,721500
2024-02-16,197.89999389648438,199.22999572753906,196.9499969482422,197.9199981689453,195.5182647705078,1212800
2024-02-20,197.6699981689453,197.6699981689453,194.66000366210938,195.16000366210938,192.79177856445312,527200
2024-02-21,195.42999267578125,196.75999450683594,194.4199981689453,196.5800018310547,194.1945343017578,538300
2024-02-22,197.92999267578125,200.05999755859375,197.92999267578125,199.83999633789062,197.4149627685547,490400
2024-02-23,200.89999389648438,201.92999267578125,199.88999938964844,201.49000549316406,199.04495239257812,325200
2024-02-26,201.24000549316406,202.4199981689453,200.72000122070312,201.39999389648438,198.95603942871094,362100
2024-02-27,200.9499969482422,201.2899932861328,198.83999633789062,200.00999450683594,197.5828857421875,354400
2024-02-28,200.1999969482422,202.55999755859375,199.3000030517578,201.4499969482422,199.00543212890625,314300
2024-02-29,201.5800018310547,204.1199951171875,201.57000732421875,203.5800018310547,201.10958862304688,1120600
2024-03-01,203.11000061035156,203.92999267578125,201.72999572753906,203.74000549316406,201.2676544189453,442400
2024-03-04,203.22999572753906,205.6199951171875,203.22999572753906,205.55999755859375,203.0655517578125,461000
2024-03-05,205.27999877929688,205.27999877929688,199.75999450683594,201.1999969482422,198.7584686279297,416700
2024-03-06,202.52000427246094,204.7899932861328,201.64999389648438,203.02000427246094,200.556396484375,465500
2024-03-07,204.3800048828125,205.92999267578125,203.5800018310547,204.89999389648438,202.41355895996094,519400
2024-03-08,204.91000366210938,205.63999938964844,202.75,203.5500030517578,201.0799560546875,446900
2024-03-11,203.05999755859375,203.6999969482422,201.16000366210938,202.36000061035156,199.90438842773438,296700
2024-03-12,202.1699981689453,204.94000244140625,201.6199951171875,204.00999450683594,201.5343475341797,362300
2024-03-13,204.1300048828125,204.9499969482422,202.5800018310547,202.97999572753906,200.51686096191406,349600
2024-03-14,202.49000549316406,203.1199951171875,198.77999877929688,199.72999572753906,198.08702087402344,355100
2024-03-15,197.9499969482422,200.30999755859375,197.9499969482422,200.1999969482422,198.55316162109375,856900
2024-03-18,200.89999389648438,201.1999969482422,199.25999450683594,199.47999572753906,197.83908081054688,463000
2024-03-19,199.85000610351562,202.36000061035156,199.72000122070312,202.25,200.5863037109375,363900
2024-03-20,202.5,204.27000427246094,202.5,204.16000366210938,202.4805908203125,323200
2024-03-21,204.58999633789062,206.60000610351562,203.8699951171875,206.0500030517578,204.35504150390625,340100
2024-03-22,206.14999389648438,206.14999389648438,202.75999450683594,203.50999450683594,201.83592224121094,325700
2024-03-25,203.5,203.7899932861328,202.00999450683594,202.33999633789062,200.67555236816406,312300
2024-03-26,202.27000427246094,202.92999267578125,200.82000732421875,201.7100067138672,200.0507354736328,327000
2024-03-27,203.25,203.97999572753906,201.94000244140625,203.83999633789062,202.1632080078125,362100
2024-03-28,204.42999267578125,205.61000061035156,204.0399932861328,204.86000061035156,203.17481994628906,368200
2024-04-01,204.25999450683594,204.47999572753906,203.00999450683594,203.22999572753906,201.5582275390625,188200
2024-04-02,202.0500030517578,203.02000427246094,201.0500030517578,202.5800018310547,200.91358947753906,317800
2024-04-03,202.0,202.02999877929688,198.72000122070312,199.47999572753906,197.83908081054688,465400
2024-04-04,201.10000610351562,202.82000732421875,198.52999877929688,198.58999633789062,196.95639038085938,301000
2024-04-05,199.0,203.5500030517578,199.0,202.75,201.08216857910156,471800
2024-04-08,202.86000061035156,205.19000244140625,202.6300048828125,204.8699951171875,203.1847381591797,588000
2024-04-09,206.1199951171875,207.5500030517578,204.9499969482422,207.24000549316406,205.53526306152344,576900
2024-04-10,204.67999267578125,204.80999755859375,202.77000427246094,203.57000732421875,201.89544677734375,414300
2024-04-11,204.27000427246094,204.89999389648438,200.6699981689453,200.75,199.0986328125,434100
2024-04-12,199.1699981689453,200.07000732421875,197.64999389648438,198.8300018310547,197.19444274902344,400100
2024-04-15,200.72000122070312,201.11000061035156,195.36000061035156,195.6699981689453,194.06040954589844,332400
2024-04-16,195.6199951171875,196.36000061035156,193.44000244140625,193.61000061035156,192.0173797607422,500500
2024-04-17,194.99000549316406,194.99000549316406,192.30999755859375,193.4499969482422,191.85867309570312,421200
2024-04-18,194.13999938964844,195.47999572753906,192.60000610351562,192.97999572753906,191.39254760742188,391900
