Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,69.9000015258789,70.05999755859375,68.44000244140625,68.62999725341797,67.15766906738281,1618200
2024-01-03,68.13999938964844,68.2699966430664,65.0199966430664,66.22000122070312,64.79936218261719,2568700
2024-01-04,66.22000122070312,67.62999725341797,66.22000122070312,66.55999755859375,65.13207244873047,1826200
2024-01-05,66.16000366210938,67.54000091552734,65.9000015258789,66.75,65.3179931640625,1798700
2024-01-08,66.75,68.05999755859375,66.66999816894531,68.05000305175781,66.59010314941406,948900
2024-01-09,67.47000122070312,67.79000091552734,66.95999908447266,67.13999938964844,65.69963073730469,935400
2024-01-10,67.19000244140625,67.44999694824219,66.80000305175781,67.18000030517578,65.73876953125,821600
2024-01-11,66.83000183105469,66.93000030517578,65.66999816894531,66.25,64.82872009277344,1146700
2024-01-12,66.81999969482422,67.52999877929688,66.22000122070312,67.2300033569336,65.78770446777344,1384400
2024-01-16,66.5,66.80999755859375,65.91999816894531,66.36000061035156,64.93635559082031,1294000
2024-01-17,65.48999786376953,66.37000274658203,64.68000030517578,65.33999633789062,63.93824005126953,1253900
2024-01-18,65.36000061035156,66.13999938964844,65.01000213623047,65.94000244140625,64.5253677368164,1464800
2024-01-19,66.1500015258789,67.02999877929688,65.4000015258789,66.87000274658203,65.43541717529297,1355500
2024-01-22,67.1500015258789,67.83999633789062,66.7699966430664,67.11000061035156,65.6702651977539,1096000
2024-01-23,67.45999908447266,68.37000274658203,67.36000061035156,67.88999938964844,66.43354034423828,1563200
2024-01-24,68.55000305175781,68.68000030517578,66.9000015258789,67.01000213623047,65.57241821289062,1215900
2024-01-25,67.76000213623047,68.4800033569336,67.69000244140625,68.43000030517578,66.96194458007812,1277400
2024-01-26,68.6500015258789,68.6500015258789,67.4000015258789,67.55999755859375,66.11061096191406,1289500
2024-01-29,67.5,67.83999633789062,67.13999938964844,67.72000122070312,66.26718139648438,795100
2024-01-30,67.52999877929688,68.66999816894531,67.38999938964844,68.26000213623047,66.79560852050781,1025400
2024-01-31,68.48999786376953,68.80000305175781,67.19000244140625,67.5199966430664,66.07147216796875,2559000
2024-02-01,67.43000030517578,69.29000091552734,67.12999725341797,69.27999877929688,67.79370880126953,1409600
2024-02-02,68.63999938964844,69.52999877929688,67.4000015258789,69.12000274658203,67.63714599609375,1562100
2024-02-05,68.23999786376953,68.80999755859375,67.62999725341797,68.44999694824219,66.98152160644531,1443000
2024-02-06,68.41999816894531,69.37000274658203,68.05999755859375,68.95999908447266,67.48057556152344,950000
2024-02-07,69.23999786376953,69.2699966430664,67.66000366210938,67.81999969482422,66.36503601074219,1741500
2024-02-08,67.73999786376953,68.62000274658203,67.5999984741211,68.55999755859375,67.08915710449219,821000
2024-02-09,68.62999725341797,68.94000244140625,68.18000030517578,68.62999725341797,67.15766906738281,741700
2024-02-12,68.66000366210938,69.2300033569336,68.45999908447266,68.83000183105469,67.35337829589844,996000
2024-02-13,67.4800033569336,67.4800033569336,66.19999694824219,67.0199966430664,65.58219909667969,1348100
2024-02-14,67.31999969482422,67.8499984741211,66.86000061035156,67.55000305175781,66.10083770751953,893900
2024-02-15,68.19999694824219,69.2699966430664,68.1500015258789,69.13999938964844,67.6567153930664,1219700
2024-02-16,68.36000061035156,68.76000213623047,67.7699966430664,67.9800033569336,66.52161407470703,1067500
2024-02-20,67.48999786376953,68.47000122070312,67.08999633789062,68.41999816894531,66.95216369628906,1602700
2024-02-21,68.5999984741211,68.73999786376953,67.88999938964844,68.52999877929688,67.05979919433594,1499700
2024-02-22,70.0199966430664,73.0,70.0,72.0999984741211,70.55321502685547,3319000
2024-02-23,72.94000244140625,75.33000183105469,72.30999755859375,75.02999877929688,73.42036437988281,2366100
2024-02-26,74.93000030517578,75.72000122070312,74.5999984741211,75.37000274658203,73.75306701660156,1758900
2024-02-27,75.68000030517578,75.94999694824219,73.97000122070312,74.0,72.41246032714844,1473200
2024-02-28,73.61000061035156,75.7699966430664,73.44999694824219,75.36000061035156,73.74327850341797,1403100
2024-02-29,76.8499984741211,79.69999694824219,76.76000213623047,78.63999938964844,76.95291900634766,4519500
2024-03-01,78.16000366210938,81.18000030517578,77.7699966430664,81.02999877929688,79.29164123535156,2721400
2024-03-04,78.94999694824219,80.44999694824219,78.0,78.93000030517578,77.23668670654297,3094700
2024-03-05,78.69999694824219,79.69000244140625,78.37000274658203,78.56999969482422,76.88440704345703,1524400
2024-03-06,79.5199966430664,80.87000274658203,79.12000274658203,80.44000244140625,78.71429443359375,1361000
2024-03-07,80.55999755859375,81.05999755859375,79.66000366210938,81.0199966430664,79.28185272216797,1206100
2024-03-08,81.63999938964844,82.19000244140625,81.02999877929688,81.37000274658203,79.62434387207031,1492500
2024-03-11,81.04000091552734,81.70999908447266,80.16000366210938,80.69000244140625,78.95893859863281,1437900
2024-03-12,80.62000274658203,81.11000061035156,80.08000183105469,80.87000274658203,79.13507843017578,1053600
2024-03-13,80.76000213623047,80.80000305175781,79.62000274658203,80.0999984741211,78.381591796875,1590300
2024-03-14,78.9800033569336,79.13999938964844,77.06999969482422,78.05000305175781,77.00042724609375,1665200
2024-03-15,77.55000305175781,79.2300033569336,77.55000305175781,78.61000061035156,77.55289459228516,3032300
2024-03-18,78.91000366210938,79.81999969482422,78.5,79.68000030517578,78.6084976196289,1185000
2024-03-19,79.77999877929688,79.98999786376953,78.87000274658203,79.93000030517578,78.85514068603516,1241000
2024-03-20,79.63999938964844,80.29000091552734,79.2300033569336,80.16999816894531,79.09191131591797,1110900
2024-03-21,80.62999725341797,81.44000244140625,80.45999908447266,80.93000030517578,79.84169006347656,1338100
