Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,295.04998779296875,297.2799987792969,295.04998779296875,297.0400085449219,291.756591796875,4458400
2024-01-03,297.0,297.989990234375,294.25,294.3900146484375,289.1537170410156,3114800
2024-01-04,295.32000732421875,297.2699890136719,290.9200134277344,291.739990234375,286.5508117675781,4615400
2024-01-05,289.2099914550781,290.3299865722656,287.20001220703125,288.989990234375,283.8497009277344,3406900
2024-01-08,288.510009765625,292.0,287.5199890136719,291.8999938964844,286.70794677734375,3097000
2024-01-09,289.6300048828125,290.8699951171875,287.5199890136719,290.8699951171875,285.6962890625,2176400
2024-01-10,291.0,294.3900146484375,290.8699951171875,294.0899963378906,288.8590087890625,2199700
2024-01-11,294.45001220703125,294.95001220703125,290.6499938964844,294.1499938964844,288.91796875,2047400
2024-01-12,295.4599914550781,295.75,292.8399963378906,293.4700012207031,288.2500305175781,1714200
2024-01-16,293.4700012207031,294.25,289.9800109863281,291.0899963378906,285.9123840332031,2859000
2024-01-17,290.1400146484375,292.3399963378906,290.1300048828125,291.1600036621094,285.9811706542969,2008200
2024-01-18,292.0899963378906,294.4800109863281,291.30999755859375,294.3599853515625,289.12420654296875,2221200
2024-01-19,298.0,301.0799865722656,296.5199890136719,300.5299987792969,295.1844787597656,4240800
2024-01-22,300.95001220703125,302.3900146484375,297.739990234375,298.4100036621094,293.1021728515625,3250200
2024-01-23,297.44000244140625,300.2099914550781,297.1300048828125,300.04998779296875,294.7130126953125,1874000
2024-01-24,300.0,302.0400085449219,299.30999755859375,300.44000244140625,295.0960693359375,3209700
2024-01-25,300.739990234375,301.30999755859375,296.0899963378906,297.2099914550781,291.92352294921875,3219600
2024-01-26,295.3299865722656,295.9800109863281,291.70001220703125,292.260009765625,287.06158447265625,4210500
2024-01-29,291.6400146484375,292.760009765625,288.30999755859375,292.30999755859375,287.1106872558594,3899700
2024-01-30,292.1400146484375,294.9200134277344,290.20001220703125,294.6499938964844,289.4090576171875,2524200
2024-01-31,295.8999938964844,297.44000244140625,291.6499938964844,292.7200012207031,287.5133972167969,3476200
2024-02-01,291.70001220703125,298.1300048828125,290.2799987792969,298.0799865722656,292.7780456542969,3380600
2024-02-02,296.07000732421875,298.1700134277344,293.3500061035156,297.04998779296875,291.7663879394531,3969400
2024-02-05,287.010009765625,291.44000244140625,283.3299865722656,285.9700012207031,280.88348388671875,7581900
2024-02-06,282.9700012207031,284.67999267578125,281.5400085449219,284.6499938964844,279.5869445800781,5927200
2024-02-07,285.04998779296875,290.5299987792969,284.1099853515625,287.3299865722656,282.21923828125,3954700
2024-02-08,286.20001220703125,293.1499938964844,284.20001220703125,291.92999267578125,286.7374572753906,4605000
2024-02-09,292.1499938964844,292.510009765625,288.9200134277344,289.4700012207031,284.3211975097656,3323000
2024-02-12,289.0,291.19000244140625,288.760009765625,289.44000244140625,284.2917175292969,2392300
2024-02-13,288.6300048828125,289.8999938964844,285.6700134277344,287.1099853515625,282.003173828125,2756100
2024-02-14,287.32000732421875,288.32000732421875,286.5899963378906,288.1700134277344,283.0443420410156,2139300
2024-02-15,287.8999938964844,292.1000061035156,287.2799987792969,291.8599853515625,286.668701171875,2401400
2024-02-16,290.7900085449219,293.70001220703125,289.260009765625,292.0199890136719,286.8258361816406,2837500
2024-02-20,292.0,295.5,291.8399963378906,292.6499938964844,287.44464111328125,2264000
2024-02-21,293.0899963378906,295.20001220703125,292.25,293.9100036621094,288.6822204589844,2076800
2024-02-22,294.0,296.6700134277344,293.25,295.9200134277344,290.6564636230469,3146600
2024-02-23,296.0,298.739990234375,295.07000732421875,297.75,292.4539489746094,2199000
2024-02-26,298.2099914550781,298.67999267578125,296.3999938964844,297.1199951171875,291.83514404296875,2595300
2024-02-27,296.79998779296875,296.79998779296875,293.32000732421875,293.760009765625,288.534912109375,2811200
2024-02-28,294.0299987792969,296.1000061035156,292.7200012207031,295.19000244140625,289.939453125,2507300
2024-02-29,294.20001220703125,294.75,291.7099914550781,292.2799987792969,288.714599609375,3601700
2024-03-01,291.3900146484375,292.6700134277344,289.5299987792969,290.7300109863281,287.18353271484375,3028600
2024-03-04,289.3699951171875,291.239990234375,288.5,290.94000244140625,287.39093017578125,2832000
2024-03-05,291.55999755859375,293.510009765625,288.9200134277344,292.5400085449219,288.971435546875,2969600
2024-03-06,293.3299865722656,295.1400146484375,292.1499938964844,292.92999267578125,289.35662841796875,2348000
2024-03-07,294.20001220703125,294.9200134277344,291.0299987792969,291.1099853515625,287.558837890625,2237700
2024-03-08,290.0400085449219,293.4800109863281,288.8299865722656,292.54998779296875,288.9812927246094,2481800
2024-03-11,292.1499938964844,295.45001220703125,291.8699951171875,294.82000732421875,291.2236022949219,2893300
2024-03-12,295.67999267578125,296.3599853515625,293.5400085449219,294.30999755859375,290.7198181152344,2233100
