Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,120.95999908447266,122.83999633789062,120.12999725341797,121.83000183105469,121.70970153808594,872000
2024-01-03,118.81999969482422,120.68000030517578,117.5199966430664,117.62999725341797,117.51383972167969,1072300
2024-01-04,118.33999633789062,118.76000213623047,117.02999877929688,117.25,117.13422393798828,779200
2024-01-05,117.2300033569336,120.66000366210938,116.70999908447266,117.0,116.88446807861328,912800
2024-01-08,118.12000274658203,121.33999633789062,117.12000274658203,120.76000213623047,120.64075469970703,763900
2024-01-09,119.30999755859375,121.69999694824219,119.30999755859375,120.9000015258789,120.78062438964844,652100
2024-01-10,121.13999938964844,123.19000244140625,120.4000015258789,122.63999938964844,122.5188980102539,635700
2024-01-11,122.13999938964844,123.22000122070312,120.0,123.06999969482422,122.94847869873047,923700
2024-01-12,123.1500015258789,123.1500015258789,118.94000244140625,119.95999908447266,119.84154510498047,655700
2024-01-16,118.68000030517578,119.3499984741211,117.05000305175781,118.9800033569336,118.86251831054688,1038100
2024-01-17,117.5199966430664,118.55999755859375,115.48999786376953,116.69000244140625,116.57477569580078,1154900
2024-01-18,118.0,118.05999755859375,115.4800033569336,117.9000015258789,117.78358459472656,933500
2024-01-19,117.91999816894531,121.05000305175781,117.01000213623047,120.77999877929688,120.66073608398438,885700
2024-01-22,120.93000030517578,121.66999816894531,118.22000122070312,119.66000366210938,119.5418472290039,937800
2024-01-23,121.12000274658203,121.88999938964844,118.25,119.13999938964844,119.02235412597656,748700
2024-01-24,120.66999816894531,120.79000091552734,117.5,117.55999755859375,117.44391632080078,647900
2024-01-25,118.0,120.72000122070312,118.0,119.37999725341797,119.26211547851562,819700
2024-01-26,121.23999786376953,124.13999938964844,120.5,123.36000061035156,123.23818969726562,1008200
2024-01-29,123.12999725341797,126.30000305175781,122.37000274658203,126.02999877929688,125.90554809570312,768000
2024-01-30,125.5,125.68000030517578,123.51000213623047,123.94999694824219,123.82760620117188,760600
2024-01-31,123.30999755859375,123.44999694824219,119.2699966430664,120.26000213623047,120.14125061035156,1025300
2024-02-01,121.52999877929688,123.62000274658203,119.86000061035156,123.23999786376953,123.11830139160156,935500
2024-02-02,121.13999938964844,122.66000366210938,118.88999938964844,121.37999725341797,121.26013946533203,861500
2024-02-05,120.0,121.05000305175781,118.4800033569336,120.81999969482422,120.70069885253906,583200
2024-02-06,121.0999984741211,122.5,120.62999725341797,120.72000122070312,120.60079956054688,448000
2024-02-07,120.37999725341797,121.0999984741211,118.72000122070312,119.79000091552734,119.67171478271484,670300
2024-02-08,123.30999755859375,128.6999969482422,122.30000305175781,127.05999755859375,126.93452453613281,933500
2024-02-09,126.41999816894531,127.94000244140625,125.76000213623047,127.76000213623047,127.63384246826172,656500
2024-02-12,127.76000213623047,130.94000244140625,127.6500015258789,129.61000061035156,129.48202514648438,736900
2024-02-13,126.43000030517578,127.55999755859375,124.87999725341797,127.30000305175781,127.17430114746094,538300
2024-02-14,129.07000732421875,129.24000549316406,126.31999969482422,128.52000427246094,128.39309692382812,564600
2024-02-15,129.4199981689453,129.64999389648438,127.86000061035156,128.0800018310547,127.95352935791016,594200
2024-02-16,130.66000366210938,132.08999633789062,128.2899932861328,131.66000366210938,131.52999877929688,622600
2024-02-20,130.22000122070312,131.22000122070312,128.02000427246094,129.16000366210938,129.032470703125,530900
2024-02-21,128.6199951171875,131.33999633789062,127.9000015258789,131.1999969482422,131.07044982910156,492200
2024-02-22,134.66000366210938,136.36000061035156,133.36000061035156,134.6699981689453,134.53701782226562,506200
