Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,111.0,111.04000091552734,107.81999969482422,109.11000061035156,106.92257690429688,2736000
2024-01-03,107.26000213623047,107.5,104.97000122070312,105.20999908447266,103.10076141357422,2713000
2024-01-04,103.0,104.2300033569336,102.25,103.22000122070312,101.1506576538086,1989600
2024-01-05,103.72000122070312,104.7300033569336,102.72000122070312,103.2699966430664,101.19965362548828,1432500
2024-01-08,103.63999938964844,106.19999694824219,103.58000183105469,106.06999969482422,103.94351959228516,1922000
2024-01-09,104.93000030517578,105.94000244140625,104.18000030517578,104.58000183105469,102.4833984375,1359900
2024-01-10,104.29000091552734,104.55000305175781,102.4000015258789,104.33000183105469,102.23841094970703,1078000
2024-01-11,103.98999786376953,104.58000183105469,102.04000091552734,103.08999633789062,101.02326202392578,1851100
2024-01-12,103.29000091552734,103.83000183105469,101.97000122070312,102.4800033569336,100.42549896240234,999900
2024-01-16,102.0,102.86000061035156,100.0999984741211,102.30000305175781,100.24910736083984,1724300
2024-01-17,101.16000366210938,101.6500015258789,98.75,100.22000122070312,98.21080017089844,1685100
2024-01-18,102.5,103.98999786376953,101.16999816894531,103.7300033569336,101.65043640136719,2694700
2024-01-19,104.83999633789062,106.70999908447266,103.93000030517578,106.04000091552734,103.91412353515625,2488800
2024-01-22,107.0,108.79000091552734,106.98999786376953,108.58999633789062,106.41299438476562,1763100
2024-01-23,109.16999816894531,110.44000244140625,109.08999633789062,109.79000091552734,107.58893585205078,1629600
2024-01-24,110.0,110.5999984741211,107.1500015258789,107.80000305175781,105.63883972167969,2597700
2024-01-25,109.4800033569336,109.48999786376953,106.7699966430664,107.02999877929688,104.88427734375,2321500
2024-01-26,106.01000213623047,106.94999694824219,104.25,104.58999633789062,102.49319458007812,1879300
2024-01-29,105.01000213623047,106.31999969482422,104.66999816894531,106.1500015258789,104.02191925048828,2135000
2024-01-30,105.11000061035156,106.56999969482422,103.66999816894531,104.33000183105469,102.23841094970703,3671500
2024-01-31,107.5,107.69000244140625,102.22000122070312,104.45999908447266,102.36579895019531,5117800
2024-02-01,104.5199966430664,104.91000366210938,100.91000366210938,102.95999908447266,100.8958740234375,2965600
2024-02-02,101.7699966430664,101.80000305175781,99.41999816894531,101.16000366210938,99.1319580078125,3140600
2024-02-05,101.62999725341797,101.62999725341797,99.61000061035156,100.79000091552734,98.76937866210938,2487300
2024-02-06,101.05999755859375,103.08000183105469,100.97000122070312,103.05000305175781,100.98406219482422,2277500
2024-02-07,104.13999938964844,104.13999938964844,101.80000305175781,103.70999908447266,101.6308364868164,1877600
2024-02-08,103.80999755859375,105.48999786376953,103.38999938964844,104.58999633789062,102.49319458007812,1891100
2024-02-09,104.93000030517578,105.58000183105469,104.04000091552734,105.05000305175781,102.9439697265625,1525300
2024-02-12,105.41000366210938,107.5199966430664,105.0,106.12000274658203,103.99251556396484,1437700
2024-02-13,103.0199966430664,104.13999938964844,102.20999908447266,103.37999725341797,101.30744934082031,2176700
2024-02-14,104.66000366210938,106.08000183105469,104.47000122070312,105.83000183105469,103.70833587646484,1740200
2024-02-15,106.43000030517578,106.83999633789062,105.27999877929688,105.56999969482422,103.45354461669922,1890000
2024-02-16,104.5,105.48999786376953,102.98999786376953,103.75,102.32916259765625,1358900
