Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,90.83000183105469,95.68000030517578,90.68000030517578,94.5999984741211,93.82488250732422,3013600
2024-01-03,93.69000244140625,95.5199966430664,92.33999633789062,94.02999877929688,93.25955963134766,2369100
2024-01-04,93.68000030517578,94.80000305175781,93.13999938964844,94.20999908447266,93.43807983398438,1694100
2024-01-05,94.0,96.52999877929688,93.66999816894531,95.6500015258789,94.86627960205078,2534700
2024-01-08,95.41000366210938,97.6500015258789,94.54000091552734,97.05000305175781,96.25481414794922,1441700
2024-01-09,95.7300033569336,96.51000213623047,94.8499984741211,95.26000213623047,94.47947692871094,1803300
2024-01-10,94.91999816894531,95.0,93.30999755859375,93.62999725341797,92.86283111572266,1683500
2024-01-11,93.6500015258789,94.22000122070312,91.6500015258789,93.9000015258789,93.130615234375,1871000
2024-01-12,93.87000274658203,96.36000061035156,93.87000274658203,94.11000061035156,93.33890533447266,1913700
2024-01-16,93.41999816894531,94.87999725341797,93.0999984741211,94.55999755859375,93.78520965576172,1452300
2024-01-17,92.44999694824219,92.73999786376953,90.41999816894531,91.16000366210938,90.41307830810547,2588000
2024-01-18,91.69999694824219,94.12999725341797,91.63999938964844,94.0999984741211,93.3289794921875,2193200
2024-01-19,94.2699966430664,94.2699966430664,91.86000061035156,94.2300033569336,93.45791625976562,2050400
2024-01-22,94.0,94.0,92.0,92.06999969482422,91.31561279296875,2248200
2024-01-23,93.01000213623047,94.02999877929688,92.30000305175781,93.11000061035156,92.34709167480469,1340200
2024-01-24,94.56999969482422,95.9800033569336,94.12000274658203,94.29000091552734,93.51742553710938,2318700
2024-01-25,96.13999938964844,96.97000122070312,94.7699966430664,96.41000366210938,95.62005615234375,2568600
2024-01-26,96.12999725341797,96.91000366210938,95.27999877929688,96.7300033569336,95.93743896484375,1465200
2024-01-29,96.66000366210938,97.33000183105469,95.36000061035156,97.05999755859375,96.26473236083984,1261800
2024-01-30,96.05999755859375,96.16999816894531,94.5,94.98999786376953,94.2116928100586,1388400
2024-01-31,94.55000305175781,96.12000274658203,93.36000061035156,94.43000030517578,93.65628051757812,1583000
2024-02-01,96.25,98.5,96.04000091552734,97.29000091552734,96.49285125732422,1942200
2024-02-02,96.58999633789062,97.52999877929688,95.80999755859375,96.97000122070312,96.17546844482422,1225200
2024-02-05,96.69000244140625,98.19999694824219,95.7699966430664,97.48999786376953,96.69120788574219,1547900
2024-02-06,98.5999984741211,100.36000061035156,98.01000213623047,100.05999755859375,99.24015045166016,2488000
2024-02-07,100.5999984741211,101.06999969482422,99.16000366210938,99.83000183105469,99.01203155517578,3627500
2024-02-08,104.26000213623047,108.76000213623047,103.91999816894531,106.11000061035156,105.2405776977539,6472400
2024-02-09,106.5,106.88999938964844,104.26000213623047,105.5999984741211,104.73475646972656,2492000
2024-02-12,105.5999984741211,106.13999938964844,104.51000213623047,105.72000122070312,104.85377502441406,1866300
2024-02-13,103.66999816894531,104.95999908447266,102.68000030517578,104.19999694824219,103.34622192382812,1724400
2024-02-14,105.19999694824219,105.86000061035156,104.19000244140625,105.20999908447266,104.34795379638672,1535800
2024-02-15,105.27999877929688,105.83999633789062,104.7300033569336,105.7300033569336,104.86369323730469,1377300
2024-02-16,105.0,106.30000305175781,104.5,105.12999725341797,104.51573181152344,1255200
2024-02-20,104.41999816894531,104.45999908447266,100.3499984741211,103.2300033569336,102.62683868408203,2487300
2024-02-21,103.02999877929688,103.7699966430664,101.37999725341797,102.37999725341797,101.78179931640625,1217100
2024-02-22,102.55000305175781,103.0199966430664,101.91999816894531,102.41999816894531,101.82156372070312,1020300
2024-02-23,102.6500015258789,104.58999633789062,102.43000030517578,104.16000366210938,103.55140686035156,1515700
2024-02-26,104.5,104.98999786376953,102.94000244140625,103.23999786376953,102.63677978515625,1176800
2024-02-27,104.48999786376953,104.69000244140625,102.01000213623047,102.69000244140625,102.08999633789062,1536900
2024-02-28,101.8499984741211,103.13999938964844,101.62000274658203,102.86000061035156,102.25900268554688,1327500
2024-02-29,103.93000030517578,105.3499984741211,103.05999755859375,105.19999694824219,104.58531951904297,2241100
2024-03-01,103.0,103.11000061035156,99.19999694824219,101.20999908447266,100.61864471435547,3760500
2024-03-04,100.93000030517578,101.1500015258789,99.66999816894531,99.7300033569336,99.14729309082031,1875100
2024-03-05,99.23999786376953,100.58999633789062,98.0999984741211,99.7699966430664,99.18705749511719,1380000
2024-03-06,100.37999725341797,100.83999633789062,99.05999755859375,99.13999938964844,98.56072998046875,1125800
2024-03-07,99.16000366210938,101.55999755859375,99.16000366210938,101.11000061035156,100.51921844482422,1773500
2024-03-08,100.58999633789062,102.05000305175781,100.0199966430664,100.43000030517578,99.84320068359375,1137600
2024-03-11,100.68000030517578,103.95999908447266,100.68000030517578,103.2300033569336,102.62683868408203,1943400
2024-03-12,104.20999908447266,104.62999725341797,102.88999938964844,103.04000091552734,102.43795013427734,1436800
2024-03-13,102.38999938964844,103.7699966430664,102.2699966430664,102.33000183105469,101.73210144042969,1138400
2024-03-14,102.88999938964844,102.88999938964844,100.16000366210938,101.0,100.40987396240234,1882700
2024-03-15,99.9000015258789,101.30999755859375,98.68000030517578,99.08999633789062,98.51102447509766,4404600
2024-03-18,99.16999816894531,100.0199966430664,98.80999755859375,98.83999633789062,98.26248168945312,1528700
2024-03-19,99.0,99.81999969482422,98.2699966430664,99.75,99.16716766357422,1444100
2024-03-20,99.68000030517578,100.33999633789062,98.87000274658203,100.08000183105469,99.49524688720703,1139000
2024-03-21,100.75,101.8499984741211,99.91999816894531,99.95999908447266,99.37594604492188,1157200
2024-03-22,100.62000274658203,100.62000274658203,99.58000183105469,99.88999938964844,99.30635070800781,899600
2024-03-25,99.83000183105469,100.9000015258789,99.08999633789062,99.41000366210938,98.82916259765625,1238100
2024-03-26,100.0,100.98999786376953,99.80000305175781,100.58000183105469,99.99232482910156,959100
2024-03-27,101.05000305175781,101.86000061035156,100.58000183105469,101.79000091552734,101.19525146484375,1090200
