Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,32.150001525878906,33.81999969482422,32.060001373291016,33.16999816894531,32.20582580566406,1829700
2024-01-03,33.79999923706055,33.79999923706055,32.970001220703125,33.33000183105469,32.361183166503906,2008800
2024-01-04,33.380001068115234,33.79999923706055,32.95000076293945,33.59000015258789,32.613624572753906,1631400
2024-01-05,33.400001525878906,34.130001068115234,33.099998474121094,33.90999984741211,32.92431640625,1209500
2024-01-08,33.7400016784668,34.380001068115234,33.66999816894531,34.13999938964844,33.14763641357422,1090000
2024-01-09,34.08000183105469,34.599998474121094,33.66999816894531,33.869998931884766,32.88547897338867,886200
2024-01-10,33.93000030517578,33.93000030517578,33.20000076293945,33.34000015258789,32.37089157104492,1157600
2024-01-11,33.220001220703125,33.29999923706055,32.470001220703125,32.95000076293945,31.992225646972656,893600
2024-01-12,33.18000030517578,33.31999969482422,32.779998779296875,33.0,32.040771484375,900300
2024-01-16,32.880001068115234,33.11000061035156,32.68000030517578,33.0,32.040771484375,1340000
2024-01-17,32.75,32.9900016784668,32.54999923706055,32.72999954223633,31.778621673583984,899500
2024-01-18,32.790000915527344,32.9900016784668,32.529998779296875,32.779998779296875,31.827165603637695,1312000
2024-01-19,32.810001373291016,33.13999938964844,32.540000915527344,33.09000015258789,32.12815475463867,947200
2024-01-22,33.209999084472656,33.90999984741211,33.099998474121094,33.63999938964844,32.662166595458984,1710900
2024-01-23,33.75,33.959999084472656,33.02000045776367,33.25,32.28350067138672,1054400
2024-01-24,33.40999984741211,33.66999816894531,32.959999084472656,33.0099983215332,32.050479888916016,1021400
2024-01-25,33.25,33.349998474121094,32.880001068115234,33.119998931884766,32.15727996826172,1174900
2024-01-26,33.36000061035156,33.5099983215332,33.04999923706055,33.439998626708984,32.46798324584961,874500
2024-01-29,33.45000076293945,33.5,32.970001220703125,33.16999816894531,32.20582580566406,1012800
2024-01-30,33.189998626708984,33.20000076293945,32.7400016784668,32.75,31.798038482666016,1372000
2024-01-31,32.880001068115234,33.040000915527344,31.90999984741211,32.08000183105469,31.14751434326172,5546900
2024-02-01,32.43000030517578,32.540000915527344,31.950000762939453,32.279998779296875,31.341699600219727,1374500
2024-02-02,32.11000061035156,32.52000045776367,31.979999542236328,32.279998779296875,31.341699600219727,849000
2024-02-05,32.220001220703125,32.27000045776367,31.81999969482422,32.029998779296875,31.09896469116211,793500
2024-02-06,31.81999969482422,32.56999969482422,31.81999969482422,32.150001525878906,31.21548080444336,1217500
2024-02-07,32.119998931884766,32.119998931884766,31.729999542236328,31.90999984741211,30.98245620727539,1021200
2024-02-08,31.809999465942383,32.04999923706055,31.559999465942383,31.860000610351562,30.933908462524414,979200
2024-02-09,31.81999969482422,32.0099983215332,31.6200008392334,31.8799991607666,30.953327178955078,825700
2024-02-12,31.979999542236328,32.439998626708984,31.889999389648438,32.400001525878906,31.458213806152344,907700
2024-02-13,31.899999618530273,32.18000030517578,31.639999389648438,31.760000228881836,30.836816787719727,1336400
2024-02-14,31.889999389648438,32.029998779296875,31.209999084472656,31.559999465942383,30.642629623413086,1248000
2024-02-15,31.770000457763672,32.41999816894531,31.75,32.36000061035156,31.419376373291016,1094300
2024-02-16,32.2400016784668,32.5,31.90999984741211,32.029998779296875,31.09896469116211,1414000
2024-02-20,31.959999084472656,32.47999954223633,31.8799991607666,32.31999969482422,31.380537033081055,1629500
2024-02-21,32.18000030517578,32.459999084472656,31.889999389648438,32.0,31.069839477539062,820400
2024-02-22,31.90999984741211,32.09000015258789,31.729999542236328,31.809999465942383,30.88536262512207,1438100
2024-02-23,31.8799991607666,32.150001525878906,31.700000762939453,32.150001525878906,31.21548080444336,1087200
2024-02-26,31.979999542236328,32.36000061035156,31.850000381469727,32.16999816894531,31.234895706176758,2160500
2024-02-27,28.729999542236328,28.729999542236328,26.8700008392334,27.299999237060547,26.50645637512207,10621800
2024-02-28,27.309999465942383,27.65999984741211,26.209999084472656,26.40999984741211,25.6423282623291,6364100
2024-02-29,26.440000534057617,26.700000762939453,25.770000457763672,26.260000228881836,25.496686935424805,5290100
2024-03-01,26.350000381469727,26.649999618530273,26.110000610351562,26.329999923706055,25.564651489257812,5798500
2024-03-04,26.5,26.799999237060547,26.059999465942383,26.229999542236328,25.467557907104492,4444600
2024-03-05,26.5,27.290000915527344,26.25,27.260000228881836,26.467618942260742,3472400
2024-03-06,27.219999313354492,28.15999984741211,26.979999542236328,28.09000015258789,27.273494720458984,4022800
2024-03-07,27.850000381469727,29.969999313354492,27.790000915527344,29.690000534057617,29.113037109375,4493500
2024-03-08,29.979999542236328,30.93000030517578,29.860000610351562,30.25,29.662155151367188,2861100
2024-03-11,30.25,30.969999313354492,30.15999984741211,30.59000015258789,29.99555015563965,2728200
2024-03-12,30.549999237060547,31.059999465942383,30.239999771118164,30.549999237060547,29.956323623657227,2209300
2024-03-13,30.639999389648438,31.459999084472656,30.549999237060547,31.020000457763672,30.417192459106445,2102400
2024-03-14,30.950000762939453,31.010000228881836,30.25,30.8700008392334,30.27010726928711,1731100
2024-03-15,30.68000030517578,30.860000610351562,29.649999618530273,30.3700008392334,29.779823303222656,4215100
2024-03-18,30.469999313354492,30.510000228881836,29.969999313354492,30.010000228881836,29.426820755004883,1255600
2024-03-19,30.0,30.56999969482422,29.8700008392334,30.239999771118164,29.65235137939453,1263600
2024-03-20,30.25,31.309999465942383,30.18000030517578,31.299999237060547,30.691749572753906,1395500
2024-03-21,31.299999237060547,31.799999237060547,31.15999984741211,31.579999923706055,30.96630859375,1757600
2024-03-22,31.690000534057617,32.0099983215332,31.299999237060547,31.31999969482422,30.711362838745117,1648600
2024-03-25,31.43000030517578,31.540000915527344,30.93000030517578,31.010000228881836,30.407386779785156,1480300
2024-03-26,31.15999984741211,31.15999984741211,30.709999084472656,30.799999237060547,30.201465606689453,1256100
2024-03-27,31.059999465942383,31.520000457763672,30.860000610351562,31.459999084472656,30.84864044189453,1263700
2024-03-28,31.479999542236328,32.349998474121094,31.479999542236328,32.189998626708984,31.564455032348633,1583400
2024-04-01,32.220001220703125,32.31999969482422,31.920000076293945,32.11000061035156,31.486011505126953,946000
2024-04-02,31.760000228881836,31.799999237060547,31.209999084472656,31.31999969482422,30.711362838745117,1105600
2024-04-03,31.229999542236328,31.649999618530273,31.010000228881836,31.030000686645508,30.426998138427734,1457800
2024-04-04,31.0,32.459999084472656,30.8799991607666,31.450000762939453,30.838836669921875,2001400
2024-04-05,31.3799991607666,31.6299991607666,31.110000610351562,31.399999618530273,30.789806365966797,870400
2024-04-08,31.700000762939453,32.06999969482422,31.489999771118164,31.75,31.133005142211914,1330800
2024-04-09,31.799999237060547,32.31999969482422,31.75,32.220001220703125,31.593873977661133,1191000
2024-04-10,31.68000030517578,31.729999542236328,31.40999984741211,31.540000915527344,30.927087783813477,942600
2024-04-11,31.780000686645508,31.950000762939453,31.1200008392334,31.280000686645508,30.67214012145996,811800
2024-04-12,31.239999771118164,31.239999771118164,30.260000228881836,30.31999969482422,29.73079490661621,1301000
